#Position (bp)	Coverage	Std
1.407729765E8	2.8259860788863107	10.753276088510463
1.40777284E8	0.0	0.0
1.40781584E8	98.03050058207218	184.54469094754978
1.40785876E8	18.80298437864304	46.64839487302242
1.40790157E8	0.0	0.0
1.407944295E8	0.199438202247191	0.9179850920431568
1.407986935E8	0.0	0.0
1.40802937E8	0.0	0.0
1.40807165E8	0.0	0.0
1.408113885E8	0.0	0.0
1.408156105E8	0.7396968261487447	1.5632109940862788
1.408198225E8	4.944788196097097	12.47440024970015
1.40824022E8	0.20014295925661185	0.5591102226972896
1.408282145E8	0.8065902578796562	1.9400026585513346
1.408324E8	0.0	0.0
1.408365825E8	0.0	0.0
1.40840755E8	0.0	0.0
1.408449115E8	0.0	0.0
1.40849054E8	0.0	0.0
1.40851497E8	0.0	0.0
1.408535395E8	0.0	0.0
1.40857247E8	0.0	0.0
1.408613235E8	0.06974459724950884	0.26409202420654215
1.40865389E8	9.975856122197586	20.866455562122688
1.408694335E8	0.0	0.0
1.40873455E8	0.0	0.0
1.408774675E8	0.0	0.0
1.408814765E8	0.0	0.0
1.40885475E8	0.14232022049611626	0.37857954985713715
1.408894625E8	0.285140562248996	0.8078430799153189
1.408934395E8	0.2146095717884131	0.6376120437914495
1.408974065E8	0.0	0.0
1.409013685E8	0.9684343434343434	2.125839109432301
1.409053235E8	57.84075949367089	90.53238877728522
1.40909269E8	0.0	0.0
1.409132055E8	0.0	0.0
1.409171345E8	0.0	0.0
1.409210595E8	1.2301223241590213	1.7375595385042477
1.40924982E8	0.0	0.0
1.40928899E8	0.06670074111934578	0.2736395617638844
1.40932812E8	0.0	0.0
1.409367215E8	0.2363031233998976	0.8232104051964834
1.4094061E8	0.05450787910100749	0.30538100167992077
1.409444775E8	2.2675983436853	4.961914994644576
1.409483385E8	84.4860031104199	78.88488144427252
1.409521765E8	0.0	0.0
1.40955989E8	2.4617809298660362	7.109116150425569
1.409597955E8	0.0	0.0
1.409636015E8	0.07461902259590121	0.34308727856721977
1.40967392E8	0.0	0.0
1.40971157E8	0.15126498002663116	0.45342313932532435
1.40974907E8	0.22750333778371162	0.8238760195527757
1.40978648E8	0.0	0.0
1.409823815E8	0.3806970509383378	1.4891925228032774
1.40986105E8	0.9168684422921711	3.3384947932459825
1.409898215E8	0.43379978471474706	1.400830139857067
1.40993536E8	0.0	0.0
1.409972465E8	0.0	0.0
1.41000941E8	0.0	0.0
1.410046115E8	1.1423497267759564	2.471863525686134
1.410082665E8	0.1558904109589041	0.521326022674687
1.41011916E8	0.0	0.0
1.410155645E8	0.0	0.0
1.410192115E8	0.0	0.0
1.410228535E8	0.6094007696536559	1.8447882101766633
1.410264835E8	0.22887907233572613	0.6407391507503282
1.410301055E8	0.0	0.0
1.41033718E8	0.23619206217041355	0.712483353102734
1.41037321E8	0.0	0.0
1.410409235E8	0.0	0.0
1.41044521E8	0.0	0.0
1.410481085E8	0.0	0.0
1.410516865E8	0.0	0.0
1.41055252E8	0.0	0.0
1.410588075E8	10.82808103545301	11.395163305727976
1.41062361E8	0.23979735434843794	0.8307352312779022
1.41065914E8	0.0	0.0
1.41069467E8	3.6529693216999717	5.200510919064359
1.41073012E8	1.522759400621996	2.417130925544622
1.41076544E8	0.0	0.0
1.41080071E8	0.0	0.0
1.41083596E8	0.0	0.0
1.41087117E8	0.0807047456663825	0.2840858068724703
1.41090628E8	0.0	0.0
1.410941305E8	147.89605939463164	80.57558324024714
1.41097631E8	2.6890540154329807	3.8397821339548583
1.411011295E8	0.0	0.0
1.411046235E8	0.5696275071633238	1.7095719063999217
1.411081075E8	0.0	0.0
1.41111585E8	0.0	0.0
1.4111506E8	0.0	0.0
1.411185295E8	0.7954414310444317	1.4329604492669366
1.41121994E8	0.0	0.0
1.411254545E8	8.931752458068248	9.564096878614732
1.411289005E8	0.0	0.0
1.411323185E8	0.0	0.0
1.411357175E8	0.0	0.0
1.4113911E8	0.7477131897314843	2.116272019088851
1.411424975E8	0.08387477849970466	0.32058717540608106
1.41145878E8	0.4136296296296296	0.8887777708324651
1.411492525E8	144.64493183165382	174.62527667976107
1.41152626E8	0.7942484435220871	2.5875136330205684
1.41155995E8	0.0	0.0
1.411593515E8	0.17323775388291518	0.44466840235457333
1.41162699E8	0.0	0.0
1.41166043E8	0.8365758754863813	1.4347005815691523
1.4116937E8	0.0	0.0
1.411726805E8	0.7805320435308344	0.4874482578810242
1.411759855E8	0.0	0.0
1.41179286E8	0.25826007881176116	0.7573025309417092
1.411825805E8	0.0	0.0
1.411858675E8	2.146772228989038	6.413672970648054
1.41189148E8	0.0	0.0
1.41192424E8	0.3468702290076336	0.8158730630201195
1.411956955E8	0.17686658506731945	0.45883146774112354
1.411989605E8	0.2587369711833231	0.825705948078128
1.41202221E8	0.2614298864682418	1.1216303392744758
1.4120548E8	570.628413623811	860.586228832897
1.412087365E8	0.0	0.0
1.41210776E8	0.0	0.0
1.41212402E8	0.11701689328388958	0.3527512678116517
1.412152325E8	0.0	0.0
1.41218463E8	0.08800743724821816	0.39362757933312004
1.41221688E8	0.0	0.0
1.412249085E8	7.977625854568054	20.06067551952239
1.41228124E8	7.33208839091192	11.302878287347298
1.41231335E8	0.0	0.0
1.412345425E8	0.0	0.0
1.41237746E8	0.0	0.0
1.41240947E8	0.49547016557325835	0.9706727361795333
1.41244146E8	0.0	0.0
1.412473425E8	0.6842928660826032	1.4200645158007066
1.41250538E8	370.22566510172146	186.22837461497934
1.412537305E8	111.31974921630093	215.4332144910717
1.412569125E8	0.0	0.0
1.41260086E8	0.0	0.0
1.41263258E8	0.08956165247555976	0.38580946534647165
1.412664245E8	0.0	0.0
1.41269585E8	0.0	0.0
1.41272743E8	0.0	0.0
1.412758995E8	0.0	0.0
1.412790545E8	1.7577679137603044	2.7288124244695027
1.412822035E8	0.0	0.0
1.4128534E8	70.11569191434964	141.04733684272475
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.0	0.0
1.412978215E8	2.9522888459058674	4.478798828103096
1.413009225E8	0.0	0.0
1.413040225E8	0.3670967741935484	1.2391464283803355
1.41307117E8	0.0	0.0
1.41310204E8	1.073257698541329	1.587736633546021
1.413132865E8	0.0	0.0
1.413163665E8	0.0	0.0
1.41319445E8	1.2918427039324016	3.2319094772329677
1.413225215E8	31.13816644993498	123.70181017815545
1.41325596E8	0.0	0.0
1.41328669E8	0.46208916368369674	1.039412084444203
1.41331738E8	0.09265905383360522	0.3882448900071184
1.413348E8	0.0	0.0
1.413378585E8	23.48495748855461	40.17924196186978
1.413409105E8	0.09258043335521995	0.3074902109166832
1.413439555E8	0.0	0.0
1.41346999E8	0.0	0.0
1.41350033E8	0.0	0.0
1.413530575E8	0.18783068783068782	0.6765145657500344
1.41356076E8	0.0	0.0
1.413590875E8	0.0	0.0
1.41362097E8	0.0	0.0
1.413651025E8	0.0	0.0
1.41368103E8	0.09469823274424809	0.3077307796504082
1.41371102E8	1.1180393464488163	3.339518547342218
1.413740995E8	0.8514686248331108	1.9586002194832104
1.41377093E8	0.1899030424607155	0.5677149232100911
1.413800805E8	0.5710455764075067	1.255817561586585
1.413830635E8	0.09523809523809523	0.34648759756291836
1.413860455E8	0.7605633802816901	1.4809317856411666
1.41389022E8	0.4779535509929317	1.5985520206654136
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.0	0.0
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	0.2900919305413687	0.9270276803065146
1.41409678E8	0.09669731018045624	0.38084900586805315
1.414126105E8	0.0	0.0
1.41415538E8	24.03655620088828	39.06931021946689
1.414184645E8	0.0	0.0
1.414213895E8	0.28830369357045144	0.8970616267812942
1.414243125E8	49.23579739904175	33.6520169941639
1.414272345E8	3.401779603011636	7.190380675889323
1.41430155E8	0.0	0.0
1.414330725E8	6.7746913580246915	27.71294285430709
1.414359875E8	0.6822237474262183	1.4098389438627807
1.414389E8	2.6338028169014085	9.0481174888897
1.414418105E8	0.0	0.0
1.41444718E8	6.592082616179002	16.083688190758856
1.414476225E8	22.58505509641873	58.70715717040217
1.41450526E8	0.08611780916293489	0.29345836018579347
1.41453427E8	301.5284580889962	318.8621884219626
1.41456323E8	0.0	0.0
1.41459214E8	0.19626168224299065	0.6240257203741473
1.414621005E8	1.507628294036061	2.484905889878608
1.414649835E8	436.50763358778624	593.1772698116772
1.414678655E8	0.0	0.0
1.414707475E8	0.09854267869535045	0.3139150819813385
1.41473629E8	0.6584519264144394	1.783199002078438
1.41476508E8	0.0	0.0
1.414793845E8	2.4687065368567453	3.1506009758521207
1.41482258E8	0.0	0.0
1.414851235E8	0.0	0.0
1.414879835E8	0.0	0.0
1.414908425E8	0.0	0.0
1.41493699E8	1.4388791593695271	2.0756278985839525
1.41496551E8	281.976482976483	467.9238184733706
1.414993995E8	0.0	0.0
1.415022465E8	0.0	0.0
1.415050915E8	0.0	0.0
1.41507934E8	0.0	0.0
1.415107725E8	0.2637517630465444	0.8783559459820552
1.415136075E8	0.0	0.0
1.41516441E8	0.0	0.0
1.415192725E8	0.0	0.0
1.41522102E8	0.0	0.0
1.415249305E8	0.10007072135785007	0.41155516282865334
1.41527757E8	0.8042477876106194	2.8725123905091023
1.41530581E8	0.0	0.0
1.415334035E8	0.0	0.0
1.415362255E8	0.0	0.0
1.415390465E8	0.0	0.0
1.41541866E8	0.0	0.0
1.41544683E8	16.821314387211366	22.65712455438298
1.415474975E8	0.0	0.0
1.4155031E8	0.0	0.0
1.415531175E8	0.0	0.0
1.41555919E8	2.003929974991068	2.4358141195813445
1.415587165E8	0.0	0.0
1.41561512E8	0.0	0.0
1.41564307E8	0.5080500894454383	1.4551125094049717
1.415671015E8	0.10164638511095204	0.3243847764279931
1.415695015E8	19.995513459621137	28.62969649569644
1.41570898E8	7.514612452350699	5.459449683927326
1.41572688E8	0.0	0.0
1.4157548E8	0.0	0.0
1.415782705E8	4.811469534050179	4.953837077671681
1.415810595E8	0.20373027259684362	0.8452755020219785
1.41583847E8	2.3408683171869393	6.368427685673834
1.415866325E8	0.0	0.0
1.41589416E8	128.68056054617318	125.60182681978443
1.41592198E8	0.0	0.0
1.41594971E8	0.0	0.0
1.415977345E8	0.2056480811006517	0.5488451439475049
1.41600491E8	0.0	0.0
1.416032415E8	0.0	0.0
1.41605989E8	0.0	0.0
1.416087335E8	0.0	0.0
1.416114735E8	0.0	0.0
1.41614208E8	0.0	0.0
1.416169385E8	98.59567448680352	80.05054305134506
1.41619657E8	176.35068290882245	51.08189055102131
1.416223655E8	0.07828655834564253	0.39382230995315515
1.41625071E8	0.0	0.0
1.416277715E8	0.0	0.0
1.41630469E8	0.10456062291434928	0.444969409404619
1.416331645E8	213.87973273942094	350.1589934768131
1.41635856E8	0.0	0.0
1.416385445E8	1.4579613095238095	1.1850695679800325
1.416412325E8	0.0	0.0
1.416439195E8	3.5186150409530903	4.39038752345459
1.41646598E8	5.021714713590415	5.056957501190871
1.416492685E8	0.0	0.0
1.41651938E8	0.7111277632071937	1.5884087439806827
1.416546065E8	0.0	0.0
1.41657273E8	204.387617260788	183.7519526768909
1.416599375E8	0.0	0.0
1.41662593E8	9.891575368341519	7.339595613540708
1.416652385E8	0.0	0.0
1.416678815E8	66.60143830431491	94.32359300207234
1.41670523E8	0.0	0.0
1.41673163E8	0.0	0.0
1.41675801E8	0.0	0.0
1.416784375E8	7.859635811836116	18.483454439366568
1.41681073E8	0.0	0.0
1.41683705E8	0.0	0.0
1.416863335E8	0.8489345509893456	1.424802050391776
1.416889605E8	0.0	0.0
1.416915825E8	0.0	0.0
1.416942E8	0.10852120748949179	0.383057306766862
1.416968145E8	0.0	0.0
1.41699426E8	0.0	0.0
1.41702034E8	0.1071017274472169	0.3272640026755416
1.41704638E8	0.06146753745678064	0.3506209847022298
1.41707241E8	0.3273146369573569	0.878741110510261
1.41709838E8	0.0	0.0
1.417124275E8	0.10973724884080371	0.3494309792699702
1.417150135E8	0.0	0.0
1.41717597E8	0.21989934185056137	0.8160222872014259
1.41720177E8	0.0	0.0
1.41722754E8	0.0	0.0
1.417253305E8	0.4188664596273292	1.167461279233413
1.41727906E8	1.1029126213592233	2.2266697672594344
1.41730481E8	0.11029126213592233	0.33210128294832336
1.41733056E8	0.22058252427184466	0.5745407621558637
1.417356305E8	1.986013986013986	3.0248902707306837
1.417382025E8	0.22101167315175096	0.742275395419998
1.4174077E8	0.0	0.0
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.0	0.0
1.41751004E8	3.3921722113502937	7.379667417556009
1.41753556E8	0.0	0.0
1.41756104E8	350.8166470357283	470.1480657932564
1.41758648E8	0.2235340417158599	0.7631827141485372
1.41761189E8	1.0059031877213696	2.7827687027298125
1.417637275E8	0.0	0.0
1.4176626E8	0.0	0.0
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	9.189607298690996	20.659169134734448
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	0.5408730158730158	1.3272181194166754
1.41783916E8	9.703615415176797	21.466746743114467
1.417864325E8	0.0	0.0
1.41788946E8	3.6156909597769813	7.929899962858789
1.41791457E8	96.31501393866985	181.83519087016498
1.417939675E8	0.0	0.0
1.417964765E8	0.11323763955342903	0.33769081675298523
1.41798983E8	0.09141716566866268	0.30888376719524535
1.418014855E8	0.0	0.0
1.41803981E8	11.357687675632276	7.063797139506568
1.4180647E8	0.0	0.0
1.41808953E8	0.0	0.0
1.41811431E8	80.59668954380298	126.31516932824135
1.418139075E8	1.2609046849757675	1.9399298823162954
1.41816383E8	0.0	0.0
1.41818857E8	0.0	0.0
1.418213285E8	0.0	0.0
1.418237955E8	0.461038961038961	1.284902341025973
1.41826259E8	2.190824198132359	4.262784978084976
1.418287215E8	0.11535337124289195	0.33963711699826327
1.41831178E8	0.6919624643002856	1.4093005750992624
1.41833627E8	0.11606048222313037	0.34067650670853483
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	2.6484823625922886	3.1490847922391767
1.418433885E8	0.0	0.0
1.418458265E8	17.790401968826906	29.60327648540009
1.41848263E8	0.0	0.0
1.418506975E8	0.23336072308956451	0.7319451016856908
1.418531305E8	0.0	0.0
1.41855562E8	0.0	0.0
1.41857992E8	1.2861259777686291	2.9164995345084455
1.418604205E8	1.165156507413509	1.140644922926365
1.41862847E8	0.0	0.0
1.41865272E8	0.0	0.0
1.41867695E8	0.11730689797604296	0.41452360896267804
1.41870116E8	1.0351094589012804	1.5385719465990622
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.0	0.0
1.418822015E8	0.11774461028192372	0.3619552577647532
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	8.8	13.90391414141654
1.418917865E8	0.0	0.0
1.41894176E8	0.0	0.0
1.41896563E8	0.0	0.0
1.41898948E8	0.0	0.0
1.41901333E8	10.067924528301887	9.504539354635526
1.419037175E8	398.8385067114094	475.427360735129
1.41906101E8	10.446076374318087	17.08391817400939
1.41908484E8	128.03315148971885	128.9640898337157
1.419108665E8	0.0	0.0
1.41913248E8	0.0	0.0
1.41915629E8	477.4120117597648	366.51172390951524
1.41918009E8	25.828499369482977	65.3358124620783
1.41920388E8	0.4775115594787726	1.7202402639701069
1.419227665E8	0.23885618166526493	0.6911673916863627
1.41925143E8	0.5717894736842105	0.345801890348247
1.419275165E8	0.0	0.0
1.419292615E8	6.854203935599284	11.605508839357004
1.41930446E8	0.0	0.0
1.419322555E8	0.0	0.0
1.419346225E8	0.0	0.0
1.41936987E8	0.0	0.0
1.41939347E8	0.0	0.0
1.41941703E8	0.0	0.0
1.419440575E8	0.0	0.0
1.41946411E8	0.0	0.0
1.419487635E8	0.0	0.0
1.419511115E8	0.12116040955631399	0.34808103877734275
1.419534545E8	0.0	0.0
1.419557965E8	5.779675491033305	8.03838995482029
1.41958135E8	0.0	0.0
1.419604675E8	2.23862660944206	4.966929259219867
1.419627965E8	0.0	0.0
1.419651245E8	92.75214776632302	41.90361321756497
1.419674515E8	361.90627687016337	319.43271944619966
1.41969777E8	0.0	0.0
1.419721005E8	0.0	0.0
1.419744205E8	0.0	0.0
1.41976738E8	0.0	0.0
1.419790505E8	3.8145580589254764	7.852959790402005
1.41981358E8	0.0	0.0
1.419836635E8	33.049479166666664	31.008098460545575
1.41985967E8	4.8597481545809815	10.056268095419268
1.41988266E8	1.484967320261438	3.13897420209124
1.4199056E8	0.0	0.0
1.41992852E8	0.0	0.0
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.0	0.0
1.420020015E8	2.4868651488616464	3.3739498593251103
1.42004285E8	0.0	0.0
1.420065675E8	0.0	0.0
1.42008845E8	0.0	0.0
1.420111165E8	4.815859030837005	3.957705916733584
1.42013386E8	0.0	0.0
1.420156535E8	0.0	0.0
1.42017916E8	0.0	0.0
1.42020175E8	0.12616201859229748	0.35456923843284943
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.0	0.0
1.42029171E8	0.0	0.0
1.420314065E8	0.0	0.0
1.420336395E8	0.0	0.0
1.420358715E8	24.360663082437277	25.58299621507422
1.420381015E8	0.0	0.0
1.42040329E8	0.38257745846430175	1.0713227223357606
1.42042554E8	0.0	0.0
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.0	0.0
1.42055854E8	0.0	0.0
1.42058062E8	0.0	0.0
1.420602685E8	35.792384406165006	27.589999436444213
1.42062474E8	0.0	0.0
1.42064677E8	0.0	0.0
1.420668775E8	0.0	0.0
1.420690765E8	0.0	0.0
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.0	0.0
1.420778565E8	35.15159817351598	46.39620910352571
1.42080046E8	0.0	0.0
1.42082235E8	0.0	0.0
1.42084423E8	0.0	0.0
1.42086609E8	0.1299771167048055	0.3605233927289677
1.4208879E8	0.0	0.0
1.420909665E8	0.0	0.0
1.42093141E8	0.0	0.0
1.420953105E8	0.0	0.0
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	0.0	0.0
1.42103946E8	0.0	0.0
1.42106089E8	0.0	0.0
1.421082245E8	0.0	0.0
1.42110355E8	0.0	0.0
1.421124825E8	0.0	0.0
1.421146075E8	0.0	0.0
1.421167315E8	4.671845574387947	5.39656199407847
1.42118853E8	10.17602642756017	14.557188974038265
1.42120971E8	0.4988190836088805	1.3202395969264045
1.421230865E8	0.0	0.0
1.421252E8	0.0	0.0
1.42127313E8	0.0	0.0
1.42129426E8	0.0	0.0
1.421315385E8	0.0	0.0
1.42133649E8	0.0	0.0
1.421357575E8	0.0	0.0
1.42137864E8	0.0	0.0
1.42139969E8	1.2171021377672209	2.0211471073263523
1.42142073E8	0.0	0.0
1.421441755E8	0.1351094196003806	0.49257087856382065
1.421462745E8	0.10830152671755726	0.4502967638930121
1.421483705E8	0.0	0.0
1.421504655E8	0.0	0.0
1.421525595E8	0.0	0.0
1.421546525E8	0.9502868068833652	1.9072669724019489
1.421567435E8	1.0650717703349282	2.108991913202171
1.42158833E8	0.0	0.0
1.421609215E8	0.5622605363984674	1.638556041270222
1.42163009E8	0.2721609966459032	0.9125646920639243
1.42165096E8	0.1360804983229516	0.3714796428606749
1.421671825E8	0.0	0.0
1.421692675E8	0.0	0.0
1.4217135E8	6.549735703988467	15.156559234944567
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.0	0.0
1.421796645E8	0.5380539499036608	1.1219048623797
1.421817365E8	0.0	0.0
1.421838025E8	47.485949612403104	112.15196164133734
1.42185866E8	0.0	0.0
1.42187929E8	43.57876878332525	56.93939341563089
1.421899915E8	0.39282250242483024	1.109434018286412
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	0.0	0.0
1.42198232E8	0.6789703739679456	1.1297556114585785
1.422002865E8	0.0	0.0
1.422023345E8	0.0	0.0
1.422043795E8	0.0	0.0
1.42206423E8	0.5550660792951542	1.6009052749808703
1.42208462E8	0.0	0.0
1.42210496E8	0.0	0.0
1.42212529E8	0.0	0.0
1.422145605E8	0.0	0.0
1.42216589E8	16.223482979773063	24.994730574411477
1.42218613E8	0.140524492825334	0.37486596648046616
1.422206335E8	0.0	0.0
1.42222652E8	0.2816063460585027	0.5481297357729035
1.422246675E8	0.0	0.0
1.422266795E8	0.0	0.0
1.42228689E8	0.0	0.0
1.422306975E8	0.0	0.0
1.422327045E8	0.0	0.0
1.422347105E8	0.0	0.0
1.42236716E8	0.42443890274314217	1.3696023049832609
1.42238721E8	0.13865336658354116	0.39950093555113786
1.422407225E8	0.0	0.0
1.422427205E8	0.28378378378378377	0.6363213849187412
1.422447185E8	0.7107107107107107	1.6497641412401112
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	21.90854271356784	14.361397868721504
1.422546795E8	0.5714285714285714	1.2086209445169942
1.422566665E8	0.0	0.0
1.422586525E8	0.0	0.0
1.422606355E8	0.0	0.0
1.422626145E8	0.5743174924165824	1.1124808992804789
1.422645915E8	0.14220647773279352	0.4356343970983268
1.422665675E8	0.4311740890688259	1.137331203830475
1.42268543E8	0.43139240506329113	0.9397010028107581
1.422705175E8	0.5415400202634245	0.9244511501848078
1.422724895E8	0.0	0.0
1.422744575E8	0.28891149542217703	0.7601466903462476
1.422764235E8	0.14445574771108852	0.5032953461868961
1.422783895E8	0.0	0.0
1.422803545E8	0.0	0.0
1.42282318E8	1040.0845644421804	1443.4702671424511
1.422842805E8	0.0	0.0
1.422862425E8	3.675840978593272	6.532284756395273
1.4228818E8	0.29691583899634083	0.922507095554645
1.42289161E8	0.0	0.0
1.42290166E8	0.0	0.0
1.42292127E8	0.0	0.0
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	14.106850715746422	24.03987612638175
1.42299954E8	0.0	0.0
1.42301901E8	0.6661530559835644	1.4306427129658548
1.42303848E8	0.4345146379044684	0.8497862204352958
1.423057945E8	0.0	0.0
1.4230774E8	0.29203084832904885	0.7642392927991191
1.423096845E8	0.0	0.0
1.42311628E8	0.0	0.0
1.42313569E8	0.0	0.0
1.423155065E8	0.25516528925619836	0.6224119971649615
1.423174425E8	0.0	0.0
1.42319378E8	0.0	0.0
1.42321312E8	0.0	0.0
1.42323245E8	0.0	0.0
1.42325177E8	0.0	0.0
1.42327107E8	2.7864178330741316	5.179664748333833
1.423290355E8	0.0	0.0
1.423309635E8	0.2946058091286307	0.7470550758190817
1.42332891E8	0.0	0.0
1.423348175E8	6.33748701973001	6.220673668747025
1.423367435E8	0.0	0.0
1.423386685E8	0.0	0.0
1.423405905E8	0.0	0.0
1.42342509E8	0.2962962962962963	0.8618743147214855
1.423444255E8	0.0	0.0
1.423463415E8	0.0	0.0
1.42348253E8	0.29785002621919243	0.7745289686191243
1.423501595E8	0.0	0.0
1.42352065E8	0.14908136482939632	0.46954492963387634
1.423539695E8	0.0	0.0
1.42355873E8	0.0	0.0
1.42357776E8	0.7351550183920126	1.4730010190430773
1.42359679E8	0.0	0.0
1.423615815E8	0.0	0.0
1.42363483E8	0.6712256706996318	1.476093911355033
1.423653835E8	0.0	0.0
1.423672835E8	0.0	0.0
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.0	0.0
1.42376761E8	0.0	0.0
1.423786515E8	0.0	0.0
1.423805415E8	43.68730158730159	32.28467128530195
1.423824305E8	0.2653601694915254	0.6861986913917838
1.423843155E8	0.7348565356004251	1.5971880178279905
1.423861925E8	0.1517094017094017	0.5280588545286916
1.423880645E8	0.0	0.0
1.42389936E8	0.0	0.0
1.423918065E8	0.686096256684492	1.66996109340186
1.423936765E8	0.0	0.0
1.42395546E8	0.0	0.0
1.42397415E8	0.0	0.0
1.42399284E8	0.30390583199571963	0.8964587604883377
1.424011525E8	0.0	0.0
1.42403019E8	0.0	0.0
1.42404883E8	929.2050456253355	980.2715859287572
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	0.45792880258899676	0.854583428992719
1.42412313E8	0.0	0.0
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	0.4622897449810092	1.1776541236471036
1.42419695E8	0.0	0.0
1.42421538E8	0.13185024416711882	0.36311188932217414
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.0	0.0
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.0	0.0
1.42434392E8	0.0	0.0
1.42436221E8	0.0	0.0
1.424380485E8	0.7634173055859803	2.564608734828791
1.42439871E8	0.1561297416162727	0.4630372754074044
1.424416895E8	0.0	0.0
1.424435075E8	0.0	0.0
1.42445323E8	0.0	0.0
1.42447136E8	138.16933259790403	336.2302729825786
1.424489455E8	0.0	0.0
1.4245075E8	0.0	0.0
1.424525525E8	0.0	0.0
1.42454354E8	0.15769017212659633	0.46891134091777986
1.424561545E8	0.0	0.0
1.424579545E8	0.47333333333333333	1.1995369476964388
1.424597535E8	0.0	0.0
1.42461551E8	0.0	0.0
1.42463346E8	0.0	0.0
1.424651385E8	0.0	0.0
1.42466928E8	0.0	0.0
1.424687145E8	0.0	0.0
1.424705E8	0.0	0.0
1.42472285E8	1.1109243697478992	1.868656402525697
1.424740655E8	0.0	0.0
1.42475841E8	0.0	0.0
1.42477616E8	3.4529577464788734	4.043426242019
1.42479391E8	0.0	0.0
1.424811635E8	0.0	0.0
1.42482933E8	0.0	0.0
1.424847005E8	43.94620611551529	49.36729354111059
1.42486464E8	0.0	0.0
1.424882225E8	0.7015945330296127	1.8199101332039713
1.424899775E8	6.862599771949829	5.88113928723419
1.4249173E8	0.16105082809822957	0.4838924603591809
1.42493479E8	0.0	0.0
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	0.6887226697353279	1.1083426705035397
1.42503937E8	0.0	0.0
1.425056725E8	0.0	0.0
1.42507406E8	0.0	0.0
1.425091385E8	0.16397228637413394	0.5175890100956786
1.425108685E8	0.0	0.0
1.425125945E8	0.0	0.0
1.425143185E8	1.4779582366589328	1.9710785910422153
1.4251604E8	0.4956369982547993	1.2862543534542865
1.42517759E8	13.035485747527632	16.073764662114186
1.425194765E8	0.0	0.0
1.425211925E8	0.0	0.0
1.42522908E8	0.0	0.0
1.425246225E8	0.0	0.0
1.42526336E8	0.0	0.0
1.425280485E8	0.30257009345794394	0.9403966154727076
1.425297595E8	1.1596491228070176	1.6353192366776443
1.425314695E8	0.3321637426900585	0.9195727459465723
1.42533179E8	0.0	0.0
1.425348875E8	0.0	0.0
1.425365935E8	0.0	0.0
1.42538297E8	0.0	0.0
1.4254E8	0.0	0.0
1.425416995E8	0.0	0.0
1.425433925E8	7.450887573964497	7.866226210381914
1.425450825E8	1.008284023668639	1.1194884715216242
1.42546771E8	0.0	0.0
1.42548457E8	1.3483679525222552	2.143377074128374
1.42550141E8	0.0	0.0
1.42551824E8	21.683303624480097	24.636260586989284
1.42553507E8	3.3749257278669043	6.0132553125039605
1.425551885E8	0.0	0.0
1.42556868E8	0.6765932102441929	1.486488681543642
1.425585465E8	0.0	0.0
1.42560223E8	0.0	0.0
1.42561894E8	3.066586682663467	4.495882272537649
1.42563556E8	0.0	0.0
1.425652095E8	0.0	0.0
1.42566857E8	0.0	0.0
1.42568501E8	0.0	0.0
1.42570144E8	0.0	0.0
1.42571786E8	0.0	0.0
1.42573425E8	0.0	0.0
