#Position (bp)	Coverage	Std
1.40790157E8	0.0	0.0
1.407944295E8	0.48735955056179775	1.1665997840646873
1.407986935E8	0.0	0.0
1.40802937E8	0.07090522335145355	0.31506715584464684
1.40807165E8	0.07100591715976332	0.3270814096226046
1.408113885E8	0.0	0.0
1.408156105E8	0.5371861676930365	1.0369762551144774
1.408198225E8	7.209900047596383	18.797842342284095
1.40824022E8	0.5785084584226828	1.410839956512624
1.408282145E8	1.340735434574976	3.5315808127875656
1.408324E8	0.07171886206072196	0.26780377529213806
1.408365825E8	0.0	0.0
1.40840755E8	0.0	0.0
1.408449115E8	0.2	0.7674084066848644
1.40849054E8	0.0	0.0
1.40851497E8	0.0	0.0
1.408535395E8	0.0	0.0
1.40857247E8	0.0	0.0
1.408613235E8	0.14734774066797643	0.40198427282570914
1.40865389E8	7.68120226656812	18.35576803763039
1.408694335E8	0.0	0.0
1.40873455E8	0.07525541988537254	0.30034451519816163
1.408774675E8	0.0	0.0
1.408814765E8	0.07488766849725412	0.31913512679782774
1.40885475E8	0.7516913054372337	1.470498324369818
1.408894625E8	0.15060240963855423	0.41070025419420025
1.408934395E8	0.3778337531486146	1.0344202187297369
1.408974065E8	0.44475277497477295	0.9748347165138745
1.409013685E8	2.855050505050505	5.248183909071246
1.409053235E8	59.51012658227848	104.23448128430243
1.40909269E8	0.0	0.0
1.409132055E8	0.1525940996948118	0.5776438620228342
1.409171345E8	0.0695364238410596	0.26369759923264297
1.409210595E8	0.5746687054026504	0.9579593074126436
1.40924982E8	0.0	0.0
1.40928899E8	0.0	0.0
1.40932812E8	0.0	0.0
1.409367215E8	0.5181771633384537	0.8924499839690339
1.4094061E8	0.07749935417204856	0.2783870581978418
1.409444775E8	1.901656314699793	4.186639500907501
1.409483385E8	71.97019180922759	61.64447220848034
1.409521765E8	0.0	0.0
1.40955989E8	6.067769897557132	17.468332261372172
1.409597955E8	0.0	0.0
1.409636015E8	0.15212821860220704	0.40197881529422597
1.40967392E8	0.0	0.0
1.40971157E8	0.5587217043941411	1.0300414325952376
1.40974907E8	0.0	0.0
1.40978648E8	0.0	0.0
1.409823815E8	0.16085790884718498	0.6328792878815759
1.40986105E8	0.3228410008071025	1.2766397243314924
1.409898215E8	0.5651237890204521	1.5702083809247651
1.40993536E8	0.0	0.0
1.409972465E8	0.0	0.0
1.41000941E8	0.0	0.0
1.410046115E8	1.2256830601092896	2.7701571240280356
1.410082665E8	0.16383561643835617	0.4684571002712207
1.41011916E8	0.0797478761304467	0.28239666451721185
1.410155645E8	0.0	0.0
1.410192115E8	0.16456390565002743	0.4856695702138502
1.410228535E8	0.6061022539857064	2.20094187444589
1.410264835E8	0.08282716731087797	0.38540461860773606
1.410301055E8	0.0	0.0
1.41033718E8	0.33305578684429643	0.8846926579802143
1.41037321E8	0.08326394671107411	0.34304476581293497
1.410409235E8	0.0	0.0
1.41044521E8	0.0	0.0
1.410481085E8	0.0	0.0
1.410516865E8	0.0	0.0
1.41055252E8	0.1686814731515322	0.5808295329122516
1.410588075E8	13.069780528981429	12.447266369268778
1.41062361E8	0.08443568815085843	0.3574623636155734
1.41065914E8	0.0	0.0
1.41069467E8	2.880101322825781	4.8689264994995405
1.41073012E8	4.836301950805767	9.094686161149538
1.41076544E8	0.08505812305075135	0.29164725791742213
1.41080071E8	0.0	0.0
1.41083596E8	0.0	0.0
1.41087117E8	0.0	0.0
1.41090628E8	0.0	0.0
1.410941305E8	104.63677898343803	56.94533332949112
1.41097631E8	4.150900257216348	6.178075720287151
1.411011295E8	0.0	0.0
1.411046235E8	0.25787965616045844	0.5970318177484442
1.411081075E8	0.0	0.0
1.41111585E8	0.1719873454127121	0.5869837300458253
1.4111506E8	0.0	0.0
1.411185295E8	5.0037507212925565	6.760920084750532
1.41121994E8	0.0	0.0
1.411254545E8	12.54626951995373	12.044632152059556
1.411289005E8	0.262085032032615	1.0825023319960732
1.411323185E8	0.0	0.0
1.411357175E8	0.0	0.0
1.4113911E8	0.08852168781351431	0.36681462004197946
1.411424975E8	0.0	0.0
1.41145878E8	0.5188148148148148	1.1951754868823425
1.411492525E8	336.94457617071726	454.8596427534643
1.41152626E8	0.9543433145567743	3.3656061964631148
1.41155995E8	0.0	0.0
1.411593515E8	0.0	0.0
1.41162699E8	0.2151180161338512	0.5987737693735022
1.41166043E8	0.08979347500748279	0.3503109321401391
1.4116937E8	0.0	0.0
1.411726805E8	0.0	0.0
1.411759855E8	0.0	0.0
1.41179286E8	0.0	0.0
1.411825805E8	0.0	0.0
1.411858675E8	1.7366017052375153	5.223069085309397
1.41189148E8	0.0	0.0
1.41192424E8	0.366412213740458	1.0948874946560483
1.411956955E8	0.0	0.0
1.411989605E8	0.8828939301042306	2.7795566209733544
1.41202221E8	0.09205277692543726	0.41894386418449153
1.4120548E8	663.8361460570727	1005.7602930651391
1.412087365E8	0.0	0.0
1.41210776E8	0.0	0.0
1.41212402E8	0.0	0.0
1.412152325E8	0.0	0.0
1.41218463E8	0.09296560272699102	0.36925540032104265
1.41221688E8	0.4663357120695005	1.47541650487606
1.412249085E8	9.05003107520199	23.00855084652613
1.41228124E8	6.202303143479614	6.789691202795485
1.41231335E8	0.0	0.0
1.412345425E8	0.0	0.0
1.41237746E8	0.0	0.0
1.41240947E8	0.4023742580443611	0.6048331838252345
1.41244146E8	0.0	0.0
1.412473425E8	0.8144555694618273	2.0039853908670366
1.41250538E8	311.30485133020346	146.63982255405742
1.412537305E8	140.75924764890283	276.70402348795017
1.412569125E8	0.0	0.0
1.41260086E8	0.0	0.0
1.41263258E8	0.3654998423210344	0.9126117994177236
1.412664245E8	0.0	0.0
1.41269585E8	0.0	0.0
1.41272743E8	0.0	0.0
1.412758995E8	0.0	0.0
1.412790545E8	3.9254914394419784	4.232577403602786
1.412822035E8	0.0	0.0
1.4128534E8	67.37551933525089	119.20862011725019
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.0	0.0
1.412978215E8	2.4197292069632494	2.5308540924236094
1.413009225E8	0.0	0.0
1.413040225E8	0.5812903225806452	1.5460668098905561
1.41307117E8	0.0	0.0
1.41310204E8	3.0427876823338735	3.468076220937214
1.413132865E8	0.07207792207792207	0.33758115907295383
1.413163665E8	0.22077922077922077	1.4158197111728084
1.41319445E8	4.287617809554761	9.873772719447572
1.413225215E8	0.4739921976592978	1.4512001221535098
1.41325596E8	0.0	0.0
1.41328669E8	1.850634559062805	4.3310005652872015
1.41331738E8	0.0	0.0
1.413348E8	0.0	0.0
1.413378585E8	17.911052975801177	29.55109972733389
1.413409105E8	0.7777413000656599	1.9728957888920466
1.413439555E8	0.0	0.0
1.41346999E8	0.0	0.0
1.41350033E8	0.0	0.0
1.413530575E8	0.0	0.0
1.41356076E8	0.0	0.0
1.413590875E8	0.0	0.0
1.41362097E8	0.0	0.0
1.413651025E8	0.0	0.0
1.41368103E8	0.0	0.0
1.41371102E8	1.5545181727242414	4.914439666847045
1.413740995E8	0.5006675567423231	1.2754747277156802
1.41377093E8	0.0758943497158141	0.37517409310043587
1.413800805E8	3.0998659517426272	3.5155724042833643
1.413830635E8	0.7974513749161637	1.2795140761082262
1.413860455E8	0.30181086519114686	0.7214264132618409
1.41389022E8	0.2016156176371592	0.6394944991209259
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.0	0.0
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	0.6128702757916241	1.5903179990492788
1.41409678E8	0.0	0.0
1.414126105E8	0.0	0.0
1.41415538E8	17.980184489238127	34.49896637935105
1.414184645E8	0.0	0.0
1.414213895E8	0.10259917920656635	0.44919749083550525
1.414243125E8	69.49281314168378	46.810389078358995
1.414272345E8	7.705681040383299	17.150080369301808
1.41430155E8	0.0	0.0
1.414330725E8	0.0	0.0
1.414359875E8	1.9464653397391902	3.328502562233471
1.414389E8	2.1638612160769495	7.444954301749319
1.414418105E8	0.10309278350515463	0.32108064953396775
1.41444718E8	12.2447504302926	30.108998774932978
1.414476225E8	6.894628099173554	14.183590604083383
1.41450526E8	0.0	0.0
1.41453427E8	394.51259054846497	473.0030056926424
1.41456323E8	0.0	0.0
1.41459214E8	0.4153686396677051	1.1270917248906873
1.414621005E8	1.9757281553398058	3.7637864930948632
1.414649835E8	590.056557945871	858.991092351007
1.414678655E8	0.46495489243580845	1.0378004819755187
1.414707475E8	0.1040943789035392	0.3669178791617783
1.41473629E8	1.561263450190906	3.337178159780287
1.41476508E8	0.0	0.0
1.414793845E8	1.665855354659249	2.136916395859442
1.41482258E8	0.0794148380355277	0.28180638395098095
1.414851235E8	0.0	0.0
1.414879835E8	0.2097902097902098	0.5696275313531857
1.414908425E8	0.0	0.0
1.41493699E8	1.951663747810858	2.873576705485993
1.41496551E8	320.78975078975077	537.2660508601017
1.414993995E8	0.04073033707865169	0.28541316395237165
1.415022465E8	0.0	0.0
1.415050915E8	0.0	0.0
1.41507934E8	0.0	0.0
1.415107725E8	0.10648801128349789	0.35924226790869995
1.415136075E8	0.0	0.0
1.41516441E8	0.10589481115425343	0.3254148293398035
1.415192725E8	0.0	0.0
1.41522102E8	0.0	0.0
1.415249305E8	1.35007072135785	2.151444368624745
1.41527757E8	1.1614159292035398	2.413971134286436
1.41530581E8	0.0	0.0
1.415334035E8	0.0	0.0
1.415362255E8	0.0	0.0
1.415390465E8	0.0	0.0
1.41541866E8	0.42639233770840723	1.0607646816453589
1.41544683E8	12.02309058614565	16.378266151563135
1.415474975E8	0.0	0.0
1.4155031E8	0.0	0.0
1.415531175E8	0.21398002853067047	0.6541865613579516
1.41555919E8	1.6066452304394427	2.413786767609254
1.415587165E8	0.0	0.0
1.41561512E8	0.0	0.0
1.41564307E8	0.1073345259391771	0.40744414764798614
1.415671015E8	0.0	0.0
1.415695015E8	8.224327018943171	11.347234061104386
1.41570898E8	9.770012706480305	8.462489172739268
1.41572688E8	0.0	0.0
1.4157548E8	0.0	0.0
1.415782705E8	1.7028673835125447	2.911293052948014
1.415810595E8	0.0	0.0
1.41583847E8	0.9687836383207751	3.0253088637107433
1.415866325E8	0.0	0.0
1.41589416E8	99.28710025152714	100.26821916412116
1.41592198E8	0.0	0.0
1.41594971E8	0.0	0.0
1.415977345E8	0.8175235336712527	1.679626178195423
1.41600491E8	0.0	0.0
1.416032415E8	0.0	0.0
1.41605989E8	0.7650273224043715	1.983171458701536
1.416087335E8	0.0	0.0
1.416114735E8	0.0	0.0
1.41614208E8	0.10976948408342481	0.33131478096128586
1.416169385E8	94.62206744868035	80.35390697762564
1.41619657E8	205.45847176079735	65.28371225665404
1.416223655E8	0.0	0.0
1.41625071E8	0.22160562338142803	0.5026750490699282
1.416277715E8	0.0	0.0
1.41630469E8	0.11123470522803114	0.333518672982535
1.416331645E8	314.62546399406085	514.5599708710984
1.41635856E8	0.0	0.0
1.416385445E8	1.2786458333333333	2.1302456263472127
1.416412325E8	0.0	0.0
1.416439195E8	4.876396128071482	7.741351189730391
1.41646598E8	3.086858854361662	3.793677374193589
1.416492685E8	0.0	0.0
1.41651938E8	2.202322967403522	2.2816813294196248
1.416546065E8	0.0	0.0
1.41657273E8	221.15234521575985	228.3167938391044
1.416599375E8	0.0	0.0
1.41662593E8	4.610502455610125	5.018966671042169
1.416652385E8	0.0	0.0
1.416678815E8	145.22482967448903	211.79706911568786
1.41670523E8	0.0	0.0
1.41673163E8	0.0	0.0
1.41675801E8	0.0	0.0
1.416784375E8	4.889984825493172	11.974302277074926
1.41681073E8	0.0	0.0
1.41683705E8	0.22784328642069226	0.5662634026284351
1.416863335E8	0.4509132420091324	1.000380445134555
1.416889605E8	0.0	0.0
1.416915825E8	0.11420932009167303	0.4141315800836887
1.416942E8	0.1146350783339702	0.42648289253290417
1.416968145E8	0.0	0.0
1.41699426E8	0.11489850631941785	0.3576595266948981
1.41702034E8	0.0	0.0
1.41704638E8	0.0	0.0
1.41707241E8	0.7733384556281214	1.64011374847977
1.41709838E8	0.0	0.0
1.417124275E8	1.1591962905718702	1.5983956407662034
1.417150135E8	0.0	0.0
1.41717597E8	0.0	0.0
1.41720177E8	0.0	0.0
1.41722754E8	0.0	0.0
1.417253305E8	0.7333074534161491	1.8899250699925474
1.41727906E8	0.3258252427184466	0.7302081097160902
1.41730481E8	0.0	0.0
1.41733056E8	0.0	0.0
1.417356305E8	1.5163170163170163	2.213980442937426
1.417382025E8	0.0	0.0
1.4174077E8	0.11695906432748537	0.43168828548903204
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.0	0.0
1.41751004E8	5.66692759295499	11.891864376798297
1.41753556E8	0.0	0.0
1.41756104E8	399.2952493129172	524.650260982157
1.41758648E8	0.1180637544273908	0.3436040663720248
1.41761189E8	0.1180637544273908	0.4264014327112209
1.417637275E8	0.0	0.0
1.4176626E8	0.0	0.0
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	8.785005950019833	20.772573303902565
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	1.6202380952380953	3.792170296222937
1.41783916E8	18.340087405641636	36.006841710710134
1.417864325E8	0.0	0.0
1.41788946E8	4.77937076861808	8.670870224034896
1.41791457E8	0.0	0.0
1.417939675E8	0.0	0.0
1.417964765E8	0.0	0.0
1.41798983E8	0.0	0.0
1.418014855E8	0.0	0.0
1.41803981E8	15.46366920915295	11.02764672867884
1.4180647E8	0.24125452352231605	0.5564260704295216
1.41808953E8	0.0	0.0
1.41811431E8	108.83084376261607	145.7342774107533
1.418139075E8	4.318255250403877	5.6185993919859785
1.41816383E8	0.0	0.0
1.41818857E8	0.0	0.0
1.418213285E8	0.0	0.0
1.418237955E8	0.3652597402597403	1.1107503021679688
1.41826259E8	2.3142509135200973	4.040798834044424
1.418287215E8	0.3655564581640942	1.1203022685998887
1.41831178E8	0.4789881680946552	0.9525674469149534
1.41833627E8	0.7355946056395587	1.4439536153624704
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	5.1205906480721906	5.591508856108603
1.418433885E8	0.0	0.0
1.418458265E8	19.901148482362593	29.798564913058627
1.41848263E8	0.0	0.0
1.418506975E8	0.0	0.0
1.418531305E8	0.0	0.0
1.41855562E8	0.0	0.0
1.41857992E8	0.6175380815150268	1.2890264277080457
1.418604205E8	2.5823723228995057	1.9511117094622386
1.41862847E8	0.0	0.0
1.41865272E8	0.0	0.0
1.41867695E8	0.12391573729863693	0.43304251035966884
1.41870116E8	0.9904997934737712	1.9664681814442857
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.0	0.0
1.418822015E8	0.0	0.0
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	4.2615062761506275	6.680390337604646
1.418917865E8	0.0	0.0
1.41894176E8	0.0	0.0
1.41896563E8	0.0	0.0
1.41898948E8	0.0	0.0
1.41901333E8	9.357232704402517	7.637598709419184
1.419037175E8	491.71644295302013	614.9679907231708
1.41906101E8	6.63617289131347	10.599052206654882
1.41908484E8	112.8652958455728	124.73975763109722
1.419108665E8	0.12594458438287154	0.43849218787170796
1.41913248E8	0.0	0.0
1.41915629E8	461.3166736665267	365.9392080522668
1.41918009E8	26.473308112652376	65.36714946108258
1.41920388E8	0.2362337116435477	0.5977398934685554
1.419227665E8	0.0	0.0
1.41925143E8	0.12631578947368421	0.40418859589631123
1.419275165E8	0.0	0.0
1.419292615E8	9.288014311270125	13.850595590482426
1.41930446E8	0.3597122302158273	0.7544167841800697
1.419322555E8	0.0	0.0
1.419346225E8	0.0	0.0
1.41936987E8	0.0	0.0
1.41939347E8	0.0	0.0
1.41941703E8	0.3821656050955414	0.9899709404043184
1.419440575E8	0.0	0.0
1.41946411E8	0.0	0.0
1.419487635E8	0.0	0.0
1.419511115E8	0.0	0.0
1.419534545E8	0.0	0.0
1.419557965E8	5.621263877028181	6.437673330972212
1.41958135E8	0.0	0.0
1.419604675E8	0.9360515021459227	3.091452982832567
1.419627965E8	0.0	0.0
1.419651245E8	99.8036941580756	44.168871111425666
1.419674515E8	291.65262252794497	260.29022181034264
1.41969777E8	0.0	0.0
1.419721005E8	0.0	0.0
1.419744205E8	0.0	0.0
1.41976738E8	0.0	0.0
1.419790505E8	8.575389948006933	14.620739762263762
1.41981358E8	0.0	0.0
1.419836635E8	50.02300347222222	45.31470301158088
1.41985967E8	10.206686930091186	22.499819075839383
1.41988266E8	1.9594771241830065	4.178792812307368
1.4199056E8	0.0	0.0
1.41992852E8	0.13094718463553034	0.37373385844015483
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.0	0.0
1.420020015E8	0.39316987740805603	0.6708856576751777
1.42004285E8	0.0	0.0
1.420065675E8	0.0	0.0
1.42008845E8	0.0	0.0
1.420111165E8	4.105726872246696	5.003611030847384
1.42013386E8	0.0	0.0
1.420156535E8	0.0	0.0
1.42017916E8	0.0	0.0
1.42020175E8	0.13280212483399734	0.36442025853950183
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.0	0.0
1.42029171E8	0.0	0.0
1.420314065E8	0.0	0.0
1.420336395E8	0.0	0.0
1.420358715E8	46.0663082437276	46.90088114662399
1.420381015E8	0.0	0.0
1.42040329E8	0.16344858554108666	0.3826032823512081
1.42042554E8	0.0	0.0
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.0	0.0
1.42055854E8	0.0	0.0
1.42058062E8	0.0	0.0
1.420602685E8	30.45149592021759	21.058750870219292
1.42062474E8	0.0	0.0
1.42064677E8	0.0	0.0
1.420668775E8	0.0	0.0
1.420690765E8	0.0	0.0
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.0	0.0
1.420778565E8	80.68904109589042	101.66370158113506
1.42080046E8	0.0	0.0
1.42082235E8	0.0	0.0
1.42084423E8	0.0	0.0
1.42086609E8	0.0	0.0
1.4208879E8	0.0	0.0
1.420909665E8	0.27389705882352944	0.8612362864954487
1.42093141E8	0.0	0.0
1.420953105E8	0.0	0.0
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	0.0	0.0
1.42103946E8	0.0	0.0
1.42106089E8	0.0	0.0
1.421082245E8	0.0	0.0
1.42110355E8	0.0	0.0
1.421124825E8	0.0	0.0
1.421146075E8	0.0	0.0
1.421167315E8	5.6939736346516	7.01649254316473
1.42118853E8	11.76828692779613	19.828226480475234
1.42120971E8	1.1308455361360417	1.5743275776285013
1.421230865E8	0.0	0.0
1.421252E8	0.0	0.0
1.42127313E8	0.0	0.0
1.42129426E8	0.0	0.0
1.421315385E8	0.0	0.0
1.42133649E8	0.0	0.0
1.421357575E8	0.0	0.0
1.42137864E8	0.0	0.0
1.42139969E8	1.1415676959619951	2.622848626372595
1.42142073E8	0.0	0.0
1.421441755E8	0.142721217887726	0.40218243821192573
1.421462745E8	0.0	0.0
1.421483705E8	0.24952290076335878	0.5495487392341949
1.421504655E8	0.0	0.0
1.421525595E8	0.0	0.0
1.421546525E8	1.0038240917782026	1.6042486611278195
1.421567435E8	1.4354066985645932	3.1707394274437646
1.42158833E8	0.0	0.0
1.421609215E8	0.9018199233716475	2.2976541426827
1.42163009E8	1.71058936272161	4.417751793118999
1.42165096E8	0.2874940105414471	0.7582796456999846
1.421671825E8	0.0	0.0
1.421692675E8	0.0	0.0
1.4217135E8	4.7506006727534835	12.35207523512255
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.0	0.0
1.421796645E8	0.43352601156069365	0.9556645843013444
1.421817365E8	0.0	0.0
1.421838025E8	44.15746124031008	86.72074099432413
1.42185866E8	0.0	0.0
1.42187929E8	72.57828405235095	110.50071996571931
1.421899915E8	0.0	0.0
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	0.5810679611650486	1.0692071284344982
1.42198232E8	0.3972802331228752	0.7388477962689483
1.422002865E8	0.0	0.0
1.422023345E8	0.0	0.0
1.422043795E8	0.0	0.0
1.42206423E8	0.2936857562408223	0.6883407732137671
1.42208462E8	0.0	0.0
1.42210496E8	0.14756517461878996	0.3841421281489313
1.42212529E8	0.0	0.0
1.422145605E8	0.1477832512315271	0.3844258722192448
1.42216589E8	16.178095707942774	26.4107529939035
1.42218613E8	0.0	0.0
1.422206335E8	0.0	0.0
1.42222652E8	0.0	0.0
1.422246675E8	0.0	0.0
1.422266795E8	0.0	0.0
1.42228689E8	0.0	0.0
1.422306975E8	0.5976095617529881	1.3141885836766867
1.422327045E8	0.0	0.0
1.422347105E8	0.0	0.0
1.42236716E8	1.343640897755611	2.672759042217538
1.42238721E8	0.7476309226932668	1.1533319398989272
1.422407225E8	0.0	0.0
1.422427205E8	1.0510510510510511	2.104858767335811
1.422447185E8	0.15015015015015015	0.4745789978762495
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	16.758291457286433	9.126387827276977
1.422546795E8	0.45271629778672035	0.9473037030620169
1.422566665E8	0.0	0.0
1.422586525E8	0.0	0.0
1.422606355E8	0.0	0.0
1.422626145E8	0.0	0.0
1.422645915E8	0.0	0.0
1.422665675E8	0.0	0.0
1.42268543E8	0.26734177215189875	0.8267673819143256
1.422705175E8	0.1519756838905775	0.4137945591514997
1.422724895E8	0.0	0.0
1.422744575E8	0.4577822990844354	1.1718988425855306
1.422764235E8	0.09257375381485249	0.430287703321516
1.422783895E8	0.0	0.0
1.422803545E8	0.0	0.0
1.42282318E8	0.0	0.0
1.422842805E8	0.0	0.0
1.422862425E8	3.8053007135575942	8.422096077850595
1.4228818E8	0.15682174594877157	0.4374043096009701
1.42289161E8	0.0	0.0
1.42290166E8	0.0	0.0
1.42292127E8	0.0	0.0
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	8.290899795501023	14.238887246567055
1.42299954E8	0.0	0.0
1.42301901E8	1.078582434514638	1.8930033639706267
1.42303848E8	0.3081664098613251	0.555127381653369
1.423057945E8	0.15416238437821173	0.47766131189343075
1.4230774E8	0.15424164524421594	0.4005138088181038
1.423096845E8	0.0	0.0
1.42311628E8	0.0	0.0
1.42313569E8	0.0	0.0
1.423155065E8	0.265495867768595	0.5152629113070288
1.423174425E8	0.0	0.0
1.42319378E8	0.0	0.0
1.42321312E8	0.3103983445421624	0.845547664886757
1.42323245E8	0.0	0.0
1.42325177E8	0.0	0.0
1.42327107E8	2.1135303265940903	3.627482793238454
1.423290355E8	0.0	0.0
1.423309635E8	0.9336099585062241	2.059790909100149
1.42332891E8	0.0	0.0
1.423348175E8	11.569055036344755	9.238981256746492
1.423367435E8	0.0	0.0
1.423386685E8	0.15592515592515593	0.4705461947712694
1.423405905E8	0.0	0.0
1.42342509E8	0.15597287428273343	0.4725098084063091
1.423444255E8	0.0	0.0
1.423463415E8	0.0	0.0
1.42348253E8	0.0	0.0
1.423501595E8	0.0	0.0
1.42352065E8	0.31496062992125984	0.6972010031871329
1.423539695E8	0.0	0.0
1.42355873E8	0.0	0.0
1.42357776E8	0.0	0.0
1.42359679E8	0.12138728323699421	0.3484067784027662
1.423615815E8	0.0	0.0
1.42363483E8	0.7648605996843767	1.6256751116530264
1.423653835E8	0.0	0.0
1.423672835E8	0.0	0.0
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.15847860538827258	0.41498604537412603
1.42376761E8	0.0	0.0
1.423786515E8	0.0	0.0
1.423805415E8	34.77407407407407	25.16824866256571
1.423824305E8	0.0	0.0
1.423843155E8	0.4782146652497343	1.2998814627556345
1.423861925E8	0.24786324786324787	0.7040784727049221
1.423880645E8	0.0	0.0
1.42389936E8	0.0	0.0
1.423918065E8	0.42727272727272725	0.6813010516611966
1.423936765E8	0.0	0.0
1.42395546E8	0.0	0.0
1.42397415E8	0.0	0.0
1.42399284E8	0.31995719636169073	0.8862543444039374
1.424011525E8	0.0	0.0
1.42403019E8	0.0	0.0
1.42404883E8	823.7316156736447	982.1568728670698
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	1.3009708737864079	1.7082198636244463
1.42412313E8	0.3241491085899514	0.6034297793856206
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	0.0	0.0
1.42419695E8	0.0	0.0
1.42421538E8	0.11991318502441671	0.346284832218243
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.0	0.0
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.0	0.0
1.42434392E8	0.0	0.0
1.42436221E8	0.0	0.0
1.424380485E8	0.559145673603505	1.3198708821978018
1.42439871E8	0.1308411214953271	0.36171967253016124
1.424416895E8	0.0	0.0
1.424435075E8	0.0	0.0
1.42445323E8	0.0	0.0
1.42447136E8	0.0	0.0
1.424489455E8	0.0	0.0
1.4245075E8	0.0	0.0
1.424525525E8	0.0	0.0
1.42454354E8	0.1665741254858412	0.5373346109971496
1.424561545E8	0.0	0.0
1.424579545E8	0.16666666666666666	0.42031734043061636
1.424597535E8	0.0	0.0
1.42461551E8	0.0	0.0
1.42463346E8	0.0	0.0
1.424651385E8	0.0	0.0
1.42466928E8	0.0	0.0
1.424687145E8	0.0	0.0
1.424705E8	0.0	0.0
1.42472285E8	0.0	0.0
1.424740655E8	0.0	0.0
1.42475841E8	0.0	0.0
1.42477616E8	1.352112676056338	1.5285084324821419
1.42479391E8	0.3380281690140845	0.9682276533607137
1.424811635E8	0.0	0.0
1.42482933E8	0.3391746749576032	0.9569595719702733
1.424847005E8	81.69818799547	96.32055884713887
1.42486464E8	0.0	0.0
1.424882225E8	1.5854214123006833	2.8436878106544485
1.424899775E8	5.761117445838084	4.9833817333784625
1.4249173E8	1.8389491719017703	2.7866246580011884
1.42493479E8	0.0	0.0
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	0.0	0.0
1.42503937E8	0.0	0.0
1.425056725E8	0.0	0.0
1.42507406E8	0.0	0.0
1.425091385E8	0.0	0.0
1.425108685E8	0.0	0.0
1.425125945E8	0.0	0.0
1.425143185E8	0.6948955916473318	1.333139970511153
1.4251604E8	0.8714368819080861	1.7105904936935086
1.42517759E8	14.29610238510762	18.357306236562692
1.425194765E8	0.0	0.0
1.425211925E8	0.0	0.0
1.42522908E8	0.0	0.0
1.425246225E8	0.0	0.0
1.42526336E8	0.0	0.0
1.425280485E8	0.9042056074766355	1.5610624227911154
1.425297595E8	0.876608187134503	1.612995469914566
1.425314695E8	1.4035087719298245	2.8414229200395913
1.42533179E8	0.0	0.0
1.425348875E8	0.0	0.0
1.425365935E8	0.0	0.0
1.42538297E8	0.35231943628890194	1.020632712239906
1.4254E8	0.0	0.0
1.425416995E8	0.0	0.0
1.425433925E8	8.214792899408284	9.39636716908888
1.425450825E8	2.589940828402367	2.6857061923224754
1.42546771E8	0.0	0.0
1.42548457E8	1.312759643916914	1.7582362351952907
1.42550141E8	0.0	0.0
1.42551824E8	19.467023172905527	18.97914544895707
1.42553507E8	2.314913844325609	3.872292913303062
1.425551885E8	0.0	0.0
1.42556868E8	0.357355568790947	0.9235196934451697
1.425585465E8	0.0	0.0
1.42560223E8	0.0	0.0
1.42561894E8	1.4385122975404918	3.1488755003360605
1.42563556E8	0.0	0.0
1.425652095E8	0.36363636363636365	0.9521904571390466
1.42566857E8	0.0	0.0
1.42568501E8	0.0	0.0
1.42570144E8	0.0	0.0
1.42571786E8	0.0	0.0
1.42573425E8	0.0	0.0
