#Position (bp)	Coverage	Std
1.40759995E8	0.24375143315753267	0.7285887386606983
1.407643435E8	0.13537822878228783	0.39455472590544055
1.407686665E8	2.9132250580046404	5.419351764730168
1.407729765E8	2.848723897911833	9.40348456912454
1.40777284E8	0.0	0.0
1.40781584E8	131.19953434225843	249.50472477160173
1.40785876E8	41.78036838423875	94.95985456996397
1.40790157E8	0.0	0.0
1.407944295E8	0.1404494382022472	0.41337652305462885
1.407986935E8	0.0568609022556391	0.2859491515868391
1.40802937E8	0.0	0.0
1.40807165E8	0.14201183431952663	0.47017559353649613
1.408113885E8	0.0	0.0
1.408156105E8	1.3252013263855993	1.9735940375155931
1.408198225E8	7.770109471680152	20.501233405739082
1.40824022E8	0.4403145103645461	0.8407933895706338
1.408282145E8	0.9739732569245463	2.6200406829886744
1.408324E8	0.0	0.0
1.408365825E8	0.0	0.0
1.40840755E8	0.0	0.0
1.408449115E8	0.05253012048192771	0.2291945036032228
1.40849054E8	0.0	0.0
1.40851497E8	0.0	0.0
1.408535395E8	0.0	0.0
1.40857247E8	0.0	0.0
1.408613235E8	0.14710216110019647	0.5080394923002922
1.40865389E8	7.830007390983001	17.534852493911863
1.408694335E8	0.0	0.0
1.40873455E8	0.0	0.0
1.408774675E8	0.0	0.0
1.408814765E8	0.3741887169246131	1.3825277305036534
1.40885475E8	0.6023552994237034	1.2088374157718573
1.408894625E8	0.15060240963855423	0.5902487393440063
1.408934395E8	0.4534005037783375	1.2170079343794638
1.408974065E8	0.40438950554994957	1.0543983128874874
1.409013685E8	2.953030303030303	5.475196597180577
1.409053235E8	63.87443037974683	102.94633233764159
1.40909269E8	0.07612281146917026	0.27590362714029376
1.409132055E8	0.2288911495422177	0.9640010721681816
1.409171345E8	0.07641365257259297	0.38502270840929675
1.409210595E8	0.7533129459734964	1.3264347529843172
1.40924982E8	0.0	0.0
1.40928899E8	0.0	0.0
1.40932812E8	0.0	0.0
1.409367215E8	0.9201228878648233	1.9038592331153816
1.4094061E8	0.0	0.0
1.409444775E8	3.3302277432712217	6.208172667338983
1.409483385E8	81.17625712804562	72.53274764957331
1.409521765E8	0.0	0.0
1.40955989E8	3.3062779091147885	9.64965487691134
1.409597955E8	0.0	0.0
1.409636015E8	0.06568575932737783	0.2562923317763874
1.40967392E8	0.0	0.0
1.40971157E8	0.45379494007989346	1.0362279232492426
1.40974907E8	0.0801068090787717	0.2830314630545016
1.40978648E8	0.0	0.0
1.409823815E8	1.2241286863270777	3.6014593407920095
1.40986105E8	0.4035512510088781	1.5865319630017047
1.409898215E8	0.6380516684607105	1.8111156604188547
1.40993536E8	0.0	0.0
1.409972465E8	0.08090614886731391	0.30810693166114966
1.41000941E8	0.0	0.0
1.410046115E8	1.6330601092896175	3.519694783091315
1.410082665E8	0.3975342465753425	0.8314041596674441
1.41011916E8	0.0	0.0
1.410155645E8	0.0	0.0
1.410192115E8	0.0	0.0
1.410228535E8	0.9059923034634415	3.122653049422849
1.410264835E8	0.9930977360574268	1.6654974732017167
1.410301055E8	0.0	0.0
1.41033718E8	0.4163197335553705	0.9079168863060283
1.41037321E8	0.0	0.0
1.410409235E8	0.16157690172126596	0.6689761957438844
1.41044521E8	0.0	0.0
1.410481085E8	0.0	0.0
1.410516865E8	0.0	0.0
1.41055252E8	0.1686814731515322	0.4455130376786253
1.410588075E8	11.378446820483962	10.409699602175886
1.41062361E8	0.16493104418801013	0.47923383829852306
1.41065914E8	0.0	0.0
1.41069467E8	4.522094005066141	5.730017346374716
1.41073012E8	4.845914616906983	6.8238261093546075
1.41076544E8	0.08505812305075135	0.4076111713702177
1.41080071E8	0.0	0.0
1.41083596E8	0.0	0.0
1.41087117E8	0.08525149190110827	0.29197858123689185
1.41090628E8	0.0	0.0
1.410941305E8	134.68846373500855	67.39767293008441
1.41097631E8	4.389254072592169	5.498057543656496
1.411011295E8	0.0	0.0
1.411046235E8	0.6828080229226361	1.5199721004829063
1.411081075E8	0.0	0.0
1.41111585E8	0.08628127696289906	0.29373674772302333
1.4111506E8	0.0	0.0
1.411185295E8	1.7002308136180035	2.310254617852231
1.41121994E8	0.0	0.0
1.411254545E8	11.4117987275882	10.159115831153436
1.411289005E8	0.0	0.0
1.411323185E8	0.0	0.0
1.411357175E8	0.0	0.0
1.4113911E8	0.2655650634405429	0.8849417296392401
1.411424975E8	0.0	0.0
1.41145878E8	0.8	2.0714639661270873
1.411492525E8	205.20272673384707	259.5929939832596
1.41152626E8	0.769641268900089	2.1282619581123132
1.41155995E8	0.0	0.0
1.411593515E8	0.7577658303464755	0.7032948570222723
1.41162699E8	0.10696145802210935	0.34656537479682953
1.41166043E8	0.5387608500448967	1.5419893703259255
1.4116937E8	0.0	0.0
1.411726805E8	0.0	0.0
1.411759855E8	0.0	0.0
1.41179286E8	0.0	0.0
1.411825805E8	0.0	0.0
1.411858675E8	1.7018879415347137	5.186444666877515
1.41189148E8	0.0	0.0
1.41192424E8	0.732824427480916	2.370170863812169
1.411956955E8	0.2741738066095471	0.5328843479350598
1.411989605E8	2.7547516860821584	10.458598415147195
1.41202221E8	0.09205277692543726	0.33603284516329107
1.4120548E8	610.4891070880639	900.3459242808464
1.412087365E8	0.0	0.0
1.41210776E8	0.0	0.0
1.41212402E8	0.12360939431396786	0.351581276967315
1.412152325E8	0.0	0.0
1.41218463E8	0.18593120545398203	0.6218817470743796
1.41221688E8	0.18492088116661495	0.5786028514412416
1.412249085E8	4.90863890615289	11.899177653845976
1.41228124E8	9.531279178338002	10.090425274905261
1.41231335E8	0.0	0.0
1.412345425E8	0.0	0.0
1.41237746E8	0.0	0.0
1.41240947E8	0.253358325523274	0.5864767804935732
1.41244146E8	0.0	0.0
1.412473425E8	0.804755944931164	1.896409887940592
1.41250538E8	307.2525821596244	148.00344389682562
1.412537305E8	121.19561128526645	204.83083700174114
1.412569125E8	0.0	0.0
1.41260086E8	0.0	0.0
1.41263258E8	0.0	0.0
1.412664245E8	0.0	0.0
1.41269585E8	0.0	0.0
1.41272743E8	0.0	0.0
1.412758995E8	0.0	0.0
1.412790545E8	2.831008243500317	3.4239171461893703
1.412822035E8	0.0	0.0
1.4128534E8	73.80920421860019	145.8335273705507
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.09519230769230769	0.30853250670279087
1.412978215E8	3.354609929078014	3.9960893197861047
1.413009225E8	0.0	0.0
1.413040225E8	0.44129032258064516	1.0776318121606494
1.41307117E8	0.0	0.0
1.41310204E8	1.4567260940032416	2.417185901484177
1.413132865E8	0.6642857142857143	1.9041990510380016
1.413163665E8	0.5126623376623377	1.3693063937629153
1.41319445E8	37.463763405914854	90.67892372718035
1.413225215E8	0.2922626788036411	0.6372180270866584
1.41325596E8	0.0	0.0
1.41328669E8	0.6781646599414253	1.2933029832848066
1.41331738E8	0.0	0.0
1.413348E8	0.0	0.0
1.413378585E8	26.20896010464356	44.23685062890917
1.413409105E8	0.8903479973736047	2.4782043994201364
1.413439555E8	0.09855453350854139	0.3232147978033399
1.41346999E8	0.0	0.0
1.41350033E8	0.0	0.0
1.413530575E8	0.0	0.0
1.41356076E8	0.0	0.0
1.413590875E8	0.0	0.0
1.41362097E8	0.0	0.0
1.413651025E8	0.0866089273817455	0.2942939472393979
1.41368103E8	0.20140046682227408	0.6325609676486509
1.41371102E8	1.77892630876959	5.2025976531709865
1.413740995E8	1.1004672897196262	2.6017992131460432
1.41377093E8	0.4012036108324975	0.9954762271175885
1.413800805E8	1.4031501340482573	1.9982398420830108
1.413830635E8	0.8048289738430584	1.6100372624837551
1.413860455E8	0.7961099932930918	1.7762121431475433
1.41389022E8	0.5516661056883204	1.749837709453204
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.0	0.0
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	0.10214504596527069	0.31960138605029653
1.41409678E8	0.0	0.0
1.414126105E8	0.0	0.0
1.41415538E8	22.35121284591732	41.08460360315725
1.414184645E8	0.0	0.0
1.414213895E8	0.7554719562243503	1.3995064598112263
1.414243125E8	64.67385352498289	44.79748330664538
1.414272345E8	6.673511293634497	15.022570288396563
1.41430155E8	0.0	0.0
1.414330725E8	0.205761316872428	0.7314228762270926
1.414359875E8	2.7796842827728208	3.5194332544310787
1.414389E8	1.442116111301958	4.541234417084985
1.414418105E8	0.41237113402061853	1.258374012223383
1.41444718E8	11.689500860585198	27.481722920231398
1.414476225E8	9.68973829201102	19.177554100229194
1.41450526E8	0.0	0.0
1.41453427E8	282.21145222490514	288.2079779690743
1.41456323E8	0.19218804009678533	0.7473885865291963
1.41459214E8	0.0	0.0
1.414621005E8	2.4410540915395282	3.3156314523598587
1.414649835E8	399.0346981263012	562.6329849739597
1.414678655E8	0.0	0.0
1.414707475E8	0.5867453157529493	1.1893874933339
1.41473629E8	0.9343977785491149	2.1662906071885817
1.41476508E8	0.0	0.0
1.414793845E8	2.812586926286509	4.967243185900208
1.41482258E8	0.0	0.0
1.414851235E8	0.0	0.0
1.414879835E8	0.19230769230769232	0.6201736729460423
1.414908425E8	0.0	0.0
1.41493699E8	2.6290718038528897	2.865459499558091
1.41496551E8	296.28115128115127	489.76377211320204
1.414993995E8	0.23174157303370788	0.9129991323820287
1.415022465E8	0.0	0.0
1.415050915E8	0.2109704641350211	0.6495698024616309
1.41507934E8	0.0	0.0
1.415107725E8	0.0	0.0
1.415136075E8	0.0	0.0
1.41516441E8	0.10589481115425343	0.3254148293398035
1.415192725E8	0.0	0.0
1.41522102E8	0.0	0.0
1.415249305E8	1.260961810466761	3.1356642648560658
1.41527757E8	0.9543362831858407	2.597888863803178
1.41530581E8	0.0	0.0
1.415334035E8	0.0	0.0
1.415362255E8	0.0	0.0
1.415390465E8	0.31843971631205675	0.8421519210665189
1.41541866E8	0.31926214969847466	0.968463343999008
1.41544683E8	15.342806394316163	19.49193940064916
1.415474975E8	0.0	0.0
1.4155031E8	0.0	0.0
1.415531175E8	0.0	0.0
1.41555919E8	4.365844944623079	4.726760528594258
1.415587165E8	0.0	0.0
1.41561512E8	0.0	0.0
1.41564307E8	0.8050089445438283	1.9558636211331994
1.415671015E8	0.0	0.0
1.415695015E8	20.573280159521435	31.411779642342818
1.41570898E8	10.70266836086404	6.403322676240906
1.41572688E8	0.0	0.0
1.4157548E8	0.0	0.0
1.415782705E8	1.9168458781362008	3.4005059712070866
1.415810595E8	0.42754662840746055	1.0359395405656244
1.41583847E8	3.0089702188733405	8.59717245596082
1.415866325E8	0.0	0.0
1.41589416E8	111.06863097376932	110.0463120749331
1.41592198E8	0.0	0.0
1.41594971E8	0.10849909584086799	0.45163956888301077
1.415977345E8	0.33055756698044897	0.8043599512713625
1.41600491E8	0.0	0.0
1.416032415E8	0.0	0.0
1.41605989E8	0.6236794171220401	1.2877452372238516
1.416087335E8	0.0	0.0
1.416114735E8	0.0	0.0
1.41614208E8	0.0	0.0
1.416169385E8	105.83614369501467	83.92041684617853
1.41619657E8	228.94425987449245	81.92808071562088
1.416223655E8	0.0	0.0
1.41625071E8	0.5549389567147613	1.0791811203371036
1.416277715E8	0.0	0.0
1.41630469E8	0.11123470522803114	0.3592106040535498
1.416331645E8	204.3244246473645	331.03800215619725
1.41635856E8	0.0	0.0
1.416385445E8	0.5963541666666666	1.6792678393247684
1.416412325E8	0.0	0.0
1.416439195E8	3.573715562174237	5.4416966606507575
1.41646598E8	3.1246724073380756	3.2709881586849
1.416492685E8	0.0	0.0
1.41651938E8	2.2116897714499815	1.995029417181989
1.416546065E8	0.11244377811094453	0.3516932696570109
1.41657273E8	239.04953095684803	239.61331575724273
1.416599375E8	0.11261261261261261	0.35619780582827415
1.41662593E8	12.451076690593124	6.661268435260937
1.416652385E8	0.0	0.0
1.416678815E8	114.26495079485238	162.74120164572997
1.41670523E8	0.0	0.0
1.41673163E8	0.0	0.0
1.41675801E8	0.0	0.0
1.416784375E8	6.6832321699544766	14.431027418449753
1.41681073E8	0.0	0.0
1.41683705E8	0.11411182959300115	0.4109568198699733
1.416863335E8	0.5289193302891934	0.8457972021434742
1.416889605E8	0.0	0.0
1.416915825E8	0.10809778456837281	0.4010109455573966
1.416942E8	0.0	0.0
1.416968145E8	0.0	0.0
1.41699426E8	0.11489850631941785	0.3671705971544884
1.41702034E8	0.0	0.0
1.41704638E8	0.0	0.0
1.41707241E8	1.6915097963887822	3.0897075491293893
1.41709838E8	0.23079891933616364	0.6794099194685983
1.417124275E8	0.46367851622874806	1.1950438611132832
1.417150135E8	0.0	0.0
1.41717597E8	0.0	0.0
1.41720177E8	0.0	0.0
1.41722754E8	0.0	0.0
1.417253305E8	2.4406055900621118	7.083217633935121
1.41727906E8	1.316893203883495	1.9852856780073167
1.41730481E8	0.0	0.0
1.41733056E8	0.23300970873786409	0.6054766236177684
1.417356305E8	1.7455322455322455	2.45479724743807
1.417382025E8	0.0	0.0
1.4174077E8	0.0	0.0
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.0	0.0
1.41751004E8	9.498238747553817	19.6614894730144
1.41753556E8	0.0	0.0
1.41756104E8	342.0565371024735	447.1580639086931
1.41758648E8	0.2361275088547816	0.8638072284839424
1.41761189E8	1.0613931523022433	2.0641044914045517
1.417637275E8	0.0	0.0
1.4176626E8	0.0	0.0
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	12.556128520428402	26.836917683181053
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	0.9912698412698413	2.2019111468024084
1.41783916E8	8.332936034962257	16.867216122934543
1.417864325E8	0.0	0.0
1.41788946E8	4.608522500995619	7.698857151142094
1.41791457E8	0.0	0.0
1.417939675E8	0.0	0.0
1.417964765E8	0.2364433811802233	0.5264154610567147
1.41798983E8	0.0	0.0
1.418014855E8	2.6736	1.543502510525979
1.41803981E8	13.995182657567241	9.21207383250176
1.4180647E8	0.24165661439485323	0.5600275712668179
1.41808953E8	0.12101653892698669	0.39254858667477466
1.41811431E8	129.23455793298345	192.81123406647387
1.418139075E8	1.439822294022617	2.0045384693139745
1.41816383E8	0.0	0.0
1.41818857E8	0.0	0.0
1.418213285E8	0.0	0.0
1.418237955E8	0.8522727272727273	2.2429543365490425
1.41826259E8	1.9484368656110433	3.6969004146174758
1.418287215E8	0.6092607636068237	1.203163984804155
1.41831178E8	1.7862097103223173	3.2303765287253836
1.41833627E8	0.4834491213731099	1.2587251677048685
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	4.883511074651354	7.198463968866876
1.418433885E8	0.0	0.0
1.418458265E8	26.351107465135357	40.47614474827546
1.41848263E8	0.0	0.0
1.418506975E8	0.0	0.0
1.418531305E8	0.0	0.0
1.41855562E8	0.0	0.0
1.41857992E8	0.6175380815150268	1.4912948995965831
1.418604205E8	1.457990115321252	1.989469807592277
1.41862847E8	0.0	0.0
1.41865272E8	0.0	0.0
1.41867695E8	0.0	0.0
1.41870116E8	2.353159851301115	3.6327711216514635
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.12391214256112723	0.3942184743936453
1.418822015E8	0.0	0.0
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	7.8539748953974895	10.896335417148856
1.418917865E8	0.0	0.0
1.41894176E8	0.0	0.0
1.41896563E8	0.25157232704402516	0.860987683045695
1.41898948E8	0.12578616352201258	0.39280745145724444
1.41901333E8	11.90817610062893	10.689107683094818
1.419037175E8	440.37038590604027	499.0462140339417
1.41906101E8	12.493075954678977	19.477662943889598
1.41908484E8	111.4880402853546	106.48113279256998
1.419108665E8	0.0	0.0
1.41913248E8	0.0	0.0
1.41915629E8	390.9067618647627	293.62512134652627
1.41918009E8	22.255149222362338	54.661497976876575
1.41920388E8	0.8810424548129466	1.7253640318653953
1.419227665E8	0.6307821698906644	1.4815943949743844
1.41925143E8	0.2774736842105263	0.35540932665545544
1.419275165E8	0.0	0.0
1.419292615E8	6.151162790697675	8.729025461633103
1.41930446E8	0.0	0.0
1.419322555E8	0.0	0.0
1.419346225E8	0.0	0.0
1.41936987E8	0.0	0.0
1.41939347E8	0.12728044123886295	0.35676384519575827
1.41941703E8	0.3740976645435244	1.0752968286194589
1.419440575E8	0.0	0.0
1.41946411E8	0.0	0.0
1.419487635E8	0.0	0.0
1.419511115E8	0.0	0.0
1.419534545E8	0.3842869342442357	1.0737135571150749
1.419557965E8	8.011955593509821	8.682855099155411
1.41958135E8	0.0	0.0
1.419604675E8	1.2763948497854076	3.0278393548532727
1.419627965E8	0.0	0.0
1.419651245E8	80.93341924398625	35.814899757971396
1.419674515E8	362.0103181427343	315.08450667346017
1.41969777E8	0.0	0.0
1.419721005E8	0.0	0.0
1.419744205E8	0.0	0.0
1.41976738E8	0.0	0.0
1.419790505E8	2.467071057192374	5.451614805370531
1.41981358E8	0.0	0.0
1.419836635E8	26.95486111111111	24.610481125934943
1.41985967E8	7.516283108988276	18.078938694406524
1.41988266E8	1.6989106753812637	3.196675833337229
1.4199056E8	0.0	0.0
1.41992852E8	0.9157573112178088	2.2499818128175177
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.0	0.0
1.420020015E8	3.6711908931698773	3.809438458096484
1.42004285E8	0.0	0.0
1.420065675E8	0.0	0.0
1.42008845E8	0.0	0.0
1.420111165E8	8.990748898678413	4.688114130107787
1.42013386E8	0.0	0.0
1.420156535E8	0.0	0.0
1.42017916E8	0.0	0.0
1.42020175E8	0.0	0.0
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.2652425456163774	0.7295651050767274
1.42029171E8	0.0	0.0
1.420314065E8	0.0	0.0
1.420336395E8	0.4027777777777778	0.8429552044459474
1.420358715E8	47.918010752688176	39.86260003713293
1.420381015E8	0.0	0.0
1.42040329E8	0.1347103726986978	0.3670291169630794
1.42042554E8	0.0	0.0
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.0	0.0
1.42055854E8	0.0	0.0
1.42058062E8	0.0	0.0
1.420602685E8	38.4283771532185	25.84571350569208
1.42062474E8	0.0	0.0
1.42064677E8	0.0	0.0
1.420668775E8	0.0	0.0
1.420690765E8	0.3293903548680619	0.7388848790049787
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.0	0.0
1.420778565E8	99.55205479452054	126.37223410429768
1.42080046E8	0.0	0.0
1.42082235E8	0.13704888076747374	0.37388481967421894
1.42084423E8	0.13717421124828533	0.37037037037037035
1.42086609E8	0.13729977116704806	0.44258446297287546
1.4208879E8	0.0	0.0
1.420909665E8	0.0	0.0
1.42093141E8	0.0	0.0
1.420953105E8	0.0	0.0
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	0.5489105238757533	1.1071479311694594
1.42103946E8	0.0	0.0
1.42106089E8	0.0	0.0
1.421082245E8	0.0	0.0
1.42110355E8	0.0	0.0
1.421124825E8	0.0	0.0
1.421146075E8	0.14124293785310735	0.37582301400141443
1.421167315E8	7.000470809792843	8.338021280259273
1.42118853E8	9.546956111373289	13.329171916273435
1.42120971E8	0.4293811998110534	0.9503498597507132
1.421230865E8	0.0	0.0
1.421252E8	0.0	0.0
1.42127313E8	0.0	0.0
1.42129426E8	0.0	0.0
1.421315385E8	0.0	0.0
1.42133649E8	0.0	0.0
1.421357575E8	0.0	0.0
1.42137864E8	0.0	0.0
1.42139969E8	1.5657957244655583	4.314423690537669
1.42142073E8	0.0	0.0
1.421441755E8	0.0	0.0
1.421462745E8	0.0	0.0
1.421483705E8	0.2862595419847328	0.6123724356957945
1.421504655E8	0.0	0.0
1.421525595E8	0.0	0.0
1.421546525E8	1.2906309751434035	2.0551665063991424
1.421567435E8	1.9239234449760765	3.4577421623429383
1.42158833E8	0.0	0.0
1.421609215E8	0.12404214559386974	0.35219617487115007
1.42163009E8	1.4345951126018208	4.366367518779891
1.42165096E8	0.0	0.0
1.421671825E8	0.06999041227229147	0.3741401135197654
1.421692675E8	0.0	0.0
1.4217135E8	4.612205670350793	10.319825514731004
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.0	0.0
1.421796645E8	0.28901734104046245	0.7371245492832736
1.421817365E8	0.0	0.0
1.421838025E8	37.27422480620155	84.82756392102272
1.42185866E8	0.28889966068831796	0.7601311211736012
1.42187929E8	71.19292292777509	104.45063217290007
1.421899915E8	0.5329776915615907	0.8695183009314434
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	0.5825242718446602	1.3875311594506994
1.42198232E8	0.8742107819329772	1.7824899774387912
1.422002865E8	0.0	0.0
1.422023345E8	0.0	0.0
1.422043795E8	0.0	0.0
1.42206423E8	0.14537444933920704	0.4739932526146644
1.42208462E8	0.0	0.0
1.42210496E8	0.0	0.0
1.42212529E8	0.0	0.0
1.422145605E8	0.7364532019704434	1.954028300968341
1.42216589E8	14.315244203256043	24.35228012145806
1.42218613E8	0.0	0.0
1.422206335E8	0.30544554455445544	0.7626815641647775
1.42222652E8	0.2974714923153198	0.6642660463005199
1.422246675E8	0.21052631578947367	0.4892082653754111
1.422266795E8	0.14925373134328357	0.41489673833688673
1.42228689E8	0.0	0.0
1.422306975E8	0.29880478087649404	0.7730521080451098
1.422327045E8	0.0	0.0
1.422347105E8	0.0	0.0
1.42236716E8	0.5880299251870325	0.9904783599585276
1.42238721E8	0.4488778054862843	0.7876857735198004
1.422407225E8	0.0	0.0
1.422427205E8	1.470970970970971	2.426600170689104
1.422447185E8	0.45045045045045046	0.9321313581619647
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	16.97286432160804	9.316948408046002
1.422546795E8	0.0	0.0
1.422566665E8	0.0	0.0
1.422586525E8	0.0	0.0
1.422606355E8	0.0	0.0
1.422626145E8	0.0	0.0
1.422645915E8	0.2909919028340081	0.8001138582944416
1.422665675E8	0.15182186234817813	0.3896432500995983
1.42268543E8	0.3032911392405063	0.5507187478563866
1.422705175E8	0.6063829787234043	1.2868676578398908
1.422724895E8	0.0	0.0
1.422744575E8	0.1525940996948118	0.47415395553591666
1.422764235E8	0.3051881993896236	0.7812658950570204
1.422783895E8	0.0	0.0
1.422803545E8	0.0	0.0
1.42282318E8	0.0	0.0
1.422842805E8	0.0	0.0
1.422862425E8	3.3786952089704383	6.93610712569546
1.4228818E8	0.6278097229482488	1.4735869306686062
1.42289161E8	0.0	0.0
1.42290166E8	0.1529831718510964	0.39113063271891196
1.42292127E8	0.0	0.0
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	14.162576687116564	24.885247886492674
1.42299954E8	0.15151515151515152	0.44003548439817053
1.42301901E8	3.051361068310221	6.003080873117016
1.42303848E8	0.17205957883923986	0.4753826885415284
1.423057945E8	0.0	0.0
1.4230774E8	0.0	0.0
1.423096845E8	0.0	0.0
1.42311628E8	0.0	0.0
1.42313569E8	0.0	0.0
1.423155065E8	0.8181818181818182	1.6297213674543234
1.423174425E8	0.0	0.0
1.42319378E8	0.0	0.0
1.42321312E8	0.0	0.0
1.42323245E8	0.1551991722710812	0.3939532615312141
1.42325177E8	0.0	0.0
1.42327107E8	1.9896319336443753	3.8378891943512645
1.423290355E8	0.0	0.0
1.423309635E8	0.933091286307054	1.6089415607964421
1.42332891E8	0.0	0.0
1.423348175E8	4.825025960539979	8.016435609133863
1.423367435E8	0.0	0.0
1.423386685E8	0.15592515592515593	0.4604977872457283
1.423405905E8	0.0	0.0
1.42342509E8	0.0	0.0
1.423444255E8	0.0	0.0
1.423463415E8	0.0	0.0
1.42348253E8	0.47823807026743576	0.9324314567862961
1.423501595E8	0.0	0.0
1.42352065E8	0.0	0.0
1.423539695E8	0.0	0.0
1.42355873E8	0.0	0.0
1.42357776E8	0.0	0.0
1.42359679E8	0.25328428796636887	0.7109976116580841
1.423615815E8	0.0	0.0
1.42363483E8	0.3156233561283535	0.7945103600688332
1.423653835E8	0.0	0.0
1.423672835E8	0.0	0.0
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.0	0.0
1.42376761E8	0.0	0.0
1.423786515E8	0.0	0.0
1.423805415E8	21.613756613756614	18.718409013023408
1.423824305E8	0.2378177966101695	0.8217772183567572
1.423843155E8	0.15834218916046758	0.40716223296524107
1.423861925E8	0.6490384615384616	1.5865352240319208
1.423880645E8	0.0	0.0
1.42389936E8	0.0	0.0
1.423918065E8	0.29411764705882354	0.45197132084492947
1.423936765E8	0.0	0.0
1.42395546E8	0.0	0.0
1.42397415E8	0.0	0.0
1.42399284E8	0.0	0.0
1.424011525E8	0.15792291220556745	0.45398544439872746
1.42403019E8	0.0	0.0
1.42404883E8	894.6194310252281	999.426487715743
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	2.1073354908306365	2.702130686719684
1.42412313E8	0.1620745542949757	0.4222345434997867
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	0.0	0.0
1.42419695E8	0.0	0.0
1.42421538E8	0.0	0.0
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.0	0.0
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.0	0.0
1.42434392E8	0.1580098414434117	0.4588001085866775
1.42436221E8	0.16402405686167304	0.5218044982465916
1.424380485E8	0.2907995618838992	0.5924867304331135
1.42439871E8	0.0	0.0
1.424416895E8	0.0	0.0
1.424435075E8	0.0	0.0
1.42445323E8	0.0	0.0
1.42447136E8	0.0	0.0
1.424489455E8	0.0	0.0
1.4245075E8	0.0	0.0
1.424525525E8	0.0	0.0
1.42454354E8	0.334258745141588	0.6689761957438844
1.424561545E8	0.0	0.0
1.424579545E8	0.8333333333333334	1.969771560359221
1.424597535E8	0.0	0.0
1.42461551E8	0.0	0.0
1.42463346E8	0.0	0.0
1.424651385E8	0.0	0.0
1.42466928E8	0.0	0.0
1.424687145E8	0.0	0.0
1.424705E8	0.0	0.0
1.42472285E8	0.16806722689075632	0.46017899330842227
1.424740655E8	0.0	0.0
1.42475841E8	0.0	0.0
1.42477616E8	2.3661971830985915	2.3768839821894407
1.42479391E8	0.2563380281690141	0.7069075681156306
1.424811635E8	0.0	0.0
1.42482933E8	0.6783493499152063	1.2377152130270144
1.424847005E8	63.919592298980746	71.54243448506509
1.42486464E8	0.0	0.0
1.424882225E8	1.8069476082004556	3.513073533133449
1.424899775E8	9.776510832383124	6.470263530045171
1.4249173E8	0.9811536264991434	1.3548145845605508
1.42493479E8	0.6176302232398397	1.6279611741164015
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	0.0	0.0
1.42503937E8	0.0	0.0
1.425056725E8	0.0	0.0
1.42507406E8	0.6924408540103866	1.2106471303901831
1.425091385E8	0.0	0.0
1.425108685E8	0.1736111111111111	0.43167417410889036
1.425125945E8	0.0	0.0
1.425143185E8	1.175754060324826	1.6576126852751671
1.4251604E8	0.5235602094240838	1.2684932178100194
1.42517759E8	28.55846422338569	38.9636844091283
1.425194765E8	0.0	0.0
1.425211925E8	0.0	0.0
1.42522908E8	0.0	0.0
1.425246225E8	0.0	0.0
1.42526336E8	0.17513134851138354	0.4184869753186872
1.425280485E8	0.7873831775700935	1.146408450967018
1.425297595E8	1.7526315789473683	2.359626296113421
1.425314695E8	1.9198830409356724	3.772398991629436
1.42533179E8	0.0	0.0
1.425348875E8	0.0	0.0
1.425365935E8	0.0	0.0
