#Position (bp)	Coverage	Std
1.40781584E8	120.11082654249127	227.74430753771293
1.40785876E8	31.962462112380507	77.1478204309673
1.40790157E8	0.0	0.0
1.407944295E8	0.14138576779026218	0.5917662257324281
1.407986935E8	0.14097744360902256	0.6737561639206373
1.40802937E8	0.07066887260694871	0.32430862045998116
1.40807165E8	0.354792899408284	1.1086534291813213
1.408113885E8	0.0	0.0
1.408156105E8	0.2839886309805779	0.5781018942148017
1.408198225E8	4.919562113279391	12.393842416415174
1.40824022E8	0.14295925661186562	0.41933266702296723
1.408282145E8	1.9078319006685769	5.162035389270051
1.408324E8	0.0	0.0
1.408365825E8	0.0	0.0
1.40840755E8	0.0	0.0
1.408449115E8	0.16602409638554216	0.41011311986369975
1.40849054E8	0.0	0.0
1.40851497E8	0.0	0.0
1.408535395E8	0.0	0.0
1.40857247E8	0.0	0.0
1.408613235E8	0.0	0.0
1.40865389E8	7.309928553830993	15.931107842610318
1.408694335E8	0.0	0.0
1.40873455E8	0.0	0.0
1.408774675E8	0.06754735792622134	0.25652015948718343
1.408814765E8	0.6739890164752871	2.3417460021300904
1.40885475E8	0.22600851916812828	0.5841813525511612
1.408894625E8	0.22565261044176707	0.6059858707115274
1.408934395E8	0.3775818639798489	1.1760626793214277
1.408974065E8	0.8713420787083754	2.0607572599312207
1.409013685E8	1.7977272727272726	3.994851484578417
1.409053235E8	42.01367088607595	69.5755613285097
1.40909269E8	0.0	0.0
1.409132055E8	0.0	0.0
1.409171345E8	0.061130922058074376	0.34965961178859184
1.409210595E8	0.7576452599388379	1.2483424279952715
1.40924982E8	0.0	0.0
1.40928899E8	0.0	0.0
1.40932812E8	0.0	0.0
1.409367215E8	0.9173067076292882	2.3432420724582106
1.4094061E8	0.0	0.0
1.409444775E8	2.7740683229813663	6.9207283093084175
1.409483385E8	52.91498185588388	52.87989266452333
1.409521765E8	0.0	0.0
1.40955989E8	3.5445232466509062	9.413103330768985
1.409597955E8	0.0	0.0
1.409636015E8	0.0	0.0
1.40967392E8	0.0	0.0
1.40971157E8	0.0	0.0
1.40974907E8	0.0	0.0
1.40978648E8	0.0	0.0
1.409823815E8	0.5627345844504021	1.7576336761140496
1.40986105E8	0.7263922518159807	2.0523155030022386
1.409898215E8	0.48439181916038754	1.6062981531234057
1.40993536E8	0.0	0.0
1.409972465E8	0.0	0.0
1.41000941E8	0.24449877750611246	0.5642621211587984
1.410046115E8	1.5549180327868852	3.474064720620517
1.410082665E8	0.43945205479452054	1.0920635236679355
1.41011916E8	0.0	0.0
1.410155645E8	0.0	0.0
1.410192115E8	0.0	0.0
1.410228535E8	1.8578889499725124	5.894621620272095
1.410264835E8	0.08282716731087797	0.3579190114734867
1.410301055E8	0.0	0.0
1.41033718E8	0.4160421870663336	0.8294804074373964
1.41037321E8	0.0	0.0
1.410409235E8	0.15880066629650194	0.6431633371779202
1.41044521E8	0.0	0.0
1.410481085E8	0.0	0.0
1.410516865E8	0.0	0.0
1.41055252E8	0.16811920157436042	0.6459144759652444
1.410588075E8	8.498030388294879	10.479607444954112
1.41062361E8	0.1609907120743034	0.6827041808812501
1.41065914E8	0.0	0.0
1.41069467E8	4.84463833380242	6.589294424536535
1.41073012E8	3.5032513429459993	5.02504330533836
1.41076544E8	0.0	0.0
1.41080071E8	0.04252906152537567	0.2062257537878712
1.41083596E8	0.0	0.0
1.41087117E8	0.0	0.0
1.41090628E8	0.0	0.0
1.410941305E8	95.00428326670475	54.24981610213931
1.41097631E8	4.119176907687911	5.616087617349841
1.411011295E8	0.08576329331046312	0.2928537063287114
1.411046235E8	0.25787965616045844	0.6577725719783332
1.411081075E8	0.0	0.0
1.41111585E8	0.0	0.0
1.4111506E8	0.0	0.0
1.411185295E8	3.003462204270052	3.024138320140496
1.41121994E8	0.0	0.0
1.411254545E8	10.84384037015616	10.228265195373192
1.411289005E8	0.08707047175305765	0.3304574052434841
1.411323185E8	0.0	0.0
1.411357175E8	0.0	0.0
1.4113911E8	0.17704337562702863	0.4930918466112096
1.411424975E8	0.0	0.0
1.41145878E8	0.6082962962962963	1.1666984122665056
1.411492525E8	210.0050385299348	264.45061437850535
1.41152626E8	0.5060776756596501	1.6286604420375812
1.41155995E8	0.0	0.0
1.411593515E8	0.17921146953405018	0.7429477277472989
1.41162699E8	0.10666268299970122	0.2993868846867511
1.41166043E8	0.08560311284046693	0.3227389517995621
1.4116937E8	0.0	0.0
1.411726805E8	0.0	0.0
1.411759855E8	0.0	0.0
1.41179286E8	0.0	0.0
1.411825805E8	0.0	0.0
1.411858675E8	1.7356881851400732	5.235152428541207
1.41189148E8	0.0	0.0
1.41192424E8	0.0916030534351145	0.36150660146221864
1.411956955E8	0.1835985312117503	0.4803354600930127
1.411989605E8	1.4294911097486205	4.252420236328915
1.41202221E8	0.18410555385087451	0.7627408145423735
1.4120548E8	520.8530223995091	767.7783155859596
1.412087365E8	0.0	0.0
1.41210776E8	0.0	0.0
1.41212402E8	0.0	0.0
1.412152325E8	0.0	0.0
1.41218463E8	0.0	0.0
1.41221688E8	0.0	0.0
1.412249085E8	5.495649471721566	13.85374865411115
1.41228124E8	7.633364456893869	10.705679705862638
1.41231335E8	0.0	0.0
1.412345425E8	0.14160948222083594	0.6655219950452113
1.41237746E8	0.0	0.0
1.41240947E8	0.4464229928147454	0.8881531371343356
1.41244146E8	0.23084141382546136	0.9281339305595879
1.412473425E8	1.068523153942428	2.3099203807072026
1.41250538E8	261.8625978090767	123.56472393674883
1.412537305E8	121.90846394984327	232.66836961528688
1.412569125E8	0.0	0.0
1.41260086E8	0.0	0.0
1.41263258E8	0.28382213812677387	0.6886932035405637
1.412664245E8	0.0	0.0
1.41269585E8	0.18328584995251662	0.5935711294023818
1.41272743E8	0.0	0.0
1.412758995E8	0.0	0.0
1.412790545E8	1.11572606214331	1.535564439671291
1.412822035E8	0.0	0.0
1.4128534E8	51.526685842122085	96.05004288523267
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.0	0.0
1.412978215E8	2.7321083172147	2.9132083208767057
1.413009225E8	0.0	0.0
1.413040225E8	0.5812903225806452	1.2443420336765103
1.41307117E8	0.0	0.0
1.41310204E8	2.7218800648298216	3.127335432021326
1.413132865E8	0.0	0.0
1.413163665E8	0.0	0.0
1.41319445E8	27.890802729931753	64.60243658817888
1.413225215E8	0.09752925877763328	0.3633037253856114
1.41325596E8	0.0	0.0
1.41328669E8	0.7705824926781647	1.7593597036628874
1.41331738E8	0.0	0.0
1.413348E8	0.0	0.0
1.413378585E8	18.7485284499673	33.984535589800466
1.413409105E8	0.5909389363099147	1.8254421387624962
1.413439555E8	0.02759526938239159	0.16611823916232554
1.41346999E8	0.0	0.0
1.41350033E8	0.04694214876033058	0.30640544629732214
1.413530575E8	0.09556878306878307	0.3895968612369898
1.41356076E8	0.09392631928310653	0.30647401077922826
1.413590875E8	0.0	0.0
1.41362097E8	0.0	0.0
1.413651025E8	0.0	0.0
1.41368103E8	0.0	0.0
1.41371102E8	0.995998666222074	3.1632792233927725
1.413740995E8	0.30040053404539385	0.7113424004520663
1.41377093E8	0.7021063189568706	1.5978085962542965
1.413800805E8	1.6005361930294906	2.0753241938028326
1.413830635E8	0.4181757209926224	0.8820438432309491
1.413860455E8	2.613682092555332	3.5654275538637865
1.41389022E8	1.109390777515988	3.292587270270298
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.10115020297699594	0.31750891008562554
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	0.10214504596527069	0.3549350504301228
1.41409678E8	0.0	0.0
1.414126105E8	0.0	0.0
1.41415538E8	17.02425691834643	28.62196613928136
1.414184645E8	0.10218728639781272	0.35894963347405046
1.414213895E8	0.10157318741450068	0.31870548695386575
1.414243125E8	52.19028062970568	30.697125010579192
1.414272345E8	4.605407255304586	9.294611423067558
1.41430155E8	0.10277492291880781	0.3279803134158393
1.414330725E8	0.102880658436214	0.3207501495497921
1.414359875E8	2.572752230610844	2.6730434508856344
1.414389E8	1.5455170044658193	5.263512978674479
1.414418105E8	0.20618556701030927	0.6421612990679355
1.41444718E8	9.104647160068847	20.22469307511954
1.414476225E8	11.975550964187327	26.220135839006975
1.41450526E8	0.0	0.0
1.41453427E8	206.92583649534322	213.25350953924234
1.41456323E8	0.10266159695817491	0.3991868679551899
1.41459214E8	0.10384215991692627	0.3626753404374771
1.414621005E8	2.122746185852982	3.472199876642537
1.414649835E8	299.86606523247747	420.97754369682946
1.414678655E8	0.1040943789035392	0.35538877266494256
1.414707475E8	0.1040943789035392	0.3968998531208547
1.41473629E8	1.1430059007289135	2.082138382281829
1.41476508E8	0.10427528675703858	0.3793413973253028
1.414793845E8	1.247913769123783	1.6448385152674931
1.41482258E8	0.0	0.0
1.414851235E8	0.0	0.0
1.414879835E8	0.2097902097902098	0.45802861241434445
1.414908425E8	0.0	0.0
1.41493699E8	2.4339754816112085	3.050939391954556
1.41496551E8	313.9024219024219	525.7936931173745
1.414993995E8	0.0	0.0
1.415022465E8	0.10716795502459592	0.373959084725173
1.415050915E8	0.0	0.0
1.41507934E8	0.0	0.0
1.415107725E8	0.10507757404795487	0.4463454486386652
1.415136075E8	0.0	0.0
1.41516441E8	0.3176844334627603	0.7363297040794821
1.415192725E8	0.03109540636042403	0.24938085876997068
1.41522102E8	0.0	0.0
1.415249305E8	0.7393917963224894	1.5035319097636441
1.41527757E8	0.5288495575221239	1.8108815630510544
1.41530581E8	0.0	0.0
1.415334035E8	0.0	0.0
1.415362255E8	0.0	0.0
1.415390465E8	0.10638297872340426	0.4151390436129983
1.41541866E8	0.20290883291947498	0.8329844368362181
1.41544683E8	9.978330373001777	13.95532073832106
1.415474975E8	0.0	0.0
1.4155031E8	0.10672358591248667	0.33208589066119054
1.415531175E8	0.0	0.0
1.41555919E8	2.321186137906395	3.377573516322573
1.415587165E8	0.0	0.0
1.41561512E8	0.0	0.0
1.41564307E8	0.1073345259391771	0.32761948345478037
1.415671015E8	0.0	0.0
1.415695015E8	16.086241276171485	22.049262800146185
1.41570898E8	6.742058449809403	4.966213675620359
1.41572688E8	0.0941639813820265	0.30686150195491535
1.4157548E8	0.0	0.0
1.415782705E8	2.132258064516129	2.757264760695548
1.415810595E8	0.0	0.0
1.41583847E8	1.5069967707212055	4.174391833950339
1.415866325E8	0.0	0.0
1.41589416E8	81.43190801293568	84.3103450328276
1.41592198E8	0.0	0.0
1.41594971E8	0.325497287522604	0.7365429242103545
1.415977345E8	0.5195510499637943	1.1459401624437118
1.41600491E8	0.0	0.0
1.416032415E8	0.0	0.0
1.41605989E8	0.6007285974499089	1.3519196363307027
1.416087335E8	0.0	0.0
1.416114735E8	0.0	0.0
1.41614208E8	0.0	0.0
1.416169385E8	72.07368035190616	61.58612213707482
1.41619657E8	138.90439276485787	46.40271819026138
1.416223655E8	0.22156573116691286	0.6875125888467406
1.41625071E8	0.3325934147243803	0.6370599320399367
1.416277715E8	0.0	0.0
1.41630469E8	0.0	0.0
1.416331645E8	160.72383073496658	259.062805357166
1.41635856E8	0.0	0.0
1.416385445E8	0.125	0.36084391824351614
1.416412325E8	0.0	0.0
1.416439195E8	2.516753536857781	3.8288496121154427
1.41646598E8	5.604642456008985	3.5672393465531793
1.416492685E8	0.0	0.0
1.41651938E8	1.8430123641813414	2.984912730548773
1.416546065E8	0.0	0.0
1.41657273E8	179.47879924953097	158.982005424452
1.416599375E8	0.0	0.0
1.41662593E8	9.38043067623725	4.790432474661909
1.416652385E8	0.0	0.0
1.416678815E8	108.4341408024224	157.6682056036954
1.41670523E8	0.34002271866717154	0.9810780800563135
1.41673163E8	0.0	0.0
1.41675801E8	0.0	0.0
1.416784375E8	8.420713201820941	17.745086306133864
1.41681073E8	0.0	0.0
1.41683705E8	0.0	0.0
1.416863335E8	0.228310502283105	0.8547476863413764
1.416889605E8	0.0	0.0
1.416915825E8	0.0	0.0
1.416942E8	0.0	0.0
1.416968145E8	0.0	0.0
1.41699426E8	0.0	0.0
1.41702034E8	0.0	0.0
1.41704638E8	0.0	0.0
1.41707241E8	0.8882059162504802	1.6192512605030756
1.41709838E8	0.0	0.0
1.417124275E8	0.8098918083462133	1.5045012318783053
1.417150135E8	0.0	0.0
1.41717597E8	0.0	0.0
1.41720177E8	0.0	0.0
1.41722754E8	0.0	0.0
1.417253305E8	0.9161490683229814	3.7948150308035333
1.41727906E8	1.265631067961165	2.127672505641349
1.41730481E8	0.0	0.0
1.41733056E8	0.11650485436893204	0.3413280743931446
1.417356305E8	1.513986013986014	1.9110971069760303
1.417382025E8	0.0	0.0
1.4174077E8	0.0	0.0
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.0	0.0
1.41751004E8	6.965557729941292	15.848043086366184
1.41753556E8	0.0	0.0
1.41756104E8	302.4110718492344	395.73785904567853
1.41758648E8	0.5741833923652105	1.778240953699362
1.41761189E8	0.7079889807162535	1.9930023193126287
1.417637275E8	0.0	0.0
1.4176626E8	0.0	0.0
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	9.472431574771916	21.473099690388615
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	0.3404761904761905	0.974272215146439
1.41783916E8	11.914580850218513	24.547805516206573
1.417864325E8	0.0	0.0
1.41788946E8	4.024293110314615	6.840126879146292
1.41791457E8	0.0	0.0
1.417939675E8	0.0	0.0
1.417964765E8	0.5307017543859649	0.9363729269757888
1.41798983E8	0.0	0.0
1.418014855E8	0.12	0.34641016151377546
1.41803981E8	13.008831794460056	9.466160229054633
1.4180647E8	0.0	0.0
1.41808953E8	0.10246066962484873	0.3200947822518335
1.41811431E8	113.62777553492127	169.63434874137602
1.418139075E8	4.773424878836834	5.530426924833275
1.41816383E8	0.0	0.0
1.41818857E8	0.0	0.0
1.418213285E8	0.0	0.0
1.418237955E8	0.0	0.0
1.41826259E8	1.8262281770198945	3.9219444662392555
1.418287215E8	0.6092607636068237	1.6972285910663485
1.41831178E8	0.8204814361485108	1.6519958133356942
1.41833627E8	0.12259910093992644	0.3501415441502571
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	5.404019688269073	5.019772226660007
1.418433885E8	0.0	0.0
1.418458265E8	20.470467596390485	29.717489871551933
1.41848263E8	0.0	0.0
1.418506975E8	0.0	0.0
1.418531305E8	0.0	0.0
1.41855562E8	0.0	0.0
1.41857992E8	0.37052284890901604	0.9329078212137812
1.418604205E8	1.2388797364085666	1.49049708104366
1.41862847E8	0.0	0.0
1.41865272E8	0.0	0.0
1.41867695E8	0.12391573729863693	0.43778572424786205
1.41870116E8	0.7393638992152003	1.4284534087084844
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.0	0.0
1.418822015E8	0.0	0.0
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	9.472384937238493	12.085158088544171
1.418917865E8	0.0	0.0
1.41894176E8	0.0	0.0
1.41896563E8	0.0	0.0
1.41898948E8	0.0	0.0
1.41901333E8	8.19035639412998	7.835306856976115
1.419037175E8	359.5729865771812	400.53339802848103
1.41906101E8	9.725556021821234	15.811680241531196
1.41908484E8	84.94796475031472	79.52571852979007
1.419108665E8	0.0	0.0
1.41913248E8	0.0	0.0
1.41915629E8	378.23561528769426	292.78625453423035
1.41918009E8	22.87431693989071	57.61824838789163
1.41920388E8	1.0033627574611181	2.108251568061286
1.419227665E8	0.0	0.0
1.41925143E8	0.2770526315789474	0.35540932665545544
1.419275165E8	0.0	0.0
1.419292615E8	8.62969588550984	13.045263158578493
1.41930446E8	0.4708233413269384	0.9483040522636019
1.419322555E8	0.0	0.0
1.419346225E8	0.0	0.0
1.41936987E8	0.0	0.0
1.41939347E8	0.0	0.0
1.41941703E8	0.12696390658174098	0.3563199497386316
1.419440575E8	0.0	0.0
1.41946411E8	0.10369740756481088	0.4554062089273946
1.419487635E8	0.0	0.0
1.419511115E8	0.3839590443686007	1.0732553904387352
1.419534545E8	0.12809564474807855	0.4583414201082517
1.419557965E8	9.04269854824936	9.570137513322951
1.41958135E8	0.2822269807280514	0.35844059115504806
1.419604675E8	2.6742489270386267	6.657662016001812
1.419627965E8	0.0	0.0
1.419651245E8	61.588058419243985	27.651527241056446
1.419674515E8	350.1427343078246	307.5698377167157
1.41969777E8	0.0	0.0
1.419721005E8	0.0	0.0
1.419744205E8	0.0	0.0
1.41976738E8	0.0	0.0
1.419790505E8	4.9393414211438476	9.23102766491539
1.41981358E8	0.0	0.0
1.419836635E8	25.102864583333332	19.23128825421393
1.41985967E8	5.6491532783326095	13.048042427995817
1.41988266E8	1.1764705882352942	2.1382500531416686
1.4199056E8	0.0	0.0
1.41992852E8	0.39109559144478395	0.7258403218685799
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.0	0.0
1.420020015E8	1.9702276707530648	2.495530154709576
1.42004285E8	0.0	0.0
1.420065675E8	0.0	0.0
1.42008845E8	0.0	0.0
1.420111165E8	7.5026431718061675	5.609424102928911
1.42013386E8	0.0	0.0
1.420156535E8	0.11341571050308914	0.33677249071604576
1.42017916E8	0.0	0.0
1.42020175E8	0.0	0.0
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.5340453938584779	1.3086273583311838
1.42029171E8	0.0	0.0
1.420314065E8	0.0	0.0
1.420336395E8	0.13440860215053763	0.4180085917725842
1.420358715E8	41.46236559139785	37.05007267610496
1.420381015E8	0.0	0.0
1.42040329E8	0.3556353839245622	0.8433687021991771
1.42042554E8	0.0	0.0
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.0	0.0
1.42055854E8	0.0	0.0
1.42058062E8	0.13593112822836428	0.3686883890609579
1.420602685E8	25.732094288304623	19.356487734273273
1.42062474E8	0.0	0.0
1.42064677E8	0.0	0.0
1.420668775E8	0.0	0.0
1.420690765E8	0.0	0.0
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.0	0.0
1.420778565E8	99.44018264840183	108.87340266667144
1.42080046E8	0.0	0.0
1.42082235E8	0.0	0.0
1.42084423E8	0.0	0.0
1.42086609E8	0.37803203661327234	0.5586842994510309
1.4208879E8	0.0	0.0
1.420909665E8	0.41360294117647056	1.280510008689093
1.42093141E8	0.0	0.0
1.420953105E8	0.0	0.0
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	0.688919796012981	1.2462275015534634
1.42103946E8	0.0	0.0
1.42106089E8	0.0	0.0
1.421082245E8	0.0	0.0
1.42110355E8	0.0	0.0
1.421124825E8	0.0	0.0
1.421146075E8	0.0	0.0
1.421167315E8	4.488700564971752	7.2529297931114804
1.42118853E8	6.714487966021708	11.687794079247215
1.42120971E8	0.15399149740198395	0.4610476660840087
1.421230865E8	0.0	0.0
1.421252E8	0.0	0.0
1.42127313E8	0.0	0.0
1.42129426E8	0.0	0.0
1.421315385E8	0.0	0.0
1.42133649E8	0.0	0.0
1.421357575E8	0.0	0.0
1.42137864E8	0.24655581947743468	0.6153229459324379
1.42139969E8	0.7130641330166271	1.8242233892458823
1.42142073E8	0.0	0.0
1.421441755E8	0.142721217887726	0.47285999480900337
1.421462745E8	0.0	0.0
1.421483705E8	0.1431297709923664	0.3783249542289887
1.421504655E8	0.0	0.0
1.421525595E8	0.0	0.0
1.421546525E8	0.7170172084130019	1.5257509200327817
1.421567435E8	1.0047846889952152	2.128188573146377
1.42158833E8	0.0	0.0
1.421609215E8	0.24233716475095785	0.6961855568035836
1.42163009E8	2.1528509822712025	6.226094675746267
1.42165096E8	0.0	0.0
1.421671825E8	0.029242569511025888	0.24084383454144123
1.421692675E8	0.0	0.0
1.4217135E8	4.025468524747717	9.691021917966767
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.0	0.0
1.421796645E8	1.2842003853564548	3.217396115639565
1.421817365E8	0.3955512572533849	0.931918426461424
1.421838025E8	38.62596899224806	89.33725079632215
1.42185866E8	0.0	0.0
1.42187929E8	71.07222491517209	104.2512299830611
1.421899915E8	0.0	0.0
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	0.7276699029126213	1.4351685398809708
1.42198232E8	1.3254006799417193	1.8936000696807906
1.422002865E8	0.14634146341463414	0.38254602783800296
1.422023345E8	0.0	0.0
1.422043795E8	0.0	0.0
1.42206423E8	0.0	0.0
1.42208462E8	0.49975429975429975	0.3839533141153328
1.42210496E8	0.0	0.0
1.42212529E8	0.0	0.0
1.422145605E8	0.0	0.0
1.42216589E8	10.181055747409966	19.931047889049875
1.42218613E8	0.0	0.0
1.422206335E8	0.039603960396039604	0.2814390178921167
1.42222652E8	0.0	0.0
1.422246675E8	0.0	0.0
1.422266795E8	0.0	0.0
1.42228689E8	0.0	0.0
1.422306975E8	0.0	0.0
1.422327045E8	0.0	0.0
1.422347105E8	0.0	0.0
1.42236716E8	0.7481296758104738	1.2825317853950553
1.42238721E8	0.29925187032418954	0.8792424760387905
1.422407225E8	0.0	0.0
1.422427205E8	1.0425425425425425	1.7781062008951158
1.422447185E8	0.6001001001001001	1.7258268970202308
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	15.027135678391959	8.333169177612655
1.422546795E8	0.0	0.0
1.422566665E8	0.0	0.0
1.422586525E8	0.0	0.0
1.422606355E8	0.0	0.0
1.422626145E8	0.0	0.0
1.422645915E8	0.7646761133603239	1.7184106676438158
1.422665675E8	0.30364372469635625	1.0396978695366401
1.42268543E8	0.1518987341772152	0.4687716239738045
1.422705175E8	0.779128672745694	1.3046561461068844
1.422724895E8	0.0	0.0
1.422744575E8	0.4577822990844354	1.0256129844616029
1.422764235E8	0.0	0.0
1.422783895E8	0.0	0.0
1.422803545E8	0.0	0.0
1.42282318E8	0.0	0.0
1.422842805E8	0.0	0.0
1.422862425E8	2.902650356778797	6.36976484490666
1.4228818E8	0.8274960794563513	1.5570691032732003
1.42289161E8	0.0	0.0
1.42290166E8	0.0	0.0
1.42292127E8	0.0	0.0
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	13.731083844580777	24.750782351147308
1.42299954E8	0.0	0.0
1.42301901E8	2.879301489470981	5.888102269047751
1.42303848E8	0.6153055983564458	1.3594010584819134
1.423057945E8	0.0	0.0
1.4230774E8	0.0	0.0
1.423096845E8	0.0	0.0
1.42311628E8	0.0	0.0
1.42313569E8	0.0	0.0
1.423155065E8	0.0	0.0
1.423174425E8	0.0	0.0
1.42319378E8	0.0	0.0
1.42321312E8	0.0	0.0
1.42323245E8	0.0	0.0
1.42325177E8	0.15535991714137753	0.4696925402225972
1.42327107E8	2.328149300155521	4.431086284531619
1.423290355E8	0.0	0.0
1.423309635E8	1.2385892116182573	1.9657334213512847
1.42332891E8	0.0	0.0
1.423348175E8	4.1033229491173415	3.1279399462542106
1.423367435E8	0.0	0.0
1.423386685E8	0.0	0.0
1.423405905E8	0.0	0.0
1.42342509E8	0.0	0.0
1.423444255E8	0.0	0.0
1.423463415E8	0.0	0.0
1.42348253E8	0.15731515469323545	0.39662974509387905
1.423501595E8	0.0	0.0
1.42352065E8	0.0	0.0
1.423539695E8	0.0	0.0
1.42355873E8	0.0	0.0
1.42357776E8	0.4729374671571203	0.9902307888765609
1.42359679E8	0.22280609563846557	0.676922341977119
1.423615815E8	0.0	0.0
1.42363483E8	0.0	0.0
1.423653835E8	0.0	0.0
1.423672835E8	0.0	0.0
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.15847860538827258	0.553526847061032
1.42376761E8	0.0	0.0
1.423786515E8	0.0	0.0
1.423805415E8	26.47301587301587	18.999916457627528
1.423824305E8	0.2309322033898305	0.6796060673505359
1.423843155E8	0.0	0.0
1.423861925E8	0.16025641025641027	0.40032038451271784
1.423880645E8	0.0	0.0
1.42389936E8	0.0	0.0
1.423918065E8	0.1518716577540107	0.38970714357580194
1.423936765E8	0.0	0.0
1.42395546E8	0.7367576243980738	0.4961057551351563
1.42397415E8	0.0	0.0
1.42399284E8	0.15409309791332262	0.5551452024710699
1.424011525E8	0.0	0.0
1.42403019E8	0.0	0.0
1.42404883E8	736.6859903381643	798.7354931914168
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	0.6472491909385113	1.1453201999013418
1.42412313E8	0.0	0.0
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	0.0	0.0
1.42419695E8	0.0	0.0
1.42421538E8	0.0	0.0
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.0	0.0
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.0	0.0
1.42434392E8	0.16402405686167304	0.41434105860818465
1.42436221E8	0.16402405686167304	0.5321793602860682
1.424380485E8	0.45125958378970427	1.547707912024084
1.42439871E8	0.0	0.0
1.424416895E8	0.33003300330033003	0.9567086960788614
1.424435075E8	0.0	0.0
1.42445323E8	0.0	0.0
1.42447136E8	0.0	0.0
1.424489455E8	0.0	0.0
1.4245075E8	0.16638935108153077	0.5318476255833078
1.424525525E8	0.0	0.0
1.42454354E8	0.6385341476957246	1.014880949957901
1.424561545E8	0.0	0.0
1.424579545E8	1.0	2.4808152781786164
1.424597535E8	0.0	0.0
1.42461551E8	0.0	0.0
1.42463346E8	0.0	0.0
1.424651385E8	0.0	0.0
1.42466928E8	0.0	0.0
1.424687145E8	0.0	0.0
1.424705E8	0.0	0.0
1.42472285E8	1.007843137254902	1.571632276076208
1.424740655E8	0.0	0.0
1.42475841E8	0.0	0.0
1.42477616E8	1.9323943661971832	2.064727243862805
1.42479391E8	0.0	0.0
1.424811635E8	0.0	0.0
1.42482933E8	0.5081967213114754	1.375510594338879
1.424847005E8	64.72593431483578	70.806860907181
1.42486464E8	0.0	0.0
1.424882225E8	1.169134396355353	2.18545096027621
1.424899775E8	7.160205245153934	3.465171226730177
1.4249173E8	0.17133066818960593	0.45090175528415544
1.42493479E8	0.0	0.0
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	0.5161104718066744	1.180733325213795
1.42503937E8	0.0	0.0
1.425056725E8	0.0	0.0
1.42507406E8	0.17311021350259664	0.4160651553574231
1.425091385E8	0.0	0.0
1.425108685E8	0.0	0.0
1.425125945E8	0.0	0.0
1.425143185E8	1.0440835266821347	1.0947035535109977
1.4251604E8	1.9173938336242	3.3259079599409898
1.42517759E8	18.82780686445608	25.975790850264485
1.425194765E8	0.0	0.0
1.425211925E8	0.0	0.0
1.42522908E8	0.0	0.0
1.425246225E8	0.1750291715285881	0.5581683664638178
1.42526336E8	0.0	0.0
1.425280485E8	0.4807242990654206	0.9790444511783811
1.425297595E8	1.9263157894736842	3.294333252563767
1.425314695E8	1.395906432748538	2.441718309734677
1.42533179E8	0.0	0.0
1.425348875E8	0.1756440281030445	0.5601940112235875
1.425365935E8	0.0	0.0
1.42538297E8	0.0	0.0
1.4254E8	0.0	0.0
1.425416995E8	0.0	0.0
1.425433925E8	7.510650887573965	8.595753733589667
1.425450825E8	2.4207100591715975	2.8750096475269054
1.42546771E8	0.0	0.0
1.42548457E8	0.17804154302670624	0.49447991441177525
1.42550141E8	0.0	0.0
1.42551824E8	23.09863339275104	24.40437216704209
1.42553507E8	2.4925727866904337	2.674564952045369
1.425551885E8	0.0	0.0
1.42556868E8	0.8933889219773675	2.046510998316378
1.425585465E8	0.0	0.0
