#Position (bp)	Coverage	Std
1.42583225E8	0.368	0.7283279058648916
1.4258485E8	0.0	0.0
1.42586474E8	0.0	0.0
1.425880965E8	0.0	0.0
1.42589717E8	48.21371216800494	73.17354801070101
1.425913335E8	0.18587360594795538	0.4311306135592268
1.42592946E8	1.675977653631285	2.0112964649435634
1.425945565E8	2.392546583850932	3.8294381145661465
1.425961665E8	0.18633540372670807	0.43166584730171564
1.425977755E8	0.0	0.0
1.42599378E8	0.0	0.0
1.42600974E8	0.0	0.0
1.426025685E8	0.8243412797992472	1.0946430526879491
1.426041585E8	0.0	0.0
1.426057445E8	0.0	0.0
1.426073305E8	0.0	0.0
1.42608914E8	0.0	0.0
1.42610493E8	0.0	0.0
1.4261207E8	0.0	0.0
1.42613646E8	0.0	0.0
1.4261522E8	0.0	0.0
1.42616792E8	0.0	0.0
1.42618361E8	0.0	0.0
1.426199275E8	4.002554278416348	3.9343267788867173
1.426214905E8	0.0	0.0
1.426230505E8	0.0	0.0
1.426246095E8	0.0	0.0
1.426261665E8	0.0	0.0
1.426277225E8	0.19151670951156813	0.5825217760198113
1.42629278E8	0.0	0.0
1.42630832E8	0.0	0.0
1.426323845E8	0.9664948453608248	2.005790586349597
1.426339355E8	0.0	0.0
1.426354855E8	1.4419354838709677	2.243125699381514
1.42637035E8	0.0	0.0
1.426385825E8	0.0	0.0
1.426401275E8	0.0	0.0
1.42641671E8	6.313026571613739	9.242221861567252
1.42643213E8	0.0	0.0
1.426447535E8	0.0	0.0
1.426462925E8	0.0	0.0
1.42647757E8	0.0	0.0
1.42648524E8	0.0	0.0
1.42649362E8	0.58382257012394	1.3454278595467757
1.42650895E8	0.0	0.0
1.426524275E8	0.18407310704960836	0.4290374191718111
1.42653958E8	0.0	0.0
1.42655486E8	2.4354944335297968	5.067003573398742
1.42657012E8	0.0	0.0
1.42658537E8	0.0	0.0
1.42660062E8	32.20327868852459	33.60750306546266
1.42661585E8	0.0	0.0
1.426631055E8	0.0	0.0
1.42664625E8	0.0	0.0
1.426661435E8	0.0	0.0
1.426676605E8	0.0	0.0
1.426691735E8	0.0	0.0
1.42670683E8	0.0	0.0
1.426721915E8	0.0	0.0
1.426736975E8	11.553856382978724	20.656689066534582
1.426752015E8	0.0	0.0
1.426767045E8	0.0	0.0
1.426782025E8	0.0	0.0
1.426796955E8	0.0	0.0
1.426811875E8	3.0160857908847185	2.59588248927476
1.426826785E8	0.20134228187919462	0.6335158102835277
1.42684168E8	0.0	0.0
1.426856565E8	0.0	0.0
1.42687144E8	0.20174848688634836	0.44916420926688755
1.42688631E8	1.1687962340282447	3.3525226627777576
1.42690117E8	1.1966329966329967	1.6416301334190644
1.426916015E8	0.0	0.0
1.426930845E8	0.0	0.0
1.426945645E8	0.0	0.0
1.426960415E8	0.0	0.0
1.42697517E8	0.32677966101694916	0.7948989915578337
1.42698991E8	0.0	0.0
1.42700463E8	0.0	0.0
1.427019325E8	0.0	0.0
1.427034E8	0.0	0.0
1.427048665E8	0.20463847203274216	0.4523698398796522
1.427063315E8	0.0	0.0
1.427077945E8	0.4103967168262654	0.6406221326384731
1.42709256E8	0.0	0.0
1.42710717E8	0.0	0.0
1.42712177E8	0.0	0.0
1.427136355E8	22.54869684499314	25.397214778761047
1.427150925E8	0.0	0.0
1.42716547E8	0.0	0.0
1.427179995E8	0.0	0.0
1.427194515E8	0.0	0.0
1.42720903E8	0.1578221915920055	0.49740886146629554
1.427223515E8	0.0	0.0
1.427237975E8	0.1078838174273859	0.46450794918361926
1.42725243E8	0.0	0.0
1.42726687E8	3.602910602910603	4.374926986817739
1.42728129E8	0.0	0.0
1.427295695E8	1294.39375	1315.0014115962006
1.427310075E8	0.0	0.0
1.427324415E8	0.0	0.0
1.427338735E8	0.15013966480446927	0.5460625948935702
1.427353055E8	0.20670391061452514	0.506935144001147
1.427367365E8	0.0	0.0
1.42738166E8	0.5934219734079776	1.046169995030659
1.42739595E8	18.065080475857243	20.097122473142512
1.42741022E8	0.0	0.0
1.427424465E8	0.0	0.0
1.427438705E8	0.0	0.0
1.427452945E8	0.0	0.0
1.42746718E8	0.0	0.0
1.427481405E8	0.2109704641350211	0.47289395426789116
1.42749562E8	0.0	0.0
1.42750982E8	0.0	0.0
1.427523995E8	1.103813559322034	2.2270486664444187
1.427538155E8	0.21257062146892655	0.4602873089491617
1.427552315E8	0.8622881355932204	1.4511830357986653
1.42756647E8	0.0	0.0
1.427580605E8	0.0	0.0
1.427594725E8	0.0	0.0
1.42760884E8	0.0	0.0
1.427622945E8	0.0	0.0
1.427637035E8	0.0	0.0
1.427651115E8	0.0	0.0
1.42766519E8	0.0	0.0
1.427679255E8	0.0	0.0
1.427693305E8	0.0	0.0
1.427707335E8	0.0	0.0
1.42772132E8	0.3813620071684588	1.1997610275790305
1.427735265E8	0.0	0.0
1.4277492E8	8.716439339554917	8.689218179031649
1.42776312E8	0.1811646297627606	0.6019379199930183
1.42777703E8	0.0	0.0
1.42779094E8	0.0	0.0
1.427804825E8	0.4329004329004329	0.7757136080613783
1.427818685E8	0.0	0.0
1.42783254E8	0.0	0.0
1.427846385E8	2.3338150289017343	3.1347391590650284
1.42786022E8	6.990600144613159	5.200255847757904
1.427874045E8	1.2973950795947902	1.419065957250577
1.42788786E8	0.0	0.0
1.42790167E8	0.18175235336712528	0.4645273539452331
1.427915475E8	0.43478260869565216	1.0327955589886444
1.427929275E8	3.0434782608695654	5.800424772051775
1.42794307E8	3.2095721537345905	5.060403810914119
1.427956855E8	1.0885341074020318	1.989084873931708
1.42797063E8	0.6681190994916485	0.9996368258460214
1.4279844E8	4.790123456790123	5.966865662873595
1.42799817E8	0.0	0.0
1.42801194E8	0.3696441539578795	0.7225991977444849
1.428025705E8	0.0	0.0
1.42803946E8	0.0	0.0
1.428053205E8	0.0	0.0
1.428066945E8	0.0	0.0
1.42808068E8	0.0	0.0
1.4280944E8	5.25018234865062	9.253500924414109
1.4281081E8	0.0	0.0
1.428121785E8	0.0	0.0
1.428135455E8	0.8133235724743777	1.3988596066516192
1.42814909E8	0.0	0.0
1.428162695E8	6214.069852941177	4701.438846559761
1.428176275E8	2.911504424778761	3.5365766825092932
1.428189835E8	1.988938053097345	2.748692368111294
1.42820339E8	0.0	0.0
1.42821694E8	0.0	0.0
1.428230475E8	0.0	0.0
1.42824399E8	0.0	0.0
1.42825748E8	0.0	0.0
1.42827095E8	4.2271714922049	3.036770448802986
1.428284415E8	0.0	0.0
1.428297865E8	0.0	0.0
1.4283113E8	0.22263588979895757	0.6656109784878433
1.42832472E8	34.62117822520507	62.01048719368772
1.428338125E8	1.7932835820895523	2.23840294879944
1.428351525E8	0.0	0.0
1.428364925E8	0.0	0.0
1.42837832E8	0.20911127707244212	0.4572868651868782
1.42839171E8	0.0	0.0
1.42840509E8	0.0	0.0
1.42841846E8	0.0	0.0
1.428431825E8	0.0	0.0
1.428445175E8	0.8425787106446777	2.264384305249237
1.42845851E8	0.2250562640660165	0.5835967325872993
1.42847184E8	52.37059264816204	43.33335256890719
1.42848517E8	0.0	0.0
1.428498495E8	0.0	0.0
1.428511805E8	0.968421052631579	1.6611437313611972
1.428525105E8	0.0	0.0
1.428538395E8	0.0	0.0
1.42855167E8	0.0	0.0
1.428564935E8	0.0	0.0
1.428578195E8	0.0	0.0
1.42859144E8	0.0	0.0
1.42860467E8	0.0	0.0
1.428617895E8	0.680786686838124	1.6121700544351856
1.428631085E8	0.0	0.0
1.42864424E8	0.0	0.0
1.42865739E8	0.0	0.0
1.42867054E8	0.22813688212927757	0.5275670537455107
1.42868369E8	0.0	0.0
1.428696825E8	0.0	0.0
1.42870994E8	0.0	0.0
1.42872305E8	0.0	0.0
1.428736155E8	0.0	0.0
1.428749255E8	4.92442748091603	6.245303579001835
1.42876235E8	2.293353705118411	4.051237915480003
1.428775435E8	0.0	0.0
1.428788505E8	0.0	0.0
1.428801555E8	13.364263803680982	13.777677108390495
1.428814595E8	0.0	0.0
1.428827635E8	0.0	0.0
1.428840675E8	0.23006134969325154	0.6326979915143225
1.42885371E8	0.0	0.0
1.42886674E8	0.0	0.0
1.428879765E8	0.0	0.0
1.42889278E8	0.0	0.0
1.42890579E8	1.5488086087624904	2.1671149933291654
1.42891879E8	5.174749807544265	8.554899014696499
1.42893177E8	0.2313030069390902	0.501347451913818
1.42894474E8	0.0	0.0
1.42895771E8	0.0	0.0
1.428970675E8	0.0	0.0
1.42898363E8	0.0	0.0
1.428996575E8	0.0	0.0
1.429009515E8	0.0	0.0
1.429022455E8	0.0	0.0
1.42903539E8	0.22815158546017014	0.4776521594844622
1.42904831E8	0.0	0.0
1.429061215E8	0.0	0.0
1.42907411E8	0.46547711404189296	1.0058016344444103
1.42908699E8	77.73659673659674	49.13006223040039
1.429099855E8	0.0	0.0
1.42911271E8	0.0	0.0
1.429125555E8	0.0	0.0
1.429138395E8	17.55140186915888	14.162992010134289
1.42915123E8	0.0	0.0
1.42916406E8	34.98597038191738	34.20366765053488
1.429176885E8	4.663026521060843	5.124046275553077
1.4291897E8	0.0	0.0
1.429202505E8	0.0	0.0
1.429215305E8	0.0	0.0
1.4292281E8	0.0	0.0
1.429240885E8	0.47104851330203446	1.0833784750435986
1.429253665E8	0.704225352112676	1.2952302047339252
1.429266445E8	0.0	0.0
1.42927922E8	1348.3876272513703	825.9694851786951
1.42929199E8	161.72043852779953	271.9261424323455
1.42930476E8	0.46985121378230227	0.9693824980700881
1.429317525E8	0.0	0.0
1.42933028E8	0.0	0.0
1.42934303E8	0.0	0.0
1.429355775E8	0.0	0.0
1.429368515E8	0.0	0.0
1.429381245E8	0.0	0.0
1.42939396E8	0.0	0.0
1.42940667E8	0.0	0.0
1.42941938E8	0.0	0.0
1.42943209E8	0.0	0.0
1.4294448E8	0.9441384736428009	1.5157188456958244
1.429457505E8	76.17244094488188	80.19949044549183
1.429470205E8	0.9440944881889763	2.318531981918969
1.429482905E8	3.9937007874015746	4.559665687427354
1.4294956E8	0.46256895193065406	0.9792971217357243
1.429508285E8	0.20741324921135645	0.49842021722012236
1.429520965E8	1.637223974763407	2.7169290513429947
1.429533635E8	6.828593996840443	9.00723774270195
1.42954629E8	0.0	0.0
1.429558935E8	1.7966772151898733	3.8036250197856307
1.42957157E8	0.0	0.0
1.4295842E8	0.0	0.0
1.42959683E8	2.026128266033254	2.3998548385765157
1.429609455E8	0.0	0.0
1.429622075E8	0.0	0.0
1.429634695E8	0.0	0.0
1.42964731E8	0.0	0.0
1.42965992E8	13.489294210943696	8.938728786776828
1.429672525E8	108.39761904761905	80.64618492437904
1.429685125E8	0.2365079365079365	0.6630856201747551
1.429697725E8	1.5809523809523809	2.9327109729384606
1.429710325E8	0.47619047619047616	1.0697871023920809
1.42972292E8	86.5845909451946	172.65751634595745
1.429735505E8	0.2384737678855326	0.5567907131509939
1.429748085E8	3.294912559618442	7.536609114683856
1.429760665E8	15.314785373608903	30.480048988272703
1.42977324E8	0.0	0.0
1.42978579E8	0.0	0.0
1.42979832E8	8.483639265762172	4.6572035699311805
1.429810845E8	0.0	0.0
1.42982336E8	0.47961630695443647	0.7814802818083869
1.42983587E8	0.0	0.0
1.42984838E8	0.0	0.0
1.42986089E8	0.478017585931255	1.1602254528835267
1.429873395E8	2.9776	4.234430304066888
1.42988589E8	0.0	0.0
1.429898375E8	0.0	0.0
1.42991085E8	3.1226944667201284	4.172407165621994
1.429923315E8	0.0	0.0
1.429935775E8	0.2303370786516854	0.5989557526056948
1.429948225E8	0.0	0.0
1.42996066E8	116.58085277554304	136.73276694897285
1.429973085E8	4.583735909822867	7.9903827055403545
1.4299855E8	0.0	0.0
1.42999791E8	0.0	0.0
1.43001032E8	0.9669621273166801	2.104444473753203
1.430022725E8	0.24193548387096775	0.6768046366042658
1.430035125E8	0.0	0.0
1.430047525E8	87.08790322580646	80.33802076629198
1.43005992E8	1.1073446327683616	2.7674167813407666
1.4300719E8	0.0	0.0
1.43007809E8	0.0	0.0
1.430084685E8	0.0	0.0
1.430097065E8	0.0	0.0
1.430109445E8	0.42164781906300486	0.7978160820688903
1.43012182E8	0.0	0.0
1.430134185E8	0.0	0.0
1.43014654E8	0.0	0.0
1.43015889E8	0.48582995951417	1.02439870780405
1.430171235E8	0.4862236628849271	1.0681782914086153
1.430183575E8	26.260129659643436	21.286785302744086
1.430195915E8	0.0	0.0
1.43020825E8	0.24330900243309003	0.6380729300568788
1.43022058E8	0.0	0.0
1.430232905E8	0.7305194805194806	1.5140038943832979
1.43024522E8	0.7311129163281884	1.2018128737830098
1.43025753E8	0.2437043054427295	0.646178543431981
1.43026984E8	0.16571892770105606	0.40708589720236693
1.43028215E8	0.24289195775792038	0.639226787188222
1.430294455E8	2.1959349593495934	2.2529113955274767
1.43030675E8	0.0	0.0
1.43031904E8	0.0	0.0
1.430331325E8	0.0	0.0
1.4303436E8	0.0	0.0
1.43035587E8	651.7432762836186	714.6783074429952
1.43036814E8	0.0	0.0
1.43038041E8	0.0	0.0
1.430392675E8	0.9787928221859706	1.4523424292537785
1.430404935E8	0.0	0.0
1.430417195E8	0.0	0.0
1.43042945E8	3.2644897959183674	3.849092127253079
1.4304417E8	0.0	0.0
1.43045395E8	0.0	0.0
1.4304662E8	0.7346938775510204	1.1065666703449764
1.43047845E8	0.0	0.0
1.4304907E8	0.5502040816326531	1.3266499161421599
1.430502945E8	35.96568627450981	49.443644885949126
1.430515185E8	2.4019607843137254	2.9550001935348242
1.430527425E8	0.24509803921568626	0.5438305195434769
1.430539665E8	0.7426470588235294	1.0988704836646042
1.4305519E8	0.0	0.0
1.43056413E8	0.0	0.0
1.43057636E8	0.0	0.0
1.430588585E8	52.702127659574465	44.341305699787746
1.430600805E8	0.24549918166939444	0.49547873987628815
1.43061302E8	0.0	0.0
1.430625225E8	0.0	0.0
1.430637425E8	0.2442622950819672	0.5797116298389156
1.43064962E8	0.47579983593109104	1.3795649110224442
1.43066181E8	0.0	0.0
1.430674E8	0.0	0.0
1.430686185E8	5.405582922824302	5.38722261352589
1.430698365E8	0.0	0.0
1.430710525E8	2.7182866556836904	3.805398056147755
1.43072266E8	0.0	0.0
1.430734785E8	0.0	0.0
1.430746905E8	0.0	0.0
1.43075902E8	0.0	0.0
1.43077113E8	0.495458298926507	1.1291498376673537
1.430783235E8	0.0	0.0
1.43079533E8	0.0	0.0
1.43080742E8	0.0	0.0
1.43081951E8	0.0	0.0
1.430831595E8	0.0	0.0
1.430843675E8	0.0	0.0
1.430855755E8	0.4966887417218543	1.0453302022748983
1.430867835E8	0.0	0.0
1.43087991E8	0.24855012427506215	0.5446128425786286
1.430891975E8	0.40381426202321724	0.8360651739693372
1.43090403E8	5.975103734439834	7.300940654452276
1.43091608E8	0.0	0.0
1.43092813E8	2.20746887966805	2.8488914638178318
1.43094017E8	0.0	0.0
1.4309522E8	0.0	0.0
1.43096423E8	0.0	0.0
1.430976255E8	0.6921797004991681	1.0173208754995258
1.430988275E8	0.49916805324459235	0.9301745135317137
1.43100029E8	0.0	0.0
1.431012295E8	0.0	0.0
1.431024295E8	0.75	1.4543039572248988
1.431036295E8	0.25	0.5
1.43104829E8	0.0	0.0
1.43106028E8	0.8548790658882403	1.7252962661540203
1.431072265E8	0.4257095158597663	1.254041879308036
1.431084245E8	1.2846410684474123	1.726257979277247
1.43109622E8	0.2506265664160401	0.6741435359781224
1.43110819E8	0.2506265664160401	0.5266498522108888
1.43112015E8	0.0	0.0
1.4311321E8	0.0	0.0
1.43114405E8	2.209205020920502	3.0290089794336263
1.431156E8	0.0	0.0
1.43116795E8	71.87196652719665	82.4531361760847
1.431179895E8	0.4304857621440536	1.0008371705107915
1.43119183E8	0.9606035205364627	1.540185377636514
1.43120376E8	0.2514668901927913	0.6512609472849634
1.43121569E8	0.7393126571668064	1.489274310360727
1.43122762E8	0.7544006705783739	1.5043942341471273
1.431239545E8	0.0	0.0
1.431251465E8	17.165268456375838	13.354328408734082
1.431263385E8	0.0	0.0
1.4312753E8	0.2518891687657431	0.5358671966009368
1.43128721E8	0.0	0.0
1.431299115E8	0.0	0.0
1.431311015E8	0.0	0.0
1.431322915E8	0.0	0.0
1.43133481E8	0.0	0.0
1.4313467E8	0.0	0.0
1.43135859E8	0.0	0.0
1.43137048E8	0.0	0.0
1.43138237E8	0.0	0.0
1.43139426E8	1.3599663582842725	1.4278263105457287
1.431406145E8	0.0	0.0
1.431418015E8	0.5059021922428331	1.0225121990968398
1.431429875E8	0.0	0.0
1.431441735E8	6.161045531197302	5.755706897393362
1.431453595E8	0.0	0.0
1.431465455E8	0.0	0.0
1.43147731E8	0.0	0.0
1.43148916E8	0.0	0.0
1.43150101E8	2.0827004219409284	2.6724094281937294
1.43151286E8	0.0	0.0
1.431524705E8	0.0	0.0
1.431536545E8	0.0	0.0
1.431548385E8	0.0	0.0
1.431560225E8	0.0	0.0
1.431572055E8	0.5076142131979695	1.0758068628203532
1.431583875E8	69.52453468697124	44.87467036769337
1.43159569E8	0.0	0.0
1.4316075E8	29.088060965283656	40.020612809138335
1.43161931E8	0.0	0.0
1.43163111E8	0.45122985581000846	0.9499787953528315
1.4316429E8	0.0	0.0
1.43165469E8	0.0	0.0
1.431666475E8	0.0	0.0
1.431678255E8	0.0	0.0
1.431690035E8	0.0	0.0
1.431701815E8	0.5093378607809848	0.7160540807226257
1.431713595E8	1.2733446519524618	2.5939069260320053
1.431725375E8	0.0	0.0
1.43173715E8	0.0	0.0
1.431748915E8	8867.335034013606	11472.747927635053
1.43176067E8	0.0	0.0
1.43177242E8	0.5106382978723404	1.0105823052798226
1.431784165E8	0.0	0.0
1.431795905E8	0.0	0.0
1.43180764E8	0.0	0.0
1.43181937E8	0.0	0.0
1.4318311E8	0.5106564364876386	0.9957283017017691
1.43184282E8	0.5123825789923142	1.2751316470606517
1.43185453E8	5.280102476515799	8.088536553023584
1.43186624E8	0.0	0.0
1.43187795E8	0.0	0.0
1.431889655E8	0.0	0.0
1.43190135E8	0.0	0.0
1.43191304E8	0.2566295979469632	0.5408860708684761
1.431924725E8	0.23544520547945205	0.4852269628529025
1.4319364E8	0.26735218508997427	0.6840075466743442
1.43194807E8	0.0	0.0
1.43195974E8	0.0	0.0
1.431971405E8	0.0	0.0
1.431983065E8	258.8516295025729	163.31198242033045
1.431994725E8	346.0205831903945	380.63334644429926
1.432006385E8	0.0	0.0
1.43201804E8	0.0	0.0
1.43202969E8	0.0	0.0
1.432041335E8	0.0	0.0
1.43205297E8	0.0	0.0
1.4320646E8	201.3147033533964	169.5145818659158
1.43207623E8	0.0	0.0
1.43208786E8	0.7489251934651763	1.7355223516826355
1.43209949E8	0.0	0.0
1.43211112E8	23.530524505588993	34.32087723135137
1.432122745E8	37.03700516351119	32.81638008777635
1.432134365E8	0.774526678141136	1.4726420810214478
1.432145985E8	69.12392426850258	109.1473565364661
1.4321576E8	0.0	0.0
1.43216921E8	0.0	0.0
1.43218082E8	0.0	0.0
1.432192425E8	0.0	0.0
1.432204025E8	1.146551724137931	1.7039507844600643
1.432215625E8	0.0	0.0
1.43222722E8	0.0	0.0
1.43223881E8	0.0	0.0
1.4322504E8	3.819672131147541	4.509409202391822
1.43226199E8	0.0	0.0
1.43227358E8	17.074201898188093	11.790155440660087
1.432285165E8	0.0	0.0
1.432296745E8	135.98359240069084	152.23820928449118
1.432308325E8	0.19170984455958548	0.4378468277372642
1.4323199E8	0.0	0.0
1.43233147E8	1.815038893690579	3.142949745518086
1.432343035E8	0.0	0.0
1.432354595E8	0.0	0.0
1.43236615E8	0.0	0.0
1.4323777E8	0.8354978354978355	1.1999278477587059
1.43238925E8	0.0	0.0
1.4324008E8	44.74112554112554	73.79168056910021
1.432412345E8	0.0	0.0
1.432423885E8	0.5199306759098787	1.1077167486082864
1.432435425E8	0.5181975736568457	0.8880098676985424
1.432446965E8	4.792894280762565	4.09664443993427
1.4324585E8	0.0	0.0
1.43247003E8	0.7805724197745013	1.806320213765382
1.43248156E8	0.26019080659150046	0.5540985036777942
1.432493085E8	1.0416666666666667	1.296362432175337
1.432504605E8	0.0	0.0
1.432516125E8	0.0	0.0
1.432527645E8	0.0	0.0
1.43253916E8	0.26064291920069504	0.5402962793734364
1.432550665E8	0.5217391304347826	1.20072441902161
1.432562165E8	0.6226086956521739	1.4288943734352035
1.432573655E8	0.0	0.0
1.432585135E8	0.0	0.0
1.432596615E8	0.0	0.0
1.432608095E8	6.006968641114983	5.746836730252668
1.432619575E8	0.0	0.0
1.432631055E8	0.0	0.0
1.43264253E8	1.046207497820401	1.2439916628308554
1.432654E8	205.17175239755886	137.64536264895375
1.43266547E8	0.0	0.0
1.432676935E8	0.6422338568935427	0.7015316078828087
1.432688395E8	0.0	0.0
1.432699855E8	0.0	0.0
1.43271131E8	0.0	0.0
1.432722755E8	2.3164335664335662	2.8010986855435576
1.432734195E8	2.062062937062937	3.292951786548274
1.432745635E8	166.29545454545453	76.4892697808548
1.432757075E8	6.335664335664336	8.784820824756583
1.432768515E8	0.5244755244755245	1.1006990785580142
1.43277995E8	0.0	0.0
1.43279138E8	0.5249343832020997	0.7459426561031524
1.432802805E8	0.0	0.0
1.432814225E8	0.2626970227670753	0.6277304629780308
1.432825645E8	195.85288966725045	344.1880646069288
1.43283706E8	24.93426818580193	29.4313920178553
1.43284847E8	44.079754601226995	37.235729639526404
1.432859875E8	8.095614035087719	6.045587052306628
1.432871275E8	0.2614035087719298	0.5112763526430005
1.432882675E8	0.0	0.0
1.432894075E8	0.0	0.0
1.43290547E8	4.625109745390693	4.68217249201177
1.43291686E8	0.26163301141352063	0.5415160975753859
1.43292825E8	0.0	0.0
1.43293964E8	0.2633889376646181	0.6625568373916033
1.43295103E8	0.0	0.0
1.432962415E8	0.26362038664323373	0.5134397595076113
1.43297379E8	0.2638522427440633	0.533816843274534
1.432985155E8	11.088028169014084	16.767780136446962
1.432996515E8	0.0	0.0
1.433007875E8	357.8274647887324	282.7388044009603
1.433019235E8	0.0	0.0
1.43303059E8	0.0	0.0
1.43304194E8	0.0	0.0
1.43305329E8	3.411453744493392	2.8154701644123374
1.433064635E8	0.0	0.0
1.433075975E8	26.561728395061728	22.747637821431624
1.433087315E8	0.0	0.0
1.433098655E8	0.0	0.0
1.43310999E8	0.0	0.0
1.43312132E8	0.0	0.0
1.43313265E8	0.264783759929391	0.5145714332620798
1.433143975E8	7645.161660777385	8545.962755984749
1.433155295E8	0.7190812720848057	1.5044104770282034
1.433166615E8	0.0	0.0
1.433177935E8	0.0	0.0
1.43318925E8	0.0	0.0
1.43320056E8	1032.2484526967285	1653.9288524550263
1.43321187E8	0.0	0.0
1.433223175E8	0.0	0.0
1.433234475E8	0.0	0.0
1.433245775E8	1.772566371681416	2.683776232709545
1.43325707E8	0.0	0.0
1.43326836E8	0.0	0.0
1.43327965E8	7.803365810451727	11.711546390902157
1.43329094E8	0.0	0.0
1.43330222E8	2.73114463176575	2.4396895667069707
1.43331349E8	0.0	0.0
1.433324755E8	59.849023090586144	76.13383910248534
1.433336015E8	0.0	0.0
1.433347275E8	0.0	0.0
1.433358535E8	0.0	0.0
1.433369795E8	8.158081705150977	11.715545076845642
1.43338105E8	0.0	0.0
1.4333923E8	0.0	0.0
1.433403545E8	0.0	0.0
1.433414785E8	0.0	0.0
1.43342602E8	0.0	0.0
1.43343725E8	0.0	0.0
1.43344848E8	0.21193232413178986	0.6316101912254423
1.43345971E8	0.7640249332146037	1.5163108438723505
1.43347094E8	0.0	0.0
1.433482165E8	242.15686274509804	151.37509043288816
1.43349338E8	0.0	0.0
1.433504585E8	0.0	0.0
1.43351578E8	0.5361930294906166	1.4040666075465107
1.43352697E8	1.8427167113494192	2.471101970953237
1.433538155E8	1.0742397137745976	1.6457241175842836
1.433549335E8	0.0	0.0
1.433560515E8	0.0	0.0
1.433571695E8	0.8050089445438283	1.075004680274373
1.43358287E8	0.0	0.0
1.43359404E8	0.0	0.0
1.43360521E8	0.5022381378692927	1.1358092568122256
1.43361638E8	0.5210384959713519	0.8733598261054654
1.43362755E8	11.943598925693824	11.898932792963379
1.43363872E8	0.76544315129812	1.1561210730462572
1.433649885E8	0.0	0.0
1.433661045E8	5.871863799283154	10.182606929022045
1.433668735E8	91.21563981042654	48.57939219434064
1.433674315E8	1.7002881844380404	2.785822484729871
1.433683365E8	0.0	0.0
1.433694525E8	2.956989247311828	3.8607017394700347
1.433705685E8	0.0	0.0
1.43371684E8	0.0	0.0
1.43372799E8	0.0	0.0
1.43373914E8	0.26905829596412556	0.6395065362179427
1.433750285E8	0.9658886894075404	1.3552213013318095
1.433761425E8	0.0	0.0
1.433772565E8	0.0	0.0
1.433783705E8	0.0	0.0
1.433794845E8	0.5368043087971275	1.1818495683268655
1.433805985E8	0.0	0.0
1.433817115E8	0.0	0.0
1.433828235E8	0.0	0.0
1.433839355E8	0.0	0.0
1.433850475E8	182.83003597122303	287.0844698094193
1.43386159E8	6.015301530153016	5.0774381372699935
1.433872695E8	0.0	0.0
1.433883795E8	0.12252252252252252	0.4950202471061613
1.433894895E8	0.2702702702702703	0.5198752449100363
1.433905995E8	0.0	0.0
1.43391709E8	0.8079350766456267	1.6469224242799152
1.43392818E8	0.0	0.0
1.43393927E8	1.5320108205590621	2.7459290303749158
1.43395036E8	0.0	0.0
1.433961445E8	5.415162454873646	5.3290634231081375
1.433972525E8	0.0	0.0
1.4339836E8	0.0	0.0
1.43399467E8	1.5537488708220415	1.8656307617303924
1.43400574E8	0.0	0.0
1.434016805E8	65.17359855334539	43.84802374402729
1.434027865E8	0.9873417721518988	1.6315160080824505
1.43403892E8	0.5429864253393665	1.0421002114378122
1.43404997E8	0.0	0.0
1.43406102E8	0.0	0.0
1.43407207E8	0.0	0.0
1.43408312E8	0.0	0.0
1.43409417E8	0.0	0.0
1.43410521E8	0.0	0.0
1.43411624E8	0.0	0.0
1.43412727E8	0.271985494106981	0.5915696654531193
1.434138295E8	0.0	0.0
1.434149315E8	0.0	0.0
1.434160335E8	0.2695099818511797	0.6735877880179904
1.43417135E8	5.271571298819255	4.591980530803351
1.43418236E8	0.0	0.0
1.43419337E8	0.6748410535876476	1.0391955248089384
1.434204375E8	2.727272727272727	4.323718937968269
1.434215375E8	0.0	0.0
1.43422637E8	0.0	0.0
1.43423736E8	0.7042766151046406	1.510051249815735
1.434248345E8	6.2823315118397085	8.230845180548389
1.434259325E8	0.0	0.0
1.434270305E8	0.0	0.0
1.43428128E8	0.0	0.0
1.43429225E8	0.0	0.0
1.43430322E8	0.27347310847766637	0.5501305057729037
1.434314185E8	0.0	0.0
1.434325145E8	0.0	0.0
1.434336095E8	0.48080438756855576	1.1231322093950569
1.43434703E8	0.0	0.0
1.434357955E8	0.0	0.0
1.43436887E8	0.0	0.0
1.43437978E8	1.924839596700275	3.039157826324406
1.434390685E8	0.0	0.0
1.434401585E8	0.0	0.0
1.434412485E8	3.3770642201834864	3.8233949081743064
1.434423385E8	7.410091743119266	8.22376283883222
1.434434285E8	0.0	0.0
1.43444518E8	0.0	0.0
1.43445607E8	0.27548209366391185	0.6748805288278814
1.434466955E8	0.0	0.0
1.434477835E8	0.7389705882352942	1.566538897585074
1.434488715E8	0.0	0.0
1.434499595E8	4.411764705882353	7.7267202539209965
1.43451047E8	0.0	0.0
1.43452134E8	20.666973321067157	23.44350605350993
1.43453221E8	9.839926402943883	8.677870002649767
1.434543075E8	6.665745856353591	4.854987373218062
1.434553935E8	4.031307550644567	5.552279574323944
1.434564795E8	5.524861878453039	4.555166253260517
1.434575655E8	0.0	0.0
1.434586505E8	0.0	0.0
1.434597345E8	0.0	0.0
1.434608185E8	0.0	0.0
1.434619025E8	0.2767527675276753	0.6385523294850429
1.434629865E8	0.9031365313653137	2.0793750835304774
1.4346407E8	0.0	0.0
1.43465153E8	0.20221606648199447	0.44968440764829115
