#Position (bp)	Coverage	Std
1.407686665E8	1.9487238979118329	3.467348525958133
1.407729765E8	2.3700696055684456	8.454642185093242
1.40777284E8	0.0	0.0
1.40781584E8	104.86146682188591	192.8634741832667
1.40785876E8	25.37328048496153	58.76433366168458
1.40790157E8	0.0	0.0
1.407944295E8	0.0	0.0
1.407986935E8	0.07048872180451128	0.3237178294173906
1.40802937E8	0.0	0.0
1.40807165E8	0.26461538461538464	0.918965201419574
1.408113885E8	0.0	0.0
1.408156105E8	1.5582662245381336	2.5739190378958745
1.408198225E8	3.532127558305569	8.962346534373095
1.40824022E8	0.39432928282106267	0.9571470991725213
1.408282145E8	2.1654727793696273	5.406604790269601
1.408324E8	0.0	0.0
1.408365825E8	0.0628885700621712	0.270942524801066
1.40840755E8	0.0	0.0
1.408449115E8	0.18674698795180722	0.5113176929586244
1.40849054E8	0.0	0.0
1.40851497E8	0.3994673768308921	0.69619471693496
1.408535395E8	0.0	0.0
1.40857247E8	0.0	0.0
1.408613235E8	0.07367387033398821	0.3006214911529539
1.40865389E8	6.476964769647696	14.736579991630238
1.408694335E8	0.0	0.0
1.40873455E8	0.0	0.0
1.408774675E8	0.0	0.0
1.408814765E8	0.22466300549176235	0.4895309379306002
1.40885475E8	0.15033826108744675	0.5483397871529053
1.408894625E8	0.0	0.0
1.408934395E8	0.3778337531486146	1.0829570489051261
1.408974065E8	0.0	0.0
1.409013685E8	1.3015151515151515	2.922224142565717
1.409053235E8	43.20962025316456	71.19001494485094
1.40909269E8	0.0	0.0
1.409132055E8	0.0	0.0
1.409171345E8	0.0	0.0
1.409210595E8	0.8916921508664628	1.5
1.40924982E8	0.0	0.0
1.40928899E8	0.0	0.0
1.40932812E8	0.0	0.0
1.409367215E8	0.07731694828469023	0.27713699773684664
1.4094061E8	0.0	0.0
1.409444775E8	3.5952380952380953	7.283468476177971
1.409483385E8	49.39372731985485	47.26372849346737
1.409521765E8	0.0785751702462022	0.3179623442853679
1.40955989E8	5.279747832939322	14.625910490742623
1.409597955E8	0.0	0.0
1.409636015E8	0.23646873357856016	0.6831044094878118
1.40967392E8	0.0	0.0
1.40971157E8	0.07989347536617843	0.2826543390188419
1.40974907E8	0.1602136181575434	0.5660629261090032
1.40978648E8	0.0	0.0
1.409823815E8	0.40187667560321716	1.4722636726197578
1.40986105E8	0.8060263653483992	2.398322434059526
1.409898215E8	0.5651237890204521	1.887868470724497
1.40993536E8	0.0	0.0
1.409972465E8	0.0	0.0
1.41000941E8	0.0	0.0
1.410046115E8	1.2969945355191257	2.578971286419231
1.410082665E8	0.08246575342465753	0.28954380745986635
1.41011916E8	0.0	0.0
1.410155645E8	0.0	0.0
1.410192115E8	0.08228195282501372	0.3017593320175564
1.410228535E8	1.0720175920835624	3.5875142346375886
1.410264835E8	0.5543898398674766	1.0275068333865187
1.410301055E8	0.0	0.0
1.41033718E8	0.8201498751040799	1.51612665110924
1.41037321E8	0.0	0.0
1.410409235E8	0.1665741254858412	0.5771899609068771
1.41044521E8	0.0	0.0
1.410481085E8	0.08375209380234507	0.28939954008661634
1.410516865E8	0.0	0.0
1.41055252E8	0.16783806578577454	0.45084495688384524
1.410588075E8	10.948508722566123	13.406977496156333
1.41062361E8	0.2533070644525753	0.8201652164463606
1.41065914E8	0.0	0.0
1.41069467E8	5.526315789473684	7.185374644464377
1.41073012E8	5.007350862312695	8.037602468094233
1.41076544E8	0.0	0.0
1.41080071E8	0.08505812305075135	0.3956095883739201
1.41083596E8	0.0	0.0
1.41087117E8	0.0	0.0
1.41090628E8	0.0	0.0
1.410941305E8	153.31039406053682	81.57762155206855
1.41097631E8	4.394398399542727	5.926818640219679
1.411011295E8	0.0	0.0
1.411046235E8	0.5157593123209169	1.2367347710737366
1.411081075E8	0.0	0.0
1.41111585E8	0.0	0.0
1.4111506E8	0.0	0.0
1.411185295E8	2.7319676860934794	4.405676189755512
1.41121994E8	0.0	0.0
1.411254545E8	14.147773279352228	12.525866816416446
1.411289005E8	0.0	0.0
1.411323185E8	0.0	0.0
1.411357175E8	0.0	0.0
1.4113911E8	0.17704337562702863	0.6482151994681097
1.411424975E8	0.0	0.0
1.41145878E8	0.42607407407407405	1.0098771469103813
1.411492525E8	191.94131594546533	223.02011998516633
1.41152626E8	0.5686332641565373	1.937658689694037
1.41155995E8	0.0	0.0
1.411593515E8	0.0	0.0
1.41162699E8	0.5365999402449955	1.5338039400267525
1.41166043E8	0.17898832684824903	0.5983115022264723
1.4116937E8	0.0	0.0
1.411726805E8	0.0	0.0
1.411759855E8	0.0	0.0
1.41179286E8	0.0	0.0
1.411825805E8	0.0	0.0
1.411858675E8	0.9074299634591961	2.997664539577306
1.41189148E8	0.0	0.0
1.41192424E8	0.0916030534351145	0.30265996338319096
1.411956955E8	0.1835985312117503	0.4306210823030705
1.411989605E8	0.6517473942366646	1.6988112120033243
1.41202221E8	0.26020251610923595	0.9992325990735303
1.4120548E8	623.6870205584535	881.3692539963885
1.412087365E8	0.0	0.0
1.41210776E8	0.0	0.0
1.41212402E8	0.0	0.0
1.412152325E8	0.0	0.0
1.41218463E8	0.27889680818097307	0.7974238036656659
1.41221688E8	0.18740304064536145	0.5339832114598785
1.412249085E8	6.228713486637663	14.659412815303913
1.41228124E8	5.883286647992531	7.7632851504643225
1.41231335E8	0.0	0.0
1.412345425E8	0.18714909544603867	0.5443522766765053
1.41237746E8	0.0	0.0
1.41240947E8	0.49265854420493593	1.4113389168691164
1.41244146E8	0.0	0.0
1.412473425E8	1.0578848560700875	2.218437362291984
1.41250538E8	387.18748043818465	181.03526576095408
1.412537305E8	122.36739811912226	224.88237120268664
1.412569125E8	0.0	0.0
1.41260086E8	0.0	0.0
1.41263258E8	0.07410911384421318	0.27682481336438924
1.412664245E8	0.09487666034155598	0.3547812040114267
1.41269585E8	0.0914846470402026	0.42515103548694927
1.41272743E8	0.0817231548938866	0.40034828043167525
1.412758995E8	0.0	0.0
1.412790545E8	1.2257450856055803	1.6433799095005102
1.412822035E8	0.0	0.0
1.4128534E8	56.52285075103867	114.92517331641874
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.0	0.0
1.412978215E8	4.2469374597034175	5.016703241371993
1.413009225E8	0.0	0.0
1.413040225E8	0.6780645161290323	1.6142510497481188
1.41307117E8	0.0	0.0
1.41310204E8	0.9705024311183145	1.5396436052276237
1.413132865E8	0.0	0.0
1.413163665E8	0.2922077922077922	0.8308187168448603
1.41319445E8	0.9743256418589535	2.0757510162451958
1.413225215E8	0.0	0.0
1.41325596E8	0.0	0.0
1.41328669E8	0.48812235600390497	1.0981746829323866
1.41331738E8	0.0	0.0
1.413348E8	0.0	0.0
1.413378585E8	28.928057553956833	47.792191048118475
1.413409105E8	0.8837820091923835	2.7488432474314433
1.413439555E8	0.0	0.0
1.41346999E8	0.09858692080184028	0.37151270385085944
1.41350033E8	0.0	0.0
1.413530575E8	0.0	0.0
1.41356076E8	0.1384002655160969	0.3688861608519692
1.413590875E8	0.0	0.0
1.41362097E8	0.0	0.0
1.413651025E8	0.0	0.0
1.41368103E8	0.0	0.0
1.41371102E8	0.972324108036012	2.73992135951967
1.413740995E8	1.3447930574098799	1.4181024949728884
1.41377093E8	0.49849548645937813	1.2785031786429266
1.413800805E8	2.9148793565683646	4.192422629781308
1.413830635E8	0.4024144869215292	1.4428528265236817
1.413860455E8	0.6036217303822937	1.1306355234059255
1.41389022E8	0.5042073375967687	1.9634835335879837
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.0	0.0
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	0.10214504596527069	0.3452089516406198
1.41409678E8	0.0	0.0
1.414126105E8	0.0	0.0
1.41415538E8	30.15715749914588	49.176366257499815
1.414184645E8	0.0	0.0
1.414213895E8	0.7106703146374829	1.3327917276640358
1.414243125E8	85.4034907597536	57.97527146379291
1.414272345E8	4.2118412046543465	9.617371773812685
1.41430155E8	0.20554984583761562	0.6411705636375015
1.414330725E8	0.102880658436214	0.34045882057130067
1.414359875E8	1.4341111873713108	2.223987897637953
1.414389E8	1.2366884232222604	4.346745269152783
1.414418105E8	0.20618556701030927	0.6421612990679355
1.41444718E8	8.28605851979346	18.13472245025207
1.414476225E8	4.545454545454546	9.070317588542574
1.41450526E8	0.0	0.0
1.41453427E8	322.0627802690583	329.50354850712273
1.41456323E8	0.0	0.0
1.41459214E8	0.41467635860159224	1.097843948884566
1.414621005E8	2.0124826629681	3.52925164848522
1.414649835E8	439.469812630118	601.4021570264429
1.414678655E8	0.1040943789035392	0.3862666735495995
1.414707475E8	0.1040943789035392	0.3226366050272957
1.41473629E8	1.0402637972926068	2.371296597419439
1.41476508E8	0.0	0.0
1.414793845E8	1.562239221140473	2.1590930718491075
1.41482258E8	0.0	0.0
1.414851235E8	0.0	0.0
1.414879835E8	0.31433566433566434	0.6943830586699478
1.414908425E8	0.0	0.0
1.41493699E8	1.0567425569176883	1.5874949149773077
1.41496551E8	326.1035451035451	547.2217064395344
1.414993995E8	0.14782303370786518	1.0485074999865713
1.415022465E8	0.0	0.0
1.415050915E8	0.10548523206751055	0.35578403348241006
1.41507934E8	0.0	0.0
1.415107725E8	0.3004231311706629	0.9129996748115105
1.415136075E8	0.0	0.0
1.41516441E8	0.0	0.0
1.415192725E8	0.0	0.0
1.41522102E8	0.4241781548250265	1.3025792180516722
1.415249305E8	0.655940594059406	1.4559782627346707
1.41527757E8	0.3185840707964602	1.0735764396080123
1.41530581E8	0.0	0.0
1.415334035E8	0.0	0.0
1.415362255E8	0.0	0.0
1.415390465E8	0.10460992907801418	0.36853168498363803
1.41541866E8	0.31926214969847466	1.1905981457491135
1.41544683E8	17.328241563055062	22.755383100170473
1.415474975E8	0.0	0.0
1.4155031E8	0.29989327641408753	0.7737695502984401
1.415531175E8	0.0	0.0
1.41555919E8	2.276170060735977	3.1460234232723843
1.415587165E8	0.5364806866952789	1.543364587168903
1.41561512E8	0.0	0.0
1.41564307E8	0.8554561717352415	1.8226364359952676
1.415671015E8	0.0	0.0
1.415695015E8	23.730807577268195	31.28623522344339
1.41570898E8	10.047013977128335	6.771548971726706
1.41572688E8	0.0	0.0
1.4157548E8	0.0	0.0
1.415782705E8	1.6587813620071685	1.7915572609757242
1.415810595E8	0.21556671449067433	0.5144957554275266
1.41583847E8	1.3975601004664513	3.666585118315527
1.415866325E8	0.0	0.0
1.41589416E8	126.64462809917356	128.48608940534817
1.41592198E8	0.0	0.0
1.41594971E8	0.0	0.0
1.415977345E8	0.9866039102099927	2.6525847108209573
1.41600491E8	0.0	0.0
1.416032415E8	0.0	0.0
1.41605989E8	0.0	0.0
1.416087335E8	0.10932944606413994	0.4085457391666858
1.416114735E8	0.0	0.0
1.41614208E8	0.0	0.0
1.416169385E8	116.86693548387096	97.5629393063765
1.41619657E8	306.61683277962345	100.59607324350094
1.416223655E8	0.4446085672082718	1.0747539308217668
1.41625071E8	0.22160562338142803	0.7979348112496845
1.416277715E8	0.0	0.0
1.41630469E8	0.378568780126066	0.333518672982535
1.416331645E8	210.92353377876762	336.44661562726094
1.41635856E8	0.0	0.0
1.416385445E8	1.734375	2.9631918521049143
1.416412325E8	0.0	0.0
1.416439195E8	3.17982129560685	5.271200501614447
1.41646598E8	4.211905653313366	2.753439698988169
1.416492685E8	0.0	0.0
1.41651938E8	2.6927688272761334	3.558271541869736
1.416546065E8	0.0	0.0
1.41657273E8	230.39549718574108	214.98144428849605
1.416599375E8	0.0	0.0
1.41662593E8	17.93955421231583	9.7657682979664
1.416652385E8	0.11346444780635401	0.35221366091471673
1.416678815E8	70.71006813020439	91.66030166234836
1.41670523E8	0.0	0.0
1.41673163E8	0.0	0.0
1.41675801E8	0.0	0.0
1.416784375E8	9.183232169954476	20.683970393990705
1.41681073E8	0.0	0.0
1.41683705E8	0.4469379992392545	0.5732731192266416
1.416863335E8	1.4646118721461188	2.4030675474791248
1.416889605E8	0.0	0.0
1.416915825E8	0.0	0.0
1.416942E8	0.11425296140619029	0.4768223694721556
1.416968145E8	0.0	0.0
1.41699426E8	0.0	0.0
1.41702034E8	0.0	0.0
1.41704638E8	0.08451786400307337	0.2907195624705592
1.41707241E8	0.8067614291202458	1.39836906263827
1.41709838E8	0.0	0.0
1.417124275E8	0.11591962905718702	0.405716493701212
1.417150135E8	0.0	0.0
1.41717597E8	0.0	0.0
1.41720177E8	0.0	0.0
1.41722754E8	0.0	0.0
1.417253305E8	0.0	0.0
1.41727906E8	1.2046601941747572	2.2259720250512314
1.41730481E8	0.11611650485436893	0.4446008354834945
1.41733056E8	0.15184466019417475	0.47663871645032935
1.417356305E8	1.3966588966588966	1.9262832633253113
1.417382025E8	0.0	0.0
1.4174077E8	0.5563352826510721	1.6586943831008214
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.24804381846635368	0.33274596136449475
1.41751004E8	6.509197651663405	12.940916466092634
1.41753556E8	0.0	0.0
1.41756104E8	360.5339615233608	465.4122122237494
1.41758648E8	0.8134592680047226	1.771811285161126
1.41761189E8	0.47186147186147187	1.171449688332526
1.417637275E8	0.0	0.0
1.4176626E8	0.0	0.0
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	8.125743752479176	16.123875875997605
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	0.6682539682539682	1.798588511839391
1.41783916E8	16.083035359555026	32.156210153101206
1.417864325E8	0.0	0.0
1.41788946E8	2.6260454002389486	5.243037901415838
1.41791457E8	0.0	0.0
1.417939675E8	0.0	0.0
1.417964765E8	0.24003189792663476	0.7298598322970227
1.41798983E8	0.0	0.0
1.418014855E8	0.0	0.0
1.41803981E8	18.8627057406664	10.955330637170702
1.4180647E8	0.0	0.0
1.41808953E8	0.12020976200080678	0.34671279468863964
1.41811431E8	105.99031085991118	155.6339620951948
1.418139075E8	2.397415185783522	3.5089891488185962
1.41816383E8	0.0	0.0
1.41818857E8	0.0	0.0
1.418213285E8	0.0	0.0
1.418237955E8	0.3652597402597403	1.136038914643515
1.41826259E8	3.047097036134795	5.655490399653821
1.418287215E8	0.0	0.0
1.41831178E8	0.8135454916360669	2.0975787950171476
1.41833627E8	0.4903964037597058	1.0492568448385455
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	5.451599671862182	8.732347716197939
1.418433885E8	0.0	0.0
1.418458265E8	28.468826907301068	43.73865726629674
1.41848263E8	0.0	0.0
1.418506975E8	0.0	0.0
1.418531305E8	0.4934210526315789	1.3542088387495366
1.41855562E8	0.0	0.0
1.41857992E8	1.8526142445450804	3.7438023438904184
1.418604205E8	0.607495881383855	1.1143440975345313
1.41862847E8	0.0	0.0
1.41865272E8	0.0	0.0
1.41867695E8	0.0	0.0
1.41870116E8	2.47666253614209	3.2175042729397876
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.0	0.0
1.418822015E8	0.0	0.0
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	8.99958158995816	12.186641290422171
1.418917865E8	0.0	0.0
1.41894176E8	0.12641272498953537	0.3543664129476244
1.41896563E8	0.0	0.0
1.41898948E8	0.12578616352201258	0.4922885417981453
1.41901333E8	13.651572327044025	8.115027342104444
1.419037175E8	444.7713926174497	519.7598906800442
1.41906101E8	8.356273604699958	14.613139713526081
1.41908484E8	106.32480067142258	112.77620730135139
1.419108665E8	0.0	0.0
1.41913248E8	0.0	0.0
1.41915629E8	537.3439731205376	407.0866555772825
1.41918009E8	18.48549810844893	43.62952577241338
1.41920388E8	0.25220680958385877	0.9616435419673353
1.419227665E8	0.1261564339781329	0.35636705357162357
1.41925143E8	0.12631578947368421	0.36244781838580786
1.419275165E8	0.0	0.0
1.419292615E8	5.000894454382826	7.556406846940796
1.41930446E8	0.11990407673860912	0.34627168053222185
1.419322555E8	0.12331081081081081	0.3511563908158455
1.419346225E8	0.0	0.0
1.41936987E8	0.0	0.0
1.41939347E8	0.0	0.0
1.41941703E8	0.12738853503184713	0.40275062748623003
1.419440575E8	0.0	0.0
1.41946411E8	0.0	0.0
1.419487635E8	0.0	0.0
1.419511115E8	0.0	0.0
1.419534545E8	0.12809564474807855	0.3832531878247026
1.419557965E8	5.654141759180188	6.4749731690999015
1.41958135E8	0.0	0.0
1.419604675E8	1.8725321888412017	5.091269983306567
1.419627965E8	0.0	0.0
1.419651245E8	66.37757731958763	29.94097859644395
1.419674515E8	439.9105760963027	390.21122991949886
1.41969777E8	0.0	0.0
1.419721005E8	0.0	0.0
1.419744205E8	0.0	0.0
1.41976738E8	0.0	0.0
1.419790505E8	5.846187175043328	10.732387530945047
1.41981358E8	0.0	0.0
1.419836635E8	38.34288194444444	33.97603066460563
1.41985967E8	6.9114198871037775	17.380770564343063
1.41988266E8	1.959912854030501	4.005279739944137
1.4199056E8	0.0	0.0
1.41992852E8	1.1348756001745963	2.3863975066612886
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.0	0.0
1.420020015E8	1.313922942206655	1.7355861241654926
1.42004285E8	0.13096802452912834	0.42118660984814615
1.420065675E8	0.0	0.0
1.42008845E8	0.0	0.0
1.420111165E8	5.601321585903084	3.6684150150258303
1.42013386E8	0.0	0.0
1.420156535E8	0.0	0.0
1.42017916E8	0.0	0.0
1.42020175E8	0.0	0.0
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.0	0.0
1.42029171E8	0.0	0.0
1.420314065E8	0.3504923903312444	0.6862246044111172
1.420336395E8	0.5331541218637993	1.1212352379324162
1.420358715E8	38.91532258064516	36.21607917322088
1.420381015E8	0.06328545780969479	0.25156601083949076
1.42040329E8	0.1347103726986978	0.42697545329784986
1.42042554E8	0.0	0.0
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.0	0.0
1.42055854E8	0.0	0.0
1.42058062E8	0.0	0.0
1.420602685E8	43.62964641885766	24.203101409951177
1.42062474E8	0.0	0.0
1.42064677E8	0.13630168105406634	0.39877139804204953
1.420668775E8	0.0	0.0
1.420690765E8	0.0	0.0
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.0	0.0
1.420778565E8	57.04200913242009	66.22592092783404
1.42080046E8	0.0	0.0
1.42082235E8	0.0	0.0
1.42084423E8	0.0	0.0
1.42086609E8	0.0	0.0
1.4208879E8	0.13780431786862654	0.4830617402819309
1.420909665E8	0.0	0.0
1.42093141E8	0.0	0.0
1.420953105E8	0.0	0.0
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	1.0690774223458508	1.6635111528289983
1.42103946E8	0.0	0.0
1.42106089E8	0.0	0.0
1.421082245E8	0.14071294559099437	0.3751172424602665
1.42110355E8	0.0	0.0
1.421124825E8	0.0	0.0
1.421146075E8	0.0	0.0
1.421167315E8	3.3469868173258	3.5083972443418463
1.42118853E8	8.56441717791411	12.593960214480095
1.42120971E8	0.0	0.0
1.421230865E8	0.27057710501419113	0.78055846877656
1.421252E8	0.0	0.0
1.42127313E8	0.0	0.0
1.42129426E8	0.0	0.0
1.421315385E8	0.0	0.0
1.42133649E8	0.0	0.0
1.421357575E8	0.0	0.0
1.42137864E8	0.0	0.0
1.42139969E8	0.2850356294536817	0.9039370209075525
1.42142073E8	0.0	0.0
1.421441755E8	0.7440532825880114	1.3068654256361367
1.421462745E8	0.0	0.0
1.421483705E8	0.28530534351145037	0.7553877726194016
1.421504655E8	0.0	0.0
1.421525595E8	0.0	0.0
1.421546525E8	0.5717017208413002	1.0208158548730666
1.421567435E8	3.843062200956938	6.570049485295712
1.42158833E8	0.0	0.0
1.421609215E8	0.0	0.0
1.42163009E8	1.7187350263536176	4.803967374944425
1.42165096E8	0.14326784858648778	0.41474962283362293
1.421671825E8	0.0	0.0
1.421692675E8	0.0	0.0
1.4217135E8	6.980297933685728	16.0357751173321
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.0	0.0
1.421796645E8	1.144990366088632	2.304703241798236
1.421817365E8	0.0	0.0
1.421838025E8	37.093507751937985	81.77636893078511
1.42185866E8	0.14396509936984975	0.37942733081559865
1.42187929E8	46.39214735821619	60.99444123333652
1.421899915E8	0.4049466537342386	0.7820116316568166
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	0.7276699029126213	1.3768191849190528
1.42198232E8	1.1369596891694997	2.141202904580002
1.422002865E8	0.42341463414634145	1.0106747323615775
1.422023345E8	0.0	0.0
1.422043795E8	0.0	0.0
1.42206423E8	0.44052863436123346	1.445027932903806
1.42208462E8	0.0	0.0
1.42210496E8	0.0	0.0
1.42212529E8	0.0	0.0
1.422145605E8	0.0	0.0
1.42216589E8	9.317217562900838	14.964734074156217
1.42218613E8	0.0	0.0
1.422206335E8	0.0	0.0
1.42222652E8	0.1487357461576599	0.3856627362834785
1.422246675E8	0.0	0.0
1.422266795E8	0.0	0.0
1.42228689E8	0.0	0.0
1.422306975E8	0.29880478087649404	0.7730521080451098
1.422327045E8	0.0	0.0
1.422347105E8	0.0	0.0
1.42236716E8	1.344638403990025	2.7133180357437405
1.42238721E8	0.4488778054862843	0.9245879314012097
1.422407225E8	0.0	0.0
1.422427205E8	1.7807807807807807	2.9862883179488744
1.422447185E8	0.45045045045045046	1.3087065036564587
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	14.313065326633167	8.966688772210643
1.422546795E8	0.0	0.0
1.422566665E8	0.15055387713997986	0.38801272806440235
1.422586525E8	0.0	0.0
1.422606355E8	0.0	0.0
1.422626145E8	0.15166835187057634	0.4059716029059499
1.422645915E8	0.2823886639676113	0.9253514487175803
1.422665675E8	0.15182186234817813	0.45216528094884345
1.42268543E8	0.41620253164556964	1.1165044910259039
1.422705175E8	0.60790273556231	1.1590793957243417
1.422724895E8	0.0	0.0
1.422744575E8	0.3051881993896236	0.7812658950570204
1.422764235E8	0.1525940996948118	0.533706210784843
1.422783895E8	0.0	0.0
1.422803545E8	0.0	0.0
1.42282318E8	0.0	0.0
1.422842805E8	0.381243628950051	0.8732051636929903
1.422862425E8	3.36289500509684	6.733457473043429
1.4228818E8	0.25927861996863566	0.7201091861219876
1.42289161E8	0.0	0.0
1.42290166E8	0.0	0.0
1.42292127E8	0.6527281998980112	1.5645225308756479
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	12.869120654396728	22.265685172397436
1.42299954E8	0.0	0.0
1.42301901E8	0.7416538263995891	1.4774455669108038
1.42303848E8	0.0	0.0
1.423057945E8	0.4624871531346352	1.4362077506337558
1.4230774E8	0.0	0.0
1.423096845E8	0.0	0.0
1.42311628E8	0.15440041173443128	0.4351986194764819
1.42313569E8	0.0	0.0
1.423155065E8	0.1534090909090909	0.47835375408748154
1.423174425E8	0.0	0.0
1.42319378E8	0.0	0.0
1.42321312E8	0.22038282462493533	0.8338418865555051
1.42323245E8	0.0	0.0
1.42325177E8	0.0	0.0
1.42327107E8	2.2918610679108347	4.743443812427727
1.423290355E8	0.0	0.0
1.423309635E8	0.46680497925311204	1.040666878432873
1.42332891E8	0.0	0.0
1.423348175E8	5.444444444444445	5.322223631353642
1.423367435E8	0.13966770508826584	0.37372142711954026
1.423386685E8	0.0	0.0
1.423405905E8	0.0	0.0
1.42342509E8	0.0	0.0
1.423444255E8	0.0	0.0
1.423463415E8	0.0	0.0
1.42348253E8	0.15941269008914524	0.4284090885381729
1.423501595E8	0.0	0.0
1.42352065E8	0.0	0.0
1.423539695E8	0.0	0.0
1.42355873E8	0.0	0.0
1.42357776E8	0.0	0.0
1.42359679E8	0.0	0.0
1.423615815E8	0.0	0.0
1.42363483E8	0.47343503419253025	0.9035554296880045
1.423653835E8	0.0	0.0
1.423672835E8	0.0	0.0
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.15847860538827258	0.39809371432901647
1.42376761E8	0.0	0.0
1.423786515E8	0.0	0.0
1.423805415E8	45.574603174603176	29.399303522686512
1.423824305E8	1.7706567796610169	4.015792447705788
1.423843155E8	0.0	0.0
1.423861925E8	0.1597222222222222	0.48094014056160755
1.423880645E8	0.0	0.0
1.42389936E8	0.0	0.0
1.423918065E8	0.28609625668449196	0.40053440237591453
1.423936765E8	0.0	0.0
1.42395546E8	0.0	0.0
1.42397415E8	0.0	0.0
1.42399284E8	0.0	0.0
1.424011525E8	0.16006423982869378	0.4000802917274154
1.42403019E8	0.0	0.0
1.42404883E8	995.925925925926	1024.2388360322582
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	0.8090614886731392	1.4399148962026764
1.42412313E8	0.0	0.0
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	1.6554530656538253	1.3622298275594995
1.42419695E8	0.0	0.0
1.42421538E8	0.16223548562126966	0.4027846640840111
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.0	0.0
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.0	0.0
1.42434392E8	0.0	0.0
1.42436221E8	0.0	0.0
1.424380485E8	0.0	0.0
1.42439871E8	0.32985156679494226	0.812221111268283
1.424416895E8	0.0	0.0
1.424435075E8	0.0	0.0
1.42445323E8	0.0	0.0
1.42447136E8	0.0	0.0
1.424489455E8	0.0	0.0
1.4245075E8	0.0	0.0
1.424525525E8	0.0	0.0
1.42454354E8	0.5008328706274292	0.9726978116350309
1.424561545E8	0.16666666666666666	0.408248290463863
1.424579545E8	0.4938888888888889	1.1012619024454526
1.424597535E8	0.0	0.0
1.42461551E8	0.0	0.0
1.42463346E8	0.0	0.0
1.424651385E8	0.0	0.0
1.42466928E8	0.3100167879127029	0.4425595796424432
1.424687145E8	0.0	0.0
1.424705E8	0.3507002801120448	0.4099600308453939
1.42472285E8	1.3434173669467786	2.0469284223896436
1.424740655E8	0.0	0.0
1.42475841E8	0.0	0.0
1.42477616E8	1.9797183098591549	2.5681691840193235
1.42479391E8	0.12845070422535212	0.358400201207187
1.424811635E8	0.1694915254237288	0.5019735064024231
1.42482933E8	0.5087620124364047	1.2987797029477888
1.424847005E8	64.54530011325028	80.07856066195055
1.42486464E8	0.0	0.0
1.424882225E8	1.1190205011389522	1.6983510695239294
1.424899775E8	10.437286202964652	5.371437192619227
1.4249173E8	0.17133066818960593	0.43148502418898826
1.42493479E8	0.0	0.0
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	1.1628308400460299	0.8038314464153913
1.42503937E8	0.0	0.0
1.425056725E8	0.0	0.0
1.42507406E8	0.6924408540103866	1.2305028785430419
1.425091385E8	0.17321016166281755	0.4161852492133972
1.425108685E8	0.3472222222222222	0.8613350963174252
1.425125945E8	0.3480278422273782	0.8750207156977667
1.425143185E8	0.9918793503480279	1.3309627030602154
1.4251604E8	0.34904013961605584	0.9731712313316525
1.42517759E8	12.198952879581151	14.299871651913467
1.425194765E8	0.0	0.0
1.425211925E8	0.0	0.0
1.42522908E8	0.0	0.0
1.425246225E8	0.0	0.0
1.42526336E8	0.0	0.0
1.425280485E8	0.9439252336448598	1.6628851180667443
1.425297595E8	2.0801169590643274	2.2126695263297993
1.425314695E8	0.4245614035087719	0.9163875173044126
1.42533179E8	0.0	0.0
1.425348875E8	0.0	0.0
1.425365935E8	0.0	0.0
1.42538297E8	0.0	0.0
1.4254E8	0.5284791544333529	1.022357240722183
