#Position (bp)	Coverage	Std
1.40781584E8	122.58905704307334	231.11693365002586
1.40785876E8	18.589647936581954	45.94225546297164
1.40790157E8	0.0	0.0
1.407944295E8	0.0	0.0
1.407986935E8	0.2669172932330827	0.7944237046793047
1.40802937E8	0.0	0.0
1.40807165E8	0.0	0.0
1.408113885E8	0.0	0.0
1.408156105E8	0.5277119848413074	0.9769974013843131
1.408198225E8	5.686101856258924	13.621611884370184
1.40824022E8	0.13533476292589947	0.6606831793844634
1.408282145E8	1.234479465138491	3.3541375609028634
1.408324E8	0.0	0.0
1.408365825E8	0.0	0.0
1.40840755E8	0.0	0.0
1.408449115E8	0.20963855421686747	0.6353065856980591
1.40849054E8	0.0	0.0
1.40851497E8	0.0	0.0
1.408535395E8	0.0	0.0
1.40857247E8	0.0	0.0
1.408613235E8	0.0	0.0
1.40865389E8	5.845282089184528	11.708319688939504
1.408694335E8	0.0	0.0
1.40873455E8	0.07101918764016944	0.3093364037988023
1.408774675E8	0.0	0.0
1.408814765E8	0.2835746380429356	1.1749167442700146
1.40885475E8	0.35680280631420697	0.8503687646136933
1.408894625E8	0.285140562248996	0.7571612593699991
1.408934395E8	0.28614609571788413	0.9752607350136915
1.408974065E8	0.4820887991927346	1.4947773189000029
1.409013685E8	1.3156565656565657	2.561515886416408
1.409053235E8	44.03291139240506	76.23729111768088
1.40909269E8	0.0	0.0
1.409132055E8	0.40666327568667343	0.4320572284161591
1.409171345E8	0.0	0.0
1.409210595E8	0.9992354740061162	1.6547740837026008
1.40924982E8	0.0	0.0
1.40928899E8	0.0	0.0
1.40932812E8	0.0	0.0
1.409367215E8	2.3991295442908345	4.990338848498833
1.4094061E8	0.0	0.0
1.409444775E8	1.715320910973085	3.9664091640064947
1.409483385E8	41.346034214618975	41.85389557007658
1.409521765E8	0.07438449449973808	0.2727352094976703
1.40955989E8	4.475702653007618	13.9774387613125
1.409597955E8	0.0	0.0
1.409636015E8	0.0	0.0
1.40967392E8	0.0	0.0
1.40971157E8	0.0	0.0
1.40974907E8	0.37917222963951935	0.9891264638804947
1.40978648E8	0.0	0.0
1.409823815E8	0.3806970509383378	1.4608382036942538
1.40986105E8	0.3847188592951305	1.0646318363642284
1.409898215E8	0.22927879440258342	0.9400776369010737
1.40993536E8	0.2456234850525182	0.6184173957859846
1.409972465E8	0.0	0.0
1.41000941E8	0.0	0.0
1.410046115E8	0.7759562841530054	2.566173396643209
1.410082665E8	0.3117808219178082	0.8186189506121696
1.41011916E8	0.0	0.0
1.410155645E8	0.0	0.0
1.410192115E8	0.1557871640153593	0.5572048414419827
1.410228535E8	1.170973062122045	3.869291002782177
1.410264835E8	0.06515737161789067	0.2547180422745663
1.410301055E8	0.0	0.0
1.41033718E8	0.4621149042464613	0.8622917395695565
1.41037321E8	0.0	0.0
1.410409235E8	0.14269850083287064	0.5723598344766642
1.41044521E8	0.5744503200667965	0.2541062715023194
1.410481085E8	0.0	0.0
1.410516865E8	0.0	0.0
1.41055252E8	0.0	0.0
1.410588075E8	11.462296004501969	11.976106394271493
1.41062361E8	0.23979735434843794	0.618688224889746
1.41065914E8	0.0	0.0
1.41069467E8	4.036870250492542	4.962056989735002
1.41073012E8	3.2273112807463953	5.366916109028142
1.41076544E8	0.0	0.0
1.41080071E8	0.0	0.0
1.41083596E8	0.0	0.0
1.41087117E8	0.0	0.0
1.41090628E8	0.0	0.0
1.410941305E8	147.4525985151342	89.79516636083713
1.41097631E8	2.9551300371534723	5.334053728616318
1.411011295E8	0.0	0.0
1.411046235E8	0.5696275071633238	1.3573528932414116
1.411081075E8	0.0	0.0
1.41111585E8	0.0	0.0
1.4111506E8	0.0	0.0
1.411185295E8	4.323139065204847	6.676689906914854
1.41121994E8	0.0	0.0
1.411254545E8	12.916714864083286	11.267502932107158
1.411289005E8	0.0	0.0
1.411323185E8	0.0	0.0
1.411357175E8	0.0	0.0
1.4113911E8	0.08321038654470345	0.28846210590769705
1.411424975E8	0.10041346721795628	0.3411179978863394
1.41145878E8	0.32266666666666666	0.735753581937141
1.411492525E8	196.46028452874927	240.87227686904578
1.41152626E8	1.4616068781500149	4.860734694766055
1.41155995E8	0.08439821693907876	0.3908310192230451
1.411593515E8	0.0	0.0
1.41162699E8	0.22348371676127876	0.7004202929628353
1.41166043E8	0.6755462436396289	1.307199230948518
1.4116937E8	0.0	0.0
1.411726805E8	0.08585247883917775	0.3817163555024085
1.411759855E8	0.0	0.0
1.41179286E8	0.0	0.0
1.411825805E8	0.0	0.0
1.411858675E8	1.0371498172959805	3.36900322113522
1.41189148E8	0.0	0.0
1.41192424E8	0.5203053435114504	1.166713921253107
1.411956955E8	0.34761321909424725	0.9163281523241213
1.411989605E8	0.16063764561618638	0.5509036108733807
1.41202221E8	0.2614298864682418	1.0380901575523769
1.4120548E8	611.103712795336	895.683940736782
1.412087365E8	0.0	0.0
1.41210776E8	0.0	0.0
1.41212402E8	0.0	0.0
1.412152325E8	0.0	0.0
1.41218463E8	0.26402231174465446	0.7137587147936694
1.41221688E8	0.08904747130003103	0.3575349117994566
1.412249085E8	7.022374145431946	19.12154053983444
1.41228124E8	8.380329909741674	8.599249382771147
1.41231335E8	0.0	0.0
1.412345425E8	0.08858390517779165	0.3109561051238368
1.41237746E8	0.0	0.0
1.41240947E8	0.0	0.0
1.41244146E8	0.0	0.0
1.412473425E8	0.22183979974968712	0.6175874576404491
1.41250538E8	369.78403755868544	176.95900960338867
1.412537305E8	126.21912225705329	225.9659529934227
1.412569125E8	0.0	0.0
1.41260086E8	0.0	0.0
1.41263258E8	0.0	0.0
1.412664245E8	0.0	0.0
1.41269585E8	0.0	0.0
1.41272743E8	0.0	0.0
1.412758995E8	0.0	0.0
1.412790545E8	1.170577045022194	1.5048010252371742
1.412822035E8	0.0	0.0
1.4128534E8	53.60147011824864	105.87024656786873
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.0	0.0
1.412978215E8	2.765957446808511	3.610956534243881
1.413009225E8	0.0	0.0
1.413040225E8	0.6419354838709678	1.7121953461056383
1.41307117E8	0.0	0.0
1.41310204E8	1.46645056726094	1.9120872877005541
1.413132865E8	0.0	0.0
1.413163665E8	0.25097402597402596	0.6171257212628201
1.41319445E8	77.92297692557686	189.66340796208425
1.413225215E8	29.195058517555267	115.82460620187986
1.41325596E8	0.0	0.0
1.41328669E8	1.5148063781321184	3.1583648407515876
1.41331738E8	0.0	0.0
1.413348E8	0.0	0.0
1.413378585E8	20.239372138652715	34.440325733437035
1.413409105E8	0.2760998030203546	0.688999960451594
1.413439555E8	0.0	0.0
1.41346999E8	0.1866579033848176	0.610995750205871
1.41350033E8	0.0	0.0
1.413530575E8	0.0	0.0
1.41356076E8	0.07832724858944573	0.27987005661457554
1.413590875E8	0.0	0.0
1.41362097E8	0.0	0.0
1.413651025E8	0.0	0.0
1.41368103E8	0.0	0.0
1.41371102E8	1.6078692897632545	5.350502402452772
1.413740995E8	1.0397196261682242	2.235993341141435
1.41377093E8	0.09495152123035774	0.3081420471638977
1.413800805E8	0.6454423592493298	1.3143617907144443
1.413830635E8	0.09523809523809523	0.3086066999241838
1.413860455E8	1.3333333333333333	2.150756733608657
1.41389022E8	0.6691349713901044	2.062960524557739
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.0	0.0
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	0.09669731018045624	0.3206649543345398
1.41409678E8	0.0	0.0
1.414126105E8	0.0	0.0
1.41415538E8	21.05329689101469	39.10593743065151
1.414184645E8	0.0	0.0
1.414213895E8	0.4750341997264022	1.2933323696293437
1.414243125E8	60.73032169746749	42.57667319807898
1.414272345E8	3.204996577686516	8.130923050362979
1.41430155E8	0.0	0.0
1.414330725E8	7.107338820301783	28.39584607075609
1.414359875E8	2.1382978723404253	2.5947388827385036
1.414389E8	2.341463414634146	8.051747784855841
1.414418105E8	0.0	0.0
1.41444718E8	9.151118760757315	21.08655223183291
1.414476225E8	18.27892561983471	41.72470613351728
1.41450526E8	0.0	0.0
1.41453427E8	271.66850638151084	274.0033606902317
1.41456323E8	0.0	0.0
1.41459214E8	0.2949117341640706	0.968882410640741
1.414621005E8	1.9608183079056865	3.567508250570952
1.414649835E8	414.5423317140874	581.2447392552184
1.414678655E8	0.3684941013185288	1.0277212484948977
1.414707475E8	0.3934767522553782	0.9617962607483207
1.41473629E8	0.39430753210690733	0.8746497290684585
1.41476508E8	0.0	0.0
1.414793845E8	1.2691237830319888	1.8266303899155418
1.41482258E8	0.0	0.0
1.414851235E8	0.0	0.0
1.414879835E8	0.0	0.0
1.414908425E8	0.099370188943317	0.33251590932016273
1.41493699E8	1.3194395796847636	1.9925430160358057
1.41496551E8	308.7371007371007	512.8380763885348
1.414993995E8	0.03651685393258427	0.26763634559443916
1.415022465E8	0.0	0.0
1.415050915E8	0.0	0.0
1.41507934E8	0.0	0.0
1.415107725E8	0.0	0.0
1.415136075E8	0.0	0.0
1.41516441E8	0.10024708789269325	0.3166182052452026
1.415192725E8	0.0	0.0
1.41522102E8	0.0	0.0
1.415249305E8	0.40134370579915135	1.215616210930583
1.41527757E8	1.206371681415929	2.901144113645786
1.41530581E8	0.0	0.0
1.415334035E8	0.0	0.0
1.415362255E8	0.0	0.0
1.415390465E8	0.10070921985815603	0.35229742431261823
1.41541866E8	0.0	0.0
1.41544683E8	14.23303730017762	19.54242095279574
1.415474975E8	0.0	0.0
1.4155031E8	0.0	0.0
1.415531175E8	0.0	0.0
1.41555919E8	2.9356913183279745	3.515341764919481
1.415587165E8	0.0	0.0
1.41561512E8	0.0	0.0
1.41564307E8	0.30483005366726296	0.7127763249754009
1.415671015E8	0.0	0.0
1.415695015E8	22.031904287138584	31.428089753012824
1.41570898E8	15.75984752223634	6.749464659462005
1.41572688E8	0.0	0.0
1.4157548E8	0.10175564313865998	0.40509121107103013
1.415782705E8	2.0913978494623655	2.6792712859387557
1.415810595E8	0.10186513629842181	0.357337516125044
1.41583847E8	1.7176175098672408	5.14615940135366
1.415866325E8	0.0	0.0
1.41589416E8	137.62306863097376	142.78289744605337
1.41592198E8	0.0	0.0
1.41594971E8	0.0	0.0
1.415977345E8	0.0	0.0
1.41600491E8	0.0	0.0
1.416032415E8	0.0	0.0
1.41605989E8	0.7533697632058288	1.6595476373565592
1.416087335E8	0.10349854227405247	0.4344830378784442
1.416114735E8	0.0	0.0
1.41614208E8	0.0	0.0
1.416169385E8	104.64992668621701	96.27160229073075
1.41619657E8	184.78331487633812	56.7712083689239
1.416223655E8	0.0	0.0
1.41625071E8	0.0	0.0
1.416277715E8	0.10526315789473684	0.4339212145765631
1.41630469E8	0.7452725250278087	0.5513996079281206
1.416331645E8	215.14291017074981	347.51384797732294
1.41635856E8	0.0	0.0
1.416385445E8	1.1421130952380953	1.7525491637693282
1.416412325E8	0.0	0.0
1.416439195E8	4.084139985107967	5.5625797408257815
1.41646598E8	3.5870460501684764	3.672476479071015
1.416492685E8	0.0	0.0
1.41651938E8	1.0355938553765456	1.7066638175947244
1.416546065E8	0.0	0.0
1.41657273E8	198.0409005628518	197.65317853975125
1.416599375E8	0.0	0.0
1.41662593E8	10.258027956176804	5.2924306741325085
1.416652385E8	0.0	0.0
1.416678815E8	99.16313398940197	145.99382070857334
1.41670523E8	0.0	0.0
1.41673163E8	0.0	0.0
1.41675801E8	0.0	0.0
1.416784375E8	5.063732928679818	11.142595546296471
1.41681073E8	0.0	0.0
1.41683705E8	0.0	0.0
1.416863335E8	0.5019025875190258	1.0643310616664374
1.416889605E8	0.0	0.0
1.416915825E8	0.0	0.0
1.416942E8	0.0	0.0
1.416968145E8	0.10872894333843798	0.32974072138338933
1.41699426E8	0.10877058598238223	0.329803859865803
1.41702034E8	0.218042226487524	0.7414257158546081
1.41704638E8	0.029965424510180562	0.17310524114012424
1.41707241E8	0.7391471379177872	1.6080617110002156
1.41709838E8	0.0	0.0
1.417124275E8	0.32457496136012365	0.8532146684622426
1.417150135E8	0.0	0.0
1.41717597E8	0.0	0.0
1.41720177E8	0.0	0.0
1.41722754E8	0.0	0.0
1.417253305E8	0.37771739130434784	1.3329612576086802
1.41727906E8	0.5502912621359223	0.963609718361323
1.41730481E8	0.0	0.0
1.41733056E8	0.0	0.0
1.417356305E8	1.529137529137529	2.268667703048013
1.417382025E8	0.0	0.0
1.4174077E8	0.08966861598440545	0.2994471839647277
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.0	0.0
1.41751004E8	4.120547945205479	9.754400883442916
1.41753556E8	0.11102393095331503	0.33320253743528877
1.41756104E8	337.66313309776206	454.00218490953387
1.41758648E8	0.0	0.0
1.41761189E8	0.5588351042896498	1.1702732806305256
1.417637275E8	0.0	0.0
1.4176626E8	0.0	0.0
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	6.822292740975803	15.019384539311405
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	0.41904761904761906	1.2705454396776663
1.41783916E8	10.259038537941995	21.677485761847596
1.417864325E8	0.0	0.0
1.41788946E8	4.068100358422939	7.522831304788288
1.41791457E8	90.89167662285942	180.95264743380096
1.417939675E8	0.0	0.0
1.417964765E8	0.5027910685805422	1.4157633859202183
1.41798983E8	0.0	0.0
1.418014855E8	0.0	0.0
1.41803981E8	14.063428342031314	9.787300368057602
1.4180647E8	0.11419380780056293	0.427257833318344
1.41808953E8	0.2977006857603873	0.8671309561996258
1.41811431E8	87.71013322567622	121.99447196884293
1.418139075E8	3.989499192245557	5.194092269807092
1.41816383E8	0.0	0.0
1.41818857E8	0.0	0.0
1.418213285E8	0.0	0.0
1.418237955E8	0.11525974025974026	0.41968602983225883
1.41826259E8	1.4989849776695088	2.652647885396342
1.418287215E8	0.11535337124289195	0.37596342529132154
1.41831178E8	2.196654426764586	3.9833394362087056
1.41833627E8	0.46424192889252147	1.4422545126574406
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	3.5775225594749793	4.644543050469229
1.418433885E8	0.0	0.0
1.418458265E8	18.17637407711239	26.65180488926818
1.41848263E8	0.0	0.0
1.418506975E8	0.11668036154478226	0.47794410443895424
1.418531305E8	0.0	0.0
1.41855562E8	0.0	0.0
1.41857992E8	1.1692054343351173	2.884421038306437
1.418604205E8	0.11696869851729819	0.4266647789634243
1.41862847E8	0.0	0.0
1.41865272E8	0.0	0.0
1.41867695E8	0.23461379595208592	0.7860829960395633
1.41870116E8	1.338289962825279	2.038761114366748
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.0	0.0
1.418822015E8	0.0	0.0
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	8.894979079497908	12.076638120127589
1.418917865E8	0.0	0.0
1.41894176E8	0.0	0.0
1.41896563E8	0.0	0.0
1.41898948E8	0.3572327044025157	1.3708556754884402
1.41901333E8	8.976939203354299	8.642685738327437
1.419037175E8	370.25419463087246	451.3051408054751
1.41906101E8	9.471674360050356	15.307753542113382
1.41908484E8	135.82291229542594	153.20567006311495
1.419108665E8	0.0	0.0
1.41913248E8	0.0	0.0
1.41915629E8	493.67492650147	368.54731169495847
1.41918009E8	22.292139554434637	53.68244946359972
1.41920388E8	0.5968894493484658	1.2132794725884286
1.419227665E8	0.0	0.0
1.41925143E8	0.0	0.0
1.419275165E8	0.0	0.0
1.419292615E8	6.1449016100178895	8.508966122407111
1.41930446E8	0.2270183852917666	0.5511415375422872
1.419322555E8	0.0	0.0
1.419346225E8	0.0	0.0
1.41936987E8	0.0	0.0
1.41939347E8	0.0	0.0
1.41941703E8	0.12059447983014862	0.35691530512412484
1.419440575E8	0.0	0.0
1.41946411E8	0.0	0.0
1.419487635E8	0.0	0.0
1.419511115E8	0.0	0.0
1.419534545E8	0.0	0.0
1.419557965E8	4.769854824935952	5.22258610615549
1.41958135E8	0.0	0.0
1.419604675E8	3.688841201716738	8.448150367695472
1.419627965E8	0.0	0.0
1.419651245E8	55.29338487972509	25.385853949710132
1.419674515E8	336.2970765262253	304.771021838305
1.41969777E8	0.0	0.0
1.419721005E8	0.0	0.0
1.419744205E8	0.0	0.0
1.41976738E8	0.0	0.0
1.419790505E8	6.150779896013865	9.14461135374773
1.41981358E8	0.0	0.0
1.419836635E8	31.27300347222222	30.0373754447873
1.41985967E8	7.379070777247069	16.200263744013462
1.41988266E8	3.2139433551198255	6.056631792590991
1.4199056E8	0.0	0.0
1.41992852E8	0.12396333478830206	0.3520842722819383
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.0	0.0
1.420020015E8	2.693520140105079	3.1133012195035867
1.42004285E8	0.0	0.0
1.420065675E8	0.0	0.0
1.42008845E8	0.0	0.0
1.420111165E8	3.7334801762114536	3.1752761855664695
1.42013386E8	0.0	0.0
1.420156535E8	0.0	0.0
1.42017916E8	0.0	0.0
1.42020175E8	0.12571934484285083	0.35456923843284943
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.0	0.0
1.42029171E8	0.0	0.0
1.420314065E8	0.0	0.0
1.420336395E8	0.5076164874551972	1.171074622135293
1.420358715E8	35.45161290322581	34.47588243300017
1.420381015E8	0.0	0.0
1.42040329E8	0.12752581948810057	0.44851698952962976
1.42042554E8	0.0	0.0
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.0	0.0
1.42055854E8	0.0	0.0
1.42058062E8	0.12868146805618486	0.3587219927132777
1.420602685E8	39.88349954669084	24.620759065713123
1.42062474E8	0.0	0.0
1.42064677E8	0.0	0.0
1.420668775E8	0.0	0.0
1.420690765E8	0.1292083712465878	0.49104816306869453
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.0	0.0
1.420778565E8	38.21461187214612	50.48183813744463
1.42080046E8	0.0	0.0
1.42082235E8	0.0	0.0
1.42084423E8	0.0	0.0
1.42086609E8	0.0	0.0
1.4208879E8	0.0	0.0
1.420909665E8	0.0	0.0
1.42093141E8	0.0	0.0
1.420953105E8	0.0	0.0
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	0.25915623551228556	0.5502138497731143
1.42103946E8	0.0	0.0
1.42106089E8	0.0	0.0
1.421082245E8	0.0	0.0
1.42110355E8	0.0	0.0
1.421124825E8	0.0	0.0
1.421146075E8	0.0	0.0
1.421167315E8	2.562617702448211	4.152745104394389
1.42118853E8	11.329400660689004	17.240765151548644
1.42120971E8	0.40245630609352856	0.9651460248662211
1.421230865E8	0.13434247871333965	0.3926958471670076
1.421252E8	0.0	0.0
1.42127313E8	0.0	0.0
1.42129426E8	0.0	0.0
1.421315385E8	0.0	0.0
1.42133649E8	0.2655286865813182	0.8286020264036684
1.421357575E8	0.0	0.0
1.42137864E8	0.0	0.0
1.42139969E8	1.214251781472684	3.2669801261858193
1.42142073E8	0.0	0.0
1.421441755E8	0.0	0.0
1.421462745E8	0.0	0.0
1.421483705E8	0.1183206106870229	0.3667996520347646
1.421504655E8	0.12177650429799428	0.366323534853006
1.421525595E8	0.0	0.0
1.421546525E8	0.8145315487571702	1.6149398108704316
1.421567435E8	2.9287081339712917	4.660123003900568
1.42158833E8	0.0	0.0
1.421609215E8	0.0	0.0
1.42163009E8	1.4940105414470533	4.063051223154112
1.42165096E8	0.0	0.0
1.421671825E8	0.0	0.0
1.421692675E8	0.0	0.0
1.4217135E8	4.58097068716963	11.538915206892288
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.0	0.0
1.421796645E8	0.40366088631984587	0.8391894428565738
1.421817365E8	0.0	0.0
1.421838025E8	43.696220930232556	105.20100039684093
1.42185866E8	0.0	0.0
1.42187929E8	60.52253999030538	82.70206822801048
1.421899915E8	0.946168768186227	2.1084790257751798
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	0.6893203883495146	1.7681101753660629
1.42198232E8	0.537639630888781	1.020670293713955
1.422002865E8	0.41317073170731705	0.7557906536833608
1.422023345E8	0.0	0.0
1.422043795E8	0.0	0.0
1.42206423E8	0.10523739598629467	0.3668868648648748
1.42208462E8	0.0	0.0
1.42210496E8	0.0	0.0
1.42212529E8	0.0	0.0
1.422145605E8	0.0	0.0
1.42216589E8	9.943265910212137	19.63110707707373
1.42218613E8	0.0	0.0
1.422206335E8	0.0	0.0
1.42222652E8	0.0	0.0
1.422246675E8	0.141012909632572	0.43322764988356244
1.422266795E8	0.0	0.0
1.42228689E8	0.0	0.0
1.422306975E8	0.28286852589641437	0.7521549386880529
1.422327045E8	0.0	0.0
1.422347105E8	0.0	0.0
1.42236716E8	0.14164588528678304	0.37635871889300376
1.42238721E8	0.2832917705735661	0.5797927224426901
1.422407225E8	0.0	0.0
1.422427205E8	0.0960960960960961	0.3099937033168514
1.422447185E8	0.28428428428428426	0.7566852533071942
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	21.94723618090452	13.555951427158384
1.422546795E8	0.0	0.0
1.422566665E8	0.0	0.0
1.422586525E8	0.0	0.0
1.422606355E8	0.0	0.0
1.422626145E8	0.0	0.0
1.422645915E8	0.0	0.0
1.422665675E8	0.0	0.0
1.42268543E8	0.09974683544303797	0.3158272240371909
1.422705175E8	0.21783181357649442	0.6600482006285517
1.422724895E8	0.0	0.0
1.422744575E8	0.0	0.0
1.422764235E8	0.11393692777212615	0.3650554940464107
1.422783895E8	0.0	0.0
1.422803545E8	0.0	0.0
1.42282318E8	901.6062149770759	1242.3669478919937
1.422842805E8	0.05606523955147808	0.23678099491191873
1.422862425E8	1.5871559633027523	2.861570037320655
1.4228818E8	0.14845791949817042	0.5213677777198523
1.42289161E8	0.0	0.0
1.42290166E8	0.2896481387047425	1.0038172934317056
1.42292127E8	0.0	0.0
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	9.13803680981595	15.450743028175031
1.42299954E8	0.0	0.0
1.42301901E8	4.465331278890601	10.283051114125442
1.42303848E8	0.327683615819209	0.9065192181986732
1.423057945E8	0.0	0.0
1.4230774E8	0.0	0.0
1.423096845E8	0.0	0.0
1.42311628E8	0.0	0.0
1.42313569E8	0.0	0.0
1.423155065E8	0.27789256198347106	0.6618281717527744
1.423174425E8	0.0	0.0
1.42319378E8	0.0	0.0
1.42321312E8	0.0	0.0
1.42323245E8	0.0	0.0
1.42325177E8	0.0	0.0
1.42327107E8	2.2778641783307414	3.6536126550124015
1.423290355E8	0.0	0.0
1.423309635E8	1.5108921161825726	3.345275978046446
1.42332891E8	0.0	0.0
1.423348175E8	5.599169262720665	8.56703455093329
1.423367435E8	0.0	0.0
1.423386685E8	0.0	0.0
1.423405905E8	0.0	0.0
1.42342509E8	0.0	0.0
1.423444255E8	0.0	0.0
1.423463415E8	0.0	0.0
1.42348253E8	0.15207131620346093	0.4109155623370078
1.423501595E8	0.0	0.0
1.42352065E8	0.9139107611548556	2.63132751941595
1.423539695E8	0.0	0.0
1.42355873E8	0.0	0.0
1.42357776E8	0.0	0.0
1.42359679E8	0.24382553862322648	0.6983201824710875
1.423615815E8	0.0	0.0
1.42363483E8	0.0	0.0
1.423653835E8	0.0	0.0
1.423672835E8	0.0	0.0
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.4500792393026941	0.9381282012192543
1.42376761E8	0.0	0.0
1.423786515E8	0.0	0.0
1.423805415E8	31.622222222222224	24.601135604192606
1.423824305E8	0.2791313559322034	0.7794364543955319
1.423843155E8	0.3018065887353879	0.7850895289991467
1.423861925E8	0.3034188034188034	0.7789978221006826
1.423880645E8	0.0	0.0
1.42389936E8	0.0	0.0
1.423918065E8	0.12887700534759358	0.3589944363741499
1.423936765E8	0.0	0.0
1.42395546E8	0.0	0.0
1.42397415E8	0.0	0.0
1.42399284E8	0.0	0.0
1.424011525E8	0.0	0.0
1.42403019E8	0.0	0.0
1.42404883E8	939.3633923778851	1039.7430728509805
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	0.9228694714131608	1.4054140959212071
1.42412313E8	0.30686115613182063	0.7834043095768884
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	0.0	0.0
1.42419695E8	0.0	0.0
1.42421538E8	0.352685838307108	0.6625392217016292
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.0	0.0
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.0	0.0
1.42434392E8	0.0	0.0
1.42436221E8	0.0	0.0
1.424380485E8	0.5706462212486308	1.2321007625826008
1.42439871E8	0.1561297416162727	0.4373944544013636
1.424416895E8	0.0	0.0
1.424435075E8	0.1562156215621562	0.46435068876466157
1.42445323E8	0.0	0.0
1.42447136E8	125.14175399889686	310.82378579119177
1.424489455E8	0.0	0.0
1.4245075E8	0.0	0.0
1.424525525E8	0.0	0.0
1.42454354E8	0.0	0.0
1.424561545E8	0.0	0.0
1.424579545E8	0.6311111111111111	1.688523352255192
1.424597535E8	0.0	0.0
1.42461551E8	0.5186421814134669	0.6434464797379384
1.42463346E8	0.0	0.0
1.424651385E8	0.0	0.0
1.42466928E8	0.0	0.0
1.424687145E8	0.0	0.0
1.424705E8	0.0	0.0
1.42472285E8	0.5899159663865546	0.9336534065023216
1.424740655E8	0.0	0.0
1.42475841E8	0.0	0.0
1.42477616E8	3.1780281690140844	3.9361094683048226
1.42479391E8	0.0	0.0
1.424811635E8	0.0	0.0
1.42482933E8	0.605992085924251	1.3499994765821903
1.424847005E8	61.0237825594564	65.39201848498182
1.42486464E8	0.0	0.0
1.424882225E8	1.9253986332574031	3.517366611763547
1.424899775E8	9.262257696693272	5.206236940312774
1.4249173E8	0.6487721302113079	1.4258765476657942
1.42493479E8	0.1110475100171723	0.33323791803630676
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	0.3624856156501726	0.4028094661908213
1.42503937E8	0.0	0.0
1.425056725E8	0.0	0.0
1.42507406E8	0.4927870744373918	0.9272436179682753
1.425091385E8	0.0	0.0
1.425108685E8	0.0	0.0
1.425125945E8	0.0	0.0
1.425143185E8	0.9454756380510441	1.5379951997125176
1.4251604E8	0.31413612565445026	0.790431432771205
1.42517759E8	12.551483420593367	17.286889045399302
1.425194765E8	0.0	0.0
1.425211925E8	0.0	0.0
1.42522908E8	0.0	0.0
1.425246225E8	0.0	0.0
1.42526336E8	0.0	0.0
1.425280485E8	1.4824766355140186	2.2219171649389784
1.425297595E8	1.8192982456140352	3.651083312761453
1.425314695E8	1.4947368421052631	3.4760668773302554
1.42533179E8	0.0	0.0
1.425348875E8	0.0	0.0
1.425365935E8	0.0	0.0
1.42538297E8	0.0	0.0
1.4254E8	0.0	0.0
1.425416995E8	0.0	0.0
1.425433925E8	5.6189349112426035	8.92632566853957
1.425450825E8	1.5124260355029586	1.9478405582174034
1.42546771E8	0.0	0.0
1.42548457E8	0.5056379821958457	1.2063137561755146
1.42550141E8	0.0	0.0
1.42551824E8	30.257278669043377	35.033020668164866
1.42553507E8	2.5234699940582295	4.336485895602219
1.425551885E8	0.0	0.0
1.42556868E8	0.8457415128052412	1.902632889406754
1.425585465E8	0.0	0.0
1.42560223E8	0.0	0.0
1.42561894E8	1.5332933413317336	2.4474072075549835
1.42563556E8	0.0	0.0
1.425652095E8	0.31212121212121213	0.49726524840644887
1.42566857E8	0.0	0.0
1.42568501E8	0.0	0.0
1.42570144E8	0.0	0.0
