#Position (bp)	insert size	chromosomes
1.42820339E8	0.0	37723.616258793816
1.42821694E8	0.0	0.0
1.428230475E8	0.0	0.0
1.42824399E8	0.0	37723.616258793816
1.42825748E8	0.0	0.0
1.42827095E8	284.22222222222223	0.0
1.428284415E8	0.0	37723.616258793816
1.428297865E8	0.0	0.0
1.4283113E8	267.0	0.0
1.42832472E8	247.82462686567163	37723.616258793816
1.428338125E8	268.9583333333333	0.0
1.428351525E8	0.0	0.0
1.428364925E8	0.0	37723.616258793816
1.42837832E8	0.0	0.0
1.42839171E8	0.0	0.0
1.42840509E8	0.0	37723.616258793816
1.42841846E8	0.0	0.0
1.428431825E8	0.0	0.0
1.428445175E8	0.0	37723.616258793816
1.42845851E8	0.0	0.0
1.42847184E8	291.7893175074184	0.0
1.42848517E8	0.0	37723.616258793816
1.428498495E8	380.0	0.0
1.428511805E8	328.3333333333333	0.0
1.428525105E8	0.0	37723.616258793816
1.428538395E8	328.0	0.0
1.42855167E8	0.0	0.0
1.428564935E8	0.0	37723.616258793816
1.428578195E8	0.0	0.0
1.42859144E8	0.0	0.0
1.42860467E8	0.0	37723.616258793816
1.428617895E8	241.5	0.0
1.428631085E8	0.0	0.0
1.42864424E8	0.0	37723.616258793816
1.42865739E8	0.0	0.0
1.42867054E8	246.0	0.0
1.42868369E8	121.0	37723.616258793816
1.428696825E8	0.0	0.0
1.42870994E8	0.0	0.0
1.42872305E8	203.0	37723.616258793816
1.428736155E8	0.0	0.0
1.428749255E8	416.55555555555554	0.0
1.42876235E8	289.125	37723.616258793816
1.428775435E8	0.0	0.0
1.428788505E8	0.0	0.0
1.428801555E8	273.9418604651163	37723.616258793816
1.428814595E8	0.0	0.0
1.428827635E8	0.0	0.0
1.428840675E8	223.0	37723.616258793816
1.42885371E8	0.0	0.0
1.42886674E8	0.0	0.0
1.428879765E8	0.0	37723.616258793816
1.42889278E8	0.0	0.0
1.42890579E8	275.0	0.0
1.42891879E8	255.58823529411765	37723.616258793816
1.42893177E8	0.0	0.0
1.42894474E8	0.0	0.0
1.42895771E8	0.0	37723.616258793816
1.428970675E8	0.0	0.0
1.42898363E8	0.0	0.0
1.428996575E8	0.0	37723.616258793816
1.429009515E8	0.0	0.0
1.429022455E8	0.0	0.0
1.42903539E8	228.66666666666666	37723.616258793816
1.42904831E8	0.0	0.0
1.429061215E8	0.0	0.0
1.42907411E8	0.0	37723.616258793816
1.42908699E8	276.06666666666666	0.0
1.429099855E8	0.0	0.0
1.42911271E8	0.0	37723.616258793816
1.429125555E8	0.0	0.0
1.429138395E8	318.6862745098039	0.0
1.42915123E8	0.0	37723.616258793816
1.42916406E8	317.86206896551727	0.0
1.429176885E8	270.64285714285717	0.0
1.4291897E8	0.0	37723.616258793816
1.429202505E8	0.0	0.0
1.429215305E8	0.0	0.0
1.4292281E8	0.0	37723.616258793816
1.429240885E8	253.0	0.0
1.429253665E8	107.0	0.0
1.429266445E8	0.0	37723.616258793816
1.42927922E8	290.7292022444499	0.0
1.42929199E8	285.0906095551895	0.0
1.42930476E8	150.0	37723.616258793816
1.429317525E8	0.0	0.0
1.42933028E8	0.0	0.0
1.42934303E8	0.0	37723.616258793816
1.429355775E8	0.0	0.0
1.429368515E8	0.0	0.0
1.429381245E8	0.0	37723.616258793816
1.42939396E8	0.0	0.0
1.42940667E8	0.0	0.0
1.42941938E8	0.0	37723.616258793816
1.42943209E8	182.0	0.0
1.4294448E8	457.6363636363636	0.0
1.429457505E8	270.77078651685395	37723.616258793816
1.429470205E8	217.42857142857142	0.0
1.429482905E8	259.0	0.0
1.4294956E8	260.0	37723.616258793816
1.429508285E8	0.0	0.0
1.429520965E8	235.5	0.0
1.429533635E8	258.0	37723.616258793816
1.42954629E8	241.0	0.0
1.429558935E8	209.0	0.0
1.42957157E8	0.0	37723.616258793816
1.4295842E8	0.0	0.0
1.42959683E8	264.375	0.0
1.429609455E8	0.0	37723.616258793816
1.429622075E8	0.0	0.0
1.429634695E8	0.0	0.0
1.42964731E8	0.0	37723.616258793816
1.42965992E8	280.0197044334975	0.0
1.429672525E8	282.9243353783231	0.0
1.429685125E8	0.0	37723.616258793816
1.429697725E8	227.85714285714286	0.0
1.429710325E8	0.0	0.0
1.42972292E8	236.36288659793814	37723.616258793816
1.429735505E8	0.0	0.0
1.429748085E8	197.75	0.0
1.429760665E8	244.25925925925927	37723.616258793816
1.42977324E8	0.0	0.0
1.42978579E8	0.0	0.0
1.42979832E8	260.6341463414634	37723.616258793816
1.429810845E8	0.0	0.0
1.42982336E8	0.0	0.0
1.42983587E8	0.0	37723.616258793816
1.42984838E8	0.0	0.0
1.42986089E8	372.3333333333333	0.0
1.429873395E8	252.5625	37723.616258793816
1.42988589E8	0.0	0.0
1.429898375E8	0.0	0.0
1.42991085E8	286.0	37723.616258793816
1.429923315E8	0.0	0.0
1.429935775E8	204.33333333333334	0.0
1.429948225E8	0.0	37723.616258793816
1.42996066E8	223.27	0.0
1.429973085E8	270.6901408450704	0.0
1.4299855E8	0.0	37723.616258793816
1.42999791E8	274.25	0.0
1.43001032E8	251.0	0.0
1.430022725E8	201.16666666666666	37723.616258793816
1.430035125E8	0.0	0.0
1.430047525E8	286.01169590643275	0.0
1.43005992E8	245.28571428571428	37723.616258793816
1.4300719E8	0.0	0.0
1.43007809E8	0.0	0.0
1.430084685E8	0.0	37723.616258793816
1.430097065E8	0.0	0.0
1.430109445E8	0.0	0.0
1.43012182E8	0.0	37723.616258793816
1.430134185E8	0.0	0.0
1.43014654E8	0.0	0.0
1.43015889E8	244.75	37723.616258793816
1.430171235E8	0.0	0.0
1.430183575E8	273.7551020408163	0.0
1.430195915E8	0.0	37723.616258793816
1.43020825E8	0.0	0.0
1.43022058E8	187.0	0.0
1.430232905E8	367.0	37723.616258793816
1.43024522E8	226.5	0.0
1.43025753E8	234.0	0.0
1.43026984E8	228.0	37723.616258793816
1.43028215E8	0.0	0.0
1.430294455E8	275.6	0.0
1.43030675E8	0.0	37723.616258793816
1.43031904E8	0.0	0.0
1.430331325E8	0.0	0.0
1.4303436E8	0.0	37723.616258793816
1.43035587E8	283.9020501138952	0.0
1.43036814E8	0.0	0.0
1.43038041E8	0.0	37723.616258793816
1.430392675E8	0.0	0.0
1.430404935E8	0.0	0.0
1.430417195E8	0.0	37723.616258793816
1.43042945E8	309.5	0.0
1.4304417E8	0.0	0.0
1.43045395E8	0.0	37723.616258793816
1.4304662E8	0.0	0.0
1.43047845E8	0.0	0.0
1.4304907E8	134.0	37723.616258793816
1.430502945E8	293.37581699346407	0.0
1.430515185E8	265.5	0.0
1.430527425E8	434.0	37723.616258793816
1.430539665E8	212.5	0.0
1.4305519E8	0.0	0.0
1.43056413E8	0.0	37723.616258793816
1.43057636E8	0.0	0.0
1.430588585E8	269.6997084548105	0.0
1.430600805E8	304.2857142857143	37723.616258793816
1.43061302E8	0.0	0.0
1.430625225E8	0.0	0.0
1.430637425E8	261.0	37723.616258793816
1.43064962E8	0.0	0.0
1.43066181E8	0.0	0.0
1.430674E8	0.0	37723.616258793816
1.430686185E8	272.59090909090907	0.0
1.430698365E8	0.0	0.0
1.430710525E8	0.0	37723.616258793816
1.43072266E8	0.0	0.0
1.430734785E8	0.0	0.0
1.430746905E8	0.0	37723.616258793816
1.43075902E8	0.0	0.0
1.43077113E8	0.0	0.0
1.430783235E8	0.0	37723.616258793816
1.43079533E8	0.0	0.0
1.43080742E8	317.0	0.0
1.43081951E8	0.0	37723.616258793816
1.430831595E8	0.0	0.0
1.430843675E8	0.0	0.0
1.430855755E8	231.0	37723.616258793816
1.430867835E8	0.0	0.0
1.43087991E8	333.0	0.0
1.430891975E8	328.0	37723.616258793816
1.43090403E8	289.4117647058824	0.0
1.43091608E8	0.0	0.0
1.43092813E8	312.0	37723.616258793816
1.43094017E8	0.0	0.0
1.4309522E8	0.0	0.0
1.43096423E8	0.0	37723.616258793816
1.430976255E8	278.0	0.0
1.430988275E8	203.33333333333334	0.0
1.43100029E8	0.0	37723.616258793816
1.431012295E8	301.0	0.0
1.431024295E8	216.0	0.0
1.431036295E8	0.0	37723.616258793816
1.43104829E8	0.0	0.0
1.43106028E8	207.0	0.0
1.431072265E8	0.0	37723.616258793816
1.431084245E8	352.0	0.0
1.43109622E8	0.0	0.0
1.43110819E8	0.0	37723.616258793816
1.43112015E8	0.0	0.0
1.4311321E8	232.0	0.0
1.43114405E8	268.25	37723.616258793816
1.431156E8	0.0	0.0
1.43116795E8	271.0229357798165	0.0
1.431179895E8	318.0	37723.616258793816
1.43119183E8	284.0	0.0
1.43120376E8	0.0	0.0
1.43121569E8	0.0	37723.616258793816
1.43122762E8	0.0	0.0
1.431239545E8	0.0	0.0
1.431251465E8	287.71153846153845	37723.616258793816
1.431263385E8	176.0	0.0
1.4312753E8	0.0	0.0
1.43128721E8	387.0	37723.616258793816
1.431299115E8	0.0	0.0
1.431311015E8	0.0	0.0
1.431322915E8	0.0	37723.616258793816
1.43133481E8	242.0	0.0
1.4313467E8	0.0	0.0
1.43135859E8	0.0	37723.616258793816
1.43137048E8	0.0	0.0
1.43138237E8	0.0	0.0
1.43139426E8	242.0	37723.616258793816
1.431406145E8	0.0	0.0
1.431418015E8	0.0	0.0
1.431429875E8	0.0	37723.616258793816
1.431441735E8	242.71428571428572	0.0
1.431453595E8	0.0	0.0
1.431465455E8	122.0	37723.616258793816
1.43147731E8	0.0	0.0
1.43148916E8	0.0	0.0
1.43150101E8	280.0	37723.616258793816
1.43151286E8	0.0	0.0
1.431524705E8	0.0	0.0
1.431536545E8	0.0	37723.616258793816
1.431548385E8	0.0	0.0
1.431560225E8	0.0	0.0
1.431572055E8	250.0	37723.616258793816
1.431583875E8	283.72346368715085	0.0
1.43159569E8	0.0	0.0
1.4316075E8	254.29310344827587	37723.616258793816
1.43161931E8	0.0	0.0
1.43163111E8	322.0	0.0
1.4316429E8	0.0	37723.616258793816
1.43165469E8	0.0	0.0
1.431666475E8	0.0	0.0
1.431678255E8	0.0	37723.616258793816
1.431690035E8	0.0	0.0
1.431701815E8	249.75	0.0
1.431713595E8	0.0	37723.616258793816
1.431725375E8	0.0	0.0
1.43173715E8	0.0	0.0
1.431748915E8	326.36348347952253	37723.616258793816
1.43176067E8	0.0	0.0
1.43177242E8	253.5	0.0
1.431784165E8	0.0	37723.616258793816
1.431795905E8	0.0	0.0
1.43180764E8	0.0	0.0
1.43181937E8	0.0	37723.616258793816
1.4318311E8	290.6666666666667	0.0
1.43184282E8	0.0	0.0
1.43185453E8	289.0	37723.616258793816
1.43186624E8	243.0	0.0
1.43187795E8	0.0	0.0
1.431889655E8	269.6666666666667	37723.616258793816
1.43190135E8	0.0	0.0
1.43191304E8	0.0	0.0
1.431924725E8	0.0	37723.616258793816
1.4319364E8	0.0	0.0
1.43194807E8	0.0	0.0
1.43195974E8	228.0	37723.616258793816
1.431971405E8	0.0	0.0
1.431983065E8	276.2878787878788	0.0
1.431994725E8	315.784214945424	37723.616258793816
1.432006385E8	0.0	0.0
1.43201804E8	0.0	0.0
1.43202969E8	0.0	37723.616258793816
1.432041335E8	0.0	0.0
1.43205297E8	0.0	0.0
1.4320646E8	262.91180461329714	37723.616258793816
1.43207623E8	0.0	0.0
1.43208786E8	297.57142857142856	0.0
1.43209949E8	0.0	37723.616258793816
1.43211112E8	252.85106382978722	0.0
1.432122745E8	277.52	0.0
1.432134365E8	0.0	37723.616258793816
1.432145985E8	257.7167832167832	0.0
1.4321576E8	0.0	0.0
1.43216921E8	0.0	37723.616258793816
1.43218082E8	0.0	0.0
1.432192425E8	0.0	0.0
1.432204025E8	294.14285714285717	37723.616258793816
1.432215625E8	0.0	0.0
1.43222722E8	0.0	0.0
1.43223881E8	0.0	37723.616258793816
1.4322504E8	334.8333333333333	0.0
1.43226199E8	253.0	0.0
1.43227358E8	286.5064935064935	37723.616258793816
1.432285165E8	0.0	0.0
1.432296745E8	257.59302325581393	0.0
1.432308325E8	293.5	37723.616258793816
1.4323199E8	265.3333333333333	0.0
1.43233147E8	257.3636363636364	0.0
1.432343035E8	0.0	37723.616258793816
1.432354595E8	0.0	0.0
1.43236615E8	0.0	0.0
1.4323777E8	320.0	37723.616258793816
1.43238925E8	0.0	0.0
1.4324008E8	229.2905982905983	0.0
1.432412345E8	0.0	37723.616258793816
1.432423885E8	0.0	0.0
1.432435425E8	175.0	0.0
1.432446965E8	301.5	37723.616258793816
1.4324585E8	0.0	0.0
1.43247003E8	0.0	0.0
1.43248156E8	0.0	37723.616258793816
1.432493085E8	242.66666666666666	0.0
1.432504605E8	0.0	0.0
1.432516125E8	0.0	37723.616258793816
1.432527645E8	0.0	0.0
1.43253916E8	262.0	0.0
1.432550665E8	236.0	37723.616258793816
1.432562165E8	208.0	0.0
1.432573655E8	0.0	0.0
1.432585135E8	0.0	37723.616258793816
1.432596615E8	212.0	0.0
1.432608095E8	248.20289855072463	0.0
1.432619575E8	0.0	37723.616258793816
1.432631055E8	0.0	0.0
1.43264253E8	263.5	0.0
1.432654E8	269.6443914081146	37723.616258793816
1.43266547E8	303.0	0.0
1.432676935E8	0.0	0.0
1.432688395E8	0.0	37723.616258793816
1.432699855E8	0.0	0.0
1.43271131E8	282.6666666666667	0.0
1.432722755E8	252.7058823529412	37723.616258793816
1.432734195E8	397.2	0.0
1.432745635E8	261.69525065963063	0.0
1.432757075E8	324.53125	37723.616258793816
1.432768515E8	242.0	0.0
1.43277995E8	0.0	0.0
1.43279138E8	308.0	37723.616258793816
1.432802805E8	0.0	0.0
1.432814225E8	295.5	0.0
1.432825645E8	234.501582278481	37723.616258793816
1.43283706E8	283.1978021978022	0.0
1.43284847E8	303.18727915194347	0.0
1.432859875E8	325.79487179487177	37723.616258793816
1.432871275E8	261.75	0.0
1.432882675E8	298.8	0.0
1.432894075E8	0.0	37723.616258793816
1.43290547E8	298.97058823529414	0.0
1.43291686E8	0.0	0.0
1.43292825E8	0.0	37723.616258793816
1.43293964E8	188.0	0.0
1.43295103E8	0.0	0.0
1.432962415E8	0.0	37723.616258793816
1.43297379E8	211.0	0.0
1.432985155E8	299.73809523809524	0.0
1.432996515E8	0.0	37723.616258793816
1.433007875E8	373.316041500399	0.0
1.433019235E8	219.0	0.0
1.43303059E8	0.0	37723.616258793816
1.43304194E8	0.0	0.0
1.43305329E8	303.7142857142857	0.0
1.433064635E8	0.0	37723.616258793816
1.433075975E8	278.1981132075472	0.0
1.433087315E8	0.0	0.0
1.433098655E8	0.0	37723.616258793816
1.43310999E8	0.0	0.0
1.43312132E8	0.0	0.0
1.43313265E8	271.0	37723.616258793816
1.433143975E8	273.23797191966895	0.0
1.433155295E8	219.6	0.0
1.433166615E8	0.0	37723.616258793816
1.433177935E8	0.0	0.0
1.43318925E8	0.0	0.0
1.43320056E8	269.98967762426554	37723.616258793816
1.43321187E8	0.0	0.0
1.433223175E8	0.0	0.0
1.433234475E8	336.0	37723.616258793816
1.433245775E8	185.0	0.0
1.43325707E8	0.0	0.0
1.43326836E8	287.0	37723.616258793816
1.43327965E8	298.4166666666667	0.0
1.43329094E8	190.0	0.0
1.43330222E8	370.3333333333333	37723.616258793816
1.43331349E8	0.0	0.0
1.433324755E8	249.9029535864979	0.0
1.433336015E8	0.0	37723.616258793816
1.433347275E8	0.0	0.0
1.433358535E8	0.0	0.0
1.433369795E8	217.125	37723.616258793816
1.43338105E8	0.0	0.0
1.4333923E8	0.0	0.0
1.433403545E8	0.0	37723.616258793816
1.433414785E8	0.0	0.0
1.43342602E8	0.0	0.0
1.43343725E8	0.0	37723.616258793816
1.43344848E8	0.0	0.0
1.43345971E8	272.75	0.0
1.43347094E8	0.0	37723.616258793816
1.433482165E8	321.7102803738318	0.0
1.43349338E8	0.0	0.0
1.433504585E8	350.0	37723.616258793816
1.43351578E8	195.66666666666666	0.0
1.43352697E8	258.5	0.0
1.433538155E8	281.25	37723.616258793816
1.433549335E8	0.0	0.0
1.433560515E8	0.0	0.0
1.433571695E8	0.0	37723.616258793816
1.43358287E8	0.0	0.0
1.43359404E8	0.0	0.0
1.43360521E8	314.0	37723.616258793816
1.43361638E8	329.0	0.0
1.43362755E8	320.3529411764706	0.0
1.43363872E8	336.0	37723.616258793816
1.433649885E8	0.0	0.0
1.433661045E8	238.0	0.0
1.433668735E8	250.0	37723.616258793816
1.433674315E8	265.0	0.0
1.433683365E8	0.0	0.0
1.433694525E8	276.25	37723.616258793816
1.433705685E8	0.0	0.0
1.43371684E8	0.0	0.0
1.43372799E8	0.0	37723.616258793816
1.43373914E8	257.0	0.0
1.433750285E8	0.0	0.0
1.433761425E8	0.0	37723.616258793816
1.433772565E8	0.0	0.0
1.433783705E8	0.0	0.0
1.433794845E8	238.0	37723.616258793816
1.433805985E8	0.0	0.0
1.433817115E8	0.0	0.0
1.433828235E8	0.0	37723.616258793816
1.433839355E8	0.0	0.0
1.433850475E8	283.81361702127657	0.0
1.43386159E8	384.2	37723.616258793816
1.433872695E8	0.0	0.0
1.433883795E8	238.0	0.0
1.433894895E8	283.875	37723.616258793816
1.433905995E8	0.0	0.0
1.43391709E8	0.0	0.0
1.43392818E8	0.0	37723.616258793816
1.43393927E8	263.625	0.0
1.43395036E8	0.0	0.0
1.433961445E8	254.06666666666666	37723.616258793816
1.433972525E8	0.0	0.0
1.4339836E8	0.0	0.0
1.43399467E8	351.0	37723.616258793816
1.43400574E8	0.0	0.0
1.434016805E8	258.3465703971119	0.0
1.434027865E8	361.0	37723.616258793816
1.43403892E8	0.0	0.0
1.43404997E8	0.0	0.0
1.43406102E8	0.0	37723.616258793816
1.43407207E8	0.0	0.0
1.43408312E8	0.0	0.0
1.43409417E8	0.0	37723.616258793816
1.43410521E8	0.0	0.0
1.43411624E8	0.0	0.0
1.43412727E8	0.0	37723.616258793816
1.434138295E8	0.0	0.0
1.434149315E8	0.0	0.0
1.434160335E8	0.0	37723.616258793816
1.43417135E8	292.1666666666667	0.0
1.43418236E8	0.0	0.0
1.43419337E8	347.6666666666667	37723.616258793816
1.434204375E8	332.6363636363636	0.0
1.434215375E8	0.0	0.0
1.43422637E8	0.0	37723.616258793816
1.43423736E8	260.3333333333333	0.0
1.434248345E8	253.4	0.0
1.434259325E8	0.0	37723.616258793816
1.434270305E8	0.0	0.0
1.43428128E8	0.0	0.0
1.43429225E8	0.0	37723.616258793816
1.43430322E8	0.0	0.0
1.434314185E8	0.0	0.0
1.434325145E8	0.0	37723.616258793816
1.434336095E8	221.83333333333334	0.0
1.43434703E8	0.0	0.0
1.434357955E8	0.0	37723.616258793816
1.43436887E8	0.0	0.0
1.43437978E8	310.0	0.0
1.434390685E8	0.0	37723.616258793816
1.434401585E8	0.0	0.0
1.434412485E8	318.8	0.0
1.434423385E8	289.7692307692308	37723.616258793816
1.434434285E8	0.0	0.0
1.43444518E8	0.0	0.0
1.43445607E8	158.0	37723.616258793816
1.434466955E8	0.0	0.0
1.434477835E8	275.4	0.0
1.434488715E8	225.0	37723.616258793816
1.434499595E8	280.0	0.0
1.43451047E8	0.0	0.0
1.43452134E8	284.1975308641975	37723.616258793816
1.43453221E8	251.95454545454547	0.0
1.434543075E8	291.9148936170213	0.0
1.434553935E8	309.1111111111111	37723.616258793816
1.434564795E8	253.0	0.0
1.434575655E8	0.0	0.0
1.434586505E8	0.0	37723.616258793816
1.434597345E8	0.0	0.0
1.434608185E8	0.0	0.0
1.434619025E8	0.0	37723.616258793816
1.434629865E8	0.0	0.0
1.4346407E8	0.0	0.0
1.43465153E8	0.0	37723.616258793816
1.43466236E8	282.57170356111646	0.0
1.434673185E8	0.0	0.0
1.434684005E8	0.0	37723.616258793816
1.43469482E8	0.0	0.0
1.43470563E8	260.8421052631579	0.0
1.434716435E8	0.0	37723.616258793816
1.434727235E8	0.0	0.0
1.434738035E8	264.8125	0.0
1.43474883E8	0.0	37723.616258793816
1.43475962E8	305.0	0.0
1.434770405E8	0.0	0.0
1.434781185E8	0.0	37723.616258793816
1.434791965E8	0.0	0.0
1.434802745E8	0.0	0.0
1.43481352E8	0.0	37723.616258793816
1.43482429E8	0.0	0.0
1.434835055E8	0.0	0.0
1.434845815E8	0.0	37723.616258793816
1.434856575E8	0.0	0.0
1.434867335E8	0.0	0.0
1.43487809E8	0.0	37723.616258793816
1.43488884E8	291.8	0.0
1.43489959E8	277.3305084745763	0.0
1.43491034E8	0.0	37723.616258793816
1.434921085E8	323.0	0.0
1.434931825E8	249.82608695652175	0.0
1.434942565E8	223.0	37723.616258793816
1.434953305E8	0.0	0.0
1.43496404E8	0.0	0.0
1.434974765E8	282.77759197324417	37723.616258793816
1.434985485E8	0.0	0.0
1.4349962E8	0.0	0.0
1.43500691E8	344.14285714285717	37723.616258793816
1.435017615E8	0.0	0.0
1.435028315E8	0.0	0.0
1.435039015E8	0.0	37723.616258793816
1.43504971E8	0.0	0.0
1.4350604E8	0.0	0.0
1.435071085E8	249.5	37723.616258793816
1.43508176E8	0.0	0.0
1.43509243E8	0.0	0.0
1.4351031E8	0.0	37723.616258793816
1.435113765E8	0.0	0.0
1.435124415E8	229.0	0.0
1.435135055E8	0.0	37723.616258793816
1.435145695E8	328.25	0.0
1.43515633E8	0.0	0.0
1.43516696E8	0.0	37723.616258793816
1.43517759E8	333.4	0.0
1.43518822E8	398.25925925925924	0.0
1.43519885E8	0.0	37723.616258793816
1.43520948E8	0.0	0.0
1.43522011E8	0.0	0.0
1.43523074E8	0.0	37723.616258793816
1.435241365E8	299.57768924302786	0.0
1.435251985E8	0.0	0.0
1.435262605E8	265.0	37723.616258793816
1.435273225E8	0.0	0.0
1.435283845E8	0.0	0.0
1.43529446E8	174.0	37723.616258793816
1.435305065E8	0.0	0.0
1.435315665E8	280.86170212765956	0.0
1.435326265E8	0.0	37723.616258793816
1.43533686E8	302.8484848484849	0.0
1.43534745E8	0.0	0.0
1.43535804E8	0.0	37723.616258793816
1.435368625E8	0.0	0.0
1.435379205E8	288.71550067268885	0.0
1.435389785E8	393.0	37723.616258793816
1.435400365E8	291.0	0.0
1.43541094E8	0.0	0.0
1.435421505E8	217.0	37723.616258793816
1.435432065E8	0.0	0.0
1.435442625E8	300.0	0.0
1.435453185E8	0.0	37723.616258793816
1.43546374E8	0.0	0.0
1.43547429E8	0.0	0.0
1.43548484E8	315.0	37723.616258793816
1.435495385E8	277.875	0.0
1.435505925E8	0.0	0.0
1.43551646E8	0.0	37723.616258793816
1.43552699E8	260.2857142857143	0.0
1.43553752E8	265.3658536585366	0.0
1.43554805E8	292.2957746478873	37723.616258793816
1.43555858E8	248.75	0.0
1.435569105E8	0.0	0.0
1.435579625E8	262.9032863849765	37723.616258793816
1.435590145E8	264.0	0.0
1.43560066E8	0.0	0.0
1.43561117E8	0.0	37723.616258793816
1.43562168E8	341.0	0.0
1.43563219E8	0.0	0.0
1.4356427E8	214.5	37723.616258793816
1.435653205E8	0.0	0.0
1.435663705E8	297.8333333333333	0.0
1.4356742E8	172.75	37723.616258793816
1.43568469E8	0.0	0.0
1.43569518E8	190.0	0.0
1.43570567E8	0.0	37723.616258793816
1.43571616E8	0.0	0.0
1.435726645E8	0.0	0.0
1.435737125E8	215.3846153846154	37723.616258793816
1.435747605E8	0.0	0.0
1.435758085E8	0.0	0.0
1.435768565E8	472.8636363636364	37723.616258793816
1.43577904E8	235.07692307692307	0.0
1.43578951E8	0.0	0.0
1.43579998E8	208.0	37723.616258793816
1.43581045E8	222.0	0.0
1.435820915E8	0.0	0.0
1.43583137E8	0.0	37723.616258793816
1.43584182E8	0.0	0.0
1.43585227E8	0.0	0.0
1.43586272E8	0.0	37723.616258793816
1.435873165E8	0.0	0.0
1.435883605E8	258.25	0.0
1.435894045E8	287.7083333333333	37723.616258793816
1.43590448E8	294.0	0.0
1.43591491E8	234.0	0.0
1.435925335E8	0.0	37723.616258793816
1.435935755E8	0.0	0.0
1.435946175E8	260.1310861423221	0.0
1.435956595E8	319.0	37723.616258793816
1.435967015E8	232.0	0.0
1.43597743E8	320.375	0.0
1.43598784E8	0.0	37723.616258793816
1.43599825E8	0.0	0.0
1.436008655E8	0.0	0.0
1.436019055E8	0.0	37723.616258793816
1.436029455E8	0.0	0.0
1.436039855E8	290.0	0.0
1.43605025E8	295.75	37723.616258793816
1.43606064E8	287.08	0.0
1.43607103E8	0.0	0.0
1.436081415E8	0.0	37723.616258793816
1.436091795E8	326.0	0.0
1.436102175E8	0.0	0.0
1.43611255E8	0.0	37723.616258793816
1.43612292E8	0.0	0.0
1.43613329E8	0.0	0.0
1.43614366E8	363.06756756756755	37723.616258793816
1.436154025E8	0.0	0.0
1.436164385E8	280.5833333333333	0.0
1.43617474E8	0.0	37723.616258793816
1.43618509E8	256.6666666666667	0.0
1.43619544E8	0.0	0.0
1.43620579E8	0.0	37723.616258793816
1.43621614E8	0.0	0.0
1.43622648E8	0.0	0.0
1.43623681E8	0.0	37723.616258793816
1.43624714E8	465.0	0.0
1.43625747E8	262.09090909090907	0.0
1.436267795E8	0.0	37723.616258793816
1.436278115E8	249.4	0.0
1.436288435E8	266.0	0.0
1.43629875E8	0.0	37723.616258793816
1.43630906E8	0.0	0.0
1.43631937E8	231.33333333333334	0.0
1.436329675E8	279.01724137931035	37723.616258793816
1.436339975E8	0.0	0.0
1.436350275E8	0.0	0.0
1.43636057E8	261.0	37723.616258793816
1.43637086E8	384.0	0.0
1.43638115E8	276.99874503242	0.0
1.43639144E8	240.98430493273543	37723.616258793816
1.43640173E8	0.0	0.0
1.43641202E8	0.0	0.0
1.43642231E8	0.0	37723.616258793816
1.436432595E8	0.0	0.0
1.436442875E8	0.0	0.0
1.43645315E8	0.0	37723.616258793816
1.43646342E8	200.0	0.0
1.43647369E8	0.0	0.0
1.436483955E8	0.0	37723.616258793816
1.436494215E8	0.0	0.0
1.43650447E8	0.0	0.0
1.43651472E8	0.0	37723.616258793816
1.43652497E8	0.0	0.0
1.43653522E8	457.0	0.0
1.43654546E8	0.0	37723.616258793816
1.43655569E8	0.0	0.0
1.436565915E8	0.0	0.0
1.436576135E8	264.75	37723.616258793816
1.436586355E8	243.13513513513513	0.0
1.436596575E8	0.0	0.0
1.43660679E8	303.75	37723.616258793816
1.436617E8	313.5	0.0
1.43662721E8	0.0	0.0
1.436637415E8	278.80982073265784	37723.616258793816
1.436647615E8	0.0	0.0
1.436657815E8	0.0	0.0
1.43666801E8	0.0	37723.616258793816
1.4366782E8	0.0	0.0
1.43668839E8	229.0	0.0
1.43669858E8	0.0	37723.616258793816
1.43670877E8	321.47058823529414	0.0
1.436718955E8	270.4166666666667	0.0
1.436729135E8	0.0	37723.616258793816
1.436739315E8	0.0	0.0
1.436749495E8	0.0	0.0
1.436759665E8	0.0	37723.616258793816
1.436769825E8	105.0	0.0
1.436779985E8	0.0	0.0
1.43679014E8	0.0	37723.616258793816
1.43680029E8	0.0	0.0
1.436810435E8	0.0	0.0
1.436820575E8	291.49640287769785	37723.616258793816
1.436830715E8	0.0	0.0
1.436840855E8	162.0	0.0
1.436850995E8	0.0	37723.616258793816
1.43686113E8	0.0	0.0
1.43687126E8	0.0	0.0
1.43688139E8	0.0	37723.616258793816
1.436891515E8	0.0	0.0
1.436901635E8	259.0	0.0
1.436911755E8	266.0	37723.616258793816
1.436921875E8	354.58181818181816	0.0
1.436931995E8	273.61538461538464	0.0
1.43694211E8	0.0	37723.616258793816
1.43695222E8	271.969696969697	0.0
1.43696233E8	0.0	0.0
1.43697244E8	236.0	37723.616258793816
1.436982545E8	310.82142857142856	0.0
1.436992645E8	0.0	0.0
1.437002745E8	305.0	37723.616258793816
1.437012845E8	271.0	0.0
1.437022935E8	0.0	0.0
1.437033015E8	0.0	37723.616258793816
1.437043095E8	0.0	0.0
1.43705317E8	0.0	0.0
1.43706324E8	0.0	37723.616258793816
1.437073305E8	0.0	0.0
