#Position (bp)	insert size	chromosomes
1.428025705E8	0.0	0.0
1.42803946E8	0.0	37373.26827021495
1.428053205E8	230.0	0.0
1.428066945E8	0.0	0.0
1.42808068E8	0.0	37373.26827021495
1.4280944E8	0.0	0.0
1.4281081E8	0.0	0.0
1.428121785E8	0.0	37373.26827021495
1.428135455E8	237.0	0.0
1.42814909E8	0.0	0.0
1.428162695E8	303.1813329646018	37373.26827021495
1.428176275E8	293.0869565217391	0.0
1.428189835E8	276.3333333333333	0.0
1.42820339E8	0.0	37373.26827021495
1.42821694E8	0.0	0.0
1.428230475E8	0.0	0.0
1.42824399E8	0.0	37373.26827021495
1.42825748E8	336.0	0.0
1.42827095E8	295.6304347826087	0.0
1.428284415E8	0.0	37373.26827021495
1.428297865E8	0.0	0.0
1.4283113E8	132.22222222222223	0.0
1.42832472E8	245.36405529953916	37373.26827021495
1.428338125E8	268.2608695652174	0.0
1.428351525E8	0.0	0.0
1.428364925E8	0.0	37373.26827021495
1.42837832E8	250.2	0.0
1.42839171E8	0.0	0.0
1.42840509E8	0.0	37373.26827021495
1.42841846E8	129.0	0.0
1.428431825E8	0.0	0.0
1.428445175E8	118.8	37373.26827021495
1.42845851E8	0.0	0.0
1.42847184E8	284.42899408284023	0.0
1.42848517E8	0.0	37373.26827021495
1.428498495E8	273.5	0.0
1.428511805E8	268.0	0.0
1.428525105E8	268.0	37373.26827021495
1.428538395E8	0.0	0.0
1.42855167E8	0.0	0.0
1.428564935E8	0.0	37373.26827021495
1.428578195E8	0.0	0.0
1.42859144E8	0.0	0.0
1.42860467E8	0.0	37373.26827021495
1.428617895E8	397.5	0.0
1.428631085E8	0.0	0.0
1.42864424E8	0.0	37373.26827021495
1.42865739E8	0.0	0.0
1.42867054E8	291.6	0.0
1.42868369E8	0.0	37373.26827021495
1.428696825E8	0.0	0.0
1.42870994E8	0.0	0.0
1.42872305E8	241.0	37373.26827021495
1.428736155E8	0.0	0.0
1.428749255E8	468.9230769230769	0.0
1.42876235E8	200.0	37373.26827021495
1.428775435E8	0.0	0.0
1.428788505E8	0.0	0.0
1.428801555E8	276.16161616161617	37373.26827021495
1.428814595E8	272.0	0.0
1.428827635E8	236.5	0.0
1.428840675E8	239.33333333333334	37373.26827021495
1.42885371E8	0.0	0.0
1.42886674E8	0.0	0.0
1.428879765E8	0.0	37373.26827021495
1.42889278E8	0.0	0.0
1.42890579E8	272.3333333333333	0.0
1.42891879E8	243.38709677419354	37373.26827021495
1.42893177E8	335.6666666666667	0.0
1.42894474E8	242.0	0.0
1.42895771E8	180.0	37373.26827021495
1.428970675E8	0.0	0.0
1.42898363E8	0.0	0.0
1.428996575E8	0.0	37373.26827021495
1.429009515E8	0.0	0.0
1.429022455E8	245.33333333333334	0.0
1.42903539E8	238.0	37373.26827021495
1.42904831E8	0.0	0.0
1.429061215E8	0.0	0.0
1.42907411E8	530.0	37373.26827021495
1.42908699E8	275.8205128205128	0.0
1.429099855E8	0.0	0.0
1.42911271E8	0.0	37373.26827021495
1.429125555E8	0.0	0.0
1.429138395E8	319.20338983050846	0.0
1.42915123E8	0.0	37373.26827021495
1.42916406E8	336.7926829268293	0.0
1.429176885E8	254.41379310344828	0.0
1.4291897E8	0.0	37373.26827021495
1.429202505E8	0.0	0.0
1.429215305E8	139.0	0.0
1.4292281E8	0.0	37373.26827021495
1.429240885E8	248.0	0.0
1.429253665E8	237.0	0.0
1.429266445E8	0.0	37373.26827021495
1.42927922E8	296.465744814582	0.0
1.42929199E8	283.94344473007715	0.0
1.42930476E8	244.0	37373.26827021495
1.429317525E8	0.0	0.0
1.42933028E8	0.0	0.0
1.42934303E8	0.0	37373.26827021495
1.429355775E8	0.0	0.0
1.429368515E8	0.0	0.0
1.429381245E8	299.0	37373.26827021495
1.42939396E8	0.0	0.0
1.42940667E8	0.0	0.0
1.42941938E8	0.0	37373.26827021495
1.42943209E8	181.0	0.0
1.4294448E8	269.8125	0.0
1.429457505E8	265.92393026941363	37373.26827021495
1.429470205E8	195.11111111111111	0.0
1.429482905E8	278.7368421052632	0.0
1.4294956E8	231.16666666666666	37373.26827021495
1.429508285E8	0.0	0.0
1.429520965E8	323.0	0.0
1.429533635E8	267.0769230769231	37373.26827021495
1.42954629E8	0.0	0.0
1.429558935E8	259.52941176470586	0.0
1.42957157E8	0.0	37373.26827021495
1.4295842E8	0.0	0.0
1.42959683E8	314.36842105263156	0.0
1.429609455E8	0.0	37373.26827021495
1.429622075E8	292.75	0.0
1.429634695E8	0.0	0.0
1.42964731E8	0.0	37373.26827021495
1.42965992E8	277.9108280254777	0.0
1.429672525E8	283.88442211055275	0.0
1.429685125E8	0.0	37373.26827021495
1.429697725E8	259.32	0.0
1.429710325E8	301.77272727272725	0.0
1.42972292E8	228.80212014134275	37373.26827021495
1.429735505E8	0.0	0.0
1.429748085E8	208.34615384615384	0.0
1.429760665E8	250.45833333333334	37373.26827021495
1.42977324E8	0.0	0.0
1.42978579E8	0.0	0.0
1.42979832E8	269.02777777777777	37373.26827021495
1.429810845E8	0.0	0.0
1.42982336E8	315.5	0.0
1.42983587E8	162.5	37373.26827021495
1.42984838E8	0.0	0.0
1.42986089E8	187.0	0.0
1.429873395E8	283.3333333333333	37373.26827021495
1.42988589E8	0.0	0.0
1.429898375E8	0.0	0.0
1.42991085E8	318.4583333333333	37373.26827021495
1.429923315E8	0.0	0.0
1.429935775E8	205.5	0.0
1.429948225E8	0.0	37373.26827021495
1.42996066E8	231.09950248756218	0.0
1.429973085E8	287.77777777777777	0.0
1.4299855E8	0.0	37373.26827021495
1.42999791E8	265.25	0.0
1.43001032E8	282.3333333333333	0.0
1.430022725E8	220.2	37373.26827021495
1.430035125E8	0.0	0.0
1.430047525E8	276.31810193321616	0.0
1.43005992E8	229.47368421052633	37373.26827021495
1.4300719E8	0.0	0.0
1.43007809E8	0.0	0.0
1.430084685E8	0.0	37373.26827021495
1.430097065E8	0.0	0.0
1.430109445E8	328.0	0.0
1.43012182E8	0.0	37373.26827021495
1.430134185E8	0.0	0.0
1.43014654E8	0.0	0.0
1.43015889E8	314.0	37373.26827021495
1.430171235E8	0.0	0.0
1.430183575E8	279.4157303370786	0.0
1.430195915E8	0.0	37373.26827021495
1.43020825E8	0.0	0.0
1.43022058E8	0.0	0.0
1.430232905E8	262.2	37373.26827021495
1.43024522E8	273.7826086956522	0.0
1.43025753E8	233.75	0.0
1.43026984E8	0.0	37373.26827021495
1.43028215E8	0.0	0.0
1.430294455E8	280.2758620689655	0.0
1.43030675E8	244.71428571428572	37373.26827021495
1.43031904E8	315.0	0.0
1.430331325E8	0.0	0.0
1.4303436E8	165.0	37373.26827021495
1.43035587E8	276.5579233733847	0.0
1.43036814E8	0.0	0.0
1.43038041E8	0.0	37373.26827021495
1.430392675E8	293.8	0.0
1.430404935E8	0.0	0.0
1.430417195E8	244.0	37373.26827021495
1.43042945E8	273.3157894736842	0.0
1.4304417E8	0.0	0.0
1.43045395E8	0.0	37373.26827021495
1.4304662E8	307.3333333333333	0.0
1.43047845E8	0.0	0.0
1.4304907E8	167.6	37373.26827021495
1.430502945E8	297.2826086956522	0.0
1.430515185E8	265.2352941176471	0.0
1.430527425E8	0.0	37373.26827021495
1.430539665E8	250.16666666666666	0.0
1.4305519E8	0.0	0.0
1.43056413E8	0.0	37373.26827021495
1.43057636E8	0.0	0.0
1.430588585E8	263.18200836820085	0.0
1.430600805E8	265.5	37373.26827021495
1.43061302E8	0.0	0.0
1.430625225E8	291.0	0.0
1.430637425E8	253.5	37373.26827021495
1.43064962E8	0.0	0.0
1.43066181E8	0.0	0.0
1.430674E8	0.0	37373.26827021495
1.430686185E8	268.61538461538464	0.0
1.430698365E8	0.0	0.0
1.430710525E8	279.5	37373.26827021495
1.43072266E8	0.0	0.0
1.430734785E8	0.0	0.0
1.430746905E8	284.0	37373.26827021495
1.43075902E8	0.0	0.0
1.43077113E8	0.0	0.0
1.430783235E8	0.0	37373.26827021495
1.43079533E8	0.0	0.0
1.43080742E8	247.42857142857142	0.0
1.43081951E8	0.0	37373.26827021495
1.430831595E8	0.0	0.0
1.430843675E8	211.0	0.0
1.430855755E8	255.25	37373.26827021495
1.430867835E8	0.0	0.0
1.43087991E8	328.0	0.0
1.430891975E8	267.0	37373.26827021495
1.43090403E8	261.0	0.0
1.43091608E8	0.0	0.0
1.43092813E8	269.55555555555554	37373.26827021495
1.43094017E8	0.0	0.0
1.4309522E8	0.0	0.0
1.43096423E8	0.0	37373.26827021495
1.430976255E8	250.0	0.0
1.430988275E8	307.0	0.0
1.43100029E8	277.0	37373.26827021495
1.431012295E8	0.0	0.0
1.431024295E8	293.6666666666667	0.0
1.431036295E8	282.5	37373.26827021495
1.43104829E8	298.5	0.0
1.43106028E8	179.33333333333334	0.0
1.431072265E8	0.0	37373.26827021495
1.431084245E8	328.6923076923077	0.0
1.43109622E8	0.0	0.0
1.43110819E8	0.0	37373.26827021495
1.43112015E8	0.0	0.0
1.4311321E8	0.0	0.0
1.43114405E8	271.0952380952381	37373.26827021495
1.431156E8	0.0	0.0
1.43116795E8	266.34177215189874	0.0
1.431179895E8	290.0	37373.26827021495
1.43119183E8	261.42857142857144	0.0
1.43120376E8	278.0	0.0
1.43121569E8	329.0	37373.26827021495
1.43122762E8	244.33333333333334	0.0
1.431239545E8	0.0	0.0
1.431251465E8	269.258064516129	37373.26827021495
1.431263385E8	254.44444444444446	0.0
1.4312753E8	0.0	0.0
1.43128721E8	0.0	37373.26827021495
1.431299115E8	371.0	0.0
1.431311015E8	0.0	0.0
1.431322915E8	0.0	37373.26827021495
1.43133481E8	283.0	0.0
1.4313467E8	0.0	0.0
1.43135859E8	0.0	37373.26827021495
1.43137048E8	0.0	0.0
1.43138237E8	0.0	0.0
1.43139426E8	291.2	37373.26827021495
1.431406145E8	0.0	0.0
1.431418015E8	0.0	0.0
1.431429875E8	0.0	37373.26827021495
1.431441735E8	252.86274509803923	0.0
1.431453595E8	0.0	0.0
1.431465455E8	0.0	37373.26827021495
1.43147731E8	0.0	0.0
1.43148916E8	999.0	0.0
1.43150101E8	203.63636363636363	37373.26827021495
1.43151286E8	0.0	0.0
1.431524705E8	695.0	0.0
1.431536545E8	0.0	37373.26827021495
1.431548385E8	0.0	0.0
1.431560225E8	0.0	0.0
1.431572055E8	295.5	37373.26827021495
1.431583875E8	281.46183953033267	0.0
1.43159569E8	0.0	0.0
1.4316075E8	253.77777777777777	37373.26827021495
1.43161931E8	0.0	0.0
1.43163111E8	223.0	0.0
1.4316429E8	318.0	37373.26827021495
1.43165469E8	163.25	0.0
1.431666475E8	0.0	0.0
1.431678255E8	0.0	37373.26827021495
1.431690035E8	0.0	0.0
1.431701815E8	0.0	0.0
1.431713595E8	271.6666666666667	37373.26827021495
1.431725375E8	0.0	0.0
1.43173715E8	0.0	0.0
1.431748915E8	325.80782918149464	37373.26827021495
1.43176067E8	0.0	0.0
1.43177242E8	290.0	0.0
1.431784165E8	0.0	37373.26827021495
1.431795905E8	0.0	0.0
1.43180764E8	0.0	0.0
1.43181937E8	279.0	37373.26827021495
1.4318311E8	265.2857142857143	0.0
1.43184282E8	0.0	0.0
1.43185453E8	271.10714285714283	37373.26827021495
1.43186624E8	314.2	0.0
1.43187795E8	0.0	0.0
1.431889655E8	262.0	37373.26827021495
1.43190135E8	214.0	0.0
1.43191304E8	213.0	0.0
1.431924725E8	0.0	37373.26827021495
1.4319364E8	0.0	0.0
1.43194807E8	0.0	0.0
1.43195974E8	246.0	37373.26827021495
1.431971405E8	0.0	0.0
1.431983065E8	278.39989939637826	0.0
1.431994725E8	313.7878481012658	37373.26827021495
1.432006385E8	0.0	0.0
1.43201804E8	0.0	0.0
1.43202969E8	0.0	37373.26827021495
1.432041335E8	0.0	0.0
1.43205297E8	0.0	0.0
1.4320646E8	263.06532389765925	37373.26827021495
1.43207623E8	0.0	0.0
1.43208786E8	296.0	0.0
1.43209949E8	0.0	37373.26827021495
1.43211112E8	244.30882352941177	0.0
1.432122745E8	280.96932515337426	0.0
1.432134365E8	145.0	37373.26827021495
1.432145985E8	262.2800875273523	0.0
1.4321576E8	0.0	0.0
1.43216921E8	0.0	37373.26827021495
1.43218082E8	0.0	0.0
1.432192425E8	0.0	0.0
1.432204025E8	344.1	37373.26827021495
1.432215625E8	0.0	0.0
1.43222722E8	0.0	0.0
1.43223881E8	0.0	37373.26827021495
1.4322504E8	296.2307692307692	0.0
1.43226199E8	263.0	0.0
1.43227358E8	281.5230769230769	37373.26827021495
1.432285165E8	0.0	0.0
1.432296745E8	257.04611650485435	0.0
1.432308325E8	293.5	37373.26827021495
1.4323199E8	218.22222222222223	0.0
1.43233147E8	261.8235294117647	0.0
1.432343035E8	0.0	37373.26827021495
1.432354595E8	283.14285714285717	0.0
1.43236615E8	0.0	0.0
1.4323777E8	269.3333333333333	37373.26827021495
1.43238925E8	0.0	0.0
1.4324008E8	227.42307692307693	0.0
1.432412345E8	214.0	37373.26827021495
1.432423885E8	310.6666666666667	0.0
1.432435425E8	244.8	0.0
1.432446965E8	279.21153846153845	37373.26827021495
1.4324585E8	0.0	0.0
1.43247003E8	292.0	0.0
1.43248156E8	0.0	37373.26827021495
1.432493085E8	238.5	0.0
1.432504605E8	0.0	0.0
1.432516125E8	0.0	37373.26827021495
1.432527645E8	225.0	0.0
1.43253916E8	268.7	0.0
1.432550665E8	227.0	37373.26827021495
1.432562165E8	165.0	0.0
1.432573655E8	0.0	0.0
1.432585135E8	238.66666666666666	37373.26827021495
1.432596615E8	0.0	0.0
1.432608095E8	267.3139534883721	0.0
1.432619575E8	0.0	37373.26827021495
1.432631055E8	0.0	0.0
1.43264253E8	305.22222222222223	0.0
1.432654E8	268.0210526315789	37373.26827021495
1.43266547E8	265.0	0.0
1.432676935E8	342.5	0.0
1.432688395E8	0.0	37373.26827021495
1.432699855E8	0.0	0.0
1.43271131E8	292.6666666666667	0.0
1.432722755E8	289.2708333333333	37373.26827021495
1.432734195E8	272.3157894736842	0.0
1.432745635E8	256.1331592689295	0.0
1.432757075E8	316.06666666666666	37373.26827021495
1.432768515E8	262.22222222222223	0.0
1.43277995E8	0.0	0.0
1.43279138E8	0.0	37373.26827021495
1.432802805E8	0.0	0.0
1.432814225E8	275.6666666666667	0.0
1.432825645E8	229.5575935436537	37373.26827021495
1.43283706E8	279.6284403669725	0.0
1.43284847E8	300.0463768115942	0.0
1.432859875E8	367.8305084745763	37373.26827021495
1.432871275E8	0.0	0.0
1.432882675E8	229.0	0.0
1.432894075E8	294.0	37373.26827021495
1.43290547E8	290.80555555555554	0.0
1.43291686E8	0.0	0.0
1.43292825E8	0.0	37373.26827021495
1.43293964E8	248.0	0.0
1.43295103E8	0.0	0.0
1.432962415E8	0.0	37373.26827021495
1.43297379E8	260.0	0.0
1.432985155E8	299.1777777777778	0.0
1.432996515E8	245.0	37373.26827021495
1.433007875E8	372.2153846153846	0.0
1.433019235E8	426.5	0.0
1.43303059E8	0.0	37373.26827021495
1.43304194E8	0.0	0.0
1.43305329E8	282.0	0.0
1.433064635E8	274.0	37373.26827021495
1.433075975E8	273.74634146341464	0.0
1.433087315E8	0.0	0.0
1.433098655E8	0.0	37373.26827021495
1.43310999E8	229.0	0.0
1.43312132E8	0.0	0.0
1.43313265E8	0.0	37373.26827021495
1.433143975E8	273.3213243988963	0.0
1.433155295E8	215.0	0.0
1.433166615E8	0.0	37373.26827021495
1.433177935E8	0.0	0.0
1.43318925E8	0.0	0.0
1.43320056E8	270.0399791413176	37373.26827021495
1.43321187E8	0.0	0.0
1.433223175E8	155.0	0.0
1.433234475E8	501.5	37373.26827021495
1.433245775E8	307.5	0.0
1.43325707E8	0.0	0.0
1.43326836E8	0.0	37373.26827021495
1.43327965E8	313.7647058823529	0.0
1.43329094E8	185.0	0.0
1.43330222E8	274.0	37373.26827021495
1.43331349E8	0.0	0.0
1.433324755E8	253.24565217391304	0.0
1.433336015E8	0.0	37373.26827021495
1.433347275E8	0.0	0.0
1.433358535E8	0.0	0.0
1.433369795E8	217.30357142857142	37373.26827021495
1.43338105E8	0.0	0.0
1.4333923E8	0.0	0.0
1.433403545E8	0.0	37373.26827021495
1.433414785E8	0.0	0.0
1.43342602E8	0.0	0.0
1.43343725E8	0.0	37373.26827021495
1.43344848E8	0.0	0.0
1.43345971E8	245.875	0.0
1.43347094E8	251.5	37373.26827021495
1.433482165E8	319.37100737100735	0.0
1.43349338E8	0.0	0.0
1.433504585E8	0.0	37373.26827021495
1.43351578E8	167.5	0.0
1.43352697E8	232.375	0.0
1.433538155E8	290.8333333333333	37373.26827021495
1.433549335E8	0.0	0.0
1.433560515E8	250.0	0.0
1.433571695E8	300.5	37373.26827021495
1.43358287E8	0.0	0.0
1.43359404E8	0.0	0.0
1.43360521E8	224.4	37373.26827021495
1.43361638E8	198.0	0.0
1.43362755E8	299.66101694915255	0.0
1.43363872E8	267.94444444444446	37373.26827021495
1.433649885E8	0.0	0.0
1.433661045E8	242.94	0.0
1.433668735E8	261.03783783783786	37373.26827021495
1.433674315E8	296.44444444444446	0.0
1.433683365E8	314.5	0.0
1.433694525E8	238.27777777777777	37373.26827021495
1.433705685E8	0.0	0.0
1.43371684E8	0.0	0.0
1.43372799E8	263.0	37373.26827021495
1.43373914E8	0.0	0.0
1.433750285E8	316.0	0.0
1.433761425E8	0.0	37373.26827021495
1.433772565E8	0.0	0.0
1.433783705E8	0.0	0.0
1.433794845E8	0.0	37373.26827021495
1.433805985E8	0.0	0.0
1.433817115E8	0.0	0.0
1.433828235E8	0.0	37373.26827021495
1.433839355E8	0.0	0.0
1.433850475E8	291.12259835315643	0.0
1.43386159E8	309.0	37373.26827021495
1.433872695E8	0.0	0.0
1.433883795E8	0.0	0.0
1.433894895E8	255.88888888888889	37373.26827021495
1.433905995E8	0.0	0.0
1.43391709E8	0.0	0.0
1.43392818E8	0.0	37373.26827021495
1.43393927E8	255.36363636363637	0.0
1.43395036E8	190.0	0.0
1.433961445E8	288.75	37373.26827021495
1.433972525E8	0.0	0.0
1.4339836E8	0.0	0.0
1.43399467E8	307.6666666666667	37373.26827021495
1.43400574E8	199.0	0.0
1.434016805E8	266.42446043165467	0.0
1.434027865E8	325.0	37373.26827021495
1.43403892E8	0.0	0.0
1.43404997E8	0.0	0.0
1.43406102E8	0.0	37373.26827021495
1.43407207E8	0.0	0.0
1.43408312E8	0.0	0.0
1.43409417E8	0.0	37373.26827021495
1.43410521E8	259.0	0.0
1.43411624E8	0.0	0.0
1.43412727E8	329.0	37373.26827021495
1.434138295E8	0.0	0.0
1.434149315E8	0.0	0.0
1.434160335E8	209.0	37373.26827021495
1.43417135E8	242.85714285714286	0.0
1.43418236E8	0.0	0.0
1.43419337E8	292.5	37373.26827021495
1.434204375E8	271.75	0.0
1.434215375E8	0.0	0.0
1.43422637E8	0.0	37373.26827021495
1.43423736E8	303.77777777777777	0.0
1.434248345E8	243.85185185185185	0.0
1.434259325E8	0.0	37373.26827021495
1.434270305E8	0.0	0.0
1.43428128E8	0.0	0.0
1.43429225E8	0.0	37373.26827021495
1.43430322E8	0.0	0.0
1.434314185E8	118.0	0.0
1.434325145E8	0.0	37373.26827021495
1.434336095E8	239.625	0.0
1.43434703E8	0.0	0.0
1.434357955E8	245.0	37373.26827021495
1.43436887E8	685.0	0.0
1.43437978E8	285.0	0.0
1.434390685E8	279.0	37373.26827021495
1.434401585E8	0.0	0.0
1.434412485E8	353.9166666666667	0.0
1.434423385E8	225.58333333333334	37373.26827021495
1.434434285E8	0.0	0.0
1.43444518E8	0.0	0.0
1.43445607E8	184.8	37373.26827021495
1.434466955E8	0.0	0.0
1.434477835E8	236.2	0.0
1.434488715E8	285.0	37373.26827021495
1.434499595E8	279.6060606060606	0.0
1.43451047E8	0.0	0.0
1.43452134E8	275.2761904761905	37373.26827021495
1.43453221E8	293.3943661971831	0.0
1.434543075E8	278.219512195122	0.0
1.434553935E8	256.6111111111111	37373.26827021495
1.434564795E8	278.4	0.0
1.434575655E8	201.0	0.0
1.434586505E8	0.0	37373.26827021495
1.434597345E8	316.0	0.0
1.434608185E8	0.0	0.0
1.434619025E8	189.0	37373.26827021495
1.434629865E8	271.5	0.0
1.4346407E8	0.0	0.0
1.43465153E8	0.0	37373.26827021495
1.43466236E8	280.55882352941177	0.0
1.434673185E8	0.0	0.0
1.434684005E8	0.0	37373.26827021495
1.43469482E8	0.0	0.0
1.43470563E8	278.325	0.0
1.434716435E8	0.0	37373.26827021495
1.434727235E8	161.0	0.0
1.434738035E8	307.83870967741933	0.0
1.43474883E8	0.0	37373.26827021495
1.43475962E8	0.0	0.0
1.434770405E8	0.0	0.0
1.434781185E8	0.0	37373.26827021495
1.434791965E8	0.0	0.0
1.434802745E8	277.3333333333333	0.0
1.43481352E8	160.0	37373.26827021495
1.43482429E8	0.0	0.0
1.434835055E8	0.0	0.0
1.434845815E8	0.0	37373.26827021495
1.434856575E8	331.0	0.0
1.434867335E8	259.0	0.0
1.43487809E8	0.0	37373.26827021495
1.43488884E8	274.0	0.0
1.43489959E8	278.5132743362832	0.0
1.43491034E8	158.0	37373.26827021495
1.434921085E8	0.0	0.0
1.434931825E8	255.2972972972973	0.0
1.434942565E8	345.3333333333333	37373.26827021495
1.434953305E8	292.3333333333333	0.0
1.43496404E8	0.0	0.0
1.434974765E8	272.7867939538584	37373.26827021495
1.434985485E8	267.0	0.0
1.4349962E8	0.0	0.0
1.43500691E8	246.775	37373.26827021495
1.435017615E8	0.0	0.0
1.435028315E8	0.0	0.0
1.435039015E8	0.0	37373.26827021495
1.43504971E8	0.0	0.0
1.4350604E8	0.0	0.0
1.435071085E8	262.2	37373.26827021495
1.43508176E8	0.0	0.0
1.43509243E8	0.0	0.0
1.4351031E8	226.4	37373.26827021495
1.435113765E8	0.0	0.0
1.435124415E8	260.09090909090907	0.0
1.435135055E8	0.0	37373.26827021495
1.435145695E8	289.1525423728813	0.0
1.43515633E8	252.0	0.0
1.43516696E8	0.0	37373.26827021495
1.43517759E8	328.57142857142856	0.0
1.43518822E8	424.67391304347825	0.0
1.43519885E8	0.0	37373.26827021495
1.43520948E8	0.0	0.0
1.43522011E8	253.0	0.0
1.43523074E8	0.0	37373.26827021495
1.435241365E8	303.12698412698415	0.0
1.435251985E8	0.0	0.0
1.435262605E8	242.5	37373.26827021495
1.435273225E8	270.5	0.0
1.435283845E8	210.0	0.0
1.43529446E8	191.42857142857142	37373.26827021495
1.435305065E8	0.0	0.0
1.435315665E8	275.76371308016877	0.0
1.435326265E8	347.0	37373.26827021495
1.43533686E8	273.1818181818182	0.0
1.43534745E8	0.0	0.0
1.43535804E8	0.0	37373.26827021495
1.435368625E8	0.0	0.0
1.435379205E8	286.9931377424167	0.0
1.435389785E8	0.0	37373.26827021495
1.435400365E8	285.2857142857143	0.0
1.43541094E8	0.0	0.0
1.435421505E8	266.5	37373.26827021495
1.435432065E8	242.0	0.0
1.435442625E8	238.5	0.0
1.435453185E8	400.0	37373.26827021495
1.43546374E8	0.0	0.0
1.43547429E8	0.0	0.0
1.43548484E8	402.0	37373.26827021495
1.435495385E8	280.0232558139535	0.0
1.435505925E8	0.0	0.0
1.43551646E8	0.0	37373.26827021495
1.43552699E8	280.4375	0.0
1.43553752E8	280.56716417910445	0.0
1.43554805E8	283.6290322580645	37373.26827021495
1.43555858E8	270.92857142857144	0.0
1.435569105E8	0.0	0.0
1.435579625E8	266.77183098591547	37373.26827021495
1.435590145E8	245.125	0.0
1.43560066E8	0.0	0.0
1.43561117E8	0.0	37373.26827021495
1.43562168E8	307.2	0.0
1.43563219E8	0.0	0.0
1.4356427E8	204.5	37373.26827021495
1.435653205E8	0.0	0.0
1.435663705E8	297.90909090909093	0.0
1.4356742E8	56.25	37373.26827021495
1.43568469E8	0.0	0.0
1.43569518E8	311.0	0.0
1.43570567E8	0.0	37373.26827021495
1.43571616E8	190.33333333333334	0.0
1.435726645E8	0.0	0.0
1.435737125E8	265.7111111111111	37373.26827021495
1.435747605E8	0.0	0.0
1.435758085E8	0.0	0.0
1.435768565E8	536.3428571428572	37373.26827021495
1.43577904E8	248.95652173913044	0.0
1.43578951E8	0.0	0.0
1.43579998E8	0.0	37373.26827021495
1.43581045E8	236.75	0.0
1.435820915E8	0.0	0.0
1.43583137E8	203.0	37373.26827021495
1.43584182E8	282.25	0.0
1.43585227E8	0.0	0.0
1.43586272E8	0.0	37373.26827021495
1.435873165E8	0.0	0.0
1.435883605E8	270.5625	0.0
1.435894045E8	280.04	37373.26827021495
1.43590448E8	255.5	0.0
1.43591491E8	244.0	0.0
1.435925335E8	0.0	37373.26827021495
1.435935755E8	0.0	0.0
1.435946175E8	252.97941680960548	0.0
1.435956595E8	274.8888888888889	37373.26827021495
1.435967015E8	222.0	0.0
1.43597743E8	301.1818181818182	0.0
1.43598784E8	0.0	37373.26827021495
1.43599825E8	209.0	0.0
1.436008655E8	0.0	0.0
1.436019055E8	0.0	37373.26827021495
1.436029455E8	0.0	0.0
1.436039855E8	309.0	0.0
1.43605025E8	256.8888888888889	37373.26827021495
1.43606064E8	272.0	0.0
1.43607103E8	331.0	0.0
1.436081415E8	0.0	37373.26827021495
1.436091795E8	283.2857142857143	0.0
1.436102175E8	0.0	0.0
1.43611255E8	0.0	37373.26827021495
1.43612292E8	0.0	0.0
1.43613329E8	667.0	0.0
1.43614366E8	370.4783427495292	37373.26827021495
1.436154025E8	0.0	0.0
1.436164385E8	286.85	0.0
1.43617474E8	0.0	37373.26827021495
1.43618509E8	0.0	0.0
1.43619544E8	0.0	0.0
1.43620579E8	0.0	37373.26827021495
1.43621614E8	0.0	0.0
1.43622648E8	0.0	0.0
1.43623681E8	0.0	37373.26827021495
1.43624714E8	207.2	0.0
1.43625747E8	284.7083333333333	0.0
1.436267795E8	0.0	37373.26827021495
1.436278115E8	265.26666666666665	0.0
1.436288435E8	0.0	0.0
1.43629875E8	335.0	37373.26827021495
1.43630906E8	0.0	0.0
1.43631937E8	243.125	0.0
1.436329675E8	286.57142857142856	37373.26827021495
1.436339975E8	0.0	0.0
1.436350275E8	0.0	0.0
1.43636057E8	273.125	37373.26827021495
1.43637086E8	345.0	0.0
1.43638115E8	279.0415265146796	0.0
1.43639144E8	243.18571428571428	37373.26827021495
1.43640173E8	0.0	0.0
1.43641202E8	0.0	0.0
1.43642231E8	0.0	37373.26827021495
1.436432595E8	0.0	0.0
1.436442875E8	0.0	0.0
1.43645315E8	0.0	37373.26827021495
1.43646342E8	0.0	0.0
1.43647369E8	0.0	0.0
1.436483955E8	222.0	37373.26827021495
1.436494215E8	0.0	0.0
1.43650447E8	168.0	0.0
1.43651472E8	136.0	37373.26827021495
1.43652497E8	0.0	0.0
1.43653522E8	389.6666666666667	0.0
1.43654546E8	0.0	37373.26827021495
1.43655569E8	0.0	0.0
1.436565915E8	0.0	0.0
1.436576135E8	270.84615384615387	37373.26827021495
1.436586355E8	249.8148148148148	0.0
1.436596575E8	0.0	0.0
1.43660679E8	275.5769230769231	37373.26827021495
1.436617E8	279.75	0.0
1.43662721E8	0.0	0.0
1.436637415E8	281.7886231415643	37373.26827021495
1.436647615E8	0.0	0.0
1.436657815E8	0.0	0.0
1.43666801E8	0.0	37373.26827021495
1.4366782E8	0.0	0.0
1.43668839E8	287.5	0.0
1.43669858E8	0.0	37373.26827021495
1.43670877E8	324.22222222222223	0.0
1.436718955E8	283.9837398373984	0.0
1.436729135E8	0.0	37373.26827021495
1.436739315E8	293.0	0.0
1.436749495E8	0.0	0.0
1.436759665E8	0.0	37373.26827021495
1.436769825E8	237.25	0.0
1.436779985E8	0.0	0.0
1.43679014E8	0.0	37373.26827021495
1.43680029E8	0.0	0.0
1.436810435E8	0.0	0.0
1.436820575E8	294.44534412955466	37373.26827021495
