#Position (bp)	Coverage	Std
1.407643435E8	0.06918819188191883	0.3097433767001227
1.407686665E8	4.174941995359629	5.520138200630517
1.407729765E8	5.4378190255220415	19.467189363566003
1.40777284E8	0.0	0.0
1.40781584E8	149.0568102444703	281.8100802026813
1.40785876E8	29.553742131032873	60.82237573131541
1.40790157E8	0.0	0.0
1.407944295E8	0.14068352059925093	0.40939344920831555
1.407986935E8	0.14097744360902256	0.6260329809467571
1.40802937E8	0.0	0.0
1.40807165E8	0.40615384615384614	1.3335897189396515
1.408113885E8	0.0	0.0
1.408156105E8	0.8818095689246802	1.4871150366279169
1.408198225E8	4.25963826749167	9.530981071767247
1.40824022E8	0.18894448415534906	0.5580438280154889
1.408282145E8	1.5964660936007642	3.7389442247712568
1.408324E8	0.0	0.0
1.408365825E8	0.0	0.0
1.40840755E8	0.0	0.0
1.408449115E8	0.07228915662650602	0.3278259896928129
1.40849054E8	0.0	0.0
1.40851497E8	0.0	0.0
1.408535395E8	0.0	0.0
1.40857247E8	0.0	0.0
1.408613235E8	0.07342829076620826	0.2709765502146048
1.40865389E8	15.086720867208673	33.621313293258474
1.408694335E8	0.0	0.0
1.40873455E8	0.0	0.0
1.408774675E8	0.0	0.0
1.408814765E8	0.5242136794807788	1.5675822239858952
1.40885475E8	0.8291155098972689	2.16270059559777
1.408894625E8	0.07530120481927711	0.29892713111873187
1.408934395E8	0.3778337531486146	1.1093829269415592
1.408974065E8	0.0	0.0
1.409013685E8	2.744949494949495	6.4613653684219425
1.409053235E8	91.32050632911393	146.26278241229838
1.40909269E8	0.0	0.0
1.409132055E8	0.0	0.0
1.409171345E8	0.1553744268976057	0.5510144398184462
1.409210595E8	1.2000509683995924	1.6538498009548046
1.40924982E8	0.0	0.0
1.40928899E8	0.0	0.0
1.40932812E8	0.0	0.0
1.409367215E8	0.30952380952380953	1.0459244778246908
1.4094061E8	0.07724102299147508	0.38000938138496504
1.409444775E8	3.7639751552795033	7.731218476439195
1.409483385E8	109.40798341109384	97.63665437664369
1.409521765E8	0.0	0.0
1.40955989E8	5.499605988967691	15.516126997595636
1.409597955E8	0.0	0.0
1.409636015E8	0.5517603783499737	1.4953070746518726
1.40967392E8	0.0	0.0
1.40971157E8	0.559254327563249	1.0243376607068964
1.40974907E8	0.0	0.0
1.40978648E8	0.0	0.0
1.409823815E8	0.9184986595174263	2.6405783751852505
1.40986105E8	1.2106537530266344	4.332712440773215
1.409898215E8	0.32292787944025836	1.1272627047842116
1.40993536E8	0.1613250740640991	0.4184024353409918
1.409972465E8	0.0	0.0
1.41000941E8	0.0	0.0
1.410046115E8	1.4901639344262294	2.565800719723442
1.410082665E8	0.0821917808219178	0.3503422983703185
1.41011916E8	0.0	0.0
1.410155645E8	0.0	0.0
1.410192115E8	0.0	0.0
1.410228535E8	0.7421660252886201	2.404069300760424
1.410264835E8	0.0	0.0
1.410301055E8	0.0	0.0
1.41033718E8	0.9880655009714127	1.6922543171411546
1.41037321E8	0.0	0.0
1.410409235E8	0.22737368128817323	0.7276180972890233
1.41044521E8	0.0	0.0
1.410481085E8	0.0	0.0
1.410516865E8	0.0	0.0
1.41055252E8	0.32527410739387125	1.0161750594636552
1.410588075E8	16.12886888013506	12.055501456304972
1.41062361E8	0.4897269912749789	1.5254663435938725
1.41065914E8	0.0	0.0
1.41069467E8	5.74556712637208	7.432007212931066
1.41073012E8	4.558100084817642	7.736178588047789
1.41076544E8	0.08505812305075135	0.3787673439975177
1.41080071E8	0.0	0.0
1.41083596E8	0.0	0.0
1.41087117E8	0.17050298380221654	0.6361292438574051
1.41090628E8	0.0	0.0
1.410941305E8	242.45945174186178	134.23987624637866
1.41097631E8	5.319519862817948	7.168510256457891
1.411011295E8	0.0	0.0
1.411046235E8	0.5151862464183381	0.8947474872289829
1.411081075E8	0.0	0.0
1.41111585E8	0.0	0.0
1.4111506E8	0.0	0.0
1.411185295E8	3.793710328909406	4.375184440922991
1.41121994E8	0.0	0.0
1.411254545E8	13.002891844997109	12.946535519392329
1.411289005E8	0.43680838672102507	1.7879751059831925
1.411323185E8	0.0	0.0
1.411357175E8	0.0	0.0
1.4113911E8	0.08852168781351431	0.378688703631219
1.411424975E8	0.0	0.0
1.41145878E8	0.8601481481481481	1.7256238807393047
1.411492525E8	348.7937166567872	417.1428579041177
1.41152626E8	0.8167803142603024	2.4749560903129515
1.41155995E8	0.08915304606240713	0.29858507340858004
1.411593515E8	0.08960573476702509	0.38722120660352355
1.41162699E8	0.7484314311323573	1.9247883722271317
1.41166043E8	0.08979347500748279	0.3291668166381537
1.4116937E8	0.0	0.0
1.411726805E8	0.0	0.0
1.411759855E8	0.0	0.0
1.41179286E8	0.18187329493785995	0.4862461140402234
1.411825805E8	0.0	0.0
1.411858675E8	1.5261875761266748	4.378102693088663
1.41189148E8	0.0	0.0
1.41192424E8	0.2748091603053435	1.024285265608908
1.411956955E8	0.3671970624235006	0.8323331410993664
1.411989605E8	0.1762722256284488	0.43172759765569746
1.41202221E8	0.7069653267873581	2.551825511218475
1.4120548E8	701.3504142374961	1014.6157579291333
1.412087365E8	0.0	0.0
1.41210776E8	0.0	0.0
1.41212402E8	0.0	0.0
1.412152325E8	0.0	0.0
1.41218463E8	0.09296560272699102	0.4210159330311972
1.41221688E8	0.27955321129382565	0.9314047121535863
1.412249085E8	11.339651957737725	29.277136381990054
1.41228124E8	16.550575785869903	17.457787780418197
1.41231335E8	0.0	0.0
1.412345425E8	0.0	0.0
1.41237746E8	0.0	0.0
1.41240947E8	0.3183380193689472	0.8459987230635633
1.41244146E8	0.0	0.0
1.412473425E8	1.0037546933667083	2.1123778485912563
1.41250538E8	584.3712050078248	279.5667484218415
1.412537305E8	193.57460815047023	358.40475534238885
1.412569125E8	0.0	0.0
1.41260086E8	0.0	0.0
1.41263258E8	0.0	0.0
1.412664245E8	0.28431372549019607	0.7012683909201468
1.41269585E8	0.0	0.0
1.41272743E8	0.0	0.0
1.412758995E8	0.0	0.0
1.412790545E8	3.7175015852885225	3.375045503345286
1.412822035E8	0.0	0.0
1.4128534E8	84.55129434324066	161.68520681925926
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.0	0.0
1.412978215E8	4.293681495809156	4.19695631324575
1.413009225E8	0.0	0.0
1.413040225E8	0.9587096774193549	2.6592504401101085
1.41307117E8	0.0	0.0
1.41310204E8	2.2761750405186385	2.7311754405149373
1.413132865E8	0.0	0.0
1.413163665E8	0.0	0.0
1.41319445E8	5.8020799480013	9.837153082090417
1.413225215E8	0.0	0.0
1.41325596E8	0.0	0.0
1.41328669E8	1.4920273348519362	2.907624323393178
1.41331738E8	0.0	0.0
1.413348E8	0.0	0.0
1.413378585E8	44.17822105951603	77.17286279596975
1.413409105E8	0.793499671700591	2.4392823718919296
1.413439555E8	0.0	0.0
1.41346999E8	0.0	0.0
1.41350033E8	0.0	0.0
1.413530575E8	0.0	0.0
1.41356076E8	0.09956853634251576	0.31554482461690886
1.413590875E8	0.0	0.0
1.41362097E8	0.0	0.0
1.413651025E8	0.0	0.0
1.41368103E8	0.20006668889629878	0.6325609676486509
1.41371102E8	0.7765921973991331	2.3133202293445017
1.413740995E8	0.6008010680907877	1.2415266884058642
1.41377093E8	0.2848545636910732	0.5799503085735682
1.413800805E8	1.3870643431635388	1.7695669787338375
1.413830635E8	0.39570757880617036	0.8530530643028205
1.413860455E8	1.904426559356137	2.8439753588448986
1.41389022E8	0.6210030292830697	1.8763528721901173
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.0	0.0
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	0.5103847463398025	1.4296581303811993
1.41409678E8	0.0	0.0
1.414126105E8	0.0	0.0
1.41415538E8	38.454048513836696	67.56895274806148
1.414184645E8	0.0	0.0
1.414213895E8	0.40321477428180574	0.9625334218796219
1.414243125E8	94.2939767282683	63.58253056475875
1.414272345E8	8.651266255989048	19.26807532939873
1.41430155E8	0.10277492291880781	0.45034340366707654
1.414330725E8	0.205761316872428	0.6928995160692484
1.414359875E8	5.0432395332875775	4.685657668152465
1.414389E8	2.7825489522500857	8.818019713020812
1.414418105E8	0.0	0.0
1.41444718E8	10.215490533562823	24.581453344686626
1.414476225E8	9.59641873278237	20.435209716155367
1.41450526E8	0.0	0.0
1.41453427E8	460.84994825802	459.7561080124739
1.41456323E8	0.20739716557207052	0.6166264159782073
1.41459214E8	0.20733817930079612	0.6548802336739944
1.414621005E8	2.2063106796116503	3.07995622931234
1.414649835E8	644.8122831367106	881.8183720139732
1.414678655E8	1.3001387925052048	2.108358831044691
1.414707475E8	0.1040943789035392	0.37992657897665927
1.41473629E8	0.3123915307185005	0.6804657734706261
1.41476508E8	0.0	0.0
1.414793845E8	2.920375521557719	3.516749115214252
1.41482258E8	0.0	0.0
1.414851235E8	0.0	0.0
1.414879835E8	0.2097902097902098	0.5572158562796922
1.414908425E8	0.0	0.0
1.41493699E8	1.3915936952714536	2.369242491280043
1.41496551E8	411.48157248157247	678.2757352087519
1.414993995E8	0.0	0.0
1.415022465E8	0.0	0.0
1.415050915E8	0.10548523206751055	0.37596570451367517
1.41507934E8	0.0	0.0
1.415107725E8	0.09732016925246827	0.31139614632102064
1.415136075E8	0.0	0.0
1.41516441E8	0.0	0.0
1.415192725E8	0.0	0.0
1.41522102E8	0.0	0.0
1.415249305E8	1.373055162659123	3.2842149583277185
1.41527757E8	0.9423008849557523	2.4463083981299376
1.41530581E8	0.21183138505136379	0.5242946444960646
1.415334035E8	0.08717221828490432	0.29524941707800934
1.415362255E8	0.0	0.0
1.415390465E8	0.10638297872340426	0.3261640365267211
1.41541866E8	0.10642071656615822	0.37480040804050474
1.41544683E8	30.683126110124334	38.387507218880124
1.415474975E8	0.0	0.0
1.4155031E8	0.32017075773745995	0.7799515624070343
1.415531175E8	0.0	0.0
1.41555919E8	3.658449446230797	4.53461144582755
1.415587165E8	0.1072961373390558	0.3275608910402092
1.41561512E8	0.0	0.0
1.41564307E8	0.7516994633273703	1.3291825672039395
1.415671015E8	0.0	0.0
1.415695015E8	33.42971086739781	43.195133306610735
1.41570898E8	25.627700127064802	14.423394451266436
1.41572688E8	0.0	0.0
1.4157548E8	0.0	0.0
1.415782705E8	3.0043010752688173	4.504239341221862
1.415810595E8	0.753586800573888	1.9985647647954217
1.41583847E8	3.3333333333333335	9.884096891828882
1.415866325E8	0.0	0.0
1.41589416E8	219.56234279554437	212.94326978808624
1.41592198E8	0.10751528227256382	0.3278952306340606
1.41594971E8	0.43399638336347196	1.010254833301858
1.415977345E8	0.7523533671252716	0.9865129600871879
1.41600491E8	0.0	0.0
1.416032415E8	0.0	0.0
1.41605989E8	1.3825136612021858	2.259648408262168
1.416087335E8	0.0	0.0
1.416114735E8	0.10964912280701754	0.4376305152023306
1.41614208E8	0.19904866447127698	0.5576858777451428
1.416169385E8	187.8442082111437	157.20854077706824
1.41619657E8	339.08379475821334	111.42063274481562
1.416223655E8	0.0723781388478582	0.3785223544538292
1.41625071E8	0.32926378098409176	0.7860229249047178
1.416277715E8	0.1111934766493699	0.4415418769024767
1.41630469E8	0.11160548757879125	0.3444566042961482
1.416331645E8	325.23199703043804	520.0575263708492
1.41635856E8	0.0	0.0
1.416385445E8	1.4148065476190477	2.1752633940130868
1.416412325E8	0.0	0.0
1.416439195E8	4.647431124348474	6.2434179786868125
1.41646598E8	6.746536877573942	4.861041729312972
1.416492685E8	0.0	0.0
1.41651938E8	2.6489321843387037	2.300650697210085
1.416546065E8	0.0	0.0
1.41657273E8	275.9249530956848	275.7731407166277
1.416599375E8	0.0	0.0
1.41662593E8	19.99055534567435	11.346485253864707
1.416652385E8	0.0	0.0
1.416678815E8	127.1109008327025	182.83482243193413
1.41670523E8	0.0	0.0
1.41673163E8	0.0	0.0
1.41675801E8	0.0	0.0
1.416784375E8	9.439301972685888	21.767759567785347
1.41681073E8	0.0	0.0
1.41683705E8	0.0	0.0
1.416863335E8	1.3455098934550989	1.6419398632287556
1.416889605E8	0.0	0.0
1.416915825E8	0.0	0.0
1.416942E8	0.08597630875047764	0.2932171699448681
1.416968145E8	0.0	0.0
1.41699426E8	0.0	0.0
1.41702034E8	0.0	0.0
1.41704638E8	0.0	0.0
1.41707241E8	1.723396081444487	3.088463905724825
1.41709838E8	0.0	0.0
1.417124275E8	0.6286707882534776	1.3928776657171966
1.417150135E8	0.0	0.0
1.41717597E8	0.4436701509872242	1.0419018317590394
1.41720177E8	0.23282887077997672	0.8188694327219285
1.41722754E8	0.0	0.0
1.417253305E8	0.5574534161490683	1.3929168644626095
1.41727906E8	2.4240776699029127	3.012466009154407
1.41730481E8	0.0	0.0
1.41733056E8	0.23300970873786409	0.5411243239594599
1.417356305E8	3.2066822066822067	2.4157923826464964
1.417382025E8	0.0	0.0
1.4174077E8	0.0	0.0
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.0	0.0
1.41751004E8	8.817221135029355	17.457065027483196
1.41753556E8	0.0	0.0
1.41756104E8	473.69454259913624	620.3467671421605
1.41758648E8	0.9445100354191264	1.9475612657639232
1.41761189E8	1.1806375442739079	2.174862650424014
1.417637275E8	0.0	0.0
1.4176626E8	0.0	0.0
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	10.551368504561681	23.527023293851197
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	1.0638888888888889	2.713209895402111
1.41783916E8	13.22248708780294	27.78315773619333
1.417864325E8	0.0	0.0
1.41788946E8	4.523297491039426	8.11197029867854
1.41791457E8	0.0	0.0
1.417939675E8	0.0	0.0
1.417964765E8	1.1961722488038278	1.6004385363930504
1.41798983E8	0.0	0.0
1.418014855E8	0.0	0.0
1.41803981E8	21.53472501003613	12.912670265758818
1.4180647E8	0.0	0.0
1.41808953E8	0.0	0.0
1.41811431E8	126.43278159063384	189.27975271552438
1.418139075E8	5.1025848142164785	5.8869945100937535
1.41816383E8	0.0	0.0
1.41818857E8	0.0	0.0
1.418213285E8	0.0	0.0
1.418237955E8	0.2435064935064935	0.543557306504609
1.41826259E8	4.139667072675599	7.020184344142322
1.418287215E8	0.12185215272136475	0.45869167243972986
1.41831178E8	0.7254181966544268	1.5356500689385346
1.41833627E8	0.4903964037597058	1.5331775594131913
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	5.40566037735849	4.8336987028695795
1.418433885E8	0.0	0.0
1.418458265E8	35.374077112387205	52.18238036295915
1.41848263E8	0.0	0.0
1.418506975E8	0.0	0.0
1.418531305E8	0.12294407894736842	0.3506338245910802
1.41855562E8	0.0	0.0
1.41857992E8	1.0975710168793742	2.8379449711224103
1.418604205E8	2.9662273476112024	2.860283047248805
1.41862847E8	0.2465979381443299	0.7022790587000725
1.41865272E8	0.047010309278350516	0.30662781764983593
1.41867695E8	0.0	0.0
1.41870116E8	3.4779016935150766	3.0463851724219935
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.24699544135930376	0.9531069007167818
1.418822015E8	0.0	0.0
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	16.11548117154812	20.916290622123256
1.418917865E8	0.12510460251046024	0.3537012899474078
1.41894176E8	0.0	0.0
1.41896563E8	0.0	0.0
1.41898948E8	0.0	0.0
1.41901333E8	18.655345911949684	13.864347290304131
1.419037175E8	622.8485738255033	745.1264312114641
1.41906101E8	26.32857742341586	40.90540041933606
1.41908484E8	202.0432228283676	207.03152526822768
1.419108665E8	0.0	0.0
1.41913248E8	0.0	0.0
1.41915629E8	656.3242335153296	476.8380173078746
1.41918009E8	29.633039092055487	69.35543630290785
1.41920388E8	1.2610340479192939	2.6986054966841526
1.419227665E8	0.09293523969722456	0.30485281644955253
1.41925143E8	0.0	0.0
1.419275165E8	0.12647554806070826	0.399198184560617
1.419292615E8	14.494633273703041	20.639312402741535
1.41930446E8	0.0	0.0
1.419322555E8	0.0	0.0
1.419346225E8	0.0	0.0
1.41936987E8	0.0	0.0
1.41939347E8	0.0	0.0
1.41941703E8	0.0	0.0
1.419440575E8	0.0	0.0
1.41946411E8	0.0	0.0
1.419487635E8	0.0	0.0
1.419511115E8	0.6399317406143344	1.5116160012230566
1.419534545E8	0.0	0.0
1.419557965E8	7.365499573014517	8.630398284648585
1.41958135E8	0.0	0.0
1.419604675E8	2.8600858369098714	4.353381597157789
1.419627965E8	0.0	0.0
1.419651245E8	138.12972508591065	57.76631885884471
1.419674515E8	493.8645743766122	431.9401470431835
1.41969777E8	0.0	0.0
1.419721005E8	0.0	0.0
1.419744205E8	0.0	0.0
1.41976738E8	0.0	0.0
1.419790505E8	5.458838821490468	10.92615436556266
1.41981358E8	0.0	0.0
1.419836635E8	56.0625	48.18716673757074
1.41985967E8	10.587928788536692	21.272817945117104
1.41988266E8	3.1790849673202612	5.106235241763405
1.4199056E8	0.0	0.0
1.41992852E8	1.0065473592317764	0.9639961204780928
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.0	0.0
1.420020015E8	2.6190893169877407	3.2799876126373237
1.42004285E8	0.1305300043802015	0.42170627273530253
1.420065675E8	0.0	0.0
1.42008845E8	0.0	0.0
1.420111165E8	12.222466960352422	6.521060425643199
1.42013386E8	0.0	0.0
1.420156535E8	0.0	0.0
1.42017916E8	0.0	0.0
1.42020175E8	0.13280212483399734	0.43016000193963055
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.0	0.0
1.42029171E8	0.0	0.0
1.420314065E8	0.0	0.0
1.420336395E8	0.0	0.0
1.420358715E8	58.56720430107527	53.54817279829297
1.420381015E8	0.0	0.0
1.42040329E8	0.5388414907947912	1.108808670674724
1.42042554E8	0.0	0.0
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.0	0.0
1.42055854E8	0.0	0.0
1.42058062E8	0.27186225645672857	0.773367289329464
1.420602685E8	61.87715321849501	38.19427719589379
1.42062474E8	0.0	0.0
1.42064677E8	0.0	0.0
1.420668775E8	0.0	0.0
1.420690765E8	0.0	0.0
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.6865875912408759	1.8497385887512128
1.420778565E8	86.03744292237442	111.2269164394989
1.42080046E8	0.0	0.0
1.42082235E8	0.0	0.0
1.42084423E8	0.13717421124828533	0.40684585316750815
1.42086609E8	0.2745995423340961	0.6360634080332728
1.4208879E8	0.0	0.0
1.420909665E8	0.13602941176470587	0.3906066172145125
1.42093141E8	0.0	0.0
1.420953105E8	0.13850415512465375	0.37216146378239345
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	1.1070931849791377	2.561528432232025
1.42103946E8	0.0	0.0
1.42106089E8	0.0	0.0
1.421082245E8	0.0	0.0
1.42110355E8	0.0	0.0
1.421124825E8	0.0	0.0
1.421146075E8	0.423728813559322	0.8941113064091001
1.421167315E8	6.541431261770245	5.852148831927959
1.42118853E8	15.347805568664464	20.76910754512237
1.42120971E8	0.8502598016060463	1.9798226398856726
1.421230865E8	0.42431409649952695	1.128247441609588
1.421252E8	0.0	0.0
1.42127313E8	0.14197823000473261	0.398767623567035
1.42129426E8	0.0	0.0
1.421315385E8	0.0	0.0
1.42133649E8	0.0	0.0
1.421357575E8	0.0	0.0
1.42137864E8	0.0	0.0
1.42139969E8	1.1420427553444181	2.705409378446841
1.42142073E8	0.0	0.0
1.421441755E8	0.8563273073263559	1.7514436073708426
1.421462745E8	0.0	0.0
1.421483705E8	0.0	0.0
1.421504655E8	0.0	0.0
1.421525595E8	0.0	0.0
1.421546525E8	2.7576481835564053	3.8069449467934087
1.421567435E8	4.875598086124402	8.772701241997229
1.42158833E8	0.0	0.0
1.421609215E8	0.5502873563218391	1.1478365456946316
1.42163009E8	3.422616195495927	8.904029656864953
1.42165096E8	0.43076185912793485	0.8093251431595732
1.421671825E8	0.10738255033557047	0.4234270989787599
1.421692675E8	0.0	0.0
1.4217135E8	7.136472849591542	16.046709210977866
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.14436958614051973	0.4905262244782293
1.421796645E8	1.0110789980732178	2.5846926003202566
1.421817365E8	0.0	0.0
1.421838025E8	50.92732558139535	108.85744269207028
1.42185866E8	0.14444983034415898	0.42005008588092213
1.42187929E8	77.5230247212797	106.94208615678713
1.421899915E8	0.4127061105722599	0.757759728418962
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	1.1640776699029127	1.431951618209639
1.42198232E8	1.850412821758135	2.9010724683694864
1.422002865E8	0.0	0.0
1.422023345E8	0.0	0.0
1.422043795E8	0.0	0.0
1.42206423E8	0.44052863436123346	0.9679140263516296
1.42208462E8	0.0	0.0
1.42210496E8	0.0	0.0
1.42212529E8	0.0	0.0
1.422145605E8	0.0	0.0
1.42216589E8	19.375431672422298	31.75135422802106
1.42218613E8	0.0	0.0
1.422206335E8	0.11386138613861387	0.46883043864282087
1.42222652E8	0.1487357461576599	0.44421026166575905
1.422246675E8	0.14895729890764647	0.5139561687500467
1.422266795E8	0.0	0.0
1.42228689E8	0.0	0.0
1.422306975E8	0.27689243027888444	0.5262056919863984
1.422327045E8	0.0	0.0
1.422347105E8	0.0	0.0
1.42236716E8	0.7481296758104738	1.4545482883672236
1.42238721E8	0.8977556109725686	1.5479050277915452
1.422407225E8	0.0	0.0
1.422427205E8	0.7462462462462462	1.4807743557654869
1.422447185E8	0.14964964964964966	0.4106929128542014
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	35.78241206030151	15.356909629441532
1.422546795E8	0.15090543259557343	0.45744456844430365
1.422566665E8	0.0	0.0
1.422586525E8	0.0	0.0
1.422606355E8	0.0	0.0
1.422626145E8	0.0	0.0
1.422645915E8	1.1745951417004048	2.502326852374278
1.422665675E8	0.30364372469635625	0.6266678151997974
1.42268543E8	0.1518987341772152	0.4409426036876403
1.422705175E8	0.7102330293819655	1.3910992205950015
1.422724895E8	0.0	0.0
1.422744575E8	0.7609359104781281	1.8575955536926432
1.422764235E8	0.1525940996948118	0.46875953703421225
1.422783895E8	0.1347914547304171	0.3671395575668973
1.422803545E8	0.0	0.0
1.42282318E8	0.0	0.0
1.422842805E8	0.20591233435270132	0.6040974599189523
1.422862425E8	4.73394495412844	10.27531309125632
1.4228818E8	1.0151594354417146	1.2963820337453265
1.42289161E8	0.4489795918367347	0.6700593942604899
1.42290166E8	0.0	0.0
1.42292127E8	0.0	0.0
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	18.881901840490798	33.71173510581413
1.42299954E8	0.0	0.0
1.42301901E8	1.92090395480226	4.130324301945291
1.42303848E8	0.0	0.0
1.423057945E8	0.15364850976361769	0.39198024154747607
1.4230774E8	0.0	0.0
1.423096845E8	0.0	0.0
1.42311628E8	0.0	0.0
1.42313569E8	0.0	0.0
1.423155065E8	0.11931818181818182	0.3454246398538787
1.423174425E8	0.0	0.0
1.42319378E8	0.4635658914728682	1.4483350505337675
1.42321312E8	0.4655975168132437	1.0750425586205032
1.42323245E8	0.0	0.0
1.42325177E8	0.0	0.0
1.42327107E8	1.8455158113011922	2.098284865769188
1.423290355E8	0.0	0.0
1.423309635E8	0.9336099585062241	1.6245012001773325
1.42332891E8	0.0	0.0
1.423348175E8	9.268431983385254	11.055275073801859
1.423367435E8	0.0	0.0
1.423386685E8	0.0	0.0
1.423405905E8	0.0	0.0
1.42342509E8	0.0	0.0
1.423444255E8	0.0	0.0
1.423463415E8	0.0	0.0
1.42348253E8	0.4714210802307289	0.8734864053104615
1.423501595E8	0.3147953830010493	0.9952668679856517
1.42352065E8	0.15748031496062992	0.519438420764078
1.423539695E8	0.0	0.0
1.42355873E8	0.0	0.0
1.42357776E8	0.0	0.0
1.42359679E8	0.23646873357856016	0.6706832932717821
1.423615815E8	0.0	0.0
1.42363483E8	1.4197790636507102	2.043452226399755
1.423653835E8	0.0	0.0
1.423672835E8	0.0	0.0
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.0	0.0
1.42376761E8	0.0	0.0
1.423786515E8	0.0	0.0
1.423805415E8	40.91111111111111	29.345605297293666
1.423824305E8	0.2849576271186441	0.8136806936301492
1.423843155E8	0.1594048884165781	0.432475512688813
1.423861925E8	0.0	0.0
1.423880645E8	0.0	0.0
1.42389936E8	0.0	0.0
1.423918065E8	0.32085561497326204	0.882388591080171
1.423936765E8	0.0	0.0
1.42395546E8	0.0	0.0
1.42397415E8	0.31995719636169073	0.7999464936627834
1.42399284E8	0.0	0.0
1.424011525E8	0.3410064239828694	0.4353245853919589
1.42403019E8	0.16085790884718498	0.40107095238521695
1.42404883E8	1141.0628019323672	1214.155050580101
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	0.7982740021574973	1.4928813463003707
1.42412313E8	0.4862236628849271	0.950418600374241
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	0.0	0.0
1.42419695E8	0.0	0.0
1.42421538E8	0.16277807921866522	0.44441429933338156
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.0	0.0
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.16393442622950818	0.40488816508945796
1.42434392E8	0.0	0.0
1.42436221E8	0.0	0.0
1.424380485E8	0.16429353778751368	0.4053313925512231
1.42439871E8	0.49917537108301263	1.4130468797361433
1.424416895E8	0.0	0.0
1.424435075E8	0.0	0.0
1.42445323E8	0.1654715940430226	0.502613138413314
1.42447136E8	0.0	0.0
1.424489455E8	0.0	0.0
1.4245075E8	0.0	0.0
1.424525525E8	0.0	0.0
1.42454354E8	0.9994447529150472	1.528554785894637
1.424561545E8	0.0	0.0
1.424579545E8	1.6644444444444444	4.147824061413941
1.424597535E8	0.0	0.0
1.42461551E8	0.6499721758486366	0.43497612494366544
1.42463346E8	0.0	0.0
1.424651385E8	0.4330357142857143	1.1090133968017313
1.42466928E8	0.0	0.0
1.424687145E8	0.0	0.0
1.424705E8	0.0	0.0
1.42472285E8	0.5058823529411764	0.7618347306750626
1.424740655E8	0.0	0.0
1.42475841E8	0.16788732394366196	0.5328636429442629
1.42477616E8	5.676619718309859	5.20849793167141
1.42479391E8	0.25014084507042256	0.7073059381490058
1.424811635E8	0.0	0.0
1.42482933E8	0.4946297343131713	1.0179285986725581
1.424847005E8	73.50509626274065	82.35045817416503
1.42486464E8	0.0	0.0
1.424882225E8	1.744874715261959	2.7951104395033304
1.424899775E8	15.945838084378563	9.552382140649705
1.4249173E8	0.0	0.0
1.42493479E8	0.0	0.0
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	0.0	0.0
1.42503937E8	0.0	0.0
1.425056725E8	0.0	0.0
1.42507406E8	1.3860357761107904	2.093459713450617
1.425091385E8	0.0	0.0
1.425108685E8	0.1736111111111111	0.5068968775248516
1.425125945E8	0.0	0.0
1.425143185E8	1.3921113689095128	2.0002900021765404
1.4251604E8	2.4031413612565444	4.176933250449252
1.42517759E8	26.435718440954044	32.98062963855359
1.425194765E8	0.17482517482517482	0.4291260702278343
1.425211925E8	0.0	0.0
1.42522908E8	0.0	0.0
1.425246225E8	0.0	0.0
1.42526336E8	0.0	0.0
1.425280485E8	1.7365654205607477	2.2701589141130856
1.425297595E8	1.9181286549707601	3.465789362675226
1.425314695E8	2.590643274853801	4.475142521171289
