#Position (bp)	Coverage	Std
1.40759995E8	0.12038523274478331	0.3469657515444187
1.407643435E8	0.0	0.0
1.407686665E8	1.9707656612529003	3.4086011038135267
1.407729765E8	2.1784222737819023	7.947142666778122
1.40777284E8	0.0	0.0
1.40781584E8	101.68614668218859	186.77216889392565
1.40785876E8	20.96432734903241	47.13670014771973
1.40790157E8	0.0	0.0
1.407944295E8	0.0	0.0
1.407986935E8	0.06672932330827068	0.31785819886620226
1.40802937E8	0.0	0.0
1.40807165E8	0.19124260355029585	0.8005914973081654
1.408113885E8	0.0	0.0
1.408156105E8	1.3413074372335385	2.2917788109735384
1.408198225E8	3.3203236554021895	9.22551817655206
1.40824022E8	0.31236597569692637	0.8263587088845527
1.408282145E8	1.5840496657115568	4.267164339408835
1.408324E8	0.0	0.0
1.408365825E8	0.0	0.0
1.40840755E8	0.0	0.0
1.408449115E8	0.12	0.41420558308675776
1.40849054E8	0.0	0.0
1.40851497E8	0.3781624500665779	0.6807217912802813
1.408535395E8	0.0	0.0
1.40857247E8	0.0	0.0
1.408613235E8	0.06974459724950884	0.2940136184916375
1.40865389E8	7.573540280857354	16.381702818639948
1.408694335E8	0.0	0.0
1.40873455E8	0.0	0.0
1.408774675E8	0.0	0.0
1.408814765E8	0.2126809785322017	0.5095199545884481
1.40885475E8	0.21348033074417438	0.6223918268009747
1.408894625E8	0.0	0.0
1.408934395E8	0.4292191435768262	1.26670201903912
1.408974065E8	0.0	0.0
1.409013685E8	1.1376262626262625	2.641596165773698
1.409053235E8	42.970886075949366	70.88315220010172
1.40909269E8	0.0	0.0
1.409132055E8	0.0	0.0
1.409171345E8	0.0	0.0
1.409210595E8	0.7813455657492355	1.405899902620227
1.40924982E8	0.0	0.0
1.40928899E8	0.0	0.0
1.40932812E8	0.0	0.0
1.409367215E8	0.07322068612391193	0.26964542153319543
1.4094061E8	0.0	0.0
1.409444775E8	4.075569358178054	8.484091799632786
1.409483385E8	49.23354069466045	49.14065307201584
1.409521765E8	0.07438449449973808	0.3113027090100289
1.40955989E8	5.893354347255056	17.036287543044043
1.409597955E8	0.0	0.0
1.409636015E8	0.22385706778770362	0.6548256538110907
1.40967392E8	0.0	0.0
1.40971157E8	0.15126498002663116	0.38892798822742386
1.40974907E8	0.30333778371161546	0.7300529453887307
1.40978648E8	0.0	0.0
1.409823815E8	0.33994638069705096	0.910763754560964
1.40986105E8	1.2983588915792306	4.160649408138611
1.409898215E8	0.7319698600645855	2.1178924064798923
1.40993536E8	0.0	0.0
1.409972465E8	0.0	0.0
1.41000941E8	0.0	0.0
1.410046115E8	1.464207650273224	2.831082358816919
1.410082665E8	0.07808219178082192	0.2818724087145114
1.41011916E8	0.0	0.0
1.410155645E8	0.0	0.0
1.410192115E8	0.07789358200767965	0.2943982398764432
1.410228535E8	0.622869708631116	2.276393664186523
1.410264835E8	0.44947542794036444	0.9835757795874472
1.410301055E8	0.0	0.0
1.41033718E8	0.7801831806827644	1.4865480637072945
1.41037321E8	0.0	0.0
1.410409235E8	0.0	0.0
1.41044521E8	0.0	0.0
1.410481085E8	0.07928531546621999	0.28157648244521416
1.410516865E8	0.0	0.0
1.41055252E8	0.15940399212819792	0.44139223088996443
1.410588075E8	11.856218345526168	14.42179539203664
1.41062361E8	0.39431466366450885	1.1614649561467112
1.41065914E8	0.0	0.0
1.41069467E8	5.540388404165494	7.114835469650907
1.41073012E8	4.144189991518235	6.310211800838759
1.41076544E8	0.0	0.0
1.41080071E8	0.08052168982137795	0.38983395591457787
1.41083596E8	0.0	0.0
1.41087117E8	0.0	0.0
1.41090628E8	0.0	0.0
1.410941305E8	148.13792118789263	79.3180816781175
1.41097631E8	4.341526150328665	6.289164232159016
1.411011295E8	0.0	0.0
1.411046235E8	0.5696275071633238	1.4103587301998748
1.411081075E8	0.0	0.0
1.41111585E8	0.0	0.0
1.4111506E8	0.0	0.0
1.411185295E8	2.837853433352568	4.5611824627767374
1.41121994E8	0.0	0.0
1.411254545E8	14.762001156737998	12.878138181843429
1.411289005E8	0.0	0.0
1.411323185E8	0.0	0.0
1.411357175E8	0.0	0.0
1.4113911E8	0.16760106226025376	0.6334811110743015
1.411424975E8	0.0	0.0
1.41145878E8	0.38666666666666666	0.7280618614335419
1.411492525E8	186.92086544161234	217.03046123194068
1.41152626E8	0.6199229172843166	2.2084520820867737
1.41155995E8	0.0	0.0
1.411593515E8	0.0	0.0
1.41162699E8	0.5138930385419779	1.4967348188694394
1.41166043E8	0.1694103561807842	0.5820830802914377
1.4116937E8	0.0	0.0
1.411726805E8	0.42926239419588874	0.9101071598013305
1.411759855E8	0.0	0.0
1.41179286E8	0.0	0.0
1.411825805E8	0.0	0.0
1.411858675E8	0.7783191230207065	2.7387239753940693
1.41189148E8	0.0	0.0
1.41192424E8	0.0867175572519084	0.2944784495543068
1.411956955E8	0.17380660954712362	0.41909735725633146
1.411989605E8	0.5251379521765788	1.258326041505963
1.41202221E8	0.5228597729364836	1.5109298023901852
1.4120548E8	611.4372506903958	871.5403801566702
1.412087365E8	0.0	0.0
1.41210776E8	0.0	0.0
1.41212402E8	0.0	0.0
1.412152325E8	0.0	0.0
1.41218463E8	0.26402231174465446	0.7817249485968542
1.41221688E8	0.2621780949426001	0.8075812052299418
1.412249085E8	6.32380360472343	14.95758453062116
1.41228124E8	5.0525988173047	8.021543510219013
1.41231335E8	0.0	0.0
1.412345425E8	0.1771678103555833	0.5351057054755062
1.41237746E8	0.0	0.0
1.41240947E8	0.08778506716651047	0.2962854487930693
1.41244146E8	0.0	0.0
1.412473425E8	0.6930538172715894	1.673151755219769
1.41250538E8	373.59749608763696	183.5793713969625
1.412537305E8	124.15799373040753	226.45647508896243
1.412569125E8	0.0	0.0
1.41260086E8	0.0	0.0
1.41263258E8	0.07158625039419741	0.27222989153326493
1.412664245E8	0.17963314358001264	0.5411585949801926
1.41269585E8	0.0	0.0
1.41272743E8	0.0	0.0
1.412758995E8	0.0	0.0
1.412790545E8	1.1642358909321497	1.5794334487478294
1.412822035E8	0.0	0.0
1.4128534E8	55.11569191434963	115.12330571754467
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.0	0.0
1.412978215E8	4.960025789813024	5.283210637076558
1.413009225E8	0.0	0.0
1.413040225E8	0.6419354838709678	1.5510662305694438
1.41307117E8	0.0	0.0
1.41310204E8	1.0149108589951377	1.4352587171270346
1.413132865E8	0.0	0.0
1.413163665E8	0.36883116883116884	0.8973264763701143
1.41319445E8	0.9229769255768606	2.005031046209159
1.413225215E8	18.979518855656696	77.43389940867817
1.41325596E8	0.0	0.0
1.41328669E8	0.7393426618939147	1.3383137269079806
1.41331738E8	0.0	0.0
1.413348E8	0.0	0.0
1.413378585E8	28.278613472858076	45.49308372821831
1.413409105E8	1.1244254760341432	3.335969629410906
1.413439555E8	0.0	0.0
1.41346999E8	0.0933289516924088	0.36436756169168644
1.41350033E8	0.0	0.0
1.413530575E8	0.0	0.0
1.41356076E8	0.1330899435778294	0.36161675532231274
1.413590875E8	0.0	0.0
1.41362097E8	0.0	0.0
1.413651025E8	0.0	0.0
1.41368103E8	0.0	0.0
1.41371102E8	0.4728242747582527	1.467895854416497
1.413740995E8	0.9445927903871829	2.4006285336293285
1.41377093E8	0.47174857907054496	1.2359541853340414
1.413800805E8	2.760053619302949	4.171025423455235
1.413830635E8	0.5714285714285714	2.1191851438806064
1.413860455E8	0.5714285714285714	1.0941586258818001
1.41389022E8	0.7647256815886907	3.031751640125707
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.0	0.0
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	0.38678924072182497	1.3408030463079819
1.41409678E8	0.0	0.0
1.414126105E8	0.0	0.0
1.41415538E8	25.65288691492996	47.54740141097211
1.414184645E8	0.0	0.0
1.414213895E8	0.5790013679890561	1.1455319733870302
1.414243125E8	83.1974674880219	58.22295120090927
1.414272345E8	4.278918548939083	9.511349897105081
1.41430155E8	0.19458718739294278	0.6238384204150026
1.414330725E8	3.190672153635117	12.940986662633925
1.414359875E8	1.6499656829100893	2.4581605300487115
1.414389E8	2.6341463414634148	9.270580454957013
1.414418105E8	0.19518900343642612	0.6248023742535332
1.41444718E8	8.538382099827883	18.78881639014318
1.414476225E8	17.58677685950413	45.490432802777576
1.41450526E8	0.0	0.0
1.41453427E8	302.7361159020352	309.5230845047338
1.41456323E8	0.0	0.0
1.41459214E8	0.9823468328141225	2.774806302664571
1.414621005E8	2.1050624133148403	3.545376548159385
1.414649835E8	438.9642609299098	597.3217590467244
1.414678655E8	0.09854267869535045	0.37901219358601657
1.414707475E8	0.09854267869535045	0.3139150819813385
1.41473629E8	1.4786532454009025	3.0827418747208766
1.41476508E8	0.0	0.0
1.414793845E8	1.4808762169680112	2.1343113920465657
1.41482258E8	0.0	0.0
1.414851235E8	0.0	0.0
1.414879835E8	0.1986013986013986	0.47452589515728766
1.414908425E8	0.0	0.0
1.41493699E8	0.8928196147110333	1.7726270490408418
1.41496551E8	322.6096876096876	544.6541732881228
1.414993995E8	0.08040730337078651	0.5599583652259486
1.415022465E8	0.0	0.0
1.415050915E8	0.09985935302390998	0.3477878655695338
1.41507934E8	0.0	0.0
1.415107725E8	0.0	0.0
1.415136075E8	0.0	0.0
1.41516441E8	0.0	0.0
1.415192725E8	0.0	0.0
1.41522102E8	0.5019441498762813	1.5842098186103402
1.415249305E8	0.5767326732673267	1.3631594468405404
1.41527757E8	0.4021238938053097	1.1545983479689998
1.41530581E8	0.0	0.0
1.415334035E8	0.0	0.0
1.415362255E8	0.0	0.0
1.415390465E8	0.10070921985815603	0.36320089980205345
1.41541866E8	0.0	0.0
1.41544683E8	12.493072824156306	16.325714442027607
1.415474975E8	0.0	0.0
1.4155031E8	0.1672002845962291	0.578273783940149
1.415531175E8	0.0	0.0
1.41555919E8	1.0789567702750982	1.5282267358136796
1.415587165E8	0.5078683834048641	1.51151990319004
1.41561512E8	0.0	0.0
1.41564307E8	0.8114490161001789	1.754319993738126
1.415671015E8	0.0	0.0
1.415695015E8	22.61565304087737	30.472099590275707
1.41570898E8	10.855146124523507	8.038108092248347
1.41572688E8	0.0	0.0
1.4157548E8	0.0	0.0
1.415782705E8	2.2261648745519715	2.411739508155293
1.415810595E8	0.20408895265423244	0.5032177664952812
1.41583847E8	2.031216361679225	5.17213560573155
1.415866325E8	0.0	0.0
1.41589416E8	121.27811713977722	122.20008127434573
1.41592198E8	0.0	0.0
1.41594971E8	0.2687160940325497	1.0631081389064057
1.415977345E8	0.24076755973931932	0.925736296187879
1.41600491E8	0.0	0.0
1.416032415E8	0.0	0.0
1.41605989E8	0.20692167577413478	0.8637614188575105
1.416087335E8	0.10349854227405247	0.40134613141422726
1.416114735E8	0.0	0.0
1.41614208E8	0.0	0.0
1.416169385E8	112.74890029325513	95.67425298001787
1.41619657E8	303.16315983757846	99.58624629109522
1.416223655E8	0.42097488921713444	1.0525343965089997
1.41625071E8	0.2097669256381798	0.7753604773099573
1.416277715E8	0.0	0.0
1.41630469E8	0.10530218761586949	0.32450298552689694
1.416331645E8	209.36896807720862	337.5266081512634
1.41635856E8	0.0	0.0
1.416385445E8	1.5412946428571428	2.7280645720957213
1.416412325E8	0.0	0.0
1.416439195E8	2.925167535368578	5.212748562902749
1.41646598E8	5.021714713590415	3.3574071399083327
1.416492685E8	0.0	0.0
1.41651938E8	2.684151367553391	4.0854950910053365
1.416546065E8	0.0	0.0
1.41657273E8	229.6971857410882	219.02148497761843
1.416599375E8	0.0	0.0
1.41662593E8	18.17793728749528	8.393581479268082
1.416652385E8	0.10741301059001512	0.3435156848218261
1.416678815E8	69.89250567751704	95.38117679713677
1.41670523E8	0.0	0.0
1.41673163E8	0.0	0.0
1.41675801E8	0.0	0.0
1.416784375E8	8.372913505311077	19.254199628610674
1.41681073E8	0.0	0.0
1.41683705E8	0.4347660707493343	0.5625567889003946
1.416863335E8	0.6385083713850838	1.3038988484547112
1.416889605E8	0.32444782939832445	1.1911708704675492
1.416915825E8	0.10847975553857907	0.3293626504911859
1.416942E8	0.0	0.0
1.416968145E8	0.0	0.0
1.41699426E8	0.0	0.0
1.41702034E8	0.0	0.0
1.41704638E8	0.11102573953131002	0.3332052513561424
1.41707241E8	0.8728390318862851	1.4790118286353158
1.41709838E8	0.0	0.0
1.417124275E8	0.10973724884080371	0.39802448799643253
1.417150135E8	0.0	0.0
1.41717597E8	0.15640727835849788	0.681598176590997
1.41720177E8	0.0	0.0
1.41722754E8	0.0	0.0
1.417253305E8	0.0	0.0
1.41727906E8	0.8671844660194175	1.7850511945012364
1.41730481E8	0.0	0.0
1.41733056E8	0.14563106796116504	0.4700753915984198
1.417356305E8	1.4207459207459208	1.9965977277364828
1.417382025E8	0.0	0.0
1.4174077E8	0.4428849902534113	1.3455579942126144
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.24491392801251957	0.3280091223587352
1.41751004E8	6.39412915851272	12.515837325286443
1.41753556E8	0.0	0.0
1.41756104E8	354.9811542991755	466.05155363738567
1.41758648E8	0.6576151121605667	1.4506169893339163
1.41761189E8	0.4470680834317198	1.123958260956821
1.417637275E8	0.0	0.0
1.4176626E8	0.0	0.0
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	7.2661642205474015	15.936954329117519
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	0.5373015873015873	1.4175767384955953
1.41783916E8	12.972983710766785	27.145094915834612
1.417864325E8	0.0	0.0
1.41788946E8	4.18478693747511	8.533439739479954
1.41791457E8	74.28036638789327	151.57813267965383
1.417939675E8	0.0	0.0
1.417964765E8	0.22727272727272727	0.7121636283136221
1.41798983E8	0.0	0.0
1.418014855E8	0.0	0.0
1.41803981E8	17.938578883982338	11.169041631558319
1.4180647E8	0.0	0.0
1.41808953E8	0.0	0.0
1.41811431E8	106.87161889382317	160.32445906978566
1.418139075E8	2.245961227786753	3.3301142237367904
1.41816383E8	0.0	0.0
1.41818857E8	0.0	0.0
1.418213285E8	0.0	0.0
1.418237955E8	0.3457792207792208	1.1100193048514324
1.41826259E8	2.76979293544458	5.641473936571886
1.418287215E8	0.0	0.0
1.41831178E8	0.5026519787841697	1.2467828857742176
1.41833627E8	0.4634246015529219	1.0172199427522934
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	5.321575061525841	8.996626840304735
1.418433885E8	0.0	0.0
1.418458265E8	28.2383100902379	42.184635571033084
1.41848263E8	0.0	0.0
1.418506975E8	0.0	0.0
1.418531305E8	0.11677631578947369	0.417542938226906
1.41855562E8	0.0	0.0
1.41857992E8	1.1683820502264306	2.251114723178788
1.418604205E8	0.700164744645799	1.2391206958350698
1.41862847E8	0.0	0.0
1.41865272E8	0.0	0.0
1.41867695E8	0.0	0.0
1.41870116E8	2.3432465923172243	3.030070961036007
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.0	0.0
1.418822015E8	0.0	0.0
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	9.49581589958159	12.773599866775433
1.418917865E8	0.0	0.0
1.41894176E8	0.1197153620761825	0.3447871687171862
1.41896563E8	0.0	0.0
1.41898948E8	0.1190775681341719	0.48542704188982255
1.41901333E8	13.454507337526206	8.025379031260009
1.419037175E8	431.0377516778523	512.8911680382865
1.41906101E8	9.391103650860261	16.39038027849021
1.41908484E8	104.01762484263533	118.83928430058789
1.419108665E8	0.0	0.0
1.41913248E8	0.0	0.0
1.41915629E8	528.7858042839143	404.7793374837196
1.41918009E8	18.10634720470786	43.94682770582688
1.41920388E8	0.11937788986969315	0.42415507089957
1.419227665E8	0.11942809083263246	0.3467984050220243
1.41925143E8	0.0	0.0
1.419275165E8	0.0	0.0
1.419292615E8	6.011627906976744	9.29361063144314
1.41930446E8	0.1135091926458833	0.33691125336783173
1.419322555E8	0.11655405405405406	0.3414001377475616
1.419346225E8	0.0	0.0
1.41936987E8	0.0	0.0
1.41939347E8	0.0	0.0
1.41941703E8	0.12059447983014862	0.3942258397655505
1.419440575E8	0.0	0.0
1.41946411E8	0.0	0.0
1.419487635E8	0.0	0.0
1.419511115E8	0.0	0.0
1.419534545E8	0.12126387702818105	0.37423420241594596
1.419557965E8	4.823228010247652	5.972217202106559
1.41958135E8	0.0	0.0
1.419604675E8	1.8987124463519314	5.358399607339054
1.419627965E8	0.0	0.0
1.419651245E8	63.81829896907217	29.658892664584553
1.419674515E8	441.18142734307827	391.79078791637085
1.41969777E8	0.0	0.0
1.419721005E8	0.0	0.0
1.419744205E8	0.12251941328731665	0.35002773216891925
1.41976738E8	0.0	0.0
1.419790505E8	4.42894280762565	8.44633379595674
1.41981358E8	0.0	0.0
1.419836635E8	38.02300347222222	32.561546957688876
1.41985967E8	6.565783760312636	16.084516791524933
1.41988266E8	2.227450980392157	4.527331667344882
1.4199056E8	0.0	0.0
1.41992852E8	1.0755128764731559	2.32036888050102
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.0	0.0
1.420020015E8	1.7403677758318739	2.3189239004421927
1.42004285E8	0.0	0.0
1.420065675E8	0.0	0.0
1.42008845E8	0.0	0.0
1.420111165E8	5.670925110132159	4.412387448490297
1.42013386E8	0.0	0.0
1.420156535E8	0.0	0.0
1.42017916E8	0.04249667994687915	0.20614722881202927
1.42020175E8	0.0	0.0
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.12639074321317312	0.4485054050436405
1.42029171E8	0.0	0.0
1.420314065E8	0.0	0.0
1.420336395E8	0.5053763440860215	1.0826093527919884
1.420358715E8	34.44310035842294	37.374119665733005
1.420381015E8	0.0	0.0
1.42040329E8	0.12752581948810057	0.41847757945714026
1.42042554E8	0.0	0.0
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.0	0.0
1.42055854E8	0.0	0.0
1.42058062E8	0.11826008155867694	0.39076331375466816
1.420602685E8	44.29691749773345	23.495230124898548
1.42062474E8	0.0	0.0
1.42064677E8	0.12903225806451613	0.38955000308928317
1.420668775E8	0.0	0.0
1.420690765E8	0.0	0.0
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.0	0.0
1.420778565E8	55.542922374429224	69.13424172575725
1.42080046E8	0.0	0.0
1.42082235E8	0.0	0.0
1.42084423E8	0.0	0.0
1.42086609E8	0.0	0.0
1.4208879E8	0.13045475424896646	0.4753936067140024
1.420909665E8	0.22840073529411764	0.47791289509084983
1.42093141E8	0.0	0.0
1.420953105E8	0.0	0.0
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	1.2758460825220213	1.939631325822324
1.42103946E8	0.0	0.0
1.42106089E8	0.0	0.0
1.421082245E8	0.1327392120075047	0.3643339292565334
1.42110355E8	0.0	0.0
1.421124825E8	0.0	0.0
1.421146075E8	0.0	0.0
1.421167315E8	2.707156308851224	3.1545262372572296
1.42118853E8	9.606418121755546	13.35781926571961
1.42120971E8	0.14076523382144543	0.38204877429769524
1.421230865E8	0.3973509933774834	0.856827441177387
1.421252E8	0.0	0.0
1.42127313E8	0.0	0.0
1.42129426E8	0.0	0.0
1.421315385E8	0.0	0.0
1.42133649E8	0.3025130393551446	0.363717177105734
1.421357575E8	0.0	0.0
1.42137864E8	0.0	0.0
1.42139969E8	1.3358669833729215	2.7768127117442605
1.42142073E8	0.0	0.0
1.421441755E8	0.7136060894386299	1.2774111545816669
1.421462745E8	0.0	0.0
1.421483705E8	0.27099236641221375	0.7361961238857669
1.421504655E8	0.0	0.0
1.421525595E8	0.1356255969436485	0.3682738070290209
1.421546525E8	0.5406309751434034	0.9823976600765602
1.421567435E8	3.9287081339712917	6.408539458443759
1.42158833E8	0.0	0.0
1.421609215E8	0.0	0.0
1.42163009E8	1.6291327264015334	4.695979991288474
1.42165096E8	0.0	0.0
1.421671825E8	0.0	0.0
1.421692675E8	0.0	0.0
1.4217135E8	7.437770302739068	16.99990106537625
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.0	0.0
1.421796645E8	1.2032755298651252	2.422000956231146
1.421817365E8	0.0	0.0
1.421838025E8	43.68217054263566	99.58841656125622
1.42185866E8	0.41250605913717886	0.9327872741869492
1.42187929E8	44.85070285991275	59.53914951332235
1.421899915E8	0.47090203685742	0.9262315837055732
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	0.6893203883495146	1.3252587217640375
1.42198232E8	0.5225837785332685	0.9646495789155725
1.422002865E8	0.3980487804878049	0.97929790679032
1.422023345E8	0.12023460410557185	0.3467486180297938
1.422043795E8	0.0	0.0
1.42206423E8	0.4170337738619677	1.4204299156855467
1.42208462E8	0.0	0.0
1.42210496E8	0.0	0.0
1.42212529E8	0.0	0.0
1.422145605E8	0.0	0.0
1.42216589E8	10.924518993586581	16.663150426647874
1.42218613E8	0.13953488372093023	0.43815997792396505
1.422206335E8	0.0	0.0
1.42222652E8	0.14080317302925136	0.3752374888377377
1.422246675E8	0.0	0.0
1.422266795E8	0.15223880597014924	0.5202372210531983
1.42228689E8	0.0	0.0
1.422306975E8	0.28286852589641437	0.7521549386880529
1.422327045E8	0.0	0.0
1.422347105E8	0.0	0.0
1.42236716E8	1.2748129675810473	2.6159876760407355
1.42238721E8	0.42493765586034915	0.9027527864904153
1.422407225E8	0.0	0.0
1.422427205E8	1.087087087087087	1.6738583577476924
1.422447185E8	0.14214214214214213	0.5022472023339226
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	18.310552763819096	12.403314518920997
1.422546795E8	0.11670020120724346	0.34161411154582516
1.422566665E8	0.0	0.0
1.422586525E8	0.0	0.0
1.422606355E8	0.0	0.0
1.422626145E8	0.1435793731041456	0.39588377536796776
1.422645915E8	0.4180161943319838	1.156743999406067
1.422665675E8	0.4311740890688259	0.9297163382643264
1.42268543E8	0.3959493670886076	1.1000575358945917
1.422705175E8	0.5754812563323202	1.1325523264010693
1.422724895E8	0.0	0.0
1.422744575E8	0.4328585961342828	1.0022862979163412
1.422764235E8	0.14394710071210579	0.37940361188595156
1.422783895E8	0.0	0.0
1.422803545E8	0.0	0.0
1.42282318E8	711.5863474274071	945.8602962113683
1.422842805E8	0.4026503567787971	0.8679360264290775
1.422862425E8	2.4602446483180427	4.734489672253691
1.4228818E8	0.24255096706743334	0.696492594458022
1.42289161E8	0.0	0.0
1.42290166E8	0.0	0.0
1.42292127E8	0.0	0.0
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	11.401329243353784	19.777067858707834
1.42299954E8	0.0	0.0
1.42301901E8	0.7046738572162301	1.4336910245150587
1.42303848E8	0.145351823317925	0.43416024771794864
1.423057945E8	0.43782117163412126	1.4102108914906775
1.4230774E8	0.0	0.0
1.423096845E8	0.0	0.0
1.42311628E8	0.14616572310859496	0.4256326465021209
1.42313569E8	0.0	0.0
1.423155065E8	0.0	0.0
1.423174425E8	0.0	0.0
1.42319378E8	0.0	0.0
1.42321312E8	0.0	0.0
1.42323245E8	0.1469218830832902	0.3833039043413075
1.42325177E8	0.0	0.0
1.42327107E8	1.9139450492483152	4.484464283132089
1.423290355E8	0.0	0.0
1.423309635E8	0.44190871369294604	1.010320190814182
1.42332891E8	0.0	0.0
1.423348175E8	6.331775700934579	7.478525851373205
1.423367435E8	0.13395638629283488	0.3660005277220716
1.423386685E8	0.0	0.0
1.423405905E8	0.0	0.0
1.42342509E8	0.0	0.0
1.423444255E8	0.0	0.0
1.423463415E8	0.0	0.0
1.42348253E8	0.15102254850550603	0.41850233638352463
1.423501595E8	0.0	0.0
1.42352065E8	0.6089238845144357	1.8001166483054818
1.423539695E8	0.0	0.0
1.42355873E8	0.0	0.0
1.42357776E8	0.0	0.0
1.42359679E8	0.3515501839201261	1.0036716619715167
1.423615815E8	0.4479495268138801	1.1592448319667594
1.42363483E8	0.44818516570226197	0.8799598288377869
1.423653835E8	0.0	0.0
1.423672835E8	0.29894736842105263	0.7732365335666087
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.15002641310089804	0.38733243228639924
1.42376761E8	0.0	0.0
1.423786515E8	0.0	0.0
1.423805415E8	43.147089947089945	28.516170108763866
1.423824305E8	1.5635593220338984	3.5615055852684416
1.423843155E8	0.0	0.0
1.423861925E8	0.1517094017094017	0.4725363459995414
1.423880645E8	0.0	0.0
1.42389936E8	0.0	0.0
1.423918065E8	0.27754010695187165	0.38970714357580194
1.423936765E8	0.0	0.0
1.42395546E8	0.0	0.0
1.42397415E8	0.0	0.0
1.42399284E8	0.30390583199571963	0.9344486189774311
1.424011525E8	0.6076017130620985	1.3803065792339975
1.42403019E8	0.0	0.0
1.42404883E8	1001.458400429415	1064.1791057346154
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	0.6127292340884574	1.242452944939304
1.42412313E8	0.0	0.0
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	0.0	0.0
1.42419695E8	0.0	0.0
1.42421538E8	0.3081931633206728	0.6686532167378946
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.06844106463878327	0.2616124321181684
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.0	0.0
1.42434392E8	0.0	0.0
1.42436221E8	0.0	0.0
1.424380485E8	0.2973713033953998	1.0057338353884322
1.42439871E8	0.3122594832325454	0.7902651241609304
1.424416895E8	0.0	0.0
1.424435075E8	0.0	0.0
1.42445323E8	0.0	0.0
1.42447136E8	121.22338665195808	306.9600452628242
1.424489455E8	0.0	0.0
1.4245075E8	0.0	0.0
1.424525525E8	0.0	0.0
1.42454354E8	0.47418101054969464	0.9495900515292658
1.424561545E8	0.0	0.0
1.424579545E8	0.4666666666666667	1.2688577540449522
1.424597535E8	0.0	0.0
1.42461551E8	0.05787423483583751	0.24057064416889587
1.42463346E8	0.0	0.0
1.424651385E8	0.0	0.0
1.42466928E8	0.3010632344711808	0.432325604251904
1.424687145E8	0.0	0.0
1.424705E8	0.34061624649859945	0.3974709967749986
1.42472285E8	1.3837535014005602	2.048296415874156
1.424740655E8	0.0	0.0
1.42475841E8	0.0	0.0
1.42477616E8	2.2388732394366198	2.4593598159328685
1.42479391E8	0.12394366197183099	0.3520563335204055
1.424811635E8	0.16045197740112993	0.492887262066433
1.42482933E8	0.4816280384397965	1.2563012460404206
1.424847005E8	64.71574178935447	74.67343399130885
1.42486464E8	0.0	0.0
1.424882225E8	1.2340546697038723	2.5249326204952482
1.424899775E8	11.289053591790195	5.652266676837616
1.4249173E8	0.32438606510565393	0.8415264475049915
1.42493479E8	0.0	0.0
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	1.305523590333717	0.8855702979375397
1.42503937E8	0.0	0.0
1.425056725E8	0.0	0.0
1.42507406E8	0.6555106751298326	1.1689382441260514
1.425091385E8	0.16397228637413394	0.40493491622004385
1.425108685E8	0.3287037037037037	0.8395600699837452
1.425125945E8	0.3271461716937355	0.8508219037101399
1.425143185E8	0.9454756380510441	1.2848393148425983
1.4251604E8	0.33042466550319954	0.9538507730593146
1.42517759E8	12.549156486329261	15.061247847919995
1.425194765E8	0.0	0.0
1.425211925E8	0.0	0.0
1.42522908E8	0.0	0.0
1.425246225E8	0.0	0.0
1.42526336E8	0.0	0.0
