#Position (bp)	insert size	chromosomes
1.42839171E8	0.0	0.0
1.42840509E8	0.0	39193.783720306
1.42841846E8	0.0	0.0
1.428431825E8	207.0	0.0
1.428445175E8	142.0	39193.783720306
1.42845851E8	0.0	0.0
1.42847184E8	274.4009661835749	0.0
1.42848517E8	0.0	39193.783720306
1.428498495E8	314.6666666666667	0.0
1.428511805E8	289.54545454545456	0.0
1.428525105E8	0.0	39193.783720306
1.428538395E8	0.0	0.0
1.42855167E8	0.0	0.0
1.428564935E8	0.0	39193.783720306
1.428578195E8	0.0	0.0
1.42859144E8	0.0	0.0
1.42860467E8	0.0	39193.783720306
1.428617895E8	256.875	0.0
1.428631085E8	0.0	0.0
1.42864424E8	0.0	39193.783720306
1.42865739E8	0.0	0.0
1.42867054E8	307.6666666666667	0.0
1.42868369E8	239.43832599118943	39193.783720306
1.428696825E8	304.0	0.0
1.42870994E8	0.0	0.0
1.42872305E8	0.0	39193.783720306
1.428736155E8	0.0	0.0
1.428749255E8	508.3658536585366	0.0
1.42876235E8	255.71428571428572	39193.783720306
1.428775435E8	0.0	0.0
1.428788505E8	0.0	0.0
1.428801555E8	256.7763157894737	39193.783720306
1.428814595E8	0.0	0.0
1.428827635E8	238.33333333333334	0.0
1.428840675E8	0.0	39193.783720306
1.42885371E8	0.0	0.0
1.42886674E8	0.0	0.0
1.428879765E8	0.0	39193.783720306
1.42889278E8	0.0	0.0
1.42890579E8	296.25	0.0
1.42891879E8	241.12121212121212	39193.783720306
1.42893177E8	0.0	0.0
1.42894474E8	0.0	0.0
1.42895771E8	0.0	39193.783720306
1.428970675E8	0.0	0.0
1.42898363E8	0.0	0.0
1.428996575E8	0.0	39193.783720306
1.429009515E8	0.0	0.0
1.429022455E8	0.0	0.0
1.42903539E8	252.2	39193.783720306
1.42904831E8	0.0	0.0
1.429061215E8	212.0	0.0
1.42907411E8	182.0	39193.783720306
1.42908699E8	264.62613981762917	0.0
1.429099855E8	0.0	0.0
1.42911271E8	0.0	39193.783720306
1.429125555E8	0.0	0.0
1.429138395E8	304.7826086956522	0.0
1.42915123E8	0.0	39193.783720306
1.42916406E8	342.9310344827586	0.0
1.429176885E8	281.57142857142856	0.0
1.4291897E8	0.0	39193.783720306
1.429202505E8	0.0	0.0
1.429215305E8	323.0	0.0
1.4292281E8	0.0	39193.783720306
1.429240885E8	222.77777777777777	0.0
1.429253665E8	245.66666666666666	0.0
1.429266445E8	0.0	39193.783720306
1.42927922E8	294.32222021985945	0.0
1.42929199E8	273.1758241758242	0.0
1.42930476E8	0.0	39193.783720306
1.429317525E8	0.0	0.0
1.42933028E8	278.0436623445356	0.0
1.42934303E8	0.0	39193.783720306
1.429355775E8	0.0	0.0
1.429368515E8	296.0	0.0
1.429381245E8	0.0	39193.783720306
1.42939396E8	0.0	0.0
1.42940667E8	0.0	0.0
1.42941938E8	0.0	39193.783720306
1.42943209E8	0.0	0.0
1.4294448E8	251.4	0.0
1.429457505E8	263.5495867768595	39193.783720306
1.429470205E8	197.55555555555554	0.0
1.429482905E8	298.2857142857143	0.0
1.4294956E8	234.66666666666666	39193.783720306
1.429508285E8	0.0	0.0
1.429520965E8	327.3333333333333	0.0
1.429533635E8	267.96875	39193.783720306
1.42954629E8	0.0	0.0
1.429558935E8	229.84615384615384	0.0
1.42957157E8	0.0	39193.783720306
1.4295842E8	0.0	0.0
1.42959683E8	282.2307692307692	0.0
1.429609455E8	0.0	39193.783720306
1.429622075E8	390.0	0.0
1.429634695E8	0.0	0.0
1.42964731E8	0.0	39193.783720306
1.42965992E8	273.11801242236027	0.0
1.429672525E8	283.1109375	0.0
1.429685125E8	0.0	39193.783720306
1.429697725E8	248.25	0.0
1.429710325E8	277.0	0.0
1.42972292E8	222.41821247892074	39193.783720306
1.429735505E8	0.0	0.0
1.429748085E8	209.57142857142858	0.0
1.429760665E8	245.7062937062937	39193.783720306
1.42977324E8	228.0	0.0
1.42978579E8	0.0	0.0
1.42979832E8	257.9	39193.783720306
1.429810845E8	0.0	0.0
1.42982336E8	196.0	0.0
1.42983587E8	245.0	39193.783720306
1.42984838E8	0.0	0.0
1.42986089E8	241.5	0.0
1.429873395E8	274.3333333333333	39193.783720306
1.42988589E8	0.0	0.0
1.429898375E8	0.0	0.0
1.42991085E8	257.44444444444446	39193.783720306
1.429923315E8	0.0	0.0
1.429935775E8	255.33333333333334	0.0
1.429948225E8	0.0	39193.783720306
1.42996066E8	230.80896226415095	0.0
1.429973085E8	259.375	0.0
1.4299855E8	0.0	39193.783720306
1.42999791E8	253.83333333333334	0.0
1.43001032E8	212.66666666666666	0.0
1.430022725E8	243.0	39193.783720306
1.430035125E8	0.0	0.0
1.430047525E8	262.6003898635478	0.0
1.43005992E8	218.45454545454547	39193.783720306
1.4300719E8	0.0	0.0
1.43007809E8	0.0	0.0
1.430084685E8	0.0	39193.783720306
1.430097065E8	229.24291497975707	0.0
1.430109445E8	312.0	0.0
1.43012182E8	0.0	39193.783720306
1.430134185E8	0.0	0.0
1.43014654E8	0.0	0.0
1.43015889E8	258.6666666666667	39193.783720306
1.430171235E8	0.0	0.0
1.430183575E8	288.8135593220339	0.0
1.430195915E8	0.0	39193.783720306
1.43020825E8	0.0	0.0
1.43022058E8	0.0	0.0
1.430232905E8	306.3333333333333	39193.783720306
1.43024522E8	249.6	0.0
1.43025753E8	213.0	0.0
1.43026984E8	284.0	39193.783720306
1.43028215E8	0.0	0.0
1.430294455E8	263.0	0.0
1.43030675E8	244.5	39193.783720306
1.43031904E8	0.0	0.0
1.430331325E8	0.0	0.0
1.4303436E8	0.0	39193.783720306
1.43035587E8	270.7247969421882	0.0
1.43036814E8	0.0	0.0
1.43038041E8	0.0	39193.783720306
1.430392675E8	283.7142857142857	0.0
1.430404935E8	0.0	0.0
1.430417195E8	349.75	39193.783720306
1.43042945E8	278.7142857142857	0.0
1.4304417E8	0.0	0.0
1.43045395E8	0.0	39193.783720306
1.4304662E8	0.0	0.0
1.43047845E8	0.0	0.0
1.4304907E8	0.0	39193.783720306
1.430502945E8	283.3376623376623	0.0
1.430515185E8	259.42857142857144	0.0
1.430527425E8	0.0	39193.783720306
1.430539665E8	220.25	0.0
1.4305519E8	0.0	0.0
1.43056413E8	0.0	39193.783720306
1.43057636E8	0.0	0.0
1.430588585E8	258.73214285714283	0.0
1.430600805E8	213.25	39193.783720306
1.43061302E8	0.0	0.0
1.430625225E8	0.0	0.0
1.430637425E8	270.8	39193.783720306
1.43064962E8	0.0	0.0
1.43066181E8	0.0	0.0
1.430674E8	0.0	39193.783720306
1.430686185E8	241.37142857142857	0.0
1.430698365E8	0.0	0.0
1.430710525E8	279.0	39193.783720306
1.43072266E8	0.0	0.0
1.430734785E8	0.0	0.0
1.430746905E8	223.25	39193.783720306
1.43075902E8	248.0	0.0
1.43077113E8	0.0	0.0
1.430783235E8	0.0	39193.783720306
1.43079533E8	0.0	0.0
1.43080742E8	0.0	0.0
1.43081951E8	0.0	39193.783720306
1.430831595E8	0.0	0.0
1.430843675E8	372.0	0.0
1.430855755E8	236.0	39193.783720306
1.430867835E8	0.0	0.0
1.43087991E8	290.0	0.0
1.430891975E8	0.0	39193.783720306
1.43090403E8	239.2608695652174	0.0
1.43091608E8	261.0	0.0
1.43092813E8	210.8	39193.783720306
1.43094017E8	0.0	0.0
1.4309522E8	0.0	0.0
1.43096423E8	0.0	39193.783720306
1.430976255E8	330.0	0.0
1.430988275E8	197.5	0.0
1.43100029E8	0.0	39193.783720306
1.431012295E8	262.8324607329843	0.0
1.431024295E8	236.83333333333334	0.0
1.431036295E8	0.0	39193.783720306
1.43104829E8	0.0	0.0
1.43106028E8	165.42857142857142	0.0
1.431072265E8	147.0	39193.783720306
1.431084245E8	387.0	0.0
1.43109622E8	0.0	0.0
1.43110819E8	0.0	39193.783720306
1.43112015E8	0.0	0.0
1.4311321E8	0.0	0.0
1.43114405E8	275.3076923076923	39193.783720306
1.431156E8	0.0	0.0
1.43116795E8	258.4904761904762	0.0
1.431179895E8	0.0	39193.783720306
1.43119183E8	309.3333333333333	0.0
1.43120376E8	301.0	0.0
1.43121569E8	240.0	39193.783720306
1.43122762E8	0.0	0.0
1.431239545E8	0.0	0.0
1.431251465E8	297.1487603305785	39193.783720306
1.431263385E8	362.0	0.0
1.4312753E8	0.0	0.0
1.43128721E8	0.0	39193.783720306
1.431299115E8	0.0	0.0
1.431311015E8	0.0	0.0
1.431322915E8	237.0	39193.783720306
1.43133481E8	0.0	0.0
1.4313467E8	0.0	0.0
1.43135859E8	0.0	39193.783720306
1.43137048E8	0.0	0.0
1.43138237E8	0.0	0.0
1.43139426E8	268.0	39193.783720306
1.431406145E8	188.0	0.0
1.431418015E8	0.0	0.0
1.431429875E8	0.0	39193.783720306
1.431441735E8	253.34	0.0
1.431453595E8	218.5	0.0
1.431465455E8	0.0	39193.783720306
1.43147731E8	0.0	0.0
1.43148916E8	0.0	0.0
1.43150101E8	230.73333333333332	39193.783720306
1.43151286E8	0.0	0.0
1.431524705E8	0.0	0.0
1.431536545E8	0.0	39193.783720306
1.431548385E8	0.0	0.0
1.431560225E8	0.0	0.0
1.431572055E8	221.0	39193.783720306
1.431583875E8	258.1807692307692	0.0
1.43159569E8	0.0	0.0
1.4316075E8	247.28666666666666	39193.783720306
1.43161931E8	0.0	0.0
1.43163111E8	244.33333333333334	0.0
1.4316429E8	370.0	39193.783720306
1.43165469E8	0.0	0.0
1.431666475E8	308.0	0.0
1.431678255E8	0.0	39193.783720306
1.431690035E8	0.0	0.0
1.431701815E8	224.0	0.0
1.431713595E8	237.33333333333334	39193.783720306
1.431725375E8	0.0	0.0
1.43173715E8	0.0	0.0
1.431748915E8	317.3750146696397	39193.783720306
1.43176067E8	0.0	0.0
1.43177242E8	0.0	0.0
1.431784165E8	0.0	39193.783720306
1.431795905E8	198.0	0.0
1.43180764E8	0.0	0.0
1.43181937E8	0.0	39193.783720306
1.4318311E8	216.0	0.0
1.43184282E8	174.0	0.0
1.43185453E8	312.2352941176471	39193.783720306
1.43186624E8	0.0	0.0
1.43187795E8	0.0	0.0
1.431889655E8	234.0	39193.783720306
1.43190135E8	272.6666666666667	0.0
1.43191304E8	0.0	0.0
1.431924725E8	0.0	39193.783720306
1.4319364E8	0.0	0.0
1.43194807E8	0.0	0.0
1.43195974E8	0.0	39193.783720306
1.431971405E8	0.0	0.0
1.431983065E8	271.2208398133748	0.0
1.431994725E8	307.028441410694	39193.783720306
1.432006385E8	0.0	0.0
1.43201804E8	0.0	0.0
1.43202969E8	0.0	39193.783720306
1.432041335E8	0.0	0.0
1.43205297E8	0.0	0.0
1.4320646E8	252.65298507462686	39193.783720306
1.43207623E8	347.0	0.0
1.43208786E8	269.75	0.0
1.43209949E8	0.0	39193.783720306
1.43211112E8	232.93965517241378	0.0
1.432122745E8	269.83522727272725	0.0
1.432134365E8	248.0	39193.783720306
1.432145985E8	246.01633986928104	0.0
1.4321576E8	0.0	0.0
1.43216921E8	0.0	39193.783720306
1.43218082E8	0.0	0.0
1.432192425E8	0.0	0.0
1.432204025E8	272.75	39193.783720306
1.432215625E8	0.0	0.0
1.43222722E8	0.0	0.0
1.43223881E8	0.0	39193.783720306
1.4322504E8	353.25	0.0
1.43226199E8	0.0	0.0
1.43227358E8	259.6060606060606	39193.783720306
1.432285165E8	0.0	0.0
1.432296745E8	251.0441640378549	0.0
1.432308325E8	202.0	39193.783720306
1.4323199E8	228.0	0.0
1.43233147E8	227.33333333333334	0.0
1.432343035E8	0.0	39193.783720306
1.432354595E8	297.5	0.0
1.43236615E8	0.0	0.0
1.4323777E8	279.42857142857144	39193.783720306
1.43238925E8	0.0	0.0
1.4324008E8	213.25925925925927	0.0
1.432412345E8	0.0	39193.783720306
1.432423885E8	282.0	0.0
1.432435425E8	0.0	0.0
1.432446965E8	286.35714285714283	39193.783720306
1.4324585E8	0.0	0.0
1.43247003E8	255.66666666666666	0.0
1.43248156E8	327.0	39193.783720306
1.432493085E8	228.5	0.0
1.432504605E8	0.0	0.0
1.432516125E8	0.0	39193.783720306
1.432527645E8	0.0	0.0
1.43253916E8	241.0	0.0
1.432550665E8	219.66666666666666	39193.783720306
1.432562165E8	0.0	0.0
1.432573655E8	0.0	0.0
1.432585135E8	146.25	39193.783720306
1.432596615E8	326.0	0.0
1.432608095E8	247.45652173913044	0.0
1.432619575E8	0.0	39193.783720306
1.432631055E8	0.0	0.0
1.43264253E8	231.0	0.0
1.432654E8	264.83731211317416	39193.783720306
1.43266547E8	0.0	0.0
1.432676935E8	543.0	0.0
1.432688395E8	0.0	39193.783720306
1.432699855E8	300.0	0.0
1.43271131E8	0.0	0.0
1.432722755E8	266.04545454545456	39193.783720306
1.432734195E8	248.25	0.0
1.432745635E8	250.47841105354058	0.0
1.432757075E8	317.6666666666667	39193.783720306
1.432768515E8	269.8333333333333	0.0
1.43277995E8	0.0	0.0
1.43279138E8	0.0	39193.783720306
1.432802805E8	0.0	0.0
1.432814225E8	317.0	0.0
1.432825645E8	240.9744560075686	39193.783720306
1.43283706E8	271.25	0.0
1.43284847E8	290.65841584158414	0.0
1.432859875E8	306.3859649122807	39193.783720306
1.432871275E8	0.0	0.0
1.432882675E8	0.0	0.0
1.432894075E8	0.0	39193.783720306
1.43290547E8	281.9	0.0
1.43291686E8	0.0	0.0
1.43292825E8	0.0	39193.783720306
1.43293964E8	0.0	0.0
1.43295103E8	160.0	0.0
1.432962415E8	263.0	39193.783720306
1.43297379E8	282.0	0.0
1.432985155E8	250.7189265536723	0.0
1.432996515E8	0.0	39193.783720306
1.433007875E8	366.2637362637363	0.0
1.433019235E8	189.0	0.0
1.43303059E8	0.0	39193.783720306
1.43304194E8	0.0	0.0
1.43305329E8	252.13333333333333	0.0
1.433064635E8	202.0	39193.783720306
1.433075975E8	256.7808219178082	0.0
1.433087315E8	252.49030289823492	0.0
1.433098655E8	0.0	39193.783720306
1.43310999E8	0.0	0.0
1.43312132E8	0.0	0.0
1.43313265E8	284.0	39193.783720306
1.433143975E8	266.56345729437726	0.0
1.433155295E8	222.22222222222223	0.0
1.433166615E8	0.0	39193.783720306
1.433177935E8	0.0	0.0
1.43318925E8	0.0	0.0
1.43320056E8	262.1951989892609	39193.783720306
1.43321187E8	0.0	0.0
1.433223175E8	0.0	0.0
1.433234475E8	260.0	39193.783720306
1.433245775E8	292.7142857142857	0.0
1.43325707E8	0.0	0.0
1.43326836E8	288.0	39193.783720306
1.43327965E8	303.77777777777777	0.0
1.43329094E8	0.0	0.0
1.43330222E8	286.2	39193.783720306
1.43331349E8	0.0	0.0
1.433324755E8	246.96124031007753	0.0
1.433336015E8	211.0	39193.783720306
1.433347275E8	0.0	0.0
1.433358535E8	0.0	0.0
1.433369795E8	230.0	39193.783720306
1.43338105E8	272.0735294117647	0.0
1.4333923E8	0.0	0.0
1.433403545E8	286.0	39193.783720306
1.433414785E8	0.0	0.0
1.43342602E8	0.0	0.0
1.43343725E8	197.18611987381703	39193.783720306
1.43344848E8	0.0	0.0
1.43345971E8	261.42857142857144	0.0
1.43347094E8	291.0	39193.783720306
1.433482165E8	307.07730263157896	0.0
1.43349338E8	0.0	0.0
1.433504585E8	0.0	39193.783720306
1.43351578E8	0.0	0.0
1.43352697E8	178.77777777777777	0.0
1.433538155E8	282.0	39193.783720306
1.433549335E8	0.0	0.0
1.433560515E8	0.0	0.0
1.433571695E8	239.0	39193.783720306
1.43358287E8	0.0	0.0
1.43359404E8	0.0	0.0
1.43360521E8	207.0	39193.783720306
1.43361638E8	193.0	0.0
1.43362755E8	312.6	0.0
1.43363872E8	319.8	39193.783720306
1.433649885E8	0.0	0.0
1.433661045E8	262.73333333333335	0.0
1.433668735E8	241.61832061068702	39193.783720306
1.433674315E8	275.6363636363636	0.0
1.433683365E8	0.0	0.0
1.433694525E8	299.25	39193.783720306
1.433705685E8	0.0	0.0
1.43371684E8	503.5	0.0
1.43372799E8	233.0	39193.783720306
1.43373914E8	177.0	0.0
1.433750285E8	0.0	0.0
1.433761425E8	0.0	39193.783720306
1.433772565E8	0.0	0.0
1.433783705E8	0.0	0.0
1.433794845E8	0.0	39193.783720306
1.433805985E8	0.0	0.0
1.433817115E8	0.0	0.0
1.433828235E8	0.0	39193.783720306
1.433839355E8	0.0	0.0
1.433850475E8	274.93911719939115	0.0
1.43386159E8	322.0	39193.783720306
1.433872695E8	179.0	0.0
1.433883795E8	212.5	0.0
1.433894895E8	262.42857142857144	39193.783720306
1.433905995E8	0.0	0.0
1.43391709E8	0.0	0.0
1.43392818E8	0.0	39193.783720306
1.43393927E8	295.57142857142856	0.0
1.43395036E8	0.0	0.0
1.433961445E8	278.1111111111111	39193.783720306
1.433972525E8	0.0	0.0
1.4339836E8	0.0	0.0
1.43399467E8	253.25	39193.783720306
1.43400574E8	286.0	0.0
1.434016805E8	251.38815789473685	0.0
1.434027865E8	0.0	39193.783720306
1.43403892E8	222.0	0.0
1.43404997E8	0.0	0.0
1.43406102E8	0.0	39193.783720306
1.43407207E8	0.0	0.0
1.43408312E8	0.0	0.0
1.43409417E8	0.0	39193.783720306
1.43410521E8	157.0	0.0
1.43411624E8	0.0	0.0
1.43412727E8	0.0	39193.783720306
1.434138295E8	0.0	0.0
1.434149315E8	0.0	0.0
1.434160335E8	0.0	39193.783720306
1.43417135E8	235.0	0.0
1.43418236E8	0.0	0.0
1.43419337E8	338.0	39193.783720306
1.434204375E8	276.7440925087984	0.0
1.434215375E8	0.0	0.0
1.43422637E8	0.0	39193.783720306
1.43423736E8	235.25	0.0
1.434248345E8	247.5	0.0
1.434259325E8	256.0	39193.783720306
1.434270305E8	0.0	0.0
1.43428128E8	0.0	0.0
1.43429225E8	0.0	39193.783720306
1.43430322E8	0.0	0.0
1.434314185E8	0.0	0.0
1.434325145E8	0.0	39193.783720306
1.434336095E8	197.0	0.0
1.43434703E8	0.0	0.0
1.434357955E8	0.0	39193.783720306
1.43436887E8	0.0	0.0
1.43437978E8	265.8888888888889	0.0
1.434390685E8	0.0	39193.783720306
1.434401585E8	0.0	0.0
1.434412485E8	364.0	0.0
1.434423385E8	275.1	39193.783720306
1.434434285E8	0.0	0.0
1.43444518E8	0.0	0.0
1.43445607E8	187.5	39193.783720306
1.434466955E8	0.0	0.0
1.434477835E8	211.0	0.0
1.434488715E8	221.8	39193.783720306
1.434499595E8	280.1818181818182	0.0
1.43451047E8	0.0	0.0
1.43452134E8	276.30263157894734	39193.783720306
1.43453221E8	232.68421052631578	0.0
1.434543075E8	259.54901960784315	0.0
1.434553935E8	243.52941176470588	39193.783720306
1.434564795E8	223.9	0.0
1.434575655E8	0.0	0.0
1.434586505E8	0.0	39193.783720306
1.434597345E8	283.0	0.0
1.434608185E8	0.0	0.0
1.434619025E8	199.0	39193.783720306
1.434629865E8	241.5	0.0
1.4346407E8	0.0	0.0
1.43465153E8	246.0	39193.783720306
1.43466236E8	272.6179487179487	0.0
1.434673185E8	0.0	0.0
1.434684005E8	0.0	39193.783720306
1.43469482E8	0.0	0.0
1.43470563E8	271.0952380952381	0.0
1.434716435E8	390.25	39193.783720306
1.434727235E8	0.0	0.0
1.434738035E8	309.29411764705884	0.0
1.43474883E8	0.0	39193.783720306
1.43475962E8	0.0	0.0
1.434770405E8	0.0	0.0
1.434781185E8	213.1047197640118	39193.783720306
1.434791965E8	0.0	0.0
1.434802745E8	0.0	0.0
1.43481352E8	275.5	39193.783720306
1.43482429E8	0.0	0.0
1.434835055E8	0.0	0.0
1.434845815E8	0.0	39193.783720306
1.434856575E8	0.0	0.0
1.434867335E8	0.0	0.0
1.43487809E8	0.0	39193.783720306
1.43488884E8	323.08	0.0
1.43489959E8	263.5974025974026	0.0
1.43491034E8	142.0	39193.783720306
1.434921085E8	0.0	0.0
1.434931825E8	220.66666666666666	0.0
1.434942565E8	182.20967741935485	39193.783720306
1.434953305E8	0.0	0.0
1.43496404E8	0.0	0.0
1.434974765E8	263.05765407554674	39193.783720306
1.434985485E8	261.0	0.0
1.4349962E8	0.0	0.0
1.43500691E8	228.75862068965517	39193.783720306
1.435017615E8	114.0	0.0
1.435028315E8	111.0	0.0
1.435039015E8	0.0	39193.783720306
1.43504971E8	0.0	0.0
1.4350604E8	0.0	0.0
1.435071085E8	225.0	39193.783720306
1.43508176E8	0.0	0.0
1.43509243E8	0.0	0.0
1.4351031E8	0.0	39193.783720306
1.435113765E8	251.5	0.0
1.435124415E8	228.0	0.0
1.435135055E8	0.0	39193.783720306
1.435145695E8	280.84615384615387	0.0
1.43515633E8	207.0	0.0
1.43516696E8	0.0	39193.783720306
1.43517759E8	261.1111111111111	0.0
1.43518822E8	356.7826086956522	0.0
1.43519885E8	0.0	39193.783720306
1.43520948E8	0.0	0.0
1.43522011E8	135.0	0.0
1.43523074E8	171.0	39193.783720306
1.435241365E8	290.20529801324506	0.0
1.435251985E8	0.0	0.0
1.435262605E8	239.0	39193.783720306
1.435273225E8	0.0	0.0
1.435283845E8	0.0	0.0
1.43529446E8	198.66666666666666	39193.783720306
1.435305065E8	263.6993006993007	0.0
1.435315665E8	273.2849083215797	0.0
1.435326265E8	0.0	39193.783720306
1.43533686E8	310.1666666666667	0.0
1.43534745E8	682.0	0.0
1.43535804E8	0.0	39193.783720306
1.435368625E8	0.0	0.0
1.435379205E8	276.93449655092456	0.0
1.435389785E8	200.0	39193.783720306
1.435400365E8	272.54545454545456	0.0
1.43541094E8	0.0	0.0
1.435421505E8	260.0	39193.783720306
1.435432065E8	0.0	0.0
1.435442625E8	0.0	0.0
1.435453185E8	319.0	39193.783720306
1.43546374E8	0.0	0.0
1.43547429E8	0.0	0.0
1.43548484E8	0.0	39193.783720306
1.435495385E8	266.3333333333333	0.0
1.435505925E8	0.0	0.0
1.43551646E8	0.0	39193.783720306
1.43552699E8	266.7	0.0
1.43553752E8	259.9047619047619	0.0
1.43554805E8	284.59154929577466	39193.783720306
1.43555858E8	279.0	0.0
1.435569105E8	0.0	0.0
1.435579625E8	259.34615384615387	39193.783720306
1.435590145E8	237.66666666666666	0.0
1.43560066E8	0.0	0.0
1.43561117E8	0.0	39193.783720306
1.43562168E8	297.0	0.0
1.43563219E8	0.0	0.0
1.4356427E8	200.0	39193.783720306
1.435653205E8	0.0	0.0
1.435663705E8	301.8	0.0
1.4356742E8	246.0	39193.783720306
1.43568469E8	0.0	0.0
1.43569518E8	485.0	0.0
1.43570567E8	0.0	39193.783720306
1.43571616E8	248.33333333333334	0.0
1.435726645E8	0.0	0.0
1.435737125E8	248.92957746478874	39193.783720306
1.435747605E8	0.0	0.0
1.435758085E8	0.0	0.0
1.435768565E8	515.25	39193.783720306
1.43577904E8	262.6163592323458	0.0
1.43578951E8	0.0	0.0
1.43579998E8	0.0	39193.783720306
1.43581045E8	352.4	0.0
1.435820915E8	0.0	0.0
1.43583137E8	209.0	39193.783720306
1.43584182E8	0.0	0.0
1.43585227E8	260.5	0.0
1.43586272E8	0.0	39193.783720306
1.435873165E8	0.0	0.0
1.435883605E8	236.2058823529412	0.0
1.435894045E8	308.5897435897436	39193.783720306
1.43590448E8	267.4	0.0
1.43591491E8	0.0	0.0
1.435925335E8	0.0	39193.783720306
1.435935755E8	0.0	0.0
1.435946175E8	247.0693641618497	0.0
1.435956595E8	385.0	39193.783720306
1.435967015E8	0.0	0.0
1.43597743E8	221.2	0.0
1.43598784E8	0.0	39193.783720306
1.43599825E8	0.0	0.0
1.436008655E8	0.0	0.0
1.436019055E8	0.0	39193.783720306
1.436029455E8	0.0	0.0
1.436039855E8	355.0	0.0
1.43605025E8	258.6	39193.783720306
1.43606064E8	262.92857142857144	0.0
1.43607103E8	298.8333333333333	0.0
1.436081415E8	0.0	39193.783720306
1.436091795E8	304.75	0.0
1.436102175E8	0.0	0.0
1.43611255E8	0.0	39193.783720306
1.43612292E8	0.0	0.0
1.43613329E8	0.0	0.0
1.43614366E8	357.47115384615387	39193.783720306
1.436154025E8	0.0	0.0
1.436164385E8	249.2608695652174	0.0
1.43617474E8	149.0	39193.783720306
1.43618509E8	264.5	0.0
1.43619544E8	0.0	0.0
1.43620579E8	0.0	39193.783720306
1.43621614E8	261.0	0.0
1.43622648E8	341.2857142857143	0.0
1.43623681E8	0.0	39193.783720306
1.43624714E8	226.33333333333334	0.0
1.43625747E8	248.7391304347826	0.0
1.436267795E8	0.0	39193.783720306
1.436278115E8	372.55555555555554	0.0
1.436288435E8	0.0	0.0
1.43629875E8	240.0	39193.783720306
1.43630906E8	0.0	0.0
1.43631937E8	207.75	0.0
1.436329675E8	258.2608695652174	39193.783720306
1.436339975E8	0.0	0.0
1.436350275E8	0.0	0.0
1.43636057E8	269.0	39193.783720306
1.43637086E8	353.8888888888889	0.0
1.43638115E8	269.93554538520215	0.0
1.43639144E8	235.1576086956522	39193.783720306
1.43640173E8	0.0	0.0
1.43641202E8	0.0	0.0
1.43642231E8	0.0	39193.783720306
1.436432595E8	267.0	0.0
1.436442875E8	0.0	0.0
1.43645315E8	0.0	39193.783720306
1.43646342E8	0.0	0.0
1.43647369E8	0.0	0.0
1.436483955E8	0.0	39193.783720306
1.436494215E8	0.0	0.0
1.43650447E8	0.0	0.0
1.43651472E8	0.0	39193.783720306
1.43652497E8	0.0	0.0
1.43653522E8	453.0	0.0
1.43654546E8	0.0	39193.783720306
1.43655569E8	0.0	0.0
1.436565915E8	0.0	0.0
1.436576135E8	265.875	39193.783720306
1.436586355E8	232.67441860465115	0.0
1.436596575E8	0.0	0.0
1.43660679E8	261.5769230769231	39193.783720306
1.436617E8	244.6	0.0
1.43662721E8	0.0	0.0
1.436637415E8	270.8542303771662	39193.783720306
1.436647615E8	287.0	0.0
1.436657815E8	0.0	0.0
1.43666801E8	0.0	39193.783720306
1.4366782E8	0.0	0.0
1.43668839E8	229.0	0.0
1.43669858E8	0.0	39193.783720306
1.43670877E8	274.0	0.0
1.436718955E8	266.0	0.0
1.436729135E8	0.0	39193.783720306
1.436739315E8	0.0	0.0
1.436749495E8	0.0	0.0
1.436759665E8	0.0	39193.783720306
1.436769825E8	0.0	0.0
1.436779985E8	244.0	0.0
1.43679014E8	0.0	39193.783720306
1.43680029E8	0.0	0.0
1.436810435E8	0.0	0.0
1.436820575E8	272.73446327683615	39193.783720306
1.436830715E8	0.0	0.0
1.436840855E8	107.0	0.0
1.436850995E8	0.0	39193.783720306
1.43686113E8	244.25	0.0
1.43687126E8	0.0	0.0
1.43688139E8	404.0	39193.783720306
1.436891515E8	0.0	0.0
1.436901635E8	672.0	0.0
1.436911755E8	260.72727272727275	39193.783720306
1.436921875E8	304.88235294117646	0.0
1.436931995E8	237.10526315789474	0.0
1.43694211E8	0.0	39193.783720306
1.43695222E8	271.4635761589404	0.0
1.43696233E8	0.0	0.0
1.43697244E8	257.0	39193.783720306
1.436982545E8	305.35	0.0
1.436992645E8	0.0	0.0
1.437002745E8	298.6666666666667	39193.783720306
1.437012845E8	284.0	0.0
1.437022935E8	0.0	0.0
1.437033015E8	0.0	39193.783720306
1.437043095E8	0.0	0.0
1.43705317E8	0.0	0.0
1.43706324E8	0.0	39193.783720306
1.437073305E8	99.6	0.0
1.437083365E8	263.8	0.0
1.437093425E8	0.0	39193.783720306
1.43710348E8	0.0	0.0
1.43711353E8	0.0	0.0
1.43712358E8	736.0485436893204	39193.783720306
1.43713363E8	256.62089486444785	0.0
1.43714368E8	308.0	0.0
1.437153725E8	0.0	39193.783720306
1.437163765E8	226.0	0.0
1.437173805E8	0.0	0.0
1.437183845E8	0.0	39193.783720306
1.43719388E8	0.0	0.0
1.4372039E8	290.0	0.0
1.43721391E8	366.0	39193.783720306
1.43722392E8	251.2	0.0
1.43723393E8	0.0	0.0
1.43724394E8	262.625	39193.783720306
1.437251765E8	126.9	0.0
1.437257305E8	0.0	0.0
