#Position (bp)	Coverage	Std
1.407643435E8	0.13099630996309963	0.419760958156687
1.407686665E8	2.8851508120649654	4.536191151441151
1.407729765E8	4.293271461716937	15.070491749698355
1.40777284E8	0.0	0.0
1.40781584E8	179.67613504074507	334.83032382219073
1.40785876E8	25.155280951270694	57.68433204670499
1.40790157E8	0.0	0.0
1.407944295E8	0.25	0.5482351664685594
1.407986935E8	0.0	0.0
1.40802937E8	0.0	0.0
1.40807165E8	0.1344378698224852	0.5185322937339297
1.408113885E8	0.0	0.0
1.408156105E8	0.7089057318806253	1.2403106226060885
1.408198225E8	5.428129462160876	15.574657835167107
1.40824022E8	0.18608529902311174	0.4757648119629283
1.408282145E8	1.4443648519579753	4.235064210070409
1.408324E8	0.06789385608415013	0.26601242558681165
1.408365825E8	0.0	0.0
1.40840755E8	0.0	0.0
1.408449115E8	0.0	0.0
1.40849054E8	0.0	0.0
1.40851497E8	0.0	0.0
1.408535395E8	0.08518296340731854	0.34724038478125696
1.40857247E8	0.0	0.0
1.408613235E8	0.20923379174852652	0.5355715966768534
1.40865389E8	9.911061837891106	22.034430716030574
1.408694335E8	0.0	0.0
1.40873455E8	0.07076999750809868	0.37088131916162215
1.408774675E8	0.0	0.0
1.408814765E8	0.1417873190214678	0.3959354148354484
1.40885475E8	0.9992483086945627	2.8314375035053443
1.408894625E8	0.12700803212851405	0.4286431380053064
1.408934395E8	0.4292191435768262	1.5745136388715224
1.408974065E8	0.054490413723511606	0.3046892181832069
1.409013685E8	2.1295454545454544	4.253073754784458
1.409053235E8	68.86278481012658	114.54802652052472
1.40909269E8	0.0	0.0
1.409132055E8	0.0	0.0
1.409171345E8	0.07208354559347936	0.2899224341610222
1.409210595E8	1.9607543323139653	2.92307073257649
1.40924982E8	0.0	0.0
1.40928899E8	0.0	0.0
1.40932812E8	0.0	0.0
1.409367215E8	0.5803891449052739	0.9947378188311761
1.4094061E8	0.0	0.0
1.409444775E8	2.5615942028985508	5.870805405364791
1.409483385E8	77.26620010368066	70.36809277704121
1.409521765E8	0.0	0.0
1.40955989E8	6.639085894405043	19.666025553520214
1.409597955E8	0.0	0.0
1.409636015E8	0.5183920126116658	1.494691956974003
1.40967392E8	0.0	0.0
1.40971157E8	1.0463382157123835	1.1183019275067205
1.40974907E8	0.30333778371161546	1.0772560702332907
1.40978648E8	0.0	0.0
1.409823815E8	0.15227882037533513	0.5479672403663792
1.40986105E8	0.22921711057304278	0.9827678569977322
1.409898215E8	0.1991388589881593	0.558234183528606
1.40993536E8	0.0	0.0
1.409972465E8	0.0	0.0
1.41000941E8	0.0	0.0
1.410046115E8	0.7759562841530054	1.617526952672799
1.410082665E8	0.20931506849315068	0.6641505028312175
1.41011916E8	0.0	0.0
1.410155645E8	0.0	0.0
1.410192115E8	0.0	0.0
1.410228535E8	0.9051676745464541	3.2479113261306742
1.410264835E8	0.146604086140254	0.4025731702083708
1.410301055E8	0.0	0.0
1.41033718E8	1.2192617263391619	1.8970886440389811
1.41037321E8	0.0	0.0
1.410409235E8	0.0	0.0
1.41044521E8	0.0	0.0
1.410481085E8	0.0	0.0
1.410516865E8	0.0	0.0
1.41055252E8	0.07899915659263425	0.2830613003343583
1.410588075E8	12.593978615644344	14.957047864146004
1.41062361E8	0.39459611595834504	1.1405579784083282
1.41065914E8	0.022797635800731776	0.15098885985638735
1.41069467E8	3.052068674359696	3.6576704793091572
1.41073012E8	5.99236641221374	11.037564051302208
1.41076544E8	0.07995463566770626	0.39988657308718495
1.41080071E8	0.08052168982137795	0.31139405947746746
1.41083596E8	0.0	0.0
1.41087117E8	0.0	0.0
1.41090628E8	0.0	0.0
1.410941305E8	100.26699029126213	52.74364475156263
1.41097631E8	4.0462989425550155	5.0756213393599285
1.411011295E8	0.0	0.0
1.411046235E8	0.3905444126074499	0.8273616021005401
1.411081075E8	0.0	0.0
1.41111585E8	0.0	0.0
1.4111506E8	0.0	0.0
1.411185295E8	6.887478361223312	7.945573660618029
1.41121994E8	0.0	0.0
1.411254545E8	13.928571428571429	11.35302896270897
1.411289005E8	0.16540477577169482	0.45916538196022727
1.411323185E8	0.0	0.0
1.411357175E8	0.0	0.0
1.4113911E8	0.3352021245205075	0.9358282773930099
1.411424975E8	0.08387477849970466	0.28961142674228973
1.41145878E8	0.14933333333333335	0.38643671323171835
1.411492525E8	384.35032602252517	495.0400512498302
1.41152626E8	1.51586125111177	5.167803814431524
1.41155995E8	0.16879643387815751	0.5810274242721379
1.411593515E8	0.16905615292712067	0.46886323801484825
1.41162699E8	0.22348371676127876	0.7304876385134208
1.41166043E8	0.0847051780903921	0.29104154014571887
1.4116937E8	0.0	0.0
1.411726805E8	0.22762998790810157	0.6489224628235278
1.411759855E8	0.0	0.0
1.41179286E8	0.34434677174901485	0.881936198382616
1.411825805E8	0.0	0.0
1.411858675E8	0.3459196102314251	1.2658255215129455
1.41189148E8	0.0	0.0
1.41192424E8	0.2601526717557252	1.0001526601031716
1.411956955E8	0.17380660954712362	0.5183298666613709
1.411989605E8	0.5067443286327407	1.7120233385414485
1.41202221E8	0.17428659097882787	0.5904008654784101
1.4120548E8	674.6204357164775	982.7887586319249
1.412087365E8	0.0	0.0
1.41210776E8	0.0	0.0
1.41212402E8	0.0	0.0
1.412152325E8	0.0	0.0
1.41218463E8	0.08800743724821816	0.2966604746982957
1.41221688E8	0.33447098976109213	1.275560872055245
1.412249085E8	16.45059042883779	41.75748296375145
1.41228124E8	4.981014628073452	8.013041812644685
1.41231335E8	0.2854471798067934	0.3172607909486393
1.412345425E8	0.4426076107298815	1.1343059689482005
1.41237746E8	0.0	0.0
1.41240947E8	0.0	0.0
1.41244146E8	0.0	0.0
1.412473425E8	0.7331038798498123	1.6205231003903102
1.41250538E8	291.4300469483568	149.4909651778212
1.412537305E8	193.81473354231974	373.97456118537406
1.412569125E8	0.0	0.0
1.41260086E8	0.08950520012606367	0.3368342261921239
1.41263258E8	0.08956165247555976	0.29926852904299805
1.412664245E8	0.0	0.0
1.41269585E8	0.0	0.0
1.41272743E8	0.0	0.0
1.412758995E8	0.0	0.0
1.412790545E8	3.8868103994927075	4.240958901392161
1.412822035E8	0.0	0.0
1.4128534E8	67.95909236177692	136.62296809348834
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.16794871794871793	0.7250110520819842
1.412978215E8	5.484203739522888	4.976508321518785
1.413009225E8	0.0	0.0
1.413040225E8	1.2819354838709678	3.0167275583470117
1.41307117E8	0.0	0.0
1.41310204E8	1.7277147487844409	2.675236095853511
1.413132865E8	0.0	0.0
1.413163665E8	0.053246753246753244	0.44648700916224804
1.41319445E8	2.6766330841728956	7.427999099403182
1.413225215E8	61.57737321196359	249.35068147832706
1.41325596E8	0.0	0.0
1.41328669E8	0.779368695086235	1.7691355365536692
1.41331738E8	0.18531810766721044	0.7097549148485784
1.413348E8	0.0	0.0
1.413378585E8	19.409417920209286	31.30557843794306
1.413409105E8	0.6828627708470125	1.958700307420099
1.413439555E8	0.0	0.0
1.41346999E8	0.0	0.0
1.41350033E8	0.0	0.0
1.413530575E8	0.28174603174603174	0.9193683131575153
1.41356076E8	0.06405575838035181	0.2530923909965525
1.413590875E8	0.0	0.0
1.41362097E8	0.0	0.0
1.413651025E8	0.0	0.0
1.41368103E8	0.08136045348449483	0.285237538701509
1.41371102E8	3.879626542180727	11.52462315998488
1.413740995E8	0.9993324432576769	2.0407235817186615
1.41377093E8	0.7077900367769977	1.8148132985495902
1.413800805E8	1.9919571045576407	2.850085836626576
1.413830635E8	0.6666666666666666	1.089243795303409
1.413860455E8	0.9523809523809523	1.7110129725849903
1.41389022E8	0.8774823291820936	1.96579638718769
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.0	0.0
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	0.5406877766428329	1.3293266322462598
1.41409678E8	0.0	0.0
1.414126105E8	0.0	0.0
1.41415538E8	14.44550734540485	30.061700586613647
1.414184645E8	0.0	0.0
1.414213895E8	0.1689466484268126	0.5191279650040513
1.414243125E8	82.65160848733744	61.20238863872518
1.414272345E8	7.6800136892539355	17.237530087916525
1.41430155E8	0.0	0.0
1.414330725E8	13.312414266117969	49.70188562662638
1.414359875E8	1.5593685655456417	2.5784865714821277
1.414389E8	4.780487804878049	15.671284077057647
1.414418105E8	0.0	0.0
1.41444718E8	8.710154905335628	18.41709338477561
1.414476225E8	42.54269972451791	92.82613194219536
1.41450526E8	0.0	0.0
1.41453427E8	372.46533287340463	448.40929575114745
1.41456323E8	0.3926719668164535	1.0277854331751735
1.41459214E8	0.5891311872620284	1.9381220458805684
1.414621005E8	2.643897364771151	4.5544555313714445
1.414649835E8	580.5909090909091	825.5031542449041
1.414678655E8	0.0	0.0
1.414707475E8	0.09854267869535045	0.3300789550784848
1.41473629E8	1.084345713293995	2.7932953893646384
1.41476508E8	0.0	0.0
1.414793845E8	3.252086230876217	3.095546174685587
1.41482258E8	0.0	0.0
1.414851235E8	0.0	0.0
1.414879835E8	0.0993006993006993	0.41052584392638247
1.414908425E8	0.0	0.0
1.41493699E8	1.6483362521891418	2.2834974864400297
1.41496551E8	331.43945243945245	556.7498283415733
1.414993995E8	0.0	0.0
1.415022465E8	0.19957835558678846	0.742259186490626
1.415050915E8	0.0	0.0
1.41507934E8	0.0	0.0
1.415107725E8	0.1001410437235543	0.3164506971449965
1.415136075E8	0.0	0.0
1.41516441E8	0.0	0.0
1.415192725E8	0.0	0.0
1.41522102E8	0.0	0.0
1.415249305E8	0.49363507779349364	1.1089835043916252
1.41527757E8	1.7961061946902654	5.817124551967006
1.41530581E8	0.0	0.0
1.415334035E8	0.0	0.0
1.415362255E8	0.0	0.0
1.415390465E8	0.0	0.0
1.41541866E8	0.0	0.0
1.41544683E8	11.93392539964476	14.021158839563258
1.415474975E8	0.0	0.0
1.4155031E8	0.0	0.0
1.415531175E8	0.0	0.0
1.41555919E8	1.3193997856377278	2.271104035606955
1.415587165E8	0.0	0.0
1.41561512E8	0.0	0.0
1.41564307E8	0.3778175313059034	0.9777488656935058
1.415671015E8	0.0	0.0
1.415695015E8	8.346460618145564	11.709745751437563
1.41570898E8	11.646759847522237	6.041260082128874
1.41572688E8	0.0	0.0
1.4157548E8	0.0	0.0
1.415782705E8	3.153046594982079	4.393543650227184
1.415810595E8	0.0	0.0
1.41583847E8	0.9171151776103337	2.7716593302801145
1.415866325E8	0.0	0.0
1.41589416E8	89.7402084081926	99.5357206423627
1.41592198E8	0.0	0.0
1.41594971E8	0.09403254972875226	0.37071847548388986
1.415977345E8	0.19659666908037654	0.5331175643670354
1.41600491E8	0.0945110868774991	0.4008351876915854
1.416032415E8	0.0	0.0
1.41605989E8	0.517304189435337	1.3262104825706007
1.416087335E8	0.4110787172011662	1.2783234282340332
1.416114735E8	0.0	0.0
1.41614208E8	0.27442371020856204	0.6079122165912308
1.416169385E8	85.79692082111437	79.22133421447411
1.41619657E8	202.33923957179772	64.41887197719565
1.416223655E8	0.0	0.0
1.41625071E8	0.2097669256381798	0.6857246356881465
1.416277715E8	0.0	0.0
1.41630469E8	0.0	0.0
1.416331645E8	359.7776540460282	594.9560588417324
1.41635856E8	0.0	0.0
1.416385445E8	0.8374255952380952	1.6494272093813716
1.416412325E8	0.0	0.0
1.416439195E8	5.0	6.267551676759342
1.41646598E8	3.8206664170722577	3.4687458365772486
1.416492685E8	0.0	0.0
1.41651938E8	1.9130760584488573	3.022582669631153
1.416546065E8	0.0	0.0
1.41657273E8	261.54671669793623	252.31117807503793
1.416599375E8	0.0	0.0
1.41662593E8	3.7986399697771063	3.338027169935983
1.416652385E8	0.0	0.0
1.416678815E8	151.94738834216503	221.21531877257456
1.41670523E8	0.0	0.0
1.41673163E8	0.0	0.0
1.41675801E8	0.0	0.0
1.416784375E8	5.063353566009105	11.256712716579894
1.41681073E8	0.0	0.0
1.41683705E8	0.1095473564092811	0.36798465246578066
1.416863335E8	0.3242009132420091	0.8827796145091924
1.416889605E8	0.0	0.0
1.416915825E8	0.0	0.0
1.416942E8	0.21704241497898358	0.7123561469459697
1.416968145E8	0.0	0.0
1.41699426E8	0.0	0.0
1.41702034E8	0.0	0.0
1.41704638E8	0.0	0.0
1.41707241E8	1.3895505186323474	2.336961853140731
1.41709838E8	0.0	0.0
1.417124275E8	0.21947449768160743	0.5148490572754643
1.417150135E8	0.0	0.0
1.41717597E8	0.08633372048006194	0.4150666142097118
1.41720177E8	0.0	0.0
1.41722754E8	0.0	0.0
1.417253305E8	1.6308229813664596	4.148682721416687
1.41727906E8	0.330873786407767	0.8
1.41730481E8	0.0	0.0
1.41733056E8	0.4411650485436893	1.3805866207796338
1.417356305E8	0.771950271950272	1.234224462287968
1.417382025E8	0.0	0.0
1.4174077E8	0.4401559454191033	1.4863905022389636
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.0	0.0
1.41751004E8	7.27866927592955	18.51736372423189
1.41753556E8	0.33424872499019226	1.3627908502517956
1.41756104E8	422.9517078916372	558.5645028883646
1.41758648E8	0.11176702085792994	0.4151783730687216
1.41761189E8	0.2235340417158599	0.8746731553497525
1.417637275E8	0.0	0.0
1.4176626E8	0.0	0.0
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	18.30305434351448	41.95491148104106
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	1.8833333333333333	4.427726493897507
1.41783916E8	17.03694874851013	33.65960502927888
1.417864325E8	0.0	0.0
1.41788946E8	7.916766228594185	17.221227858911178
1.41791457E8	217.25169255276782	434.1613805267576
1.417939675E8	0.0	0.0
1.417964765E8	0.0	0.0
1.41798983E8	0.0	0.0
1.418014855E8	0.0	0.0
1.41803981E8	13.542352468887996	9.881026508694116
1.4180647E8	0.11419380780056293	0.41484321549944475
1.41808953E8	0.10851149657119806	0.3287979746107146
1.41811431E8	141.78401291885345	207.293465754932
1.418139075E8	9.16276252019386	9.227579473525338
1.41816383E8	0.0	0.0
1.41818857E8	0.0	0.0
1.418213285E8	0.0	0.0
1.418237955E8	0.2305194805194805	0.7385489458759964
1.41826259E8	3.4571660576532683	5.678416801995279
1.418287215E8	0.0	0.0
1.41831178E8	0.11587107303141575	0.4284839917800317
1.41833627E8	0.8050674295055169	1.466698864056937
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	7.042247744052502	7.277320450896532
1.418433885E8	0.0	0.0
1.418458265E8	18.02255947497949	26.335151354846825
1.41848263E8	0.0	0.0
1.418506975E8	0.0	0.0
1.418531305E8	0.0	0.0
1.41855562E8	0.0	0.0
1.41857992E8	1.1683820502264306	2.256412115741321
1.418604205E8	1.6359143327841845	2.5785837012686064
1.41862847E8	0.0	0.0
1.41865272E8	0.0	0.0
1.41867695E8	0.23461379595208592	0.5543564092717064
1.41870116E8	2.228004956629492	3.0327960906101414
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.0	0.0
1.418822015E8	0.0	0.0
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	2.7539748953974894	4.101943615238286
1.418917865E8	0.0	0.0
1.41894176E8	0.26915027208036835	0.3447871687171862
1.41896563E8	0.1190775681341719	0.3708452580939033
1.41898948E8	0.0	0.0
1.41901333E8	9.423060796645702	8.212124798777221
1.419037175E8	534.2101510067114	648.0882751078087
1.41906101E8	4.0281158203944605	6.664428215611652
1.41908484E8	113.83004616030215	121.12520443314796
1.419108665E8	0.47691015952980687	1.0607096463313224
1.41913248E8	0.0	0.0
1.41915629E8	541.5308693826123	420.8764739206434
1.41918009E8	27.752837326607818	66.39745876518911
1.41920388E8	2.376628835645229	4.509016701002574
1.419227665E8	0.0	0.0
1.41925143E8	0.0	0.0
1.419275165E8	0.0	0.0
1.419292615E8	10.686940966010733	16.526446523824475
1.41930446E8	0.05515587529976019	0.23485288011808625
1.419322555E8	0.0	0.0
1.419346225E8	0.0	0.0
1.41936987E8	0.0	0.0
1.41939347E8	0.0	0.0
1.41941703E8	0.24118895966029724	0.5317918274764107
1.419440575E8	0.0	0.0
1.41946411E8	0.0	0.0
1.419487635E8	0.0	0.0
1.419511115E8	0.0	0.0
1.419534545E8	0.0	0.0
1.419557965E8	6.817250213492741	9.051423448217472
1.41958135E8	0.0	0.0
1.419604675E8	2.524892703862661	6.923431633185897
1.419627965E8	0.0	0.0
1.419651245E8	112.78565292096219	47.92008130669086
1.419674515E8	420.0507308684437	374.31468074811033
1.41969777E8	0.0	0.0
1.419721005E8	0.2446167097329888	0.806946584785929
1.419744205E8	0.0	0.0
1.41976738E8	0.0	0.0
1.419790505E8	7.629116117850953	13.344586527929087
1.41981358E8	0.0	0.0
1.419836635E8	47.37803819444444	43.601230192570895
1.41985967E8	10.836300477637863	26.11093937443074
1.41988266E8	1.2374727668845316	2.648220514878781
1.4199056E8	0.0	0.0
1.41992852E8	0.24792666957660411	0.5440042621857833
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.0	0.0
1.420020015E8	1.8651488616462346	2.2677592572927088
1.42004285E8	0.0	0.0
1.420065675E8	0.0	0.0
1.42008845E8	0.0	0.0
1.420111165E8	4.381497797356828	4.619676362217374
1.42013386E8	0.0	0.0
1.420156535E8	0.0	0.0
1.42017916E8	0.0	0.0
1.42020175E8	0.0	0.0
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.12639074321317312	0.40358870787825046
1.42029171E8	0.12695574430040232	0.35630849596999836
1.420314065E8	0.12712623097582812	0.39581517258752524
1.420336395E8	0.253584229390681	0.6988213323019602
1.420358715E8	52.571236559139784	60.9914831882729
1.420381015E8	0.0	0.0
1.42040329E8	0.12752581948810057	0.3571075741119202
1.42042554E8	0.0	0.0
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.0	0.0
1.42055854E8	0.0	0.0
1.42058062E8	0.0	0.0
1.420602685E8	37.496826835902084	28.022073930740262
1.42062474E8	0.0	0.0
1.42064677E8	0.0	0.0
1.420668775E8	0.0	0.0
1.420690765E8	0.0	0.0
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.0	0.0
1.420778565E8	100.4593607305936	113.93632364065842
1.42080046E8	0.0	0.0
1.42082235E8	0.0	0.0
1.42084423E8	0.0	0.0
1.42086609E8	0.0	0.0
1.4208879E8	0.0	0.0
1.420909665E8	0.0	0.0
1.42093141E8	0.13069489185457892	0.3615174848531934
1.420953105E8	0.0	0.0
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	1.0380157626332869	1.3283402103445388
1.42103946E8	0.13227759664648348	0.490240095925935
1.42106089E8	0.0	0.0
1.421082245E8	0.0	0.0
1.42110355E8	0.0	0.0
1.421124825E8	0.0	0.0
1.421146075E8	0.134180790960452	0.39056673294247163
1.421167315E8	3.610169491525424	4.907477288111819
1.42118853E8	14.81500707881076	24.1878853759847
1.42120971E8	1.072272083136514	1.5106299461480759
1.421230865E8	0.0	0.0
1.421252E8	0.0	0.0
1.42127313E8	0.0	0.0
1.42129426E8	0.0	0.0
1.421315385E8	0.0	0.0
1.42133649E8	0.0	0.0
1.421357575E8	0.0	0.0
1.42137864E8	0.134916864608076	0.40071195547289
1.42139969E8	1.4831353919239905	3.5350299934557596
1.42142073E8	0.0	0.0
1.421441755E8	0.1351094196003806	0.36757233247400517
1.421462745E8	0.0	0.0
1.421483705E8	0.19751908396946566	0.6247136748723523
1.421504655E8	0.0	0.0
1.421525595E8	0.0	0.0
1.421546525E8	1.3618546845124282	1.911022670766508
1.421567435E8	3.6435406698564594	5.537864442520425
1.42158833E8	0.0	0.0
1.421609215E8	0.2303639846743295	0.6458680932432967
1.42163009E8	2.304743651173934	6.431683672526218
1.42165096E8	0.0	0.0
1.421671825E8	0.362895493767977	1.232937236110549
1.421692675E8	0.0	0.0
1.4217135E8	4.3671311869293605	11.053232777310397
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.0	0.0
1.421796645E8	1.4763969171483622	3.4164258103929424
1.421817365E8	0.13636363636363635	0.3692744729379982
1.421838025E8	50.04651162790697	105.14136386479318
1.42185866E8	0.27435773145904024	0.7407533077334724
1.42187929E8	88.25496849248667	124.04903804169267
1.421899915E8	0.49757516973811833	0.8814281683193966
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	0.2757281553398058	0.6974293992873338
1.42198232E8	0.6274890723652259	1.107614161450613
1.422002865E8	0.27707317073170734	0.8656028492807349
1.422023345E8	0.0	0.0
1.422043795E8	0.0	0.0
1.42206423E8	0.27802251590797844	0.8194885168632202
1.42208462E8	0.0	0.0
1.42210496E8	0.1396950319724545	0.41728516155043444
1.42212529E8	0.0	0.0
1.422145605E8	0.0	0.0
1.42216589E8	18.03305377405032	27.149506587464394
1.42218613E8	0.0	0.0
1.422206335E8	0.11435643564356436	0.4756444299709356
1.42222652E8	0.27962320277640057	0.9987597663589439
1.422246675E8	0.0	0.0
1.422266795E8	0.14129353233830846	0.4438636337583136
1.42228689E8	0.0	0.0
1.422306975E8	0.4243027888446215	0.954127122419781
1.422327045E8	0.0	0.0
1.422347105E8	0.13808574277168495	0.36482968342266386
1.42236716E8	1.5551122194513716	2.6811431663199636
1.42238721E8	0.8498753117206983	1.9407688015699172
1.422407225E8	0.0	0.0
1.422427205E8	1.6591591591591592	2.9944058620144443
1.422447185E8	0.0	0.0
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	21.370854271356784	10.892761876885615
1.422546795E8	0.42857142857142855	0.9192771195538434
1.422566665E8	0.0	0.0
1.422586525E8	0.0	0.0
1.422606355E8	0.0	0.0
1.422626145E8	0.0	0.0
1.422645915E8	0.8168016194331984	2.1127145460370262
1.422665675E8	0.5748987854251012	0.8970261258432466
1.42268543E8	0.9453164556962025	1.5992086650685644
1.422705175E8	0.7193515704154002	1.215402668837128
1.422724895E8	0.0	0.0
1.422744575E8	0.5778229908443541	1.1705960085611986
1.422764235E8	0.2105798575788403	0.3800733451731238
1.422783895E8	0.0	0.0
1.422803545E8	0.0	0.0
1.42282318E8	1734.3678043810494	2352.109758568363
1.422842805E8	0.0	0.0
1.422862425E8	6.368501529051988	7.582068819530581
1.4228818E8	0.4464192368008364	0.9753897983657
1.42289161E8	0.0	0.0
1.42290166E8	0.0	0.0
1.42292127E8	0.0	0.0
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	14.224948875255624	24.034824768156557
1.42299954E8	0.0	0.0
1.42301901E8	0.29121725731895226	0.8803627211560203
1.42303848E8	1.1879815100154083	1.9829784138589377
1.423057945E8	0.2918807810894142	0.8141856378162847
1.4230774E8	0.14601542416452443	0.38211964639955953
1.423096845E8	0.0	0.0
1.42311628E8	0.0	0.0
1.42313569E8	0.0	0.0
1.423155065E8	0.4628099173553719	1.0894877103824439
1.423174425E8	0.0	0.0
1.42319378E8	0.0	0.0
1.42321312E8	0.5876875323331608	1.7298092500002553
1.42323245E8	0.0	0.0
1.42325177E8	0.0	0.0
1.42327107E8	4.81078278900985	7.96903025686543
1.423290355E8	0.0	0.0
1.423309635E8	0.8812240663900415	2.02051203403198
1.42332891E8	0.0	0.0
1.423348175E8	8.53686396677051	8.685726704798311
1.423367435E8	0.0	0.0
1.423386685E8	0.0	0.0
1.423405905E8	0.0	0.0
1.42342509E8	0.0	0.0
1.423444255E8	0.0	0.0
1.423463415E8	0.0	0.0
1.42348253E8	0.14892501310959622	0.38590803711453875
1.423501595E8	0.0	0.0
1.42352065E8	1.06246719160105	2.3599902130674777
1.423539695E8	0.0	0.0
1.42355873E8	0.0	0.0
1.42357776E8	0.29847609038360484	0.7726268056230056
1.42359679E8	0.3068838675775092	0.7901123063510648
1.423615815E8	0.0	0.0
1.42363483E8	0.14939505523408733	0.3892289955047153
1.423653835E8	0.0	0.0
1.423672835E8	0.0	0.0
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.3000528262017961	0.663754866633306
1.42376761E8	0.0	0.0
1.423786515E8	0.14285714285714285	0.3779644730092272
1.423805415E8	47.91481481481482	35.30117584264037
1.423824305E8	0.3940677966101695	1.1302842000494193
1.423843155E8	0.0	0.0
1.423861925E8	0.0	0.0
1.423880645E8	0.0	0.0
1.42389936E8	0.0	0.0
1.423918065E8	0.0	0.0
1.423936765E8	0.0	0.0
1.42395546E8	0.0	0.0
1.42397415E8	0.0	0.0
1.42399284E8	0.0	0.0
1.424011525E8	0.0	0.0
1.42403019E8	0.0	0.0
1.42404883E8	829.2780461621041	982.0316240194827
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	0.6127292340884574	1.4743400329984375
1.42412313E8	0.0	0.0
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	0.0	0.0
1.42419695E8	0.0	0.0
1.42421538E8	0.3081931633206728	0.7837193070556342
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.0	0.0
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.0	0.0
1.42434392E8	0.0	0.0
1.42436221E8	0.0	0.0
1.424380485E8	0.5815991237677984	1.927775875135271
1.42439871E8	0.0	0.0
1.424416895E8	0.0	0.0
1.424435075E8	0.0	0.0
1.42445323E8	0.29288472145615	0.6146761801129396
1.42447136E8	328.7611693325979	846.2414565998137
1.424489455E8	0.1273532668881506	0.3568658948234625
1.4245075E8	0.15252357182473655	0.39054266325810877
1.424525525E8	0.0	0.0
1.42454354E8	0.0	0.0
1.424561545E8	0.0	0.0
1.424579545E8	0.43833333333333335	0.8663460945578018
1.424597535E8	0.0	0.0
1.42461551E8	0.0	0.0
1.42463346E8	0.0	0.0
1.424651385E8	0.0	0.0
1.42466928E8	0.11135982092893117	0.3337061895274512
1.424687145E8	0.0	0.0
1.424705E8	0.0	0.0
1.42472285E8	1.5904761904761904	2.1734326591384248
1.424740655E8	0.0	0.0
1.42475841E8	0.0	0.0
1.42477616E8	2.2016901408450704	2.0700411644542753
1.42479391E8	0.3656338028169014	0.7694885808485646
1.424811635E8	0.0	0.0
1.42482933E8	0.0	0.0
1.424847005E8	96.64099660249151	116.45615100795565
1.42486464E8	0.0	0.0
1.424882225E8	1.2972665148063782	2.9242525279770915
1.424899775E8	7.198973774230331	4.7507426053372415
1.4249173E8	0.48657909765848084	0.8536547557608544
1.42493479E8	0.0	0.0
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	0.1628308400460299	0.40352303533507217
1.42503937E8	0.0	0.0
1.425056725E8	0.0	0.0
1.42507406E8	0.0	0.0
1.425091385E8	0.16397228637413394	0.4063582419309585
1.425108685E8	0.0	0.0
1.425125945E8	0.47447795823665895	1.2974184612425883
1.425143185E8	1.3178654292343388	1.9052376215137983
1.4251604E8	1.486910994764398	3.456115639157269
1.42517759E8	12.552065154159395	17.235443141702703
1.425194765E8	0.1660839160839161	0.4643465468997434
1.425211925E8	0.0	0.0
1.42522908E8	0.0	0.0
1.425246225E8	0.0	0.0
1.42526336E8	0.0	0.0
1.425280485E8	0.6991822429906542	1.7833930173143573
1.425297595E8	0.8304093567251462	1.4457034549077359
1.425314695E8	2.3239766081871345	4.373230636363741
1.42533179E8	0.0	0.0
1.425348875E8	0.0	0.0
1.425365935E8	0.0	0.0
1.42538297E8	0.33352906635349383	0.816736268759376
