#Position (bp)	Coverage	Std
1.40777284E8	0.0	0.0
1.40781584E8	86.02048894062864	159.98988108281742
1.40785876E8	16.10958265329914	36.42859043360379
1.40790157E8	0.0	0.0
1.407944295E8	0.0	0.0
1.407986935E8	0.06672932330827068	0.3042617096677214
1.40802937E8	0.0	0.0
1.40807165E8	0.1344378698224852	0.730728743817718
1.408113885E8	0.0	0.0
1.408156105E8	1.2188536238749408	2.0021305563240768
1.408198225E8	3.0116611137553546	7.240119068866617
1.40824022E8	0.11627352871098404	0.47249836586193267
1.408282145E8	0.7700573065902578	1.935011457582154
1.408324E8	0.0	0.0
1.408365825E8	0.13558106169296988	0.3682133372013701
1.40840755E8	0.0	0.0
1.408449115E8	0.06771084337349398	0.26021307302573016
1.40849054E8	0.1373639661426844	0.39708733989113
1.40851497E8	0.0	0.0
1.408535395E8	0.0	0.0
1.40857247E8	0.0	0.0
1.408613235E8	0.06974459724950884	0.36009167136691633
1.40865389E8	11.259177137225917	24.861300392501764
1.408694335E8	0.0	0.0
1.40873455E8	0.0	0.0
1.408774675E8	0.0	0.0
1.408814765E8	0.1417873190214678	0.395304441661871
1.40885475E8	0.0	0.0
1.408894625E8	0.0	0.0
1.408934395E8	0.0	0.0
1.408974065E8	0.0	0.0
1.409013685E8	2.232070707070707	4.5117691215376485
1.409053235E8	68.52151898734178	111.00057132935414
1.40909269E8	0.14412585638162903	0.5368907829002637
1.409132055E8	0.0	0.0
1.409171345E8	0.0	0.0
1.409210595E8	0.21712538226299694	0.5413578277400758
1.40924982E8	0.0	0.0
1.40928899E8	0.0	0.0
1.40932812E8	0.0	0.0
1.409367215E8	0.12314388120839734	0.4119937660781415
1.4094061E8	0.07310772410229915	0.27038440062677277
1.409444775E8	0.769927536231884	2.080982110072805
1.409483385E8	85.27268014515293	82.25278085589407
1.409521765E8	0.0	0.0
1.40955989E8	2.387181507748884	7.0513520361111155
1.409597955E8	0.0	0.0
1.409636015E8	0.1489753021544929	0.44123983347647555
1.40967392E8	0.0	0.0
1.40971157E8	0.07563249001331558	0.36197416979742164
1.40974907E8	0.5308411214953271	1.7646582364834231
1.40978648E8	0.0	0.0
1.409823815E8	0.30455764075067027	1.1034918984628705
1.40986105E8	0.5348399246704332	2.0432504028558305
1.409898215E8	0.763724434876211	2.311342370183758
1.40993536E8	0.0	0.0
1.409972465E8	0.0	0.0
1.41000941E8	0.0	0.0
1.410046115E8	1.2415300546448087	2.6820593995940545
1.410082665E8	0.07780821917808219	0.38534809028322886
1.41011916E8	0.0	0.0
1.410155645E8	0.0	0.0
1.410192115E8	0.07789358200767965	0.319420759348883
1.410228535E8	0.234194612424409	0.8662634209398973
1.410264835E8	0.15681943677526228	0.6109618924404014
1.410301055E8	0.0	0.0
1.41033718E8	0.0	0.0
1.41037321E8	0.0	0.0
1.410409235E8	0.0	0.0
1.41044521E8	0.0	0.0
1.410481085E8	0.0	0.0
1.410516865E8	0.0	0.0
1.41055252E8	0.0	0.0
1.410588075E8	11.065559932470455	11.821120326031755
1.41062361E8	0.15986490289895863	0.6843512379936403
1.41065914E8	0.0	0.0
1.41069467E8	3.17900365887982	4.21698948083254
1.41073012E8	2.1362736782584113	3.5311129740028213
1.41076544E8	0.0	0.0
1.41080071E8	0.0	0.0
1.41083596E8	0.0	0.0
1.41087117E8	0.0	0.0
1.41090628E8	0.0	0.0
1.410941305E8	127.39891490576814	77.42682107228234
1.41097631E8	3.148328093741069	4.5911741069043055
1.411011295E8	0.07261292166952545	0.26946784904608834
1.411046235E8	0.569054441260745	1.2530764434247028
1.411081075E8	0.0	0.0
1.41111585E8	0.1547310900201323	0.6585645138229353
1.4111506E8	0.0	0.0
1.411185295E8	1.776399307559146	3.1811530243512802
1.41121994E8	0.0	0.0
1.411254545E8	9.54598033545402	9.056087682768277
1.411289005E8	0.0	0.0
1.411323185E8	0.0	0.0
1.411357175E8	0.0	0.0
1.4113911E8	0.25140159339038065	0.7635855226484769
1.411424975E8	0.0	0.0
1.41145878E8	0.4568888888888889	1.195795101982746
1.411492525E8	146.4822169531713	169.97505657517996
1.41152626E8	1.37563000296472	4.998517420278749
1.41155995E8	0.0	0.0
1.411593515E8	0.0	0.0
1.41162699E8	0.9250074693755602	2.7535999198637118
1.41166043E8	0.17000897934750075	0.47062784839523064
1.4116937E8	0.0	0.0
1.411726805E8	0.8473397823458283	1.6079646082481034
1.411759855E8	0.0	0.0
1.41179286E8	0.17217338587450742	0.6569976813651535
1.411825805E8	0.0	0.0
1.411858675E8	2.4208282582216807	7.061673674078387
1.41189148E8	0.0	0.0
1.41192424E8	0.9538931297709924	2.3572528972034474
1.411956955E8	0.08598531211750306	0.3788309014549695
1.411989605E8	0.0	0.0
1.41202221E8	0.34857318195765574	1.0369071484415116
1.4120548E8	577.3743479594967	810.8298850470578
1.412087365E8	0.0	0.0
1.41210776E8	0.0	0.0
1.41212402E8	0.0	0.0
1.412152325E8	0.0	0.0
1.41218463E8	0.7040594979857453	1.9874100167120585
1.41221688E8	0.08873720136518772	0.36270435946313767
1.412249085E8	9.525481665630826	24.21609391447822
1.41228124E8	10.121070650482416	13.632292632849316
1.41231335E8	0.0	0.0
1.412345425E8	0.0	0.0
1.41237746E8	0.0	0.0
1.41240947E8	0.07060293658231803	0.26571213104094066
1.41244146E8	0.08570534876446669	0.3546024308344581
1.412473425E8	0.9076971214017522	2.609971731753179
1.41250538E8	404.69890453834114	240.37026276931005
1.412537305E8	105.2987460815047	203.02170228511554
1.412569125E8	0.0	0.0
1.41260086E8	0.0	0.0
1.41263258E8	0.0	0.0
1.412664245E8	0.0	0.0
1.41269585E8	0.0	0.0
1.41272743E8	0.0	0.0
1.412758995E8	0.0	0.0
1.412790545E8	0.7203551046290425	1.2953259714163632
1.412822035E8	0.0	0.0
1.4128534E8	73.52668584212208	159.46768072330536
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.0	0.0
1.412978215E8	4.401031592520955	5.141454886454997
1.413009225E8	0.0	0.0
1.413040225E8	0.3670967741935484	0.9360176452706779
1.41307117E8	0.08060861120103593	0.28391655675750216
1.41310204E8	1.1873581847649919	1.7216327857433813
1.413132865E8	0.0	0.0
1.413163665E8	0.27175324675324675	0.7539936959328596
1.41319445E8	0.36919077023074426	1.022655295983764
1.413225215E8	39.794863459037714	160.2541899502755
1.41325596E8	0.0	0.0
1.41328669E8	0.8548649528148389	1.9456493975694298
1.41331738E8	0.0	0.0
1.413348E8	0.0	0.0
1.413378585E8	22.005559189012427	36.60960143103413
1.413409105E8	1.1588969139855547	3.3279393871696317
1.413439555E8	0.0	0.0
1.41346999E8	0.0	0.0
1.41350033E8	0.0	0.0
1.413530575E8	0.0	0.0
1.41356076E8	0.09425821440424825	0.413030376929886
1.413590875E8	0.0	0.0
1.41362097E8	0.0	0.0
1.413651025E8	0.0	0.0
1.41368103E8	0.0	0.0
1.41371102E8	1.6862287429143048	4.319516107907091
1.413740995E8	0.5677570093457944	1.1366864452285665
1.41377093E8	0.0	0.0
1.413800805E8	1.3321045576407506	1.9274717775062518
1.413830635E8	0.47619047619047616	1.2050085505817725
1.413860455E8	1.5238095238095237	2.751501023190258
1.41389022E8	0.0	0.0
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.0	0.0
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	0.38678924072182497	1.1638055290724
1.41409678E8	0.0	0.0
1.414126105E8	0.0	0.0
1.41415538E8	17.99521694567817	30.7430082934976
1.414184645E8	0.0	0.0
1.414213895E8	0.0	0.0
1.414243125E8	67.7624914442163	51.81466405721532
1.414272345E8	3.3100616016427105	6.841362705537549
1.41430155E8	0.0	0.0
1.414330725E8	9.933813443072703	36.09819807106793
1.414359875E8	1.754289636238847	2.2735083202753
1.414389E8	1.3658536585365855	4.890663010145407
1.414418105E8	0.0	0.0
1.41444718E8	3.6516351118760757	9.216482279645282
1.414476225E8	14.473484848484848	37.66112766753118
1.41450526E8	0.0	0.0
1.41453427E8	301.93515005174197	312.23170697573244
1.41456323E8	0.0	0.0
1.41459214E8	0.09830391138802354	0.4209797535807245
1.414621005E8	1.3408460471567267	1.9492521415236144
1.414649835E8	430.72588480222066	597.623469163663
1.414678655E8	0.1970853573907009	0.8110958480169701
1.414707475E8	0.19049271339347676	0.4882377778184568
1.41473629E8	0.09857688302672683	0.31396955748404465
1.41476508E8	0.0	0.0
1.414793845E8	1.4812239221140473	2.8028646184824964
1.41482258E8	0.0	0.0
1.414851235E8	0.0	0.0
1.414879835E8	0.1986013986013986	0.5308655025693249
1.414908425E8	0.0	0.0
1.41493699E8	0.8952714535901927	1.56896342681275
1.41496551E8	241.04492804492804	401.26997544121485
1.414993995E8	0.037921348314606744	0.27283365306939505
1.415022465E8	0.0	0.0
1.415050915E8	0.0	0.0
1.41507934E8	0.0	0.0
1.415107725E8	0.09873060648801128	0.31365266965088234
1.415136075E8	0.0	0.0
1.41516441E8	0.0	0.0
1.415192725E8	0.0	0.0
1.41522102E8	0.0	0.0
1.415249305E8	0.20084865629420084	0.5716053474796459
1.41527757E8	0.703716814159292	1.8484147716737152
1.41530581E8	0.0	0.0
1.415334035E8	0.0	0.0
1.415362255E8	0.0	0.0
1.415390465E8	0.10070921985815603	0.3173471598394352
1.41541866E8	0.10074494501596311	0.4278359878432296
1.41544683E8	37.09271758436945	43.38840240879954
1.415474975E8	0.0	0.0
1.4155031E8	0.10103166133048737	0.31785478025426545
1.415531175E8	0.0	0.0
1.41555919E8	2.119328331546981	3.3781023611934797
1.415587165E8	0.0	0.0
1.41561512E8	0.0	0.0
1.41564307E8	0.20322003577817532	0.6574194686665076
1.415671015E8	0.0	0.0
1.415695015E8	13.853439680957129	20.28497127975631
1.41570898E8	5.390088945362135	2.8890979409368054
1.41572688E8	0.0	0.0
1.4157548E8	0.0	0.0
1.415782705E8	1.8591397849462366	3.3633593890526052
1.415810595E8	0.0	0.0
1.41583847E8	1.9296734840330103	5.164915730488724
1.415866325E8	0.0	0.0
1.41589416E8	140.01149838303988	150.5777077305836
1.41592198E8	0.0	0.0
1.41594971E8	0.1945750452079566	0.5009935878284352
1.415977345E8	0.0832729905865315	0.28857059896415554
1.41600491E8	0.0	0.0
1.416032415E8	0.0	0.0
1.41605989E8	0.2819672131147541	0.7352681876923702
1.416087335E8	0.0	0.0
1.416114735E8	0.0	0.0
1.41614208E8	0.0	0.0
1.416169385E8	93.10703812316716	70.37557133733067
1.41619657E8	156.15356220007382	49.284170828759315
1.416223655E8	0.0	0.0
1.41625071E8	0.09433962264150944	0.33810859954050393
1.416277715E8	0.0	0.0
1.41630469E8	0.0	0.0
1.416331645E8	237.5426874536006	383.21982697039823
1.41635856E8	0.0	0.0
1.416385445E8	0.49107142857142855	1.0516780808376134
1.416412325E8	0.0	0.0
1.416439195E8	4.707743857036485	7.724235390016749
1.41646598E8	9.244477723698989	6.771225485192588
1.416492685E8	0.0	0.0
1.41651938E8	2.248407643312102	3.893486312906443
1.416546065E8	0.0	0.0
1.41657273E8	217.5347091932458	221.40032591483916
1.416599375E8	0.0	0.0
1.41662593E8	4.8889308651303365	5.362739264742355
1.416652385E8	0.0	0.0
1.416678815E8	60.86487509462528	84.42243325646159
1.41670523E8	0.0	0.0
1.41673163E8	0.0	0.0
1.41675801E8	0.0	0.0
1.416784375E8	10.553110773899848	24.52345506356989
1.41681073E8	0.0	0.0
1.41683705E8	0.3267402054012933	0.32867288502102066
1.416863335E8	0.0	0.0
1.416889605E8	0.0	0.0
1.416915825E8	0.0	0.0
1.416942E8	0.0	0.0
1.416968145E8	0.0	0.0
1.41699426E8	0.0	0.0
1.41702034E8	0.0	0.0
1.41704638E8	0.0	0.0
1.41707241E8	1.0810603150211295	1.8915059746386576
1.41709838E8	0.0	0.0
1.417124275E8	0.11128284389489954	0.33126612993302484
1.417150135E8	0.0	0.0
1.41717597E8	0.0	0.0
1.41720177E8	0.0	0.0
1.41722754E8	0.0	0.0
1.417253305E8	0.2204968944099379	0.760026151887417
1.41727906E8	0.7720388349514563	1.224031219856939
1.41730481E8	0.0	0.0
1.41733056E8	0.11029126213592233	0.34472445729351825
1.417356305E8	0.7727272727272727	1.5305741872439056
1.417382025E8	0.0	0.0
1.4174077E8	0.11033138401559454	0.39931715594642114
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.0	0.0
1.41751004E8	6.195303326810176	14.19226381697047
1.41753556E8	0.0	0.0
1.41756104E8	475.6234786022772	644.7080678388885
1.41758648E8	0.2235340417158599	0.8111773283374345
1.41761189E8	1.1176702085792996	2.2488792083660987
1.417637275E8	0.0	0.0
1.4176626E8	0.0	0.0
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	4.146370487901627	8.138526941984196
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	0.6543650793650794	2.1426322633324215
1.41783916E8	7.086213746523639	15.398494320358987
1.417864325E8	0.0	0.0
1.41788946E8	4.721226602947033	11.00419890172554
1.41791457E8	130.16487455197134	264.2787732905301
1.417939675E8	0.0	0.0
1.417964765E8	0.13556618819776714	0.37249963873974967
1.41798983E8	0.0	0.0
1.418014855E8	0.1136	0.3709447398198282
1.41803981E8	15.340024086712164	10.085324465303712
1.4180647E8	0.0	0.0
1.41808953E8	0.0	0.0
1.41811431E8	72.07509083568833	110.8993932075691
1.418139075E8	0.4579967689822294	0.9696526033812016
1.41816383E8	0.0	0.0
1.41818857E8	0.0	0.0
1.418213285E8	0.0	0.0
1.418237955E8	0.0	0.0
1.41826259E8	0.46122614697523345	0.9850692097257202
1.418287215E8	0.11535337124289195	0.3959584614175532
1.41831178E8	0.9179926560587516	1.6981522105608078
1.41833627E8	0.3481814466693911	0.7612391764590498
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	1.3613617719442166	2.2718269527046453
1.418433885E8	0.0	0.0
1.418458265E8	17.088187038556192	24.293469956485453
1.41848263E8	0.0	0.0
1.418506975E8	0.0	0.0
1.418531305E8	0.0	0.0
1.41855562E8	0.0	0.0
1.41857992E8	1.7262247838616716	4.304870048469711
1.418604205E8	0.7018121911037891	1.1916790032502373
1.41862847E8	0.0	0.0
1.41865272E8	0.0	0.0
1.41867695E8	0.0	0.0
1.41870116E8	1.4109871953738125	2.6781814589946604
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.0	0.0
1.418822015E8	0.0	0.0
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	6.667782426778243	8.838225271027131
1.418917865E8	0.0	0.0
1.41894176E8	0.0	0.0
1.41896563E8	0.0	0.0
1.41898948E8	0.0	0.0
1.41901333E8	10.843605870020964	9.45442560508107
1.419037175E8	324.63758389261744	375.95872914921114
1.41906101E8	6.90348300461603	10.830785609153942
1.41908484E8	152.4125052454889	155.71097077752225
1.419108665E8	0.0	0.0
1.41913248E8	0.0	0.0
1.41915629E8	556.9563208735825	405.70326421810813
1.41918009E8	25.935687263556115	65.72631038830153
1.41920388E8	0.9461958806221101	1.9505229356694347
1.419227665E8	0.0	0.0
1.41925143E8	0.8421052631578947	0.4886070426275732
1.419275165E8	0.433389544688027	1.2455654898658233
1.419292615E8	4.308586762075135	6.861327679925067
1.41930446E8	0.22382094324540366	0.47309718160796904
1.419322555E8	0.0	0.0
1.419346225E8	0.0	0.0
1.41936987E8	0.0	0.0
1.41939347E8	0.0	0.0
1.41941703E8	0.481104033970276	1.3626812585172752
1.419440575E8	0.0	0.0
1.41946411E8	0.0	0.0
1.419487635E8	0.0	0.0
1.419511115E8	0.60580204778157	1.5239834635814211
1.419534545E8	0.0	0.0
1.419557965E8	4.850555081127242	6.051938591669252
1.41958135E8	0.0	0.0
1.419604675E8	1.5858369098712446	4.382466039080165
1.419627965E8	0.0	0.0
1.419651245E8	99.1963058419244	43.559523994003804
1.419674515E8	344.3250214961307	282.82433196509936
1.41969777E8	0.0	0.0
1.419721005E8	0.0	0.0
1.419744205E8	0.0	0.0
1.41976738E8	0.0	0.0
1.419790505E8	3.3219237435008666	5.1676822020535615
1.41981358E8	0.0	0.0
1.419836635E8	28.295572916666668	27.811235926330205
1.41985967E8	3.179765523230569	7.353401533442043
1.41988266E8	1.9799564270152505	3.8117465504288033
1.4199056E8	0.0	0.0
1.41992852E8	0.8066346573548668	2.2322582435725
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.0	0.0
1.420020015E8	1.4921190893169878	1.9359263565909752
1.42004285E8	0.0	0.0
1.420065675E8	0.0	0.0
1.42008845E8	0.0	0.0
1.420111165E8	5.06079295154185	4.098780306383839
1.42013386E8	0.0	0.0
1.420156535E8	0.0	0.0
1.42017916E8	0.0	0.0
1.42020175E8	0.0	0.0
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.0	0.0
1.42029171E8	0.0	0.0
1.420314065E8	0.0	0.0
1.420336395E8	0.0	0.0
1.420358715E8	30.21057347670251	32.58847208055025
1.420381015E8	0.0	0.0
1.42040329E8	0.0	0.0
1.42042554E8	0.0	0.0
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.0	0.0
1.42055854E8	0.25712992304210047	0.7171191296320305
1.42058062E8	0.12868146805618486	0.4454878754954077
1.420602685E8	44.88893925657298	36.637778806883006
1.42062474E8	0.0	0.0
1.42064677E8	0.0	0.0
1.420668775E8	0.0	0.0
1.420690765E8	0.25932666060054593	0.7189113192782203
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.0	0.0
1.420778565E8	37.820547945205476	44.61695420733834
1.42080046E8	0.0	0.0
1.42082235E8	0.09365006852444038	0.30602298692163693
1.42084423E8	0.16095107453132146	0.40684585316750815
1.42086609E8	0.0	0.0
1.4208879E8	0.0	0.0
1.420909665E8	0.13051470588235295	0.41235514390617506
1.42093141E8	0.0	0.0
1.420953105E8	0.296398891966759	0.3885479752693
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	0.4710245711636532	1.0739896978636678
1.42103946E8	0.0	0.0
1.42106089E8	0.0	0.0
1.421082245E8	0.0	0.0
1.42110355E8	0.0	0.0
1.421124825E8	0.0	0.0
1.421146075E8	0.0	0.0
1.421167315E8	3.080979284369115	5.052828262105065
1.42118853E8	10.057574327512977	13.427676685853058
1.42120971E8	0.1341521020311762	0.3662678009751556
1.421230865E8	0.0	0.0
1.421252E8	0.13440605773781353	0.36661431742065603
1.42127313E8	0.0	0.0
1.42129426E8	0.11452910553715097	0.3653211411955906
1.421315385E8	0.0	0.0
1.42133649E8	0.0	0.0
1.421357575E8	0.0	0.0
1.42137864E8	0.0	0.0
1.42139969E8	0.7985748218527315	1.6268238440216674
1.42142073E8	0.0	0.0
1.421441755E8	0.0	0.0
1.421462745E8	0.0	0.0
1.421483705E8	0.13549618320610687	0.36809806194288347
1.421504655E8	0.0	0.0
1.421525595E8	0.0	0.0
1.421546525E8	1.2217973231357553	2.0261200665065666
1.421567435E8	2.9779904306220097	5.92496946472256
1.42158833E8	0.0	0.0
1.421609215E8	0.0	0.0
1.42163009E8	1.7589841878294201	5.096575698684338
1.42165096E8	0.1360804983229516	0.37018753584017805
1.421671825E8	0.0	0.0
1.421692675E8	0.0	0.0
1.4217135E8	5.185007208073042	12.795192964490937
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.0	0.0
1.421796645E8	0.5472061657032755	1.3547177254346887
1.421817365E8	0.0	0.0
1.421838025E8	44.32170542635659	104.9517746395934
1.42185866E8	0.13717886572952012	0.3703766538667362
1.42187929E8	36.61027629665536	45.3989745795481
1.421899915E8	0.19980601357904948	0.8333494987116209
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	0.1378640776699029	0.3916606416943464
1.42198232E8	0.27586206896551724	0.9676656870952615
1.422002865E8	0.0	0.0
1.422023345E8	0.0	0.0
1.422043795E8	0.0	0.0
1.42206423E8	0.0	0.0
1.42208462E8	0.0	0.0
1.42210496E8	0.0	0.0
1.42212529E8	0.0	0.0
1.422145605E8	0.5596059113300492	1.496136238890094
1.42216589E8	12.732116428219044	22.077988869035
1.42218613E8	0.140524492825334	0.37749663711633447
1.422206335E8	0.0	0.0
1.42222652E8	0.2816063460585027	0.8565996815186128
1.422246675E8	0.0	0.0
1.422266795E8	0.0	0.0
1.42228689E8	0.0	0.0
1.422306975E8	0.4243027888446215	1.1202589342117628
1.422327045E8	0.0	0.0
1.422347105E8	0.0	0.0
1.42236716E8	0.14164588528678304	0.37635871889300376
1.42238721E8	0.2832917705735661	0.9806100193119904
1.422407225E8	0.0	0.0
1.422427205E8	0.24724724724724725	0.7032030250891236
1.422447185E8	0.14214214214214213	0.3770174294938394
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	23.361306532663317	13.282644436108363
1.422546795E8	0.0	0.0
1.422566665E8	0.0	0.0
1.422586525E8	0.0	0.0
1.422606355E8	0.0	0.0
1.422626145E8	0.0	0.0
1.422645915E8	0.12651821862348178	0.35569399576529515
1.422665675E8	0.2854251012145749	0.8148420775438836
1.42268543E8	0.43139240506329113	1.0143277377128515
1.422705175E8	0.5754812563323202	1.0065640694646236
1.422724895E8	0.0	0.0
1.422744575E8	0.14445574771108852	0.3800733451731238
1.422764235E8	0.0	0.0
1.422783895E8	0.0	0.0
1.422803545E8	0.0	0.0
1.42282318E8	1098.0662251655629	1539.2496475005657
1.422842805E8	0.0	0.0
1.422862425E8	2.0219164118246686	2.4986234742463793
1.4228818E8	0.0	0.0
1.42289161E8	0.0	0.0
1.42290166E8	0.0	0.0
1.42292127E8	0.0	0.0
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	17.936605316973417	31.268569125128263
1.42299954E8	0.0	0.0
1.42301901E8	0.7293271700051361	1.3445852909056286
1.42303848E8	0.0	0.0
1.423057945E8	0.0	0.0
1.4230774E8	0.2812339331619537	0.6117949485946774
1.423096845E8	0.0	0.0
1.42311628E8	0.0	0.0
1.42313569E8	0.0	0.0
1.423155065E8	0.6074380165289256	1.4527688013178988
1.423174425E8	0.0	0.0
1.42319378E8	0.0	0.0
1.42321312E8	0.0	0.0
1.42323245E8	0.0	0.0
1.42325177E8	0.0	0.0
1.42327107E8	0.8626231207879731	1.8516801947974386
1.423290355E8	0.0	0.0
1.423309635E8	0.0	0.0
1.42332891E8	0.0	0.0
1.423348175E8	4.387331256490135	5.1536112816113935
1.423367435E8	0.0	0.0
1.423386685E8	0.14760914760914762	0.47384831384339077
1.423405905E8	0.0	0.0
1.42342509E8	0.2962962962962963	0.769800358919501
1.423444255E8	0.2964509394572025	0.6339392040290697
1.423463415E8	0.0	0.0
1.42348253E8	0.0	0.0
1.423501595E8	0.0	0.0
1.42352065E8	0.5055118110236221	1.3849585684129588
1.423539695E8	0.0	0.0
1.42355873E8	0.0	0.0
1.42357776E8	0.14923804519180242	0.46416515443729645
1.42359679E8	0.0	0.0
1.423615815E8	0.14931650893796003	0.4252790263613775
1.42363483E8	0.4460810099947396	0.9638385470975522
1.423653835E8	0.0	0.0
1.423672835E8	0.0	0.0
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.0	0.0
1.42376761E8	0.0	0.0
1.423786515E8	0.0	0.0
1.423805415E8	40.99470899470899	29.46042094262066
1.423824305E8	0.14883474576271186	0.45507961680031184
1.423843155E8	0.0	0.0
1.423861925E8	0.2932692307692308	0.5869849078564815
1.423880645E8	0.0	0.0
1.42389936E8	0.30358097274184925	0.779205971155059
1.423918065E8	0.0	0.0
1.423936765E8	0.0	0.0
1.42395546E8	0.15195291599785982	0.48409701480506795
1.42397415E8	0.0	0.0
1.42399284E8	0.0	0.0
1.424011525E8	0.0	0.0
1.42403019E8	0.0	0.0
1.42404883E8	910.0821256038647	861.5922171682593
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	0.3106796116504854	0.6585263532530817
1.42412313E8	0.0	0.0
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	0.0	0.0
1.42419695E8	0.0	0.0
1.42421538E8	1.078676071622355	2.3466534511869117
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.0	0.0
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.0	0.0
1.42434392E8	0.0	0.0
1.42436221E8	0.0	0.0
1.424380485E8	0.2667031763417306	0.8753031081949681
1.42439871E8	0.0	0.0
1.424416895E8	0.0	0.0
1.424435075E8	0.0	0.0
1.42445323E8	0.15664644236072808	0.45175395145262565
1.42447136E8	166.03585217870932	420.17940249529335
1.424489455E8	0.0	0.0
1.4245075E8	0.0	0.0
1.424525525E8	0.0	0.0
1.42454354E8	0.15769017212659633	0.44832961618982414
1.424561545E8	0.0	0.0
1.424579545E8	1.42	3.529557731186413
1.424597535E8	0.0	0.0
1.42461551E8	0.0	0.0
1.42463346E8	0.0	0.0
1.424651385E8	0.0	0.0
1.42466928E8	0.0	0.0
1.424687145E8	0.0	0.0
1.424705E8	0.0	0.0
1.42472285E8	0.9546218487394958	1.730918378021491
1.424740655E8	0.0	0.0
1.42475841E8	0.0	0.0
1.42477616E8	2.9577464788732395	3.72664558603896
1.42479391E8	0.0	0.0
1.424811635E8	0.0	0.0
1.42482933E8	0.4827586206896552	1.0791198809003741
1.424847005E8	43.58607021517554	55.78756117522933
1.42486464E8	0.0	0.0
1.424882225E8	0.6184510250569476	1.795495502703304
1.424899775E8	4.032497149372862	2.9558707985768145
1.4249173E8	0.32438606510565393	0.8054639223523967
1.42493479E8	0.0	0.0
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	0.16340621403912542	0.4223339174866361
1.42503937E8	0.0	0.0
1.425056725E8	0.0	0.0
1.42507406E8	0.3277553375649163	0.8647751860057141
1.425091385E8	0.0	0.0
1.425108685E8	0.0	0.0
1.425125945E8	0.0	0.0
1.425143185E8	0.988399071925754	1.7935822688096577
1.4251604E8	0.0	0.0
1.42517759E8	11.728330424665502	14.952708074684159
1.425194765E8	0.0	0.0
1.425211925E8	0.0	0.0
1.42522908E8	0.0	0.0
1.425246225E8	0.0	0.0
1.42526336E8	0.0	0.0
1.425280485E8	1.5566588785046729	2.3568849233800266
1.425297595E8	2.156140350877193	3.0945150495373044
1.425314695E8	1.8269005847953217	3.899167702462902
1.42533179E8	0.0	0.0
1.425348875E8	0.0	0.0
1.425365935E8	0.0	0.0
1.42538297E8	0.0	0.0
1.4254E8	0.0	0.0
1.425416995E8	0.0	0.0
1.425433925E8	6.0035502958579885	11.036142881647647
1.425450825E8	1.1715976331360947	1.8439088914585775
1.42546771E8	0.0	0.0
1.42548457E8	0.5056379821958457	0.8196402192552361
1.42550141E8	0.0	0.0
1.42551824E8	22.408793820558525	27.864283602016304
1.42553507E8	3.3636363636363638	4.672456301633159
1.425551885E8	0.0	0.0
1.42556868E8	0.33829660512209647	0.8225528616716332
1.425585465E8	0.0	0.0
1.42560223E8	0.0	0.0
1.42561894E8	1.8740251949610078	3.428505369718117
1.42563556E8	0.0	0.0
1.425652095E8	0.0	0.0
1.42566857E8	0.0	0.0
1.42568501E8	0.0	0.0
1.42570144E8	0.0	0.0
1.42571786E8	0.0	0.0
1.42573425E8	0.0	0.0
1.42575062E8	0.0	0.0
1.42576699E8	171.81979230299328	227.75594730608594
