#Position (bp)	insert size	chromosomes
1.427956855E8	231.75	38146.17220518064
1.42797063E8	0.0	0.0
1.4279844E8	259.15	0.0
1.42799817E8	0.0	38146.17220518064
1.42801194E8	179.66666666666666	0.0
1.428025705E8	0.0	0.0
1.42803946E8	0.0	38146.17220518064
1.428053205E8	209.0	0.0
1.428066945E8	0.0	0.0
1.42808068E8	0.0	38146.17220518064
1.4280944E8	0.0	0.0
1.4281081E8	0.0	0.0
1.428121785E8	0.0	38146.17220518064
1.428135455E8	200.0	0.0
1.42814909E8	0.0	0.0
1.428162695E8	286.67876885599173	38146.17220518064
1.428176275E8	270.4	0.0
1.428189835E8	249.44736842105263	0.0
1.42820339E8	0.0	38146.17220518064
1.42821694E8	0.0	0.0
1.428230475E8	0.0	0.0
1.42824399E8	0.0	38146.17220518064
1.42825748E8	255.0	0.0
1.42827095E8	272.45762711864404	0.0
1.428284415E8	0.0	38146.17220518064
1.428297865E8	0.0	0.0
1.4283113E8	118.13333333333334	0.0
1.42832472E8	241.98511904761904	38146.17220518064
1.428338125E8	246.55555555555554	0.0
1.428351525E8	0.0	0.0
1.428364925E8	0.0	38146.17220518064
1.42837832E8	212.71428571428572	0.0
1.42839171E8	0.0	0.0
1.42840509E8	0.0	38146.17220518064
1.42841846E8	0.0	0.0
1.428431825E8	0.0	0.0
1.428445175E8	134.66666666666666	38146.17220518064
1.42845851E8	0.0	0.0
1.42847184E8	266.8247191011236	0.0
1.42848517E8	0.0	38146.17220518064
1.428498495E8	258.3333333333333	0.0
1.428511805E8	233.88888888888889	0.0
1.428525105E8	252.0	38146.17220518064
1.428538395E8	213.0	0.0
1.42855167E8	0.0	0.0
1.428564935E8	0.0	38146.17220518064
1.428578195E8	0.0	0.0
1.42859144E8	0.0	0.0
1.42860467E8	184.0	38146.17220518064
1.428617895E8	268.875	0.0
1.428631085E8	0.0	0.0
1.42864424E8	0.0	38146.17220518064
1.42865739E8	0.0	0.0
1.42867054E8	271.2	0.0
1.42868369E8	239.95877192982456	38146.17220518064
1.428696825E8	0.0	0.0
1.42870994E8	0.0	0.0
1.42872305E8	225.0	38146.17220518064
1.428736155E8	0.0	0.0
1.428749255E8	460.5211267605634	0.0
1.42876235E8	219.625	38146.17220518064
1.428775435E8	0.0	0.0
1.428788505E8	0.0	0.0
1.428801555E8	262.007299270073	38146.17220518064
1.428814595E8	256.0	0.0
1.428827635E8	209.66666666666666	0.0
1.428840675E8	239.0	38146.17220518064
1.42885371E8	0.0	0.0
1.42886674E8	0.0	0.0
1.428879765E8	0.0	38146.17220518064
1.42889278E8	0.0	0.0
1.42890579E8	264.8888888888889	0.0
1.42891879E8	246.7058823529412	38146.17220518064
1.42893177E8	344.3333333333333	0.0
1.42894474E8	232.0	0.0
1.42895771E8	379.5	38146.17220518064
1.428970675E8	0.0	0.0
1.42898363E8	0.0	0.0
1.428996575E8	0.0	38146.17220518064
1.429009515E8	0.0	0.0
1.429022455E8	246.8	0.0
1.42903539E8	211.75	38146.17220518064
1.42904831E8	0.0	0.0
1.429061215E8	0.0	0.0
1.42907411E8	514.0	38146.17220518064
1.42908699E8	262.6845386533666	0.0
1.429099855E8	0.0	0.0
1.42911271E8	0.0	38146.17220518064
1.429125555E8	0.0	0.0
1.429138395E8	296.7093023255814	0.0
1.42915123E8	0.0	38146.17220518064
1.42916406E8	314.08376963350787	0.0
1.429176885E8	266.03225806451616	0.0
1.4291897E8	0.0	38146.17220518064
1.429202505E8	0.0	0.0
1.429215305E8	0.0	0.0
1.4292281E8	0.0	38146.17220518064
1.429240885E8	266.5	0.0
1.429253665E8	246.0	0.0
1.429266445E8	0.0	38146.17220518064
1.42927922E8	282.48929349916654	0.0
1.42929199E8	269.8050518134715	0.0
1.42930476E8	184.0	38146.17220518064
1.429317525E8	0.0	0.0
1.42933028E8	272.64221748400854	0.0
1.42934303E8	0.0	38146.17220518064
1.429355775E8	0.0	0.0
1.429368515E8	0.0	0.0
1.429381245E8	283.0	38146.17220518064
1.42939396E8	0.0	0.0
1.42940667E8	0.0	0.0
1.42941938E8	0.0	38146.17220518064
1.42943209E8	207.33333333333334	0.0
1.4294448E8	264.6666666666667	0.0
1.429457505E8	255.56601123595505	38146.17220518064
1.429470205E8	194.1818181818182	0.0
1.429482905E8	254.2	0.0
1.4294956E8	226.75	38146.17220518064
1.429508285E8	0.0	0.0
1.429520965E8	311.0	0.0
1.429533635E8	254.10169491525423	38146.17220518064
1.42954629E8	0.0	0.0
1.429558935E8	235.3181818181818	0.0
1.42957157E8	0.0	38146.17220518064
1.4295842E8	0.0	0.0
1.42959683E8	321.9583333333333	0.0
1.429609455E8	0.0	38146.17220518064
1.429622075E8	284.2	0.0
1.429634695E8	0.0	0.0
1.42964731E8	0.0	38146.17220518064
1.42965992E8	265.09289617486337	0.0
1.429672525E8	269.50835073068896	0.0
1.429685125E8	146.0	38146.17220518064
1.429697725E8	246.16666666666666	0.0
1.429710325E8	293.4782608695652	0.0
1.42972292E8	220.43869516310463	38146.17220518064
1.429735505E8	0.0	0.0
1.429748085E8	217.74545454545455	0.0
1.429760665E8	240.07831325301206	38146.17220518064
1.42977324E8	0.0	0.0
1.42978579E8	0.0	0.0
1.42979832E8	260.56470588235294	38146.17220518064
1.429810845E8	0.0	0.0
1.42982336E8	299.5	0.0
1.42983587E8	182.0	38146.17220518064
1.42984838E8	0.0	0.0
1.42986089E8	171.0	0.0
1.429873395E8	288.69565217391306	38146.17220518064
1.42988589E8	0.0	0.0
1.429898375E8	0.0	0.0
1.42991085E8	310.34615384615387	38146.17220518064
1.429923315E8	0.0	0.0
1.429935775E8	197.5	0.0
1.429948225E8	0.0	38146.17220518064
1.42996066E8	221.5818181818182	0.0
1.429973085E8	266.12820512820514	0.0
1.4299855E8	0.0	38146.17220518064
1.42999791E8	329.0	0.0
1.43001032E8	198.33333333333334	0.0
1.430022725E8	213.88888888888889	38146.17220518064
1.430035125E8	0.0	0.0
1.430047525E8	262.4686192468619	0.0
1.43005992E8	217.70833333333334	38146.17220518064
1.4300719E8	1030.0	0.0
1.43007809E8	0.0	0.0
1.430084685E8	0.0	38146.17220518064
1.430097065E8	233.44373673036094	0.0
1.430109445E8	312.0	0.0
1.43012182E8	0.0	38146.17220518064
1.430134185E8	0.0	0.0
1.43014654E8	0.0	0.0
1.43015889E8	251.375	38146.17220518064
1.430171235E8	0.0	0.0
1.430183575E8	270.1032863849765	0.0
1.430195915E8	0.0	38146.17220518064
1.43020825E8	0.0	0.0
1.43022058E8	184.0	0.0
1.430232905E8	236.16666666666666	38146.17220518064
1.43024522E8	258.9310344827586	0.0
1.43025753E8	227.2	0.0
1.43026984E8	289.0	38146.17220518064
1.43028215E8	0.0	0.0
1.430294455E8	265.1111111111111	0.0
1.43030675E8	235.0	38146.17220518064
1.43031904E8	258.0	0.0
1.430331325E8	0.0	0.0
1.4303436E8	165.0	38146.17220518064
1.43035587E8	266.6813655761024	0.0
1.43036814E8	0.0	0.0
1.43038041E8	0.0	38146.17220518064
1.430392675E8	282.0	0.0
1.430404935E8	0.0	0.0
1.430417195E8	264.3333333333333	38146.17220518064
1.43042945E8	261.30434782608694	0.0
1.4304417E8	0.0	0.0
1.43045395E8	0.0	38146.17220518064
1.4304662E8	311.5	0.0
1.43047845E8	0.0	0.0
1.4304907E8	226.5	38146.17220518064
1.430502945E8	288.064	0.0
1.430515185E8	262.4761904761905	0.0
1.430527425E8	0.0	38146.17220518064
1.430539665E8	237.33333333333334	0.0
1.4305519E8	284.0	0.0
1.43056413E8	0.0	38146.17220518064
1.43057636E8	0.0	0.0
1.430588585E8	254.79014598540147	0.0
1.430600805E8	247.66666666666666	38146.17220518064
1.43061302E8	0.0	0.0
1.430625225E8	277.0	0.0
1.430637425E8	273.0	38146.17220518064
1.43064962E8	0.0	0.0
1.43066181E8	0.0	0.0
1.430674E8	0.0	38146.17220518064
1.430686185E8	255.21818181818182	0.0
1.430698365E8	0.0	0.0
1.430710525E8	310.1	38146.17220518064
1.43072266E8	0.0	0.0
1.430734785E8	0.0	0.0
1.430746905E8	275.2	38146.17220518064
1.43075902E8	0.0	0.0
1.43077113E8	0.0	0.0
1.430783235E8	0.0	38146.17220518064
1.43079533E8	0.0	0.0
1.43080742E8	234.85714285714286	0.0
1.43081951E8	0.0	38146.17220518064
1.430831595E8	0.0	0.0
1.430843675E8	203.0	0.0
1.430855755E8	207.75	38146.17220518064
1.430867835E8	0.0	0.0
1.43087991E8	276.0	0.0
1.430891975E8	246.2	38146.17220518064
1.43090403E8	240.5	0.0
1.43091608E8	0.0	0.0
1.43092813E8	253.63636363636363	38146.17220518064
1.43094017E8	0.0	0.0
1.4309522E8	0.0	0.0
1.43096423E8	0.0	38146.17220518064
1.430976255E8	225.2	0.0
1.430988275E8	291.0	0.0
1.43100029E8	261.0	38146.17220518064
1.431012295E8	262.06722689075633	0.0
1.431024295E8	281.14285714285717	0.0
1.431036295E8	266.5	38146.17220518064
1.43104829E8	269.3333333333333	0.0
1.43106028E8	204.0	0.0
1.431072265E8	0.0	38146.17220518064
1.431084245E8	314.54545454545456	0.0
1.43109622E8	0.0	0.0
1.43110819E8	0.0	38146.17220518064
1.43112015E8	0.0	0.0
1.4311321E8	0.0	0.0
1.43114405E8	254.94285714285715	38146.17220518064
1.431156E8	0.0	0.0
1.43116795E8	251.85	0.0
1.431179895E8	253.0	38146.17220518064
1.43119183E8	243.3	0.0
1.43120376E8	272.5	0.0
1.43121569E8	313.0	38146.17220518064
1.43122762E8	236.0	0.0
1.431239545E8	0.0	0.0
1.431251465E8	277.7314049586777	38146.17220518064
1.431263385E8	254.8	0.0
1.4312753E8	0.0	0.0
1.43128721E8	0.0	38146.17220518064
1.431299115E8	356.0	0.0
1.431311015E8	226.5	0.0
1.431322915E8	0.0	38146.17220518064
1.43133481E8	225.5	0.0
1.4313467E8	0.0	0.0
1.43135859E8	0.0	38146.17220518064
1.43137048E8	0.0	0.0
1.43138237E8	0.0	0.0
1.43139426E8	268.375	38146.17220518064
1.431406145E8	0.0	0.0
1.431418015E8	0.0	0.0
1.431429875E8	0.0	38146.17220518064
1.431441735E8	245.94666666666666	0.0
1.431453595E8	0.0	0.0
1.431465455E8	0.0	38146.17220518064
1.43147731E8	0.0	0.0
1.43148916E8	1016.0	0.0
1.43150101E8	209.88888888888889	38146.17220518064
1.43151286E8	0.0	0.0
1.431524705E8	679.0	0.0
1.431536545E8	0.0	38146.17220518064
1.431548385E8	0.0	0.0
1.431560225E8	0.0	0.0
1.431572055E8	236.33333333333334	38146.17220518064
1.431583875E8	261.81111111111113	0.0
1.43159569E8	0.0	0.0
1.4316075E8	239.00796812749005	38146.17220518064
1.43161931E8	0.0	0.0
1.43163111E8	211.0	0.0
1.4316429E8	332.0	38146.17220518064
1.43165469E8	0.0	0.0
1.431666475E8	0.0	0.0
1.431678255E8	0.0	38146.17220518064
1.431690035E8	0.0	0.0
1.431701815E8	305.0	0.0
1.431713595E8	269.5	38146.17220518064
1.431725375E8	0.0	0.0
1.43173715E8	0.0	0.0
1.431748915E8	312.00804173415196	38146.17220518064
1.43176067E8	0.0	0.0
1.43177242E8	280.0	0.0
1.431784165E8	0.0	38146.17220518064
1.431795905E8	0.0	0.0
1.43180764E8	0.0	0.0
1.43181937E8	263.0	38146.17220518064
1.4318311E8	238.5	0.0
1.43184282E8	0.0	0.0
1.43185453E8	260.9714285714286	38146.17220518064
1.43186624E8	285.0	0.0
1.43187795E8	0.0	0.0
1.431889655E8	246.0	38146.17220518064
1.43190135E8	186.5	0.0
1.43191304E8	203.5	0.0
1.431924725E8	203.0	38146.17220518064
1.4319364E8	0.0	0.0
1.43194807E8	0.0	0.0
1.43195974E8	230.0	38146.17220518064
1.431971405E8	0.0	0.0
1.431983065E8	264.19396903015485	0.0
1.431994725E8	302.5123299319728	38146.17220518064
1.432006385E8	0.0	0.0
1.43201804E8	0.0	0.0
1.43202969E8	0.0	38146.17220518064
1.432041335E8	0.0	0.0
1.43205297E8	0.0	0.0
1.4320646E8	251.4819700967458	38146.17220518064
1.43207623E8	211.0	0.0
1.43208786E8	283.7142857142857	0.0
1.43209949E8	0.0	38146.17220518064
1.43211112E8	230.41062801932367	0.0
1.432122745E8	269.6959798994975	0.0
1.432134365E8	215.0	38146.17220518064
1.432145985E8	249.7945205479452	0.0
1.4321576E8	0.0	0.0
1.43216921E8	0.0	38146.17220518064
1.43218082E8	0.0	0.0
1.432192425E8	0.0	0.0
1.432204025E8	310.42857142857144	38146.17220518064
1.432215625E8	0.0	0.0
1.43222722E8	0.0	0.0
1.43223881E8	0.0	38146.17220518064
1.4322504E8	277.7894736842105	0.0
1.43226199E8	318.5	0.0
1.43227358E8	260.9080459770115	38146.17220518064
1.432285165E8	0.0	0.0
1.432296745E8	248.11344137273593	0.0
1.432308325E8	246.25	38146.17220518064
1.4323199E8	233.25	0.0
1.43233147E8	252.47619047619048	0.0
1.432343035E8	0.0	38146.17220518064
1.432354595E8	258.5	0.0
1.43236615E8	0.0	0.0
1.4323777E8	247.15384615384616	38146.17220518064
1.43238925E8	244.25	0.0
1.4324008E8	217.1938202247191	0.0
1.432412345E8	200.0	38146.17220518064
1.432423885E8	298.5	0.0
1.432435425E8	230.0	0.0
1.432446965E8	264.8253968253968	38146.17220518064
1.4324585E8	0.0	0.0
1.43247003E8	276.0	0.0
1.43248156E8	306.0	38146.17220518064
1.432493085E8	212.14285714285714	0.0
1.432504605E8	0.0	0.0
1.432516125E8	0.0	38146.17220518064
1.432527645E8	217.0	0.0
1.43253916E8	248.45454545454547	0.0
1.432550665E8	206.33333333333334	38146.17220518064
1.432562165E8	149.0	0.0
1.432573655E8	0.0	0.0
1.432585135E8	229.0	38146.17220518064
1.432596615E8	0.0	0.0
1.432608095E8	256.6779661016949	0.0
1.432619575E8	0.0	38146.17220518064
1.432631055E8	0.0	0.0
1.43264253E8	254.75	0.0
1.432654E8	257.5134818288394	38146.17220518064
1.43266547E8	267.25	0.0
1.432676935E8	351.0	0.0
1.432688395E8	0.0	38146.17220518064
1.432699855E8	306.0	0.0
1.43271131E8	279.0	0.0
1.432722755E8	273.3884297520661	38146.17220518064
1.432734195E8	264.5	0.0
1.432745635E8	243.85774647887325	0.0
1.432757075E8	314.85135135135135	38146.17220518064
1.432768515E8	253.5	0.0
1.43277995E8	0.0	0.0
1.43279138E8	185.0	38146.17220518064
1.432802805E8	0.0	0.0
1.432814225E8	257.5	0.0
1.432825645E8	227.5275403608737	38146.17220518064
1.43283706E8	269.4639175257732	0.0
1.43284847E8	285.44803695150114	0.0
1.432859875E8	355.4507042253521	38146.17220518064
1.432871275E8	0.0	0.0
1.432882675E8	229.5	0.0
1.432894075E8	286.0	38146.17220518064
1.43290547E8	280.0	0.0
1.43291686E8	0.0	0.0
1.43292825E8	0.0	38146.17220518064
1.43293964E8	207.0	0.0
1.43295103E8	0.0	0.0
1.432962415E8	352.0	38146.17220518064
1.43297379E8	288.25	0.0
1.432985155E8	247.45402206940668	0.0
1.432996515E8	0.0	38146.17220518064
1.433007875E8	353.0913621262458	0.0
1.433019235E8	439.09090909090907	0.0
1.43303059E8	0.0	38146.17220518064
1.43304194E8	0.0	0.0
1.43305329E8	272.54347826086956	0.0
1.433064635E8	258.0	38146.17220518064
1.433075975E8	261.4020618556701	0.0
1.433087315E8	244.16146663630153	0.0
1.433098655E8	0.0	38146.17220518064
1.43310999E8	213.0	0.0
1.43312132E8	0.0	0.0
1.43313265E8	0.0	38146.17220518064
1.433143975E8	260.30183929872595	0.0
1.433155295E8	199.33333333333334	0.0
1.433166615E8	0.0	38146.17220518064
1.433177935E8	0.0	0.0
1.43318925E8	0.0	0.0
1.43320056E8	259.0660265684598	38146.17220518064
1.43321187E8	0.0	0.0
1.433223175E8	147.0	0.0
1.433234475E8	421.5	38146.17220518064
1.433245775E8	303.1666666666667	0.0
1.43325707E8	0.0	0.0
1.43326836E8	0.0	38146.17220518064
1.43327965E8	306.52272727272725	0.0
1.43329094E8	226.0	0.0
1.43330222E8	230.07142857142858	38146.17220518064
1.43331349E8	0.0	0.0
1.433324755E8	236.44170771756978	0.0
1.433336015E8	0.0	38146.17220518064
1.433347275E8	0.0	0.0
1.433358535E8	0.0	0.0
1.433369795E8	218.51785714285714	38146.17220518064
1.43338105E8	262.42105263157896	0.0
1.4333923E8	0.0	0.0
1.433403545E8	0.0	38146.17220518064
1.433414785E8	208.0	0.0
1.43342602E8	0.0	0.0
1.43343725E8	195.45283018867926	38146.17220518064
1.43344848E8	0.0	0.0
1.43345971E8	245.85714285714286	0.0
1.43347094E8	261.0	38146.17220518064
1.433482165E8	296.5127748068925	0.0
1.43349338E8	0.0	0.0
1.433504585E8	238.0	38146.17220518064
1.43351578E8	215.42857142857142	0.0
1.43352697E8	219.5625	0.0
1.433538155E8	275.44444444444446	38146.17220518064
1.433549335E8	0.0	0.0
1.433560515E8	235.5	0.0
1.433571695E8	281.6	38146.17220518064
1.43358287E8	0.0	0.0
1.43359404E8	0.0	0.0
1.43360521E8	223.11111111111111	38146.17220518064
1.43361638E8	190.0	0.0
1.43362755E8	286.3488372093023	0.0
1.43363872E8	258.05405405405406	38146.17220518064
1.433649885E8	0.0	0.0
1.433661045E8	236.86206896551724	0.0
1.433668735E8	245.46491228070175	38146.17220518064
1.433674315E8	283.9166666666667	0.0
1.433683365E8	298.5	0.0
1.433694525E8	229.63636363636363	38146.17220518064
1.433705685E8	0.0	0.0
1.43371684E8	339.0	0.0
1.43372799E8	0.0	38146.17220518064
1.43373914E8	0.0	0.0
1.433750285E8	300.0	0.0
1.433761425E8	0.0	38146.17220518064
1.433772565E8	0.0	0.0
1.433783705E8	0.0	0.0
1.433794845E8	0.0	38146.17220518064
1.433805985E8	0.0	0.0
1.433817115E8	0.0	0.0
1.433828235E8	0.0	38146.17220518064
1.433839355E8	0.0	0.0
1.433850475E8	276.02024291497975	0.0
1.43386159E8	272.04651162790697	38146.17220518064
1.433872695E8	0.0	0.0
1.433883795E8	0.0	0.0
1.433894895E8	263.2	38146.17220518064
1.433905995E8	0.0	0.0
1.43391709E8	0.0	0.0
1.43392818E8	0.0	38146.17220518064
1.43393927E8	232.5	0.0
1.43395036E8	182.0	0.0
1.433961445E8	273.77142857142854	38146.17220518064
1.433972525E8	0.0	0.0
1.4339836E8	0.0	0.0
1.43399467E8	281.3	38146.17220518064
1.43400574E8	188.66666666666666	0.0
1.434016805E8	253.69245283018867	0.0
1.434027865E8	299.5	38146.17220518064
1.43403892E8	0.0	0.0
1.43404997E8	0.0	0.0
1.43406102E8	0.0	38146.17220518064
1.43407207E8	0.0	0.0
1.43408312E8	0.0	0.0
1.43409417E8	0.0	38146.17220518064
1.43410521E8	243.0	0.0
1.43411624E8	0.0	0.0
1.43412727E8	216.0	38146.17220518064
1.434138295E8	0.0	0.0
1.434149315E8	0.0	0.0
1.434160335E8	384.0	38146.17220518064
1.43417135E8	229.4375	0.0
1.43418236E8	0.0	0.0
1.43419337E8	297.4	38146.17220518064
1.434204375E8	274.5339185953711	0.0
1.434215375E8	0.0	0.0
1.43422637E8	0.0	38146.17220518064
1.43423736E8	284.14285714285717	0.0
1.434248345E8	243.0	0.0
1.434259325E8	240.0	38146.17220518064
1.434270305E8	0.0	0.0
1.43428128E8	0.0	0.0
1.43429225E8	0.0	38146.17220518064
1.43430322E8	0.0	0.0
1.434314185E8	0.0	0.0
1.434325145E8	0.0	38146.17220518064
1.434336095E8	206.85714285714286	0.0
1.43434703E8	0.0	0.0
1.434357955E8	229.0	38146.17220518064
1.43436887E8	0.0	0.0
1.43437978E8	273.2142857142857	0.0
1.434390685E8	263.0	38146.17220518064
1.434401585E8	0.0	0.0
1.434412485E8	326.7241379310345	0.0
1.434423385E8	223.71428571428572	38146.17220518064
1.434434285E8	0.0	0.0
1.43444518E8	0.0	0.0
1.43445607E8	183.6	38146.17220518064
1.434466955E8	0.0	0.0
1.434477835E8	215.75	0.0
1.434488715E8	284.4	38146.17220518064
1.434499595E8	268.25	0.0
1.43451047E8	0.0	0.0
1.43452134E8	271.7692307692308	38146.17220518064
1.43453221E8	280.3658536585366	0.0
1.434543075E8	261.32142857142856	0.0
1.434553935E8	290.95652173913044	38146.17220518064
1.434564795E8	276.96666666666664	0.0
1.434575655E8	193.0	0.0
1.434586505E8	0.0	38146.17220518064
1.434597345E8	308.0	0.0
1.434608185E8	0.0	0.0
1.434619025E8	192.66666666666666	38146.17220518064
1.434629865E8	250.33333333333334	0.0
1.4346407E8	0.0	0.0
1.43465153E8	207.0	38146.17220518064
1.43466236E8	266.23487423521414	0.0
1.434673185E8	0.0	0.0
1.434684005E8	158.0	38146.17220518064
1.43469482E8	0.0	0.0
1.43470563E8	263.85714285714283	0.0
1.434716435E8	402.0	38146.17220518064
1.434727235E8	189.66666666666666	0.0
1.434738035E8	286.531914893617	0.0
1.43474883E8	0.0	38146.17220518064
1.43475962E8	0.0	0.0
1.434770405E8	0.0	0.0
1.434781185E8	208.26736842105262	38146.17220518064
1.434791965E8	264.0	0.0
1.434802745E8	261.3333333333333	0.0
1.43481352E8	144.0	38146.17220518064
1.43482429E8	0.0	0.0
1.434835055E8	0.0	0.0
1.434845815E8	0.0	38146.17220518064
1.434856575E8	315.0	0.0
1.434867335E8	243.0	0.0
1.43487809E8	0.0	38146.17220518064
1.43488884E8	269.04347826086956	0.0
1.43489959E8	265.3424657534247	0.0
1.43491034E8	179.5	38146.17220518064
1.434921085E8	0.0	0.0
1.434931825E8	241.77083333333334	0.0
1.434942565E8	172.3728813559322	38146.17220518064
1.434953305E8	275.3333333333333	0.0
1.43496404E8	0.0	0.0
1.434974765E8	259.6781229345671	38146.17220518064
1.434985485E8	0.0	0.0
1.4349962E8	0.0	0.0
1.43500691E8	234.97826086956522	38146.17220518064
1.435017615E8	114.0	0.0
1.435028315E8	0.0	0.0
1.435039015E8	0.0	38146.17220518064
1.43504971E8	0.0	0.0
1.4350604E8	0.0	0.0
1.435071085E8	251.14285714285714	38146.17220518064
1.43508176E8	0.0	0.0
1.43509243E8	0.0	0.0
1.4351031E8	218.4	38146.17220518064
1.435113765E8	0.0	0.0
1.435124415E8	244.8181818181818	0.0
1.435135055E8	0.0	38146.17220518064
1.435145695E8	279.8688524590164	0.0
1.43515633E8	236.0	0.0
1.43516696E8	0.0	38146.17220518064
1.43517759E8	291.3636363636364	0.0
1.43518822E8	430.7755102040816	0.0
1.43519885E8	0.0	38146.17220518064
1.43520948E8	0.0	0.0
1.43522011E8	237.0	0.0
1.43523074E8	0.0	38146.17220518064
1.435241365E8	286.1634408602151	0.0
1.435251985E8	0.0	0.0
1.435262605E8	233.4	38146.17220518064
1.435273225E8	0.0	0.0
1.435283845E8	194.0	0.0
1.43529446E8	178.1578947368421	38146.17220518064
1.435305065E8	258.73783783783784	0.0
1.435315665E8	265.0367803837953	0.0
1.435326265E8	331.0	38146.17220518064
1.43533686E8	261.63461538461536	0.0
1.43534745E8	0.0	0.0
1.43535804E8	0.0	38146.17220518064
1.435368625E8	0.0	0.0
1.435379205E8	270.3583678296866	0.0
1.435389785E8	236.0	38146.17220518064
1.435400365E8	258.75757575757575	0.0
1.43541094E8	0.0	0.0
1.435421505E8	247.57142857142858	38146.17220518064
1.435432065E8	229.0	0.0
1.435442625E8	238.66666666666666	0.0
1.435453185E8	370.6666666666667	38146.17220518064
1.43546374E8	0.0	0.0
1.43547429E8	0.0	0.0
1.43548484E8	386.0	38146.17220518064
1.435495385E8	262.49152542372883	0.0
1.435505925E8	0.0	0.0
1.43551646E8	0.0	38146.17220518064
1.43552699E8	260.9047619047619	0.0
1.43553752E8	274.15294117647056	0.0
1.43554805E8	276.1726618705036	38146.17220518064
1.43555858E8	255.6734693877551	0.0
1.435569105E8	0.0	0.0
1.435579625E8	255.52078521939953	38146.17220518064
1.435590145E8	241.42857142857142	0.0
1.43560066E8	0.0	0.0
1.43561117E8	0.0	38146.17220518064
1.43562168E8	299.5	0.0
1.43563219E8	0.0	0.0
1.4356427E8	212.5	38146.17220518064
1.435653205E8	0.0	0.0
1.435663705E8	304.1666666666667	0.0
1.4356742E8	0.0	38146.17220518064
1.43568469E8	0.0	0.0
1.43569518E8	285.5	0.0
1.43570567E8	0.0	38146.17220518064
1.43571616E8	224.66666666666666	0.0
1.435726645E8	0.0	0.0
1.435737125E8	254.93269230769232	38146.17220518064
1.435747605E8	0.0	0.0
1.435758085E8	0.0	0.0
1.435768565E8	451.078431372549	38146.17220518064
1.43577904E8	260.37901033170203	0.0
1.43578951E8	0.0	0.0
1.43579998E8	0.0	38146.17220518064
1.43581045E8	223.66666666666666	0.0
1.435820915E8	0.0	0.0
1.43583137E8	187.0	38146.17220518064
1.43584182E8	265.75	0.0
1.43585227E8	255.25	0.0
1.43586272E8	0.0	38146.17220518064
1.435873165E8	0.0	0.0
1.435883605E8	222.55080213903744	0.0
1.435894045E8	291.3970588235294	38146.17220518064
1.43590448E8	237.83333333333334	0.0
1.43591491E8	218.6	0.0
1.435925335E8	0.0	38146.17220518064
1.435935755E8	0.0	0.0
1.435946175E8	239.97979797979798	0.0
1.435956595E8	237.78571428571428	38146.17220518064
1.435967015E8	209.0	0.0
1.43597743E8	273.96153846153845	0.0
1.43598784E8	0.0	38146.17220518064
1.43599825E8	0.0	0.0
1.436008655E8	0.0	0.0
1.436019055E8	0.0	38146.17220518064
1.436029455E8	0.0	0.0
1.436039855E8	272.5	0.0
1.43605025E8	239.5	38146.17220518064
1.43606064E8	259.44444444444446	0.0
1.43607103E8	283.8	0.0
1.436081415E8	0.0	38146.17220518064
1.436091795E8	284.1	0.0
1.436102175E8	0.0	0.0
1.43611255E8	0.0	38146.17220518064
1.43612292E8	0.0	0.0
1.43613329E8	651.0	0.0
1.43614366E8	352.23390894819465	38146.17220518064
1.436154025E8	0.0	0.0
1.436164385E8	262.0882352941176	0.0
1.43617474E8	0.0	38146.17220518064
1.43618509E8	188.0	0.0
1.43619544E8	137.0	0.0
1.43620579E8	0.0	38146.17220518064
1.43621614E8	0.0	0.0
1.43622648E8	0.0	0.0
1.43623681E8	0.0	38146.17220518064
1.43624714E8	226.66666666666666	0.0
1.43625747E8	270.1	0.0
1.436267795E8	0.0	38146.17220518064
1.436278115E8	252.3913043478261	0.0
1.436288435E8	0.0	0.0
1.43629875E8	319.0	38146.17220518064
1.43630906E8	0.0	0.0
1.43631937E8	241.0	0.0
1.436329675E8	267.89285714285717	38146.17220518064
1.436339975E8	0.0	0.0
1.436350275E8	0.0	0.0
1.43636057E8	266.8	38146.17220518064
1.43637086E8	306.0	0.0
1.43638115E8	264.0104314360948	0.0
1.43639144E8	233.81075268817204	38146.17220518064
1.43640173E8	0.0	0.0
1.43641202E8	0.0	0.0
1.43642231E8	0.0	38146.17220518064
1.436432595E8	0.0	0.0
1.436442875E8	0.0	0.0
1.43645315E8	0.0	38146.17220518064
1.43646342E8	275.0	0.0
1.43647369E8	0.0	0.0
1.436483955E8	236.0	38146.17220518064
1.436494215E8	0.0	0.0
1.43650447E8	160.0	0.0
1.43651472E8	129.0	38146.17220518064
1.43652497E8	0.0	0.0
1.43653522E8	407.6	0.0
1.43654546E8	0.0	38146.17220518064
1.43655569E8	0.0	0.0
1.436565915E8	0.0	0.0
1.436576135E8	277.70588235294116	38146.17220518064
1.436586355E8	244.82758620689654	0.0
1.436596575E8	0.0	0.0
1.43660679E8	264.29411764705884	38146.17220518064
1.436617E8	277.77777777777777	0.0
1.43662721E8	0.0	0.0
1.436637415E8	267.0532139093783	38146.17220518064
1.436647615E8	0.0	0.0
1.436657815E8	0.0	0.0
1.43666801E8	0.0	38146.17220518064
1.4366782E8	0.0	0.0
1.43668839E8	281.2142857142857	0.0
1.43669858E8	0.0	38146.17220518064
1.43670877E8	306.57894736842104	0.0
